epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
13,965,,,,,,,0.8809000253677368,0.34099143743515015
13,965,,,0.9707714319229126,,0.13821691274642944,,,
14,999,,,,0.966796875,,0.13477614521980286,,
14,1034,,,,,,,0.8762000203132629,0.324425607919693
14,1034,,,0.9728285670280457,,0.12785577774047852,,,
15,1049,,,,0.96875,,0.14778606593608856,,
15,1099,,,,0.96875,,0.1378478854894638,,
15,1103,,,,,,,0.8924000263214111,0.283240407705307
15,1103,,,0.9745714068412781,,0.11918675899505615,,,
16,1149,,,,0.984375,,0.0988127738237381,,
16,1172,,,,,,,0.9211000204086304,0.2431410700082779
16,1172,,,0.9762571454048157,,0.11180991679430008,,,
17,1199,,,,0.9921875,,0.09052035212516785,,
17,1241,,,,,,,0.9002000093460083,0.32632848620414734
17,1241,,,0.9780571460723877,,0.105340376496315,,,
18,1249,,,,0.98046875,,0.09605593234300613,,
18,1299,,,,0.984375,,0.08868489414453506,,
18,1310,,,,,,,0.9180999994277954,0.24874384701251984
18,1310,,,0.9781143069267273,,0.09990571439266205,,,
19,1349,,,,0.978515625,,0.1030031219124794,,
19,1379,,,,,,,0.9236999750137329,0.23998571932315826
19,1379,,,0.9789714217185974,,0.09509873390197754,,,
20,1399,,,,0.970703125,,0.10763704776763916,,
20,1448,,,,,,,0.9381999969482422,0.20230109989643097
20,1448,,,0.9800571203231812,,0.09078197181224823,,,
21,1449,,,,0.984375,,0.07023106515407562,,
21,1499,,,,0.97265625,,0.09011150151491165,,
21,1517,,,,,,,0.9265999794006348,0.2142564207315445
21,1517,,,0.9808571338653564,,0.08746441453695297,,,
22,1549,,,,0.96875,,0.12048928439617157,,
22,1586,,,,,,,0.9488999843597412,0.1881742924451828
22,1586,,,0.9817143082618713,,0.08484937250614166,,,
23,1599,,,,0.984375,,0.06962069123983383,,
23,1649,,,,0.982421875,,0.06889081001281738,,
23,1655,,,,,,,0.9510999917984009,0.2015601247549057
23,1655,,,0.982285737991333,,0.08100946247577667,,,
24,1699,,,,0.978515625,,0.07689132541418076,,
24,1724,,,,,,,0.9513999819755554,0.1987008899450302
24,1724,,,0.9825142621994019,,0.07823949307203293,,,
25,1749,,,,0.982421875,,0.07833215594291687,,
25,1793,,,,,,,0.9473000168800354,0.19588248431682587
25,1793,,,0.9835143089294434,,0.07632515579462051,,,
26,1799,,,,0.978515625,,0.07501166313886642,,
26,1849,,,,0.974609375,,0.08055028319358826,,
26,1862,,,,,,,0.9419000148773193,0.1947752982378006
26,1862,,,0.9831428527832031,,0.07404838502407074,,,
27,1899,,,,0.984375,,0.06461137533187866,,
27,1931,,,,,,,0.9430000185966492,0.18024083971977234
27,1931,,,0.9837428331375122,,0.07257938385009766,,,
28,1949,,,,0.994140625,,0.057765766978263855,,
28,1999,,,,0.984375,,0.0704040452837944,,
28,2000,,,,,,,0.9401999711990356,0.18260082602500916
28,2000,,,0.9841428399085999,,0.07052809745073318,,,
29,2049,,,,0.984375,,0.07695543020963669,,
29,2069,,,,,,,0.949400007724762,0.165620356798172
29,2069,,,0.9849714040756226,,0.06906334310770035,,,
30,2070,0.9510999917984009,0.16112874448299408,,,,,,
