epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
60,4749,,,,0.828125,,0.5265339016914368,,
60,4799,,,,0.85546875,,0.4234931468963623,,
60,4818,,,,,,,0.8402000069618225,0.4776512682437897
60,4818,,,0.8243749737739563,,0.49433067440986633,,,
61,4849,,,,0.84765625,,0.44382068514823914,,
61,4897,,,,,,,0.8421000242233276,0.4889683723449707
61,4897,,,0.8392750024795532,,0.4553668797016144,,,
62,4899,,,,0.85546875,,0.4193950295448303,,
62,4949,,,,0.875,,0.35967475175857544,,
62,4976,,,,,,,0.8424000144004822,0.4855238199234009
62,4976,,,0.8408499956130981,,0.4475378394126892,,,
63,4999,,,,0.81640625,,0.5300962924957275,,
63,5049,,,,0.82421875,,0.4800060987472534,,
63,5055,,,,,,,0.8411999940872192,0.48690560460090637
63,5055,,,0.8436750173568726,,0.44320815801620483,,,
64,5099,,,,0.83203125,,0.47514012455940247,,
64,5134,,,,,,,0.8407999873161316,0.4881921410560608
64,5134,,,0.8458750247955322,,0.4346103370189667,,,
65,5149,,,,0.85546875,,0.41700488328933716,,
65,5199,,,,0.837890625,,0.45523685216903687,,
65,5213,,,,,,,0.8450000286102295,0.4849909245967865
65,5213,,,0.8480499982833862,,0.43205931782722473,,,
66,5249,,,,0.83203125,,0.4362764358520508,,
66,5292,,,,,,,0.8431000113487244,0.48859813809394836
66,5292,,,0.8513249754905701,,0.4197065830230713,,,
67,5299,,,,0.830078125,,0.4647793471813202,,
67,5349,,,,0.85546875,,0.3874584436416626,,
67,5371,,,,,,,0.849399983882904,0.4808952510356903
67,5371,,,0.8501999974250793,,0.42147958278656006,,,
68,5399,,,,0.8203125,,0.4373825192451477,,
68,5449,,,,0.845703125,,0.43702542781829834,,
68,5450,,,,,,,0.8464000225067139,0.48296841979026794
68,5450,,,0.8528500199317932,,0.4156445860862732,,,
69,5499,,,,0.837890625,,0.4625384211540222,,
69,5529,,,,,,,0.8439000248908997,0.48168495297431946
69,5529,,,0.850849986076355,,0.4148336350917816,,,
70,5549,,,,0.84765625,,0.4193779230117798,,
70,5599,,,,0.859375,,0.4150809645652771,,
70,5608,,,,,,,0.8475000262260437,0.4845089912414551
70,5608,,,0.8554499745368958,,0.40673336386680603,,,
71,5649,,,,0.833984375,,0.4368463456630707,,
71,5687,,,,,,,0.8481000065803528,0.4817280173301697
71,5687,,,0.8540250062942505,,0.41102588176727295,,,
72,5699,,,,0.87890625,,0.3749392032623291,,
72,5749,,,,0.822265625,,0.477614164352417,,
