epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
16,1070,,,,,,,0.6517000198364258,1.0331462621688843
16,1070,,,0.621874988079071,,1.0585205554962158,,,
17,1099,,,,0.646484375,,1.034820795059204,,
17,1133,,,,,,,0.675000011920929,0.9504873156547546
17,1133,,,0.629281222820282,,1.0446873903274536,,,
18,1149,,,,0.62109375,,1.08650803565979,,
18,1196,,,,,,,0.6586999893188477,1.0506399869918823
18,1196,,,0.6405937671661377,,1.0085769891738892,,,
19,1199,,,,0.587890625,,1.106020450592041,,
19,1249,,,,0.6484375,,0.9201346635818481,,
19,1259,,,,,,,0.6726999878883362,1.0102970600128174
19,1259,,,0.6439687609672546,,1.0016669034957886,,,
20,1299,,,,0.673828125,,0.9822205305099487,,
20,1322,,,,,,,0.6736000180244446,0.9583438634872437
20,1322,,,0.6550312638282776,,0.9699304103851318,,,
21,1349,,,,0.662109375,,0.9505139589309692,,
21,1385,,,,,,,0.6816999912261963,0.9360812306404114
21,1385,,,0.6621562242507935,,0.9544855952262878,,,
22,1399,,,,0.658203125,,0.9872722625732422,,
22,1448,,,,,,,0.6740999817848206,0.9448913931846619
22,1448,,,0.6646249890327454,,0.9443038702011108,,,
23,1449,,,,0.640625,,1.0107839107513428,,
23,1499,,,,0.6953125,,0.8957436084747314,,
23,1511,,,,,,,0.7099000215530396,0.9029069542884827
23,1511,,,0.6740312576293945,,0.9203369617462158,,,
24,1549,,,,0.673828125,,0.9043282270431519,,
24,1574,,,,,,,0.7059999704360962,0.9152659177780151
24,1574,,,0.6773124933242798,,0.9090730547904968,,,
25,1599,,,,0.671875,,0.9487370252609253,,
25,1637,,,,,,,0.7077999711036682,0.9579588770866394
25,1637,,,0.6830624938011169,,0.8952391743659973,,,
26,1649,,,,0.705078125,,0.7788810133934021,,
26,1699,,,,0.685546875,,0.955467939376831,,
26,1700,,,,,,,0.6740000247955322,1.0018978118896484
26,1700,,,0.6870937347412109,,0.8861804604530334,,,
27,1749,,,,0.66796875,,0.8895334005355835,,
27,1763,,,,,,,0.7263000011444092,0.7910236120223999
27,1763,,,0.6909375190734863,,0.8690709471702576,,,
28,1799,,,,0.640625,,0.9799204468727112,,
28,1826,,,,,,,0.7192000150680542,0.8153693079948425
28,1826,,,0.6967812776565552,,0.8532631993293762,,,
29,1849,,,,0.71484375,,0.8565738201141357,,
29,1889,,,,,,,0.7113999724388123,0.8596416115760803
29,1889,,,0.7002187371253967,,0.8445783257484436,,,
30,1899,,,,0.720703125,,0.7739959359169006,,
30,1949,,,,0.69921875,,0.8691310882568359,,
30,1952,,,,,,,0.6991999745368958,0.8855052590370178
30,1952,,,0.7083125114440918,,0.8258428573608398,,,
31,1999,,,,0.73046875,,0.8016781806945801,,
31,2015,,,,,,,0.7132999897003174,0.8884512782096863
31,2015,,,0.7111250162124634,,0.8151864409446716,,,
32,2049,,,,0.74609375,,0.7106073498725891,,
32,2078,,,,,,,0.7304999828338623,0.8161629438400269
32,2078,,,0.7134687304496765,,0.8070617914199829,,,
33,2099,,,,0.697265625,,0.8106366395950317,,
33,2141,,,,,,,0.7387999892234802,0.7924817204475403
33,2141,,,0.7161250114440918,,0.8021426796913147,,,
34,2149,,,,0.7578125,,0.7313272953033447,,
34,2199,,,,0.708984375,,0.7592880725860596,,
34,2204,,,,,,,0.7139999866485596,0.8704940676689148
34,2204,,,0.7222499847412109,,0.7912126779556274,,,
35,2249,,,,0.71484375,,0.7243873476982117,,
35,2267,,,,,,,0.7228999733924866,0.9587175846099854
35,2267,,,0.7250937223434448,,0.7769312858581543,,,
36,2299,,,,0.73828125,,0.7571796178817749,,
36,2330,,,,,,,0.7250000238418579,0.9320055842399597
36,2330,,,0.7261562347412109,,0.7768192291259766,,,
37,2349,,,,0.7265625,,0.7903424501419067,,
37,2393,,,,,,,0.732699990272522,0.7941668629646301
37,2393,,,0.730218768119812,,0.7639782428741455,,,
38,2399,,,,0.720703125,,0.7818822860717773,,
38,2449,,,,0.76171875,,0.7417701482772827,,
38,2456,,,,,,,0.7465000152587891,0.74919193983078
38,2456,,,0.7328749895095825,,0.7520313262939453,,,
39,2499,,,,0.7265625,,0.7258439064025879,,
39,2519,,,,,,,0.7603999972343445,0.7000135779380798
39,2519,,,0.7359062433242798,,0.7445096373558044,,,
40,2549,,,,0.71484375,,0.79053795337677,,
40,2582,,,,,,,0.771399974822998,0.669163167476654
40,2582,,,0.7372499704360962,,0.7392282485961914,,,
41,2599,,,,0.783203125,,0.6209453344345093,,
41,2645,,,,,,,0.738099992275238,0.8059383034706116
41,2645,,,0.7429375052452087,,0.7249811887741089,,,
42,2649,,,,0.7421875,,0.768487811088562,,
42,2699,,,,0.748046875,,0.6918975114822388,,
42,2708,,,,,,,0.7598999738693237,0.707338809967041
42,2708,,,0.7440312504768372,,0.7201715111732483,,,
43,2749,,,,0.744140625,,0.7649238109588623,,
43,2771,,,,,,,0.7597000002861023,0.7164126634597778
43,2771,,,0.7455937266349792,,0.7117571830749512,,,
44,2799,,,,0.751953125,,0.7102218270301819,,
44,2834,,,,,,,0.760699987411499,0.7169033288955688
44,2834,,,0.7517812252044678,,0.6971715688705444,,,
45,2849,,,,0.76953125,,0.6703404784202576,,
45,2897,,,,,,,0.7056999802589417,0.9049235582351685
45,2897,,,0.7530937790870667,,0.6936756372451782,,,
46,2899,,,,0.7265625,,0.7398190498352051,,
46,2949,,,,0.76171875,,0.6188051700592041,,
46,2960,,,,,,,0.7583000063896179,0.7246683835983276
46,2960,,,0.7527812719345093,,0.6974520683288574,,,
47,2999,,,,0.7734375,,0.6979765295982361,,
47,3023,,,,,,,0.769599974155426,0.6952437162399292
47,3023,,,0.7615625262260437,,0.6781706809997559,,,
48,3049,,,,0.73046875,,0.744074285030365,,
48,3086,,,,,,,0.7807999849319458,0.6486055850982666
48,3086,,,0.7564374804496765,,0.681599497795105,,,
49,3099,,,,0.783203125,,0.5871123671531677,,
49,3149,,,,0.70703125,,0.758441686630249,,
49,3149,,,,,,,0.7635999917984009,0.7013823986053467
49,3149,,,0.7606562376022339,,0.6734870076179504,,,
50,3199,,,,0.76953125,,0.6536012887954712,,
50,3212,,,,,,,0.7580999732017517,0.7291563749313354
50,3212,,,0.7665625214576721,,0.6601983904838562,,,
51,3249,,,,0.734375,,0.6670833826065063,,
51,3275,,,,,,,0.7502999901771545,0.7841216921806335
51,3275,,,0.7646250128746033,,0.6615762114524841,,,
52,3299,,,,0.798828125,,0.6113881468772888,,
52,3338,,,,,,,0.7656000256538391,0.712130069732666
52,3338,,,0.7696874737739563,,0.6468623280525208,,,
53,3349,,,,0.76953125,,0.614714503288269,,
53,3399,,,,0.75390625,,0.6632463335990906,,
53,3401,,,,,,,0.7789000272750854,0.6597904562950134
53,3401,,,0.7720000147819519,,0.637459397315979,,,
54,3449,,,,0.7734375,,0.6094257831573486,,
54,3464,,,,,,,0.7738000154495239,0.6911227703094482
54,3464,,,0.7753437757492065,,0.6344344019889832,,,
55,3499,,,,0.78515625,,0.6233235001564026,,
55,3527,,,,,,,0.7766000032424927,0.6740437746047974
55,3527,,,0.7757499814033508,,0.6343770027160645,,,
56,3549,,,,0.78515625,,0.6150490641593933,,
56,3590,,,,,,,0.7753000259399414,0.6875718832015991
56,3590,,,0.77734375,,0.6228954792022705,,,
57,3599,,,,0.798828125,,0.5682753324508667,,
57,3649,,,,0.798828125,,0.5614381432533264,,
57,3653,,,,,,,0.7775999903678894,0.6520969867706299
57,3653,,,0.7806562781333923,,0.6252774596214294,,,
58,3699,,,,0.77734375,,0.6324386596679688,,
58,3716,,,,,,,0.7706999778747559,0.6829372644424438
58,3716,,,0.7765937447547913,,0.6228275299072266,,,
59,3749,,,,0.796875,,0.5736840963363647,,
59,3779,,,,,,,0.7800999879837036,0.6820881366729736
59,3779,,,0.7872187495231628,,0.6045820116996765,,,
60,3799,,,,0.83203125,,0.4810144901275635,,
60,3842,,,,,,,0.8126000165939331,0.5727965831756592
60,3842,,,0.8048750162124634,,0.550153911113739,,,
61,3849,,,,0.810546875,,0.508756160736084,,
61,3899,,,,0.791015625,,0.5580640435218811,,
61,3905,,,,,,,0.8163999915122986,0.5448827147483826
61,3905,,,0.8136562705039978,,0.5202762484550476,,,
62,3949,,,,0.8359375,,0.537505030632019,,
62,3968,,,,,,,0.8158000111579895,0.5539807677268982
62,3968,,,0.8199062347412109,,0.5108367800712585,,,
63,3999,,,,0.818359375,,0.5176641941070557,,
63,4031,,,,,,,0.8180999755859375,0.5545105934143066
63,4031,,,0.8211874961853027,,0.5006890296936035,,,
64,4049,,,,0.818359375,,0.5111485719680786,,
64,4094,,,,,,,0.8163999915122986,0.5592207312583923
64,4094,,,0.8250937461853027,,0.4905526340007782,,,
65,4099,,,,0.818359375,,0.48164576292037964,,
65,4149,,,,0.80859375,,0.503434419631958,,
65,4157,,,,,,,0.8130000233650208,0.5738996863365173
65,4157,,,0.827875018119812,,0.48754453659057617,,,
66,4199,,,,0.802734375,,0.537586510181427,,
66,4220,,,,,,,0.8155999779701233,0.5499719381332397
66,4220,,,0.8248124718666077,,0.49035438895225525,,,
67,4249,,,,0.794921875,,0.541888415813446,,
67,4283,,,,,,,0.8149999976158142,0.5666704177856445
67,4283,,,0.8284062743186951,,0.4842030704021454,,,
68,4299,,,,0.794921875,,0.5507144927978516,,
68,4346,,,,,,,0.8149999976158142,0.569794237613678
68,4346,,,0.8283125162124634,,0.4814748764038086,,,
69,4349,,,,0.818359375,,0.48422127962112427,,
69,4399,,,,0.82421875,,0.44229406118392944,,
69,4409,,,,,,,0.8198000192642212,0.553962767124176
69,4409,,,0.8308125138282776,,0.47786951065063477,,,
70,4449,,,,0.806640625,,0.5145608186721802,,
70,4472,,,,,,,0.8184999823570251,0.5750674605369568
70,4472,,,0.8324687480926514,,0.4718896448612213,,,
71,4499,,,,0.8515625,,0.46584469079971313,,
71,4535,,,,,,,0.8205999732017517,0.5553993582725525
71,4535,,,0.8344687223434448,,0.4646720886230469,,,
72,4549,,,,0.837890625,,0.4636182487010956,,
72,4598,,,,,,,0.8155999779701233,0.5680229663848877
72,4598,,,0.8323437571525574,,0.4690161943435669,,,
73,4599,,,,0.8359375,,0.4702771306037903,,
73,4649,,,,0.8359375,,0.4706462323665619,,
73,4661,,,,,,,0.8246999979019165,0.5509634017944336
73,4661,,,0.8376874923706055,,0.458773136138916,,,
74,4699,,,,0.83203125,,0.4457249641418457,,
74,4724,,,,,,,0.8255000114440918,0.5543031096458435
74,4724,,,0.8379999995231628,,0.45340847969055176,,,
75,4749,,,,0.841796875,,0.4613623321056366,,
75,4787,,,,,,,0.8224999904632568,0.5583156943321228
75,4787,,,0.8367499709129333,,0.4547558128833771,,,
76,4799,,,,0.857421875,,0.39543819427490234,,
76,4849,,,,0.849609375,,0.4397633671760559,,
76,4850,,,,,,,0.8176000118255615,0.5830821990966797
76,4850,,,0.8377812504768372,,0.4534798860549927,,,
77,4899,,,,0.849609375,,0.4294189512729645,,
77,4913,,,,,,,0.8223999738693237,0.5566002726554871
77,4913,,,0.8385312557220459,,0.45078521966934204,,,
78,4949,,,,0.8359375,,0.44014278054237366,,
78,4976,,,,,,,0.8217999935150146,0.5699456930160522
78,4976,,,0.8439062237739563,,0.4418746531009674,,,
79,4999,,,,0.84765625,,0.4563101828098297,,
79,5039,,,,,,,0.8131999969482422,0.6013786196708679
79,5039,,,0.8451250195503235,,0.44085657596588135,,,
80,5049,,,,0.841796875,,0.38281139731407166,,
80,5099,,,,0.83203125,,0.5030297636985779,,
80,5102,,,,,,,0.8183000087738037,0.5751217007637024
80,5102,,,0.8415312767028809,,0.44630637764930725,,,
81,5149,,,,0.837890625,,0.4146970510482788,,
81,5165,,,,,,,0.8203999996185303,0.5658910870552063
81,5165,,,0.8412500023841858,,0.44084426760673523,,,
82,5199,,,,0.841796875,,0.4394538104534149,,
82,5228,,,,,,,0.8217999935150146,0.5786166191101074
82,5228,,,0.8447187542915344,,0.4350534975528717,,,
83,5249,,,,0.841796875,,0.44555386900901794,,
83,5291,,,,,,,0.8255000114440918,0.5593768358230591
83,5291,,,0.8425312638282776,,0.4388260245323181,,,
84,5299,,,,0.841796875,,0.4308876097202301,,
84,5349,,,,0.837890625,,0.4373890161514282,,
84,5354,,,,,,,0.8220000267028809,0.5623628497123718
84,5354,,,0.8434374928474426,,0.4377192258834839,,,
85,5399,,,,0.857421875,,0.41911664605140686,,
85,5417,,,,,,,0.8113999962806702,0.601906955242157
85,5417,,,0.8446875214576721,,0.43355321884155273,,,
86,5449,,,,0.841796875,,0.42832040786743164,,
86,5480,,,,,,,0.8203999996185303,0.567740797996521
86,5480,,,0.8459374904632568,,0.43363243341445923,,,
87,5499,,,,0.861328125,,0.39366549253463745,,
87,5543,,,,,,,0.8169999718666077,0.59343421459198
87,5543,,,0.8499374985694885,,0.42074909806251526,,,
88,5549,,,,0.845703125,,0.4272007942199707,,
88,5599,,,,0.802734375,,0.49901801347732544,,
88,5606,,,,,,,0.814300000667572,0.6002963781356812
88,5606,,,0.8472499847412109,,0.42508581280708313,,,
89,5649,,,,0.83203125,,0.4408080577850342,,
89,5669,,,,,,,0.8227999806404114,0.5644350051879883
89,5669,,,0.8462499976158142,,0.427975594997406,,,
90,5699,,,,0.833984375,,0.43478086590766907,,
90,5732,,,,,,,0.8185999989509583,0.5836845636367798
90,5732,,,0.847000002861023,,0.42469555139541626,,,
91,5749,,,,0.857421875,,0.3869394063949585,,
91,5795,,,,,,,0.8188999891281128,0.5817813873291016
91,5795,,,0.8495625257492065,,0.4178188145160675,,,
92,5799,,,,0.873046875,,0.35984060168266296,,
92,5849,,,,0.876953125,,0.35313767194747925,,
92,5858,,,,,,,0.8191999793052673,0.582204282283783
92,5858,,,0.8535937666893005,,0.4125424921512604,,,
93,5899,,,,0.8359375,,0.4278285503387451,,
93,5921,,,,,,,0.822700023651123,0.5832763314247131
93,5921,,,0.8492500185966492,,0.4103561341762543,,,
94,5949,,,,0.84375,,0.4280757009983063,,
94,5984,,,,,,,0.8136000037193298,0.6073688268661499
94,5984,,,0.8519999980926514,,0.4129599928855896,,,
95,5985,0.8093000054359436,0.6264528036117554,,,,,,
