epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
115,927,,,0.793749988079071,,0.5956631302833557,,,
116,935,,,,,,,0.33500000834465027,2.3680202960968018
116,935,,,0.7910000085830688,,0.5787257552146912,,,
117,943,,,,,,,0.3174000084400177,2.5622823238372803
117,943,,,0.7910000085830688,,0.5869386792182922,,,
118,949,,,,0.798828125,,0.5767173767089844,,
118,951,,,,,,,0.3312000036239624,2.568359851837158
118,951,,,0.8019999861717224,,0.5655640959739685,,,
119,959,,,,,,,0.359499990940094,2.3731346130371094
119,959,,,0.797249972820282,,0.5815192461013794,,,
120,967,,,,,,,0.34470000863075256,2.4521212577819824
120,967,,,0.7982500195503235,,0.5658174157142639,,,
121,975,,,,,,,0.3375999927520752,2.4908018112182617
121,975,,,0.8082500100135803,,0.5382326245307922,,,
122,983,,,,,,,0.33970001339912415,2.5012543201446533
122,983,,,0.812749981880188,,0.5448970198631287,,,
123,991,,,,,,,0.34049999713897705,2.4705193042755127
123,991,,,0.8130000233650208,,0.5381428599357605,,,
124,999,,,,0.822115421295166,,0.49545618891716003,,
124,999,,,,,,,0.34150001406669617,2.4882118701934814
124,999,,,0.8195000290870667,,0.5110644698143005,,,
125,1007,,,,,,,0.3402000069618225,2.4776573181152344
125,1007,,,0.8134999871253967,,0.5482480525970459,,,
126,1015,,,,,,,0.34360000491142273,2.471738576889038
126,1015,,,0.8125,,0.535209596157074,,,
127,1023,,,,,,,0.3443000018596649,2.4692306518554688
127,1023,,,0.8057500123977661,,0.5389699935913086,,,
128,1031,,,,,,,0.34549999237060547,2.4752142429351807
128,1031,,,0.8084999918937683,,0.5330109000205994,,,
129,1039,,,,,,,0.3474000096321106,2.497075319290161
129,1039,,,0.8174999952316284,,0.5231571197509766,,,
130,1047,,,,,,,0.3513000011444092,2.4843368530273438
130,1047,,,0.8149999976158142,,0.5321377515792847,,,
131,1049,,,,0.8203125,,0.515346109867096,,
131,1055,,,,,,,0.34790000319480896,2.506466865539551
131,1055,,,0.8084999918937683,,0.5348457098007202,,,
132,1063,,,,,,,0.34119999408721924,2.5154950618743896
132,1063,,,0.8190000057220459,,0.5158265829086304,,,
133,1071,,,,,,,0.3463999927043915,2.491892099380493
133,1071,,,0.8177499771118164,,0.520043134689331,,,
134,1079,,,,,,,0.3443000018596649,2.5425148010253906
134,1079,,,0.8182500004768372,,0.5216956734657288,,,
135,1087,,,,,,,0.3506999909877777,2.4965744018554688
135,1087,,,0.8220000267028809,,0.5193454027175903,,,
136,1095,,,,,,,0.34700000286102295,2.5075857639312744
136,1095,,,0.8234999775886536,,0.5233486890792847,,,
137,1099,,,,0.828125,,0.5176486968994141,,
137,1103,,,,,,,0.3425999879837036,2.533418655395508
137,1103,,,0.8240000009536743,,0.5081028342247009,,,
138,1111,,,,,,,0.34220001101493835,2.519315719604492
138,1111,,,0.8217499852180481,,0.5299133658409119,,,
139,1119,,,,,,,0.3400000035762787,2.5715742111206055
139,1119,,,0.8169999718666077,,0.5146582722663879,,,
140,1120,0.3382999897003174,2.6127920150756836,,,,,,
