epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
19,599,,,,0.9539473652839661,,0.3308308720588684,,
19,599,,,,,,,0.7087000012397766,1.2856265306472778
19,599,,,0.9346666932106018,,0.318126916885376,,,
20,629,,,,,,,0.7197999954223633,1.269976019859314
20,629,,,0.9397333264350891,,0.29938438534736633,,,
21,649,,,,0.94140625,,0.2883305549621582,,
21,659,,,,,,,0.7271999716758728,1.229737639427185
21,659,,,0.9425333142280579,,0.281802237033844,,,
22,689,,,,,,,0.7322999835014343,1.2325021028518677
22,689,,,0.9464666843414307,,0.2676471471786499,,,
23,699,,,,0.951171875,,0.2555866837501526,,
23,719,,,,,,,0.7211999893188477,1.277647852897644
23,719,,,0.9503333568572998,,0.25321224331855774,,,
24,749,,,,0.9342105388641357,,0.27510759234428406,,
24,749,,,,,,,0.7411999702453613,1.212800145149231
24,749,,,0.951533317565918,,0.2422652393579483,,,
25,779,,,,,,,0.7416999936103821,1.2196909189224243
25,779,,,0.95333331823349,,0.23223264515399933,,,
26,799,,,,0.96875,,0.2197703719139099,,
26,809,,,,,,,0.7497000098228455,1.1722970008850098
26,809,,,0.9559333324432373,,0.22306759655475616,,,
27,839,,,,,,,0.7522000074386597,1.1972955465316772
27,839,,,0.9572666883468628,,0.2159649282693863,,,
28,849,,,,0.970703125,,0.18327155709266663,,
28,869,,,,,,,0.757099986076355,1.1773205995559692
28,869,,,0.959933340549469,,0.2079421579837799,,,
29,899,,,,0.9802631735801697,,0.17612512409687042,,
29,899,,,,,,,0.7712000012397766,1.1697536706924438
29,899,,,0.9612666964530945,,0.20210346579551697,,,
30,929,,,,,,,0.7662000060081482,1.146409034729004
30,929,,,0.9629999995231628,,0.1972140371799469,,,
31,949,,,,0.958984375,,0.1878487914800644,,
31,959,,,,,,,0.7713000178337097,1.1320676803588867
31,959,,,0.9631333351135254,,0.19174422323703766,,,
32,989,,,,,,,0.767300009727478,1.1504645347595215
32,989,,,0.9643333554267883,,0.18742187321186066,,,
33,999,,,,0.966796875,,0.1820782721042633,,
33,1019,,,,,,,0.754800021648407,1.1249980926513672
33,1019,,,0.965666651725769,,0.18431271612644196,,,
34,1049,,,,0.9605263471603394,,0.21789506077766418,,
34,1049,,,,,,,0.7731999754905701,1.1283968687057495
34,1049,,,0.9660666584968567,,0.1807752251625061,,,
35,1079,,,,,,,0.7849000096321106,1.099449634552002
35,1079,,,0.9663333296775818,,0.17816855013370514,,,
36,1099,,,,0.955078125,,0.20928603410720825,,
36,1109,,,,,,,0.7832000255584717,1.0917625427246094
36,1109,,,0.9663333296775818,,0.17709369957447052,,,
37,1139,,,,,,,0.7815999984741211,1.1112322807312012
37,1139,,,0.9675333499908447,,0.17399752140045166,,,
38,1149,,,,0.966796875,,0.17836672067642212,,
38,1169,,,,,,,0.770799994468689,1.1165165901184082
38,1169,,,0.9684666395187378,,0.1718001514673233,,,
39,1199,,,,0.9605263471603394,,0.21494850516319275,,
39,1199,,,,,,,0.7893000245094299,1.0867949724197388
39,1199,,,0.968666672706604,,0.16994597017765045,,,
40,1229,,,,,,,0.7857000231742859,1.0827078819274902
40,1229,,,0.9678666591644287,,0.16916951537132263,,,
41,1249,,,,0.966796875,,0.19295521080493927,,
41,1259,,,,,,,0.7784000039100647,1.0958783626556396
41,1259,,,0.9685333371162415,,0.16794100403785706,,,
42,1289,,,,,,,0.785099983215332,1.096856951713562
42,1289,,,0.9684000015258789,,0.16706573963165283,,,
43,1299,,,,0.96875,,0.1560411900281906,,
43,1319,,,,,,,0.7870000004768372,1.0832682847976685
43,1319,,,0.9690666794776917,,0.16657695174217224,,,
44,1349,,,,0.9736841917037964,,0.13567771017551422,,
44,1349,,,,,,,0.7817999720573425,1.0918711423873901
44,1349,,,0.9693333506584167,,0.1653674989938736,,,
45,1350,0.7896000146865845,1.0772697925567627,,,,,,
