epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
16,1172,,,0.9767428636550903,,0.1105751171708107,,,
17,1199,,,,0.978515625,,0.10187334567308426,,
17,1241,,,,,,,0.9111999869346619,0.2573503851890564
17,1241,,,0.9777143001556396,,0.10409160703420639,,,
18,1249,,,,0.966796875,,0.11791795492172241,,
18,1299,,,,0.9765625,,0.09237363934516907,,
18,1310,,,,,,,0.8269000053405762,0.46287310123443604
18,1310,,,0.9796000123023987,,0.09929082542657852,,,
19,1349,,,,0.974609375,,0.08692792803049088,,
19,1379,,,,,,,0.933899998664856,0.21111640334129333
19,1379,,,0.9800000190734863,,0.09429898858070374,,,
20,1399,,,,0.98046875,,0.11302566528320312,,
20,1448,,,,,,,0.949999988079071,0.20771028101444244
20,1448,,,0.9811999797821045,,0.0900019183754921,,,
21,1449,,,,0.984375,,0.07732542604207993,,
21,1499,,,,0.986328125,,0.08160839974880219,,
21,1517,,,,,,,0.9501000046730042,0.18472453951835632
21,1517,,,0.9817143082618713,,0.08616569638252258,,,
22,1549,,,,0.986328125,,0.08296042680740356,,
22,1586,,,,,,,0.95169997215271,0.19738833606243134
22,1586,,,0.9827142953872681,,0.08267775177955627,,,
23,1599,,,,0.98046875,,0.0821746289730072,,
23,1649,,,,0.98828125,,0.06905057281255722,,
23,1655,,,,,,,0.9513000249862671,0.18346646428108215
23,1655,,,0.9833428859710693,,0.07959920167922974,,,
24,1699,,,,0.990234375,,0.07032866775989532,,
24,1724,,,,,,,0.9570000171661377,0.18071703612804413
24,1724,,,0.9840285778045654,,0.07740220427513123,,,
25,1749,,,,0.9765625,,0.09858578443527222,,
25,1793,,,,,,,0.9398999810218811,0.20689915120601654
25,1793,,,0.9846285581588745,,0.0744125247001648,,,
26,1799,,,,0.98828125,,0.07410840690135956,,
26,1849,,,,0.986328125,,0.07116235792636871,,
26,1862,,,,,,,0.9467999935150146,0.20793984830379486
26,1862,,,0.9851999878883362,,0.07227873057126999,,,
27,1899,,,,0.9921875,,0.05598701536655426,,
27,1931,,,,,,,0.929099977016449,0.2601986825466156
27,1931,,,0.9854857325553894,,0.07069344818592072,,,
28,1949,,,,0.990234375,,0.06262048333883286,,
28,1999,,,,0.974609375,,0.0849561095237732,,
28,2000,,,,,,,0.9560999870300293,0.16957539319992065
28,2000,,,0.9855714440345764,,0.06856772303581238,,,
29,2049,,,,0.994140625,,0.055440619587898254,,
29,2069,,,,,,,0.9580000042915344,0.1610022336244583
29,2069,,,0.9861428737640381,,0.06742619723081589,,,
30,2099,,,,0.984375,,0.05831906944513321,,
30,2138,,,,,,,0.9523000121116638,0.17452506721019745
30,2138,,,0.9864857196807861,,0.06579196453094482,,,
31,2149,,,,0.9921875,,0.05456250160932541,,
31,2199,,,,0.994140625,,0.043342817574739456,,
31,2207,,,,,,,0.9581000208854675,0.16406996548175812
31,2207,,,0.9865428805351257,,0.06493652611970901,,,
32,2249,,,,0.990234375,,0.06196484714746475,,
32,2276,,,,,,,0.9577000141143799,0.15433497726917267
32,2276,,,0.9871714115142822,,0.06314145028591156,,,
33,2299,,,,0.982421875,,0.06383413076400757,,
33,2345,,,,,,,0.9578999876976013,0.1555049568414688
33,2345,,,0.9875142574310303,,0.061951249837875366,,,
34,2349,,,,0.98828125,,0.06266210973262787,,
34,2399,,,,0.978515625,,0.08536633104085922,,
34,2414,,,,,,,0.9553999900817871,0.1565880924463272
34,2414,,,0.9872571229934692,,0.061664167791604996,,,
35,2449,,,,0.994140625,,0.04377351701259613,,
35,2483,,,,,,,0.9617000222206116,0.15700386464595795
35,2483,,,0.9877714514732361,,0.06041070073843002,,,
36,2499,,,,0.9921875,,0.06086110323667526,,
36,2549,,,,0.984375,,0.05871477723121643,,
36,2552,,,,,,,0.9605000019073486,0.14942747354507446
36,2552,,,0.9881714582443237,,0.059816330671310425,,,
37,2599,,,,0.9765625,,0.0752502828836441,,
37,2621,,,,,,,0.9589999914169312,0.16293054819107056
37,2621,,,0.9881142973899841,,0.0594184584915638,,,
38,2649,,,,0.982421875,,0.06890053302049637,,
38,2690,,,,,,,0.9648000001907349,0.14209169149398804
38,2690,,,0.9883428812026978,,0.0587054006755352,,,
39,2699,,,,0.98828125,,0.055702026933431625,,
39,2749,,,,0.990234375,,0.052872974425554276,,
39,2759,,,,,,,0.963100016117096,0.14032337069511414
39,2759,,,0.9880571365356445,,0.058297544717788696,,,
40,2799,,,,0.986328125,,0.06417687237262726,,
40,2828,,,,,,,0.9628000259399414,0.14312316477298737
40,2828,,,0.9884285926818848,,0.05752025172114372,,,
41,2849,,,,0.990234375,,0.059365496039390564,,
41,2897,,,,,,,0.9613999724388123,0.14465570449829102
41,2897,,,0.9887714385986328,,0.057191360741853714,,,
42,2899,,,,0.99609375,,0.0417434386909008,,
42,2949,,,,0.994140625,,0.0492684580385685,,
42,2966,,,,,,,0.9643999934196472,0.13944615423679352
42,2966,,,0.9889428615570068,,0.05730651319026947,,,
43,2999,,,,0.990234375,,0.05749991163611412,,
43,3035,,,,,,,0.9653000235557556,0.14232105016708374
43,3035,,,0.9880856871604919,,0.05682308226823807,,,
44,3049,,,,0.990234375,,0.05321381613612175,,
44,3099,,,,0.982421875,,0.06385042518377304,,
44,3104,,,,,,,0.965499997138977,0.14004027843475342
44,3104,,,0.9885143041610718,,0.05670130252838135,,,
45,3149,,,,0.98828125,,0.07159670442342758,,
45,3173,,,,,,,0.9646000266075134,0.1395721137523651
45,3173,,,0.9887999892234802,,0.05662662535905838,,,
46,3199,,,,0.98046875,,0.0665891021490097,,
46,3242,,,,,,,0.96670001745224,0.1391994059085846
46,3242,,,0.9886285662651062,,0.05592243745923042,,,
47,3249,,,,0.98828125,,0.05197630077600479,,
47,3299,,,,0.990234375,,0.06878694891929626,,
47,3311,,,,,,,0.9634000062942505,0.14074771106243134
47,3311,,,0.9887999892234802,,0.05597658455371857,,,
48,3349,,,,0.986328125,,0.07408207654953003,,
48,3380,,,,,,,0.9656999707221985,0.13907262682914734
48,3380,,,0.9886285662651062,,0.05596815049648285,,,
49,3399,,,,0.994140625,,0.04035390168428421,,
49,3449,,,,0.989130437374115,,0.04566706717014313,,
49,3449,,,,,,,0.9649999737739563,0.13892902433872223
49,3449,,,0.9888857007026672,,0.05610470101237297,,,
50,3450,0.9681000113487244,0.13080278038978577,,,,,,
