epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
79,1919,,,,,,,0.645799994468689,1.1377992630004883
79,1919,,,0.7934166789054871,,0.5707483291625977,,,
80,1943,,,,,,,0.6362000107765198,1.1816495656967163
80,1943,,,0.7914166450500488,,0.5695958137512207,,,
81,1949,,,,0.81640625,,0.5144495964050293,,
81,1967,,,,,,,0.6421999931335449,1.151485800743103
81,1967,,,0.797166645526886,,0.5695143342018127,,,
82,1991,,,,,,,0.6481999754905701,1.1384981870651245
82,1991,,,0.796833336353302,,0.5704752802848816,,,
83,1999,,,,0.796875,,0.5909074544906616,,
83,2015,,,,,,,0.6430000066757202,1.1485227346420288
83,2015,,,0.7909166812896729,,0.5664140582084656,,,
84,2039,,,,,,,0.6460000276565552,1.154058814048767
84,2039,,,0.8044166564941406,,0.548503577709198,,,
85,2049,,,,0.798828125,,0.5232849717140198,,
85,2063,,,,,,,0.6496999859809875,1.1414121389389038
85,2063,,,0.8029166460037231,,0.5511961579322815,,,
86,2087,,,,,,,0.6349999904632568,1.2019848823547363
86,2087,,,0.8031666874885559,,0.5566854476928711,,,
87,2099,,,,0.763671875,,0.6475284099578857,,
87,2111,,,,,,,0.6416000127792358,1.1825242042541504
87,2111,,,0.7981666922569275,,0.5565685033798218,,,
88,2112,0.6381999850273132,1.187458872795105,,,,,,
