epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
104,2519,,,0.8428333401679993,,0.4408908784389496,,,
105,2543,,,,,,,0.6148999929428101,1.4299620389938354
105,2543,,,0.8379166722297668,,0.45304417610168457,,,
106,2549,,,,0.86328125,,0.3854129910469055,,
106,2567,,,,,,,0.6136999726295471,1.4250435829162598
106,2567,,,0.8465833067893982,,0.43714892864227295,,,
107,2591,,,,,,,0.6014000177383423,1.5185309648513794
107,2591,,,0.8455833196640015,,0.43004101514816284,,,
108,2599,,,,0.859375,,0.39012885093688965,,
108,2615,,,,,,,0.6097999811172485,1.4943102598190308
108,2615,,,0.8457499742507935,,0.43807706236839294,,,
109,2639,,,,,,,0.6067000031471252,1.4950878620147705
109,2639,,,0.8465833067893982,,0.4320487976074219,,,
110,2649,,,,0.85546875,,0.4435746669769287,,
110,2663,,,,,,,0.607699990272522,1.4998981952667236
110,2663,,,0.8495000004768372,,0.42407214641571045,,,
111,2687,,,,,,,0.6121000051498413,1.465664029121399
111,2687,,,0.8510000109672546,,0.4250044822692871,,,
112,2699,,,,0.83984375,,0.42884117364883423,,
112,2711,,,,,,,0.6064000129699707,1.490319848060608
112,2711,,,0.8482499718666077,,0.4226117432117462,,,
113,2735,,,,,,,0.6114000082015991,1.4761929512023926
113,2735,,,0.8504999876022339,,0.4221494495868683,,,
114,2749,,,,0.828125,,0.4861014485359192,,
114,2759,,,,,,,0.6184999942779541,1.4084687232971191
114,2759,,,0.8505833148956299,,0.4127010107040405,,,
115,2783,,,,,,,0.6161999702453613,1.498077630996704
115,2783,,,0.8524166941642761,,0.42176273465156555,,,
116,2799,,,,0.857421875,,0.4135338068008423,,
116,2807,,,,,,,0.6067000031471252,1.4989349842071533
116,2807,,,0.8499166369438171,,0.42414140701293945,,,
117,2831,,,,,,,0.6118000149726868,1.4851874113082886
117,2831,,,0.8547499775886536,,0.4077012538909912,,,
118,2849,,,,0.87890625,,0.3437201976776123,,
118,2855,,,,,,,0.5978999733924866,1.6081842184066772
118,2855,,,0.8577499985694885,,0.4039885997772217,,,
119,2879,,,,,,,0.6068000197410583,1.5220656394958496
119,2879,,,0.8539999723434448,,0.4163505434989929,,,
120,2899,,,,0.865234375,,0.3763086497783661,,
120,2903,,,,,,,0.6162999868392944,1.4985589981079102
120,2903,,,0.8632500171661377,,0.3887052536010742,,,
121,2927,,,,,,,0.6215999722480774,1.455063819885254
121,2927,,,0.8652499914169312,,0.37724459171295166,,,
122,2949,,,,0.861328125,,0.35517847537994385,,
122,2951,,,,,,,0.6177999973297119,1.4576010704040527
122,2951,,,0.8649166822433472,,0.3755350708961487,,,
123,2975,,,,,,,0.6154000163078308,1.4859918355941772
123,2975,,,0.8696666955947876,,0.3739290237426758,,,
124,2999,,,,0.8392857313156128,,0.42760705947875977,,
124,2999,,,,,,,0.6211000084877014,1.4956796169281006
124,2999,,,0.8686666488647461,,0.36506375670433044,,,
125,3023,,,,,,,0.6216999888420105,1.4775704145431519
125,3023,,,0.8702499866485596,,0.3644929528236389,,,
126,3047,,,,,,,0.6216999888420105,1.5031483173370361
126,3047,,,0.8706666827201843,,0.3641561269760132,,,
127,3049,,,,0.8828125,,0.33583083748817444,,
127,3071,,,,,,,0.6182000041007996,1.5110204219818115
127,3071,,,0.8705000281333923,,0.3621482849121094,,,
128,3095,,,,,,,0.620199978351593,1.5113961696624756
128,3095,,,0.8703333139419556,,0.3682571351528168,,,
129,3099,,,,0.8828125,,0.3658754825592041,,
129,3119,,,,,,,0.6162999868392944,1.5580052137374878
129,3119,,,0.8709166646003723,,0.36475831270217896,,,
130,3143,,,,,,,0.6172999739646912,1.5272234678268433
130,3143,,,0.8695833086967468,,0.3577781915664673,,,
131,3149,,,,0.875,,0.33489248156547546,,
131,3167,,,,,,,0.617900013923645,1.5715961456298828
131,3167,,,0.8695833086967468,,0.35838058590888977,,,
132,3191,,,,,,,0.6202999949455261,1.5258233547210693
132,3191,,,0.8741666674613953,,0.3571609556674957,,,
133,3199,,,,0.869140625,,0.3595997095108032,,
133,3215,,,,,,,0.619700014591217,1.5277403593063354
133,3215,,,0.874750018119812,,0.36179959774017334,,,
134,3239,,,,,,,0.6194999814033508,1.5165858268737793
134,3239,,,0.8744999766349792,,0.35934117436408997,,,
135,3249,,,,0.87890625,,0.36333173513412476,,
135,3263,,,,,,,0.6182000041007996,1.5665864944458008
135,3263,,,0.8763333559036255,,0.34855708479881287,,,
136,3287,,,,,,,0.621399998664856,1.5074173212051392
136,3287,,,0.8784999847412109,,0.3508790135383606,,,
137,3299,,,,0.90234375,,0.3090820908546448,,
137,3311,,,,,,,0.616599977016449,1.5782314538955688
137,3311,,,0.8775833249092102,,0.33934998512268066,,,
138,3335,,,,,,,0.6165000200271606,1.561645746231079
138,3335,,,0.8690833449363708,,0.3630344271659851,,,
139,3349,,,,0.8671875,,0.3935037851333618,,
139,3359,,,,,,,0.6202999949455261,1.5817477703094482
139,3359,,,0.874750018119812,,0.35334473848342896,,,
140,3383,,,,,,,0.6172999739646912,1.5567585229873657
140,3383,,,0.8740000128746033,,0.35707974433898926,,,
141,3399,,,,0.85546875,,0.3833450973033905,,
141,3407,,,,,,,0.6171000003814697,1.5655583143234253
141,3407,,,0.8760833144187927,,0.34390440583229065,,,
142,3431,,,,,,,0.6212999820709229,1.5460175275802612
142,3431,,,0.8776666522026062,,0.3497447073459625,,,
143,3449,,,,0.89453125,,0.2893806993961334,,
143,3455,,,,,,,0.6154000163078308,1.5796709060668945
143,3455,,,0.875333309173584,,0.34611475467681885,,,
144,3479,,,,,,,0.6144999861717224,1.5926803350448608
144,3479,,,0.874916672706604,,0.35029739141464233,,,
145,3499,,,,0.86328125,,0.384458065032959,,
145,3503,,,,,,,0.6180999875068665,1.582342267036438
145,3503,,,0.878166675567627,,0.3406766653060913,,,
146,3504,0.6176000237464905,1.5985585451126099,,,,,,
