epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
61,2479,,,0.6975499987602234,,0.8393332958221436,,,
62,2499,,,,0.73046875,,0.7519831657409668,,
62,2519,,,,,,,0.7056000232696533,0.8586596846580505
62,2519,,,0.7059999704360962,,0.8225916028022766,,,
63,2549,,,,0.68359375,,0.8647959232330322,,
63,2559,,,,,,,0.7103000283241272,0.8676906228065491
63,2559,,,0.7094500064849854,,0.8129410147666931,,,
64,2599,,,,0.6875,,0.9711834192276001,,
64,2599,,,,,,,0.7099999785423279,0.84621661901474
64,2599,,,0.7112500071525574,,0.8035612106323242,,,
65,2639,,,,,,,0.7050999999046326,0.866628110408783
65,2639,,,0.7153000235557556,,0.7966555953025818,,,
66,2649,,,,0.7109375,,0.838618814945221,,
66,2679,,,,,,,0.7120000123977661,0.8509916067123413
66,2679,,,0.708899974822998,,0.807791531085968,,,
67,2699,,,,0.720703125,,0.817641019821167,,
67,2719,,,,,,,0.7026000022888184,0.8978570103645325
67,2719,,,0.7149500250816345,,0.7950016856193542,,,
68,2749,,,,0.728515625,,0.7922084331512451,,
68,2759,,,,,,,0.7164999842643738,0.8441396355628967
68,2759,,,0.7161499857902527,,0.7884235978126526,,,
69,2799,,,,0.75,,0.7808269262313843,,
69,2799,,,,,,,0.7185999751091003,0.8292956948280334
69,2799,,,0.7207499742507935,,0.7789849042892456,,,
70,2839,,,,,,,0.7088000178337097,0.8548725843429565
70,2839,,,0.7196000218391418,,0.7750307321548462,,,
71,2849,,,,0.732421875,,0.7441540360450745,,
71,2879,,,,,,,0.7111999988555908,0.8511035442352295
71,2879,,,0.718500018119812,,0.7756168842315674,,,
72,2899,,,,0.740234375,,0.7692408561706543,,
72,2919,,,,,,,0.7164999842643738,0.836040735244751
72,2919,,,0.7245000004768372,,0.7727535367012024,,,
73,2949,,,,0.73046875,,0.7222740650177002,,
73,2959,,,,,,,0.7257999777793884,0.8172997236251831
73,2959,,,0.7293999791145325,,0.7550700306892395,,,
74,2999,,,,0.84375,,0.4606056809425354,,
74,2999,,,,,,,0.7123000025749207,0.8298962712287903
74,2999,,,0.7311999797821045,,0.7522010207176208,,,
75,3039,,,,,,,0.7204999923706055,0.839993953704834
75,3039,,,0.7344499826431274,,0.7408750653266907,,,
76,3049,,,,0.73828125,,0.7409388422966003,,
76,3079,,,,,,,0.7145000100135803,0.8645188212394714
76,3079,,,0.7322499752044678,,0.7477067112922668,,,
77,3099,,,,0.708984375,,0.7386966943740845,,
77,3119,,,,,,,0.7215999960899353,0.8153263926506042
77,3119,,,0.7333999872207642,,0.7342754602432251,,,
78,3149,,,,0.71875,,0.750540018081665,,
78,3159,,,,,,,0.7207000255584717,0.8404210805892944
78,3159,,,0.735450029373169,,0.7356924414634705,,,
79,3199,,,,0.84375,,0.5045217871665955,,
79,3199,,,,,,,0.7019000053405762,0.9004412293434143
79,3199,,,0.7319999933242798,,0.7393692135810852,,,
80,3239,,,,,,,0.7251999974250793,0.8219783306121826
80,3239,,,0.739549994468689,,0.7300170063972473,,,
81,3249,,,,0.767578125,,0.6649234890937805,,
81,3279,,,,,,,0.7170000076293945,0.8425735235214233
81,3279,,,0.732699990272522,,0.7382938265800476,,,
82,3299,,,,0.744140625,,0.7730637788772583,,
82,3319,,,,,,,0.7226999998092651,0.8197616934776306
82,3319,,,0.737500011920929,,0.7327439188957214,,,
83,3349,,,,0.732421875,,0.7058501243591309,,
83,3359,,,,,,,0.7233999967575073,0.8232548832893372
83,3359,,,0.735450029373169,,0.729703962802887,,,
84,3399,,,,0.625,,0.7200841903686523,,
84,3399,,,,,,,0.6973000168800354,0.9036540985107422
84,3399,,,0.7444000244140625,,0.7124893069267273,,,
85,3439,,,,,,,0.7217000126838684,0.8419466018676758
85,3439,,,0.7411999702453613,,0.7246717810630798,,,
86,3449,,,,0.71875,,0.7491254806518555,,
86,3479,,,,,,,0.7081999778747559,0.8729336857795715
86,3479,,,0.737500011920929,,0.7212256789207458,,,
87,3499,,,,0.751953125,,0.718887209892273,,
87,3519,,,,,,,0.718500018119812,0.8568668961524963
87,3519,,,0.7365999817848206,,0.7325806021690369,,,
88,3549,,,,0.70703125,,0.7891080975532532,,
88,3559,,,,,,,0.7179999947547913,0.8627347946166992
88,3559,,,0.7422999739646912,,0.7118892669677734,,,
89,3599,,,,0.71875,,1.0169918537139893,,
89,3599,,,,,,,0.7106999754905701,0.8938990235328674
89,3599,,,0.743399977684021,,0.7106162309646606,,,
90,3639,,,,,,,0.7098000049591064,0.8945390582084656
90,3639,,,0.7434999942779541,,0.7131717801094055,,,
91,3649,,,,0.724609375,,0.7637424468994141,,
91,3679,,,,,,,0.6988999843597412,0.9247907996177673
91,3679,,,0.7454000115394592,,0.7083966732025146,,,
92,3699,,,,0.7421875,,0.7462263703346252,,
92,3719,,,,,,,0.7096999883651733,0.8955535292625427
92,3719,,,0.7442499995231628,,0.7152414917945862,,,
93,3749,,,,0.76171875,,0.6334372758865356,,
93,3759,,,,,,,0.7354000210762024,0.8007741570472717
93,3759,,,0.7481499910354614,,0.6962308883666992,,,
94,3799,,,,0.71875,,0.6823403239250183,,
94,3799,,,,,,,0.7146999835968018,0.8740170001983643
94,3799,,,0.7434499859809875,,0.7068577408790588,,,
95,3839,,,,,,,0.7117999792098999,0.8799267411231995
95,3839,,,0.7546499967575073,,0.6876755356788635,,,
96,3849,,,,0.767578125,,0.6172014474868774,,
96,3879,,,,,,,0.7247999906539917,0.8605681657791138
96,3879,,,0.7504000067710876,,0.6932007074356079,,,
97,3899,,,,0.802734375,,0.6503182649612427,,
97,3919,,,,,,,0.7013999819755554,0.9301959276199341
97,3919,,,0.7569500207901001,,0.6810005307197571,,,
98,3949,,,,0.744140625,,0.7081321477890015,,
98,3959,,,,,,,0.736299991607666,0.7939732074737549
98,3959,,,0.7498499751091003,,0.6947659850120544,,,
99,3999,,,,0.8125,,0.6998239755630493,,
99,3999,,,,,,,0.7196000218391418,0.8615043759346008
99,3999,,,0.7512500286102295,,0.6886326670646667,,,
100,4039,,,,,,,0.7232000231742859,0.8602656126022339
100,4039,,,0.7608500123023987,,0.671450138092041,,,
101,4049,,,,0.74609375,,0.6919476985931396,,
101,4079,,,,,,,0.7279999852180481,0.818706750869751
101,4079,,,0.7523499727249146,,0.6843835711479187,,,
102,4099,,,,0.7578125,,0.6746330857276917,,
102,4119,,,,,,,0.7303000092506409,0.8198027610778809
102,4119,,,0.7602999806404114,,0.6690056920051575,,,
103,4149,,,,0.767578125,,0.6196897029876709,,
103,4159,,,,,,,0.7142999768257141,0.8763283491134644
103,4159,,,0.760450005531311,,0.6672177910804749,,,
104,4199,,,,0.6875,,1.0513527393341064,,
104,4199,,,,,,,0.7062000036239624,0.9100040197372437
104,4199,,,0.760200023651123,,0.6699011921882629,,,
105,4239,,,,,,,0.7265999913215637,0.8278476595878601
105,4239,,,0.7588000297546387,,0.6738603711128235,,,
106,4249,,,,0.734375,,0.7258168458938599,,
106,4279,,,,,,,0.7307000160217285,0.8224173784255981
106,4279,,,0.7585999965667725,,0.6655825972557068,,,
107,4299,,,,0.7578125,,0.6466047763824463,,
107,4319,,,,,,,0.7055000066757202,0.978621780872345
107,4319,,,0.7613499760627747,,0.6621623039245605,,,
108,4349,,,,0.759765625,,0.6691593527793884,,
108,4359,,,,,,,0.732699990272522,0.8141276836395264
108,4359,,,0.753849983215332,,0.6796531677246094,,,
109,4399,,,,0.78125,,0.7029983401298523,,
109,4399,,,,,,,0.6937000155448914,0.9907925724983215
109,4399,,,0.7630500197410583,,0.6553014516830444,,,
110,4439,,,,,,,0.7217000126838684,0.8545734286308289
110,4439,,,0.76214998960495,,0.662071168422699,,,
111,4449,,,,0.748046875,,0.6908183097839355,,
111,4479,,,,,,,0.7080000042915344,0.93088698387146
111,4479,,,0.7651000022888184,,0.6506935954093933,,,
112,4499,,,,0.779296875,,0.6327049732208252,,
112,4519,,,,,,,0.7394000291824341,0.8179668188095093
112,4519,,,0.7577999830245972,,0.668143630027771,,,
113,4549,,,,0.736328125,,0.7030850648880005,,
113,4559,,,,,,,0.723800003528595,0.8564078211784363
113,4559,,,0.7666000127792358,,0.6425887942314148,,,
114,4599,,,,0.84375,,0.4071652889251709,,
114,4599,,,,,,,0.7304999828338623,0.8364083766937256
114,4599,,,0.7663999795913696,,0.6524499654769897,,,
115,4639,,,,,,,0.6933000087738037,0.9868175983428955
115,4639,,,0.76910001039505,,0.6336145997047424,,,
116,4649,,,,0.7734375,,0.6935513019561768,,
116,4679,,,,,,,0.7088000178337097,0.9033704996109009
116,4679,,,0.7610999941825867,,0.6681196689605713,,,
117,4699,,,,0.7734375,,0.6417851448059082,,
117,4719,,,,,,,0.7203999757766724,0.8500054478645325
117,4719,,,0.7721499800682068,,0.6303794384002686,,,
118,4749,,,,0.7890625,,0.5639747381210327,,
118,4759,,,,,,,0.7279000282287598,0.8484095931053162
118,4759,,,0.7682499885559082,,0.6370875835418701,,,
119,4799,,,,0.53125,,0.9886951446533203,,
119,4799,,,,,,,0.7050999999046326,0.9565853476524353
119,4799,,,0.7710999846458435,,0.6361485123634338,,,
120,4839,,,,,,,0.741100013256073,0.7972114086151123
120,4839,,,0.7764000296592712,,0.616608202457428,,,
121,4849,,,,0.791015625,,0.5999130010604858,,
121,4879,,,,,,,0.743399977684021,0.7991671562194824
121,4879,,,0.7846500277519226,,0.5959150195121765,,,
122,4899,,,,0.8046875,,0.5509258508682251,,
122,4919,,,,,,,0.7430999875068665,0.8043092489242554
122,4919,,,0.7914999723434448,,0.5795972347259521,,,
123,4949,,,,0.78515625,,0.595162570476532,,
123,4959,,,,,,,0.7480000257492065,0.792748212814331
123,4959,,,0.7889500260353088,,0.583331823348999,,,
124,4999,,,,0.71875,,0.728067934513092,,
124,4999,,,,,,,0.742900013923645,0.8171437978744507
124,4999,,,0.7907000184059143,,0.5748060345649719,,,
125,5039,,,,,,,0.7390999794006348,0.8348595499992371
125,5039,,,0.791100025177002,,0.5832939743995667,,,
126,5049,,,,0.775390625,,0.5862787961959839,,
126,5079,,,,,,,0.7483000159263611,0.8002734780311584
126,5079,,,0.7960500121116638,,0.5696196556091309,,,
127,5099,,,,0.763671875,,0.6236484050750732,,
127,5119,,,,,,,0.7440000176429749,0.8055204153060913
127,5119,,,0.7928000092506409,,0.5759236812591553,,,
128,5149,,,,0.759765625,,0.6410707831382751,,
128,5159,,,,,,,0.7444000244140625,0.8121707439422607
128,5159,,,0.7946000099182129,,0.5701211094856262,,,
129,5199,,,,0.8125,,0.6041060090065002,,
129,5199,,,,,,,0.7433000206947327,0.8053895831108093
129,5199,,,0.7970499992370605,,0.5592453479766846,,,
130,5239,,,,,,,0.7425000071525574,0.8044448494911194
130,5239,,,0.7922499775886536,,0.5776950120925903,,,
131,5249,,,,0.767578125,,0.5720993280410767,,
131,5279,,,,,,,0.748199999332428,0.7928613424301147
131,5279,,,0.7982000112533569,,0.5606583952903748,,,
132,5299,,,,0.79296875,,0.6126282215118408,,
132,5319,,,,,,,0.746999979019165,0.8011682629585266
132,5319,,,0.796500027179718,,0.5692102909088135,,,
133,5349,,,,0.802734375,,0.5527293682098389,,
133,5359,,,,,,,0.7490000128746033,0.7957833409309387
133,5359,,,0.7971000075340271,,0.5658859610557556,,,
134,5399,,,,0.75,,0.5546976327896118,,
134,5399,,,,,,,0.7459999918937683,0.8084017634391785
134,5399,,,0.7956500053405762,,0.5651926398277283,,,
135,5439,,,,,,,0.7486000061035156,0.8028333783149719
135,5439,,,0.7968000173568726,,0.5601208806037903,,,
136,5449,,,,0.8046875,,0.5286718606948853,,
136,5479,,,,,,,0.7487999796867371,0.7982141375541687
136,5479,,,0.7996000051498413,,0.5525890588760376,,,
137,5499,,,,0.7890625,,0.5834335088729858,,
137,5519,,,,,,,0.7458000183105469,0.8139469623565674
137,5519,,,0.8016999959945679,,0.5514726638793945,,,
138,5549,,,,0.80078125,,0.5839168429374695,,
138,5559,,,,,,,0.7422000169754028,0.8158273100852966
138,5559,,,0.7989000082015991,,0.5536762475967407,,,
139,5599,,,,0.6875,,1.0344122648239136,,
139,5599,,,,,,,0.7444000244140625,0.8032345771789551
139,5599,,,0.7999500036239624,,0.5518346428871155,,,
140,5639,,,,,,,0.7473999857902527,0.7936362028121948
140,5639,,,0.8011000156402588,,0.5543434619903564,,,
141,5649,,,,0.796875,,0.5469512343406677,,
141,5679,,,,,,,0.7411999702453613,0.8214086890220642
141,5679,,,0.8001499772071838,,0.556736946105957,,,
142,5699,,,,0.810546875,,0.5712445974349976,,
142,5719,,,,,,,0.746999979019165,0.8038363456726074
142,5719,,,0.8039000034332275,,0.5460014939308167,,,
143,5749,,,,0.80078125,,0.49834007024765015,,
143,5759,,,,,,,0.741100013256073,0.8296875953674316
143,5759,,,0.8068000078201294,,0.5440655946731567,,,
144,5799,,,,0.75,,0.7810168266296387,,
144,5799,,,,,,,0.7455000281333923,0.8206667900085449
144,5799,,,0.7970499992370605,,0.5570468902587891,,,
145,5839,,,,,,,0.7441999912261963,0.8111194372177124
145,5839,,,0.8026000261306763,,0.5492222905158997,,,
146,5849,,,,0.771484375,,0.5818594694137573,,
146,5879,,,,,,,0.7470999956130981,0.8206967711448669
146,5879,,,0.8016999959945679,,0.5496435761451721,,,
147,5899,,,,0.806640625,,0.5049554109573364,,
147,5919,,,,,,,0.7465000152587891,0.8169459104537964
147,5919,,,0.8066999912261963,,0.5396819114685059,,,
148,5949,,,,0.79296875,,0.5764884352684021,,
148,5959,,,,,,,0.7440000176429749,0.8297377824783325
148,5959,,,0.8044999837875366,,0.5460783839225769,,,
149,5999,,,,0.71875,,0.8578991889953613,,
149,5999,,,,,,,0.7477999925613403,0.8150006532669067
149,5999,,,0.807449996471405,,0.5378913283348083,,,
150,6039,,,,,,,0.7462000250816345,0.8055287003517151
150,6039,,,0.8053500056266785,,0.5437870025634766,,,
151,6049,,,,0.79296875,,0.5950309038162231,,
151,6079,,,,,,,0.741100013256073,0.8198439478874207
151,6079,,,0.8065000176429749,,0.5455874800682068,,,
152,6099,,,,0.837890625,,0.49245011806488037,,
152,6119,,,,,,,0.7501999735832214,0.8078274130821228
152,6119,,,0.8091999888420105,,0.5324781537055969,,,
153,6149,,,,0.818359375,,0.49354153871536255,,
153,6159,,,,,,,0.745199978351593,0.8283313512802124
153,6159,,,0.8036500215530396,,0.5431665182113647,,,
154,6199,,,,0.8125,,0.7415851354598999,,
154,6199,,,,,,,0.7434999942779541,0.82648104429245
154,6199,,,0.8031499981880188,,0.5450175404548645,,,
155,6239,,,,,,,0.7491999864578247,0.8037442564964294
155,6239,,,0.803849995136261,,0.5371142625808716,,,
156,6249,,,,0.80078125,,0.5473751425743103,,
156,6279,,,,,,,0.7483000159263611,0.8028916716575623
156,6279,,,0.8084499835968018,,0.5391414761543274,,,
157,6299,,,,0.8125,,0.545963704586029,,
157,6319,,,,,,,0.7491000294685364,0.8045889735221863
157,6319,,,0.8088499903678894,,0.536902666091919,,,
158,6349,,,,0.810546875,,0.5308755040168762,,
158,6359,,,,,,,0.7398999929428101,0.8401018381118774
158,6359,,,0.8085500001907349,,0.5311335921287537,,,
159,6399,,,,0.84375,,0.46786922216415405,,
159,6399,,,,,,,0.7480999827384949,0.8117721080780029
159,6399,,,0.8047000169754028,,0.5341998338699341,,,
160,6439,,,,,,,0.7472000122070312,0.8133448958396912
160,6439,,,0.8078500032424927,,0.527193009853363,,,
161,6449,,,,0.77734375,,0.5549700260162354,,
161,6479,,,,,,,0.7480000257492065,0.8236804604530334
161,6479,,,0.8078500032424927,,0.5286256074905396,,,
162,6499,,,,0.8203125,,0.4622100591659546,,
162,6519,,,,,,,0.7416999936103821,0.8272779583930969
162,6519,,,0.8098499774932861,,0.5280518531799316,,,
163,6549,,,,0.814453125,,0.5094009637832642,,
163,6559,,,,,,,0.7501999735832214,0.8099499940872192
163,6559,,,0.8134999871253967,,0.5162857174873352,,,
164,6599,,,,0.71875,,0.963621199131012,,
164,6599,,,,,,,0.7509999871253967,0.814490020275116
164,6599,,,0.8099499940872192,,0.521060585975647,,,
165,6639,,,,,,,0.7505999803543091,0.8011926412582397
165,6639,,,0.8120499849319458,,0.5191338062286377,,,
166,6649,,,,0.767578125,,0.6369472146034241,,
166,6679,,,,,,,0.7501000165939331,0.8134768605232239
166,6679,,,0.8109999895095825,,0.5201123952865601,,,
167,6699,,,,0.79296875,,0.5487486124038696,,
167,6719,,,,,,,0.7502999901771545,0.8112956285476685
167,6719,,,0.8179500102996826,,0.508359432220459,,,
168,6749,,,,0.828125,,0.4958479702472687,,
168,6759,,,,,,,0.7529000043869019,0.8032561540603638
168,6759,,,0.8156499862670898,,0.5112546682357788,,,
169,6799,,,,0.84375,,0.46693071722984314,,
169,6799,,,,,,,0.7508999705314636,0.8021396398544312
169,6799,,,0.8116000294685364,,0.5162312984466553,,,
170,6839,,,,,,,0.7523999810218811,0.7996265888214111
170,6839,,,0.8135499954223633,,0.5194417238235474,,,
171,6849,,,,0.802734375,,0.532106876373291,,
171,6879,,,,,,,0.7501000165939331,0.8159537315368652
171,6879,,,0.8108000159263611,,0.5270016193389893,,,
172,6899,,,,0.806640625,,0.5717504024505615,,
172,6919,,,,,,,0.748199999332428,0.8067863583564758
172,6919,,,0.8133500218391418,,0.5190948247909546,,,
173,6949,,,,0.814453125,,0.5455831289291382,,
173,6959,,,,,,,0.7495999932289124,0.8022852540016174
173,6959,,,0.8194500207901001,,0.5113155245780945,,,
174,6999,,,,0.78125,,0.6808100938796997,,
174,6999,,,,,,,0.7501999735832214,0.814099907875061
174,6999,,,0.8130999803543091,,0.5173235535621643,,,
175,7039,,,,,,,0.7508000135421753,0.8073810338973999
175,7039,,,0.815850019454956,,0.5199595093727112,,,
176,7049,,,,0.82421875,,0.508821964263916,,
176,7079,,,,,,,0.7494999766349792,0.8039317727088928
176,7079,,,0.8187500238418579,,0.5087524652481079,,,
177,7099,,,,0.85546875,,0.4541635513305664,,
177,7119,,,,,,,0.7480999827384949,0.8220251798629761
177,7119,,,0.8133999705314636,,0.519788920879364,,,
178,7149,,,,0.802734375,,0.5465080738067627,,
178,7159,,,,,,,0.753600001335144,0.7926045060157776
178,7159,,,0.8141000270843506,,0.5100031495094299,,,
179,7199,,,,0.71875,,0.7706543803215027,,
