epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
13,1231,,,,,,,0.964900016784668,0.15037189424037933
13,1231,,,0.9755555391311646,,0.10742534697055817,,,
14,1249,,,,0.970703125,,0.12994909286499023,,
14,1299,,,,0.958984375,,0.15267600119113922,,
14,1319,,,,,,,0.9688000082969666,0.13008126616477966
14,1319,,,0.9771555662155151,,0.10059478878974915,,,
15,1349,,,,0.9765625,,0.09712649136781693,,
15,1399,,,,0.970703125,,0.11229541897773743,,
15,1407,,,,,,,0.9563999772071838,0.1632261723279953
15,1407,,,0.9780444502830505,,0.09397468715906143,,,
16,1449,,,,0.9765625,,0.08398448675870895,,
16,1495,,,,,,,0.9714000225067139,0.11482628434896469
16,1495,,,0.9801333546638489,,0.08797244727611542,,,
17,1499,,,,0.97265625,,0.0937858298420906,,
17,1549,,,,0.98828125,,0.07960021495819092,,
17,1583,,,,,,,0.9632999897003174,0.14574217796325684
17,1583,,,0.9807778000831604,,0.08437244594097137,,,
18,1599,,,,0.974609375,,0.08710095286369324,,
18,1649,,,,0.98046875,,0.07857396453619003,,
18,1671,,,,,,,0.9534000158309937,0.16819679737091064
18,1671,,,0.981511116027832,,0.08041109889745712,,,
19,1699,,,,0.982421875,,0.07063939422369003,,
19,1749,,,,0.986328125,,0.0722130760550499,,
19,1759,,,,,,,0.97079998254776,0.11992289125919342
19,1759,,,0.9823777675628662,,0.07687779515981674,,,
20,1799,,,,0.982421875,,0.07794204354286194,,
20,1847,,,,,,,0.9729999899864197,0.10363274067640305
20,1847,,,0.9831333160400391,,0.07381640374660492,,,
21,1849,,,,0.9921875,,0.052072275429964066,,
21,1899,,,,0.982421875,,0.07609323412179947,,
21,1935,,,,,,,0.9757999777793884,0.09668421745300293
21,1935,,,0.9832888841629028,,0.07120639085769653,,,
22,1949,,,,0.98828125,,0.07437357306480408,,
22,1999,,,,0.984375,,0.05969259887933731,,
22,2023,,,,,,,0.9758999943733215,0.09859009832143784
22,2023,,,0.9843111038208008,,0.06842126697301865,,,
23,2049,,,,0.984375,,0.06544184684753418,,
23,2099,,,,0.982421875,,0.07610145211219788,,
23,2111,,,,,,,0.9717000126838684,0.11130606383085251
23,2111,,,0.9853110909461975,,0.06584424525499344,,,
24,2149,,,,0.99609375,,0.049416683614254,,
24,2199,,,,0.984649121761322,,0.06987737119197845,,
24,2199,,,,,,,0.9789999723434448,0.08427198231220245
24,2199,,,0.9851111173629761,,0.0639067143201828,,,
25,2249,,,,0.982421875,,0.06255656480789185,,
25,2287,,,,,,,0.9782999753952026,0.08421412110328674
25,2287,,,0.9857333302497864,,0.06206921488046646,,,
26,2299,,,,0.9765625,,0.06815890967845917,,
26,2349,,,,0.98828125,,0.06379428505897522,,
26,2375,,,,,,,0.9797999858856201,0.08227580040693283
26,2375,,,0.986133337020874,,0.06081146001815796,,,
27,2399,,,,0.990234375,,0.051310911774635315,,
27,2449,,,,0.974609375,,0.07356762886047363,,
27,2463,,,,,,,0.9772999882698059,0.08973108232021332
27,2463,,,0.986311137676239,,0.05922767519950867,,,
28,2499,,,,0.984375,,0.061444349586963654,,
28,2549,,,,0.990234375,,0.04359375685453415,,
28,2551,,,,,,,0.9779000282287598,0.08023285865783691
28,2551,,,0.9869999885559082,,0.05818675830960274,,,
29,2599,,,,0.986328125,,0.07890579104423523,,
29,2639,,,,,,,0.975600004196167,0.08899983763694763
29,2639,,,0.9872000217437744,,0.05607309937477112,,,
30,2649,,,,0.990234375,,0.041013363748788834,,
30,2699,,,,0.990234375,,0.04951135069131851,,
30,2727,,,,,,,0.9785000085830688,0.08019544929265976
30,2727,,,0.9876444339752197,,0.05531113222241402,,,
31,2749,,,,0.98828125,,0.057988137006759644,,
31,2799,,,,0.986328125,,0.06909000873565674,,
31,2815,,,,,,,0.9786999821662903,0.08225830644369125
31,2815,,,0.9877333045005798,,0.054252173751592636,,,
32,2816,0.9815000295639038,0.07402671873569489,,,,,,
