epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
18,449,,,,0.43359375,,1.4865031242370605,,
18,455,,,,,,,0.31679999828338623,2.35817289352417
18,455,,,0.44716668128967285,,1.4727392196655273,,,
19,479,,,,,,,0.3027999997138977,2.23775577545166
19,479,,,0.4455833435058594,,1.459865927696228,,,
20,499,,,,0.4296875,,1.46309232711792,,
20,503,,,,,,,0.3246000111103058,3.1328771114349365
20,503,,,0.4492500126361847,,1.4382519721984863,,,
21,527,,,,,,,0.34040001034736633,2.0800671577453613
21,527,,,0.46433332562446594,,1.422558307647705,,,
22,549,,,,0.47265625,,1.3905253410339355,,
22,551,,,,,,,0.3716000020503998,2.092437982559204
22,551,,,0.4659166634082794,,1.4060322046279907,,,
23,575,,,,,,,0.3434999883174896,2.34674334526062
23,575,,,0.4698333442211151,,1.3926405906677246,,,
24,599,,,,0.6071428656578064,,1.1842395067214966,,
24,599,,,,,,,0.3732999861240387,1.9653726816177368
24,599,,,0.48658332228660583,,1.3669203519821167,,,
25,623,,,,,,,0.41190001368522644,1.8219259977340698
25,623,,,0.4962500035762787,,1.349824070930481,,,
26,647,,,,,,,0.3716999888420105,2.026221990585327
26,647,,,0.49775001406669617,,1.3373639583587646,,,
27,649,,,,0.453125,,1.3965907096862793,,
27,671,,,,,,,0.3853999972343445,1.8599222898483276
27,671,,,0.4934999942779541,,1.3321698904037476,,,
28,695,,,,,,,0.3779999911785126,2.346278667449951
28,695,,,0.5107499957084656,,1.3046661615371704,,,
29,699,,,,0.505859375,,1.2852228879928589,,
29,719,,,,,,,0.4196999967098236,1.8350517749786377
29,719,,,0.5080000162124634,,1.2920112609863281,,,
30,743,,,,,,,0.3862999975681305,2.183993101119995
30,743,,,0.5204166769981384,,1.2872635126113892,,,
31,749,,,,0.490234375,,1.281019687652588,,
31,767,,,,,,,0.4577000141143799,1.6011900901794434
31,767,,,0.5267500281333923,,1.2643884420394897,,,
32,791,,,,,,,0.43939998745918274,1.8171616792678833
32,791,,,0.531583309173584,,1.245204210281372,,,
33,799,,,,0.498046875,,1.334862232208252,,
33,815,,,,,,,0.42989999055862427,1.9851750135421753
33,815,,,0.5425000190734863,,1.2289597988128662,,,
34,839,,,,,,,0.4259999990463257,2.0951478481292725
34,839,,,0.549833357334137,,1.2152951955795288,,,
35,849,,,,0.54296875,,1.2203185558319092,,
35,863,,,,,,,0.474700003862381,1.5948147773742676
35,863,,,0.5522500276565552,,1.1950229406356812,,,
36,887,,,,,,,0.4569999873638153,1.676674246788025
36,887,,,0.5563333630561829,,1.194972038269043,,,
37,899,,,,0.580078125,,1.1720882654190063,,
37,911,,,,,,,0.45559999346733093,1.6889541149139404
37,911,,,0.562583327293396,,1.1731548309326172,,,
38,935,,,,,,,0.44690001010894775,1.7366704940795898
38,935,,,0.5636666417121887,,1.1845866441726685,,,
39,949,,,,0.5625,,1.177872896194458,,
39,959,,,,,,,0.4884999990463257,1.5911574363708496
39,959,,,0.5705833435058594,,1.1462541818618774,,,
40,983,,,,,,,0.47369998693466187,1.6481202840805054
40,983,,,0.577750027179718,,1.1301453113555908,,,
41,999,,,,0.619140625,,1.1103664636611938,,
41,1007,,,,,,,0.5074999928474426,1.4708317518234253
41,1007,,,0.5802500247955322,,1.1336979866027832,,,
42,1031,,,,,,,0.4771000146865845,1.9583207368850708
42,1031,,,0.5846666693687439,,1.1234499216079712,,,
43,1049,,,,0.5859375,,1.0956162214279175,,
43,1055,,,,,,,0.4781000018119812,1.8044378757476807
43,1055,,,0.5911666750907898,,1.102415680885315,,,
44,1079,,,,,,,0.4814000129699707,1.6465023756027222
44,1079,,,0.5960833430290222,,1.0866776704788208,,,
45,1099,,,,0.56640625,,1.1382436752319336,,
45,1103,,,,,,,0.46799999475479126,1.8408616781234741
45,1103,,,0.5988333225250244,,1.0762594938278198,,,
46,1127,,,,,,,0.48750001192092896,1.6579047441482544
46,1127,,,0.6014999747276306,,1.0654947757720947,,,
47,1149,,,,0.578125,,1.1453230381011963,,
47,1151,,,,,,,0.49000000953674316,1.859636902809143
47,1151,,,0.6074166893959045,,1.0577003955841064,,,
48,1175,,,,,,,0.5067999958992004,1.5022271871566772
48,1175,,,0.6169999837875366,,1.0430446863174438,,,
49,1199,,,,0.59375,,1.037414789199829,,
49,1199,,,,,,,0.515500009059906,1.5664397478103638
49,1199,,,0.621666669845581,,1.0325275659561157,,,
50,1223,,,,,,,0.511900007724762,1.5246738195419312
50,1223,,,0.6156666874885559,,1.03127121925354,,,
51,1247,,,,,,,0.5141000151634216,1.6245522499084473
51,1247,,,0.6291666626930237,,1.010533332824707,,,
52,1249,,,,0.66796875,,0.9030646085739136,,
52,1271,,,,,,,0.5138999819755554,1.6974152326583862
52,1271,,,0.6304166913032532,,1.0008900165557861,,,
53,1295,,,,,,,0.48649999499320984,1.6912437677383423
53,1295,,,0.637583315372467,,0.9917800426483154,,,
54,1299,,,,0.62890625,,1.0265378952026367,,
54,1319,,,,,,,0.5590000152587891,1.360128402709961
54,1319,,,0.6354166865348816,,0.9776198863983154,,,
55,1343,,,,,,,0.5652999877929688,1.3637865781784058
55,1343,,,0.637666642665863,,0.9821813106536865,,,
56,1349,,,,0.646484375,,0.9389437437057495,,
56,1367,,,,,,,0.5282999873161316,1.4957971572875977
56,1367,,,0.6440833210945129,,0.9744687676429749,,,
57,1391,,,,,,,0.5457000136375427,1.461247444152832
57,1391,,,0.6483333110809326,,0.9474228620529175,,,
58,1399,,,,0.640625,,0.9688141345977783,,
58,1415,,,,,,,0.5641000270843506,1.336022973060608
58,1415,,,0.643666684627533,,0.9570686221122742,,,
59,1439,,,,,,,0.5454000234603882,1.4776287078857422
59,1439,,,0.6500833630561829,,0.9400525689125061,,,
60,1449,,,,0.6796875,,0.8559746742248535,,
60,1463,,,,,,,0.5791000127792358,1.3262666463851929
60,1463,,,0.6732500195503235,,0.8858931660652161,,,
61,1487,,,,,,,0.5857999920845032,1.3146167993545532
61,1487,,,0.684333324432373,,0.8513126373291016,,,
62,1499,,,,0.673828125,,0.8496217727661133,,
62,1511,,,,,,,0.5902000069618225,1.29220712184906
62,1511,,,0.6855833530426025,,0.8382706046104431,,,
63,1535,,,,,,,0.5828999876976013,1.3443553447723389
63,1535,,,0.690583348274231,,0.8316615223884583,,,
64,1549,,,,0.716796875,,0.7627295255661011,,
64,1559,,,,,,,0.5961999893188477,1.2937569618225098
64,1559,,,0.6979166865348816,,0.8222185969352722,,,
65,1583,,,,,,,0.5827000141143799,1.330703854560852
65,1583,,,0.7045000195503235,,0.8058463335037231,,,
66,1599,,,,0.69921875,,0.8120004534721375,,
66,1607,,,,,,,0.5873000025749207,1.346411108970642
66,1607,,,0.6995833516120911,,0.8185760378837585,,,
67,1631,,,,,,,0.5932000279426575,1.3247421979904175
67,1631,,,0.7077500224113464,,0.8033878803253174,,,
68,1649,,,,0.734375,,0.7758889198303223,,
68,1655,,,,,,,0.6190999746322632,1.2043346166610718
68,1655,,,0.7056666612625122,,0.7953441739082336,,,
69,1679,,,,,,,0.5965999960899353,1.3090827465057373
69,1679,,,0.7118333578109741,,0.7877689003944397,,,
70,1699,,,,0.728515625,,0.7735239267349243,,
70,1703,,,,,,,0.6132000088691711,1.2447586059570312
70,1703,,,0.7152500152587891,,0.7776789665222168,,,
71,1727,,,,,,,0.6093999743461609,1.2542736530303955
71,1727,,,0.7099166512489319,,0.779320240020752,,,
72,1749,,,,0.671875,,0.8360520601272583,,
72,1751,,,,,,,0.5918999910354614,1.3874950408935547
72,1751,,,0.7097499966621399,,0.7772727012634277,,,
73,1775,,,,,,,0.6083999872207642,1.2572028636932373
73,1775,,,0.7203333377838135,,0.7670370936393738,,,
74,1799,,,,0.7053571939468384,,0.764130711555481,,
74,1799,,,,,,,0.6029999852180481,1.3056962490081787
74,1799,,,0.7141666412353516,,0.774675190448761,,,
75,1823,,,,,,,0.6074000000953674,1.2628235816955566
75,1823,,,0.715666651725769,,0.7752488851547241,,,
76,1847,,,,,,,0.597599983215332,1.3064093589782715
76,1847,,,0.7224166393280029,,0.7523252964019775,,,
77,1849,,,,0.69140625,,0.8285695314407349,,
77,1871,,,,,,,0.6140000224113464,1.2483919858932495
77,1871,,,0.7130833268165588,,0.772707462310791,,,
78,1895,,,,,,,0.6047999858856201,1.3034782409667969
78,1895,,,0.718583345413208,,0.7583879232406616,,,
79,1899,,,,0.728515625,,0.7518702745437622,,
79,1919,,,,,,,0.5857999920845032,1.4296362400054932
79,1919,,,0.7225000262260437,,0.7434810400009155,,,
80,1943,,,,,,,0.6189000010490417,1.2368561029434204
80,1943,,,0.7237499952316284,,0.7548580765724182,,,
81,1949,,,,0.71484375,,0.7283389568328857,,
81,1967,,,,,,,0.6119999885559082,1.2386845350265503
81,1967,,,0.7230833172798157,,0.7437735199928284,,,
82,1991,,,,,,,0.5997999906539917,1.3482543230056763
82,1991,,,0.7257500290870667,,0.7393186688423157,,,
83,1999,,,,0.740234375,,0.7486050128936768,,
83,2015,,,,,,,0.6146000027656555,1.2706842422485352
83,2015,,,0.7354999780654907,,0.7259949445724487,,,
84,2039,,,,,,,0.6251000165939331,1.2382416725158691
84,2039,,,0.7291666865348816,,0.7370374202728271,,,
85,2049,,,,0.724609375,,0.7270591259002686,,
85,2063,,,,,,,0.59579998254776,1.3712904453277588
85,2063,,,0.7304999828338623,,0.7294867634773254,,,
86,2087,,,,,,,0.6244999766349792,1.2027060985565186
86,2087,,,0.7385833263397217,,0.7138368487358093,,,
87,2099,,,,0.744140625,,0.7615277767181396,,
87,2111,,,,,,,0.6000000238418579,1.3467729091644287
87,2111,,,0.7363333106040955,,0.7228257656097412,,,
88,2135,,,,,,,0.6103000044822693,1.2844126224517822
88,2135,,,0.7316666841506958,,0.721142590045929,,,
89,2149,,,,0.7265625,,0.7098816633224487,,
89,2159,,,,,,,0.5975000262260437,1.3671832084655762
89,2159,,,0.7336666584014893,,0.7156845927238464,,,
90,2183,,,,,,,0.6050999760627747,1.3107059001922607
90,2183,,,0.7381666898727417,,0.7188830375671387,,,
91,2199,,,,0.77734375,,0.7157572507858276,,
91,2207,,,,,,,0.6014000177383423,1.3075312376022339
91,2207,,,0.7400833368301392,,0.7125495672225952,,,
92,2231,,,,,,,0.6104999780654907,1.2701895236968994
92,2231,,,0.7402499914169312,,0.7089253067970276,,,
93,2249,,,,0.708984375,,0.742276668548584,,
93,2255,,,,,,,0.5906000137329102,1.3979963064193726
93,2255,,,0.7306666374206543,,0.7178859710693359,,,
94,2279,,,,,,,0.6090999841690063,1.2990696430206299
94,2279,,,0.7371666431427002,,0.702897846698761,,,
95,2299,,,,0.734375,,0.7525661587715149,,
95,2303,,,,,,,0.6226999759674072,1.2398864030838013
95,2303,,,0.7419166564941406,,0.6984172463417053,,,
96,2327,,,,,,,0.6003999710083008,1.358581304550171
96,2327,,,0.7419999837875366,,0.6937311291694641,,,
97,2349,,,,0.755859375,,0.6621233224868774,,
97,2351,,,,,,,0.618399977684021,1.3130810260772705
97,2351,,,0.749666690826416,,0.6799188852310181,,,
98,2375,,,,,,,0.6043999791145325,1.3813084363937378
98,2375,,,0.746666669845581,,0.6820852756500244,,,
99,2399,,,,0.7455357313156128,,0.7447336912155151,,
99,2399,,,,,,,0.603600025177002,1.3896976709365845
99,2399,,,0.75,,0.688707709312439,,,
100,2423,,,,,,,0.602400004863739,1.382364273071289
100,2423,,,0.7450833320617676,,0.6896861791610718,,,
101,2447,,,,,,,0.6205999851226807,1.2801541090011597
101,2447,,,0.750166654586792,,0.6735703349113464,,,
102,2449,,,,0.75390625,,0.6378254294395447,,
102,2471,,,,,,,0.6136000156402588,1.3498520851135254
102,2471,,,0.7539166808128357,,0.6655401587486267,,,
103,2495,,,,,,,0.6132000088691711,1.3483068943023682
103,2495,,,0.752916693687439,,0.6671938300132751,,,
104,2499,,,,0.77734375,,0.6553593873977661,,
104,2519,,,,,,,0.5985000133514404,1.411020278930664
104,2519,,,0.7605833411216736,,0.657616913318634,,,
105,2520,0.590399980545044,1.4440006017684937,,,,,,
