epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
59,3749,,,,0.796875,,0.5898901224136353,,
59,3779,,,,,,,0.7924000024795532,0.607803463935852
59,3779,,,0.7655312418937683,,0.6579440236091614,,,
60,3799,,,,0.822265625,,0.5100268721580505,,
60,3842,,,,,,,0.8169000148773193,0.5497495532035828
60,3842,,,0.7892187237739563,,0.5960174202919006,,,
61,3849,,,,0.802734375,,0.5454468727111816,,
61,3899,,,,0.794921875,,0.5639119744300842,,
61,3905,,,,,,,0.8234999775886536,0.5384579300880432
61,3905,,,0.7973750233650208,,0.568540632724762,,,
62,3949,,,,0.822265625,,0.5586392283439636,,
62,3968,,,,,,,0.819100022315979,0.5539074540138245
62,3968,,,0.8040000200271606,,0.5503403544425964,,,
63,3999,,,,0.8203125,,0.49509763717651367,,
63,4031,,,,,,,0.8183000087738037,0.5509508848190308
63,4031,,,0.8042500019073486,,0.551546573638916,,,
64,4049,,,,0.787109375,,0.5591815710067749,,
64,4094,,,,,,,0.819100022315979,0.5531858801841736
64,4094,,,0.8090624809265137,,0.5406423807144165,,,
65,4099,,,,0.818359375,,0.48818010091781616,,
65,4149,,,,0.80859375,,0.5509787797927856,,
65,4157,,,,,,,0.8248999714851379,0.5475314259529114
65,4157,,,0.8079062700271606,,0.5365813970565796,,,
66,4199,,,,0.8046875,,0.5042692422866821,,
66,4220,,,,,,,0.8209999799728394,0.5471734404563904
66,4220,,,0.812749981880188,,0.5258381366729736,,,
67,4249,,,,0.814453125,,0.47402963042259216,,
67,4283,,,,,,,0.8220999836921692,0.5573021173477173
67,4283,,,0.8109687566757202,,0.5294499397277832,,,
68,4299,,,,0.80078125,,0.5463818311691284,,
68,4346,,,,,,,0.8203999996185303,0.554519772529602
68,4346,,,0.8135312795639038,,0.5208543539047241,,,
69,4349,,,,0.802734375,,0.5644141435623169,,
69,4399,,,,0.81640625,,0.5195937156677246,,
69,4409,,,,,,,0.8234000205993652,0.5455083250999451
69,4409,,,0.815500020980835,,0.5223556160926819,,,
70,4449,,,,0.814453125,,0.5021615624427795,,
70,4472,,,,,,,0.8215000033378601,0.5440036654472351
70,4472,,,0.8190937638282776,,0.5139542818069458,,,
71,4499,,,,0.7734375,,0.5924577713012695,,
71,4535,,,,,,,0.8237000107765198,0.543215811252594
71,4535,,,0.8183749914169312,,0.5129948854446411,,,
72,4549,,,,0.794921875,,0.5147821307182312,,
72,4598,,,,,,,0.8185999989509583,0.5634147524833679
72,4598,,,0.8179374933242798,,0.5088273286819458,,,
73,4599,,,,0.798828125,,0.5601551532745361,,
73,4649,,,,0.80078125,,0.515407919883728,,
73,4661,,,,,,,0.8274999856948853,0.5445476174354553
73,4661,,,0.8190937638282776,,0.5052538514137268,,,
74,4699,,,,0.806640625,,0.5641788840293884,,
74,4724,,,,,,,0.8220999836921692,0.5557311773300171
74,4724,,,0.8222500085830688,,0.5003947019577026,,,
75,4749,,,,0.80859375,,0.508783221244812,,
75,4787,,,,,,,0.8187999725341797,0.5656066536903381
75,4787,,,0.8224062323570251,,0.4936247169971466,,,
76,4799,,,,0.849609375,,0.4271867871284485,,
76,4849,,,,0.81640625,,0.525239884853363,,
76,4850,,,,,,,0.82669997215271,0.5516060590744019
76,4850,,,0.8225625157356262,,0.49818405508995056,,,
77,4899,,,,0.83203125,,0.48212531208992004,,
77,4913,,,,,,,0.819100022315979,0.5618093609809875
77,4913,,,0.8234687447547913,,0.49135085940361023,,,
78,4949,,,,0.826171875,,0.5352562665939331,,
78,4976,,,,,,,0.8206999897956848,0.5655080676078796
78,4976,,,0.8258125185966492,,0.4947618842124939,,,
79,4999,,,,0.841796875,,0.4474340081214905,,
79,5039,,,,,,,0.8191999793052673,0.5681148767471313
79,5039,,,0.82421875,,0.48652827739715576,,,
80,5049,,,,0.794921875,,0.5844405293464661,,
80,5099,,,,0.826171875,,0.45042967796325684,,
80,5102,,,,,,,0.8202999830245972,0.5861503481864929
80,5102,,,0.8246562480926514,,0.4881502389907837,,,
81,5149,,,,0.84765625,,0.4523047208786011,,
81,5165,,,,,,,0.8220999836921692,0.5664514303207397
81,5165,,,0.8255937695503235,,0.4840686023235321,,,
82,5199,,,,0.830078125,,0.4783138334751129,,
82,5228,,,,,,,0.8205999732017517,0.569169819355011
82,5228,,,0.8273749947547913,,0.48491978645324707,,,
83,5249,,,,0.81640625,,0.5078972578048706,,
83,5291,,,,,,,0.8251000046730042,0.5549243092536926
83,5291,,,0.8269374966621399,,0.476531982421875,,,
84,5299,,,,0.80859375,,0.4861767292022705,,
84,5349,,,,0.814453125,,0.49771541357040405,,
84,5354,,,,,,,0.8208000063896179,0.5597777366638184
84,5354,,,0.8300937414169312,,0.47527509927749634,,,
85,5399,,,,0.833984375,,0.4361470937728882,,
85,5417,,,,,,,0.8228999972343445,0.5564206838607788
85,5417,,,0.831656277179718,,0.4687211215496063,,,
86,5449,,,,0.82421875,,0.512689471244812,,
86,5480,,,,,,,0.8226000070571899,0.5574944615364075
86,5480,,,0.832687497138977,,0.4657469391822815,,,
87,5499,,,,0.830078125,,0.47891971468925476,,
87,5543,,,,,,,0.8169000148773193,0.5767026543617249
87,5543,,,0.8331875205039978,,0.46804147958755493,,,
88,5549,,,,0.857421875,,0.45071834325790405,,
88,5599,,,,0.8359375,,0.5064153075218201,,
88,5606,,,,,,,0.8192999958992004,0.5728595852851868
88,5606,,,0.8330000042915344,,0.46677258610725403,,,
89,5649,,,,0.859375,,0.4234522581100464,,
89,5669,,,,,,,0.8213000297546387,0.5651994943618774
89,5669,,,0.8343437314033508,,0.4642379581928253,,,
90,5699,,,,0.8515625,,0.4380934536457062,,
90,5732,,,,,,,0.8230999708175659,0.5699883699417114
90,5732,,,0.8362812399864197,,0.45992904901504517,,,
91,5749,,,,0.830078125,,0.47172480821609497,,
91,5795,,,,,,,0.8184000253677368,0.579828143119812
91,5795,,,0.8356562256813049,,0.4588914215564728,,,
92,5799,,,,0.85546875,,0.4510510563850403,,
92,5849,,,,0.84765625,,0.4256238043308258,,
92,5858,,,,,,,0.8202999830245972,0.56820148229599
92,5858,,,0.8348437547683716,,0.46085062623023987,,,
93,5899,,,,0.833984375,,0.48620182275772095,,
93,5921,,,,,,,0.8220999836921692,0.5730575323104858
93,5921,,,0.8389687538146973,,0.4523378610610962,,,
94,5922,0.8206999897956848,0.5910156965255737,,,,,,
