epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
53,3399,,,,0.7890625,,0.56964510679245,,
53,3401,,,,,,,0.7824000120162964,0.6718400120735168
53,3401,,,0.7942187786102295,,0.5884424448013306,,,
54,3449,,,,0.791015625,,0.6064939498901367,,
54,3464,,,,,,,0.7799000144004822,0.6623225212097168
54,3464,,,0.7980625033378601,,0.5770331025123596,,,
55,3499,,,,0.814453125,,0.514762282371521,,
55,3527,,,,,,,0.7547000050544739,0.758596658706665
55,3527,,,0.797531247138977,,0.5789030194282532,,,
56,3549,,,,0.814453125,,0.5343079566955566,,
56,3590,,,,,,,0.7782999873161316,0.6830741167068481
56,3590,,,0.7987812757492065,,0.5766158699989319,,,
57,3599,,,,0.791015625,,0.5403813719749451,,
57,3649,,,,0.8046875,,0.6037977337837219,,
57,3653,,,,,,,0.7853999733924866,0.640902578830719
57,3653,,,0.7980312705039978,,0.5728417038917542,,,
58,3699,,,,0.8046875,,0.5560156106948853,,
58,3716,,,,,,,0.7720999717712402,0.6995811462402344
58,3716,,,0.8054062724113464,,0.5593810081481934,,,
59,3749,,,,0.791015625,,0.5381616353988647,,
59,3779,,,,,,,0.7903000116348267,0.622352659702301
59,3779,,,0.8040937781333923,,0.5575945973396301,,,
60,3799,,,,0.841796875,,0.4441549479961395,,
60,3842,,,,,,,0.8112999796867371,0.5739759206771851
60,3842,,,0.8265625238418579,,0.4975019097328186,,,
61,3849,,,,0.859375,,0.4175509810447693,,
61,3899,,,,0.841796875,,0.46177926659584045,,
61,3905,,,,,,,0.808899998664856,0.5776551365852356
61,3905,,,0.836593747138977,,0.4679590165615082,,,
62,3949,,,,0.86328125,,0.3952152132987976,,
62,3968,,,,,,,0.8127999901771545,0.5738732218742371
62,3968,,,0.8387500047683716,,0.4576350450515747,,,
63,3999,,,,0.841796875,,0.44201910495758057,,
63,4031,,,,,,,0.8075000047683716,0.5830090045928955
63,4031,,,0.8420624732971191,,0.4510405659675598,,,
64,4049,,,,0.85546875,,0.4166611135005951,,
64,4094,,,,,,,0.8127999901771545,0.5790969729423523
64,4094,,,0.8411874771118164,,0.4474339187145233,,,
65,4099,,,,0.83203125,,0.49712300300598145,,
65,4149,,,,0.8203125,,0.5087437629699707,,
65,4157,,,,,,,0.807699978351593,0.5972560048103333
65,4157,,,0.8420000076293945,,0.44712379574775696,,,
66,4199,,,,0.84765625,,0.4052361249923706,,
66,4220,,,,,,,0.8084999918937683,0.5968698263168335
66,4220,,,0.8452812433242798,,0.4369981288909912,,,
67,4249,,,,0.849609375,,0.42865416407585144,,
67,4283,,,,,,,0.8086000084877014,0.5953682661056519
67,4283,,,0.8476874828338623,,0.437234103679657,,,
68,4299,,,,0.884765625,,0.3916610777378082,,
68,4346,,,,,,,0.8148999810218811,0.5715879797935486
68,4346,,,0.8501562476158142,,0.4318218529224396,,,
69,4349,,,,0.859375,,0.3849717974662781,,
69,4399,,,,0.84765625,,0.4422713816165924,,
69,4409,,,,,,,0.8113999962806702,0.5818905234336853
69,4409,,,0.850656270980835,,0.4282318651676178,,,
70,4449,,,,0.82421875,,0.44483599066734314,,
70,4472,,,,,,,0.8134999871253967,0.5807549953460693
70,4472,,,0.8486562371253967,,0.4310036599636078,,,
71,4499,,,,0.853515625,,0.4305664896965027,,
71,4535,,,,,,,0.8048999905586243,0.6131328344345093
71,4535,,,0.8507187366485596,,0.42293617129325867,,,
72,4549,,,,0.853515625,,0.41010791063308716,,
72,4598,,,,,,,0.8152999877929688,0.5729080438613892
72,4598,,,0.850656270980835,,0.4246752858161926,,,
73,4599,,,,0.873046875,,0.3555711805820465,,
73,4649,,,,0.833984375,,0.44839808344841003,,
73,4661,,,,,,,0.8116000294685364,0.5898837447166443
73,4661,,,0.852468729019165,,0.4190247356891632,,,
74,4699,,,,0.845703125,,0.4351646304130554,,
74,4724,,,,,,,0.8174999952316284,0.5656815767288208
74,4724,,,0.8516250252723694,,0.41890645027160645,,,
75,4749,,,,0.833984375,,0.43964019417762756,,
75,4787,,,,,,,0.8140000104904175,0.5861331820487976
75,4787,,,0.8519687652587891,,0.4126509428024292,,,
76,4799,,,,0.84765625,,0.4263709783554077,,
76,4849,,,,0.826171875,,0.4661303162574768,,
76,4850,,,,,,,0.8100000023841858,0.604160726070404
76,4850,,,0.8530937433242798,,0.41594037413597107,,,
77,4899,,,,0.859375,,0.4171609580516815,,
77,4913,,,,,,,0.810699999332428,0.5884858965873718
77,4913,,,0.855718731880188,,0.4069194495677948,,,
78,4949,,,,0.830078125,,0.48797160387039185,,
78,4976,,,,,,,0.8169000148773193,0.5835035443305969
78,4976,,,0.8567187786102295,,0.4067746102809906,,,
79,4999,,,,0.8671875,,0.37267935276031494,,
79,5039,,,,,,,0.8140000104904175,0.5943843126296997
79,5039,,,0.8558124899864197,,0.40230774879455566,,,
80,5049,,,,0.873046875,,0.41161537170410156,,
80,5099,,,,0.837890625,,0.37357068061828613,,
80,5102,,,,,,,0.8169000148773193,0.5935129523277283
80,5102,,,0.860156238079071,,0.39877697825431824,,,
81,5149,,,,0.837890625,,0.4465864300727844,,
81,5165,,,,,,,0.8147000074386597,0.5978410840034485
81,5165,,,0.8579375147819519,,0.40098458528518677,,,
82,5199,,,,0.837890625,,0.453501433134079,,
82,5228,,,,,,,0.8122000098228455,0.5923670530319214
82,5228,,,0.8581874966621399,,0.3985253870487213,,,
83,5249,,,,0.861328125,,0.3846961259841919,,
83,5291,,,,,,,0.816100001335144,0.596793532371521
83,5291,,,0.8596562743186951,,0.3928548991680145,,,
84,5299,,,,0.86328125,,0.38552337884902954,,
84,5349,,,,0.841796875,,0.4378677010536194,,
84,5354,,,,,,,0.8144000172615051,0.5932415127754211
84,5354,,,0.8618749976158142,,0.3939307630062103,,,
85,5399,,,,0.86328125,,0.39944422245025635,,
85,5417,,,,,,,0.8165000081062317,0.5889289975166321
85,5417,,,0.862500011920929,,0.38947343826293945,,,
86,5449,,,,0.876953125,,0.39098572731018066,,
86,5480,,,,,,,0.8100000023841858,0.6139382123947144
86,5480,,,0.8648124933242798,,0.38370341062545776,,,
87,5499,,,,0.86328125,,0.3822060823440552,,
87,5543,,,,,,,0.8177000284194946,0.604665994644165
87,5543,,,0.8644687533378601,,0.38025349378585815,,,
88,5549,,,,0.873046875,,0.351572722196579,,
88,5599,,,,0.859375,,0.37236538529396057,,
88,5606,,,,,,,0.8141999840736389,0.6056314706802368
88,5606,,,0.8656250238418579,,0.3799814283847809,,,
89,5649,,,,0.85546875,,0.3906826674938202,,
89,5669,,,,,,,0.8129000067710876,0.6192277073860168
89,5669,,,0.862500011920929,,0.38625019788742065,,,
90,5699,,,,0.8203125,,0.4452517330646515,,
90,5732,,,,,,,0.8159999847412109,0.597818911075592
90,5732,,,0.8638437390327454,,0.3827795386314392,,,
91,5749,,,,0.861328125,,0.39011669158935547,,
91,5795,,,,,,,0.8149999976158142,0.6123574376106262
91,5795,,,0.8681562542915344,,0.3777998387813568,,,
92,5799,,,,0.875,,0.3704085052013397,,
92,5849,,,,0.84765625,,0.40544411540031433,,
92,5858,,,,,,,0.8180000185966492,0.6011689305305481
92,5858,,,0.8644062280654907,,0.37973591685295105,,,
93,5899,,,,0.86328125,,0.3629179000854492,,
93,5921,,,,,,,0.8174999952316284,0.589881181716919
93,5921,,,0.8659999966621399,,0.37373003363609314,,,
94,5949,,,,0.876953125,,0.35257160663604736,,
94,5984,,,,,,,0.8120999932289124,0.628534734249115
94,5984,,,0.8664687275886536,,0.3773116171360016,,,
95,5999,,,,0.87109375,,0.32792916893959045,,
95,6047,,,,,,,0.8162999749183655,0.6103912591934204
95,6047,,,0.8713750243186951,,0.3671022355556488,,,
96,6049,,,,0.884765625,,0.34663134813308716,,
96,6099,,,,0.859375,,0.3762211203575134,,
96,6110,,,,,,,0.815500020980835,0.6099294424057007
96,6110,,,0.8687812685966492,,0.3734016418457031,,,
97,6149,,,,0.869140625,,0.3820895254611969,,
97,6173,,,,,,,0.8148999810218811,0.6192943453788757
97,6173,,,0.866281270980835,,0.3751198649406433,,,
98,6199,,,,0.857421875,,0.39469820261001587,,
98,6236,,,,,,,0.8187999725341797,0.6113303303718567
98,6236,,,0.8675000071525574,,0.3692602217197418,,,
99,6249,,,,0.87890625,,0.33211565017700195,,
99,6299,,,,0.87890625,,0.37988248467445374,,
99,6299,,,,,,,0.817300021648407,0.6262127161026001
99,6299,,,0.8736249804496765,,0.35989731550216675,,,
100,6349,,,,0.87890625,,0.350411593914032,,
100,6362,,,,,,,0.8166999816894531,0.6324054598808289
100,6362,,,0.8710625171661377,,0.36657416820526123,,,
101,6399,,,,0.87890625,,0.3598346412181854,,
101,6425,,,,,,,0.8120999932289124,0.6289954781532288
101,6425,,,0.8740312457084656,,0.35778141021728516,,,
102,6449,,,,0.869140625,,0.34159862995147705,,
102,6488,,,,,,,0.8162999749183655,0.6284719705581665
102,6488,,,0.8730624914169312,,0.356599897146225,,,
103,6499,,,,0.861328125,,0.37406307458877563,,
103,6549,,,,0.884765625,,0.34326499700546265,,
103,6551,,,,,,,0.8134999871253967,0.6303814649581909
103,6551,,,0.8743749856948853,,0.35646092891693115,,,
104,6599,,,,0.875,,0.331245094537735,,
104,6614,,,,,,,0.8149999976158142,0.6109882593154907
104,6614,,,0.8739687204360962,,0.35319599509239197,,,
105,6649,,,,0.880859375,,0.334863543510437,,
105,6677,,,,,,,0.8159000277519226,0.6149353384971619
105,6677,,,0.8741875290870667,,0.35441479086875916,,,
106,6699,,,,0.87109375,,0.3863534927368164,,
106,6740,,,,,,,0.8126000165939331,0.626945972442627
106,6740,,,0.8735937476158142,,0.354216068983078,,,
107,6749,,,,0.880859375,,0.3396803140640259,,
107,6799,,,,0.908203125,,0.30397769808769226,,
107,6803,,,,,,,0.8147000074386597,0.6280367374420166
107,6803,,,0.8768125176429749,,0.3483632802963257,,,
108,6849,,,,0.8984375,,0.27757954597473145,,
108,6866,,,,,,,0.8159000277519226,0.618068516254425
108,6866,,,0.8771250247955322,,0.3510308265686035,,,
109,6899,,,,0.869140625,,0.3746798038482666,,
109,6929,,,,,,,0.8144999742507935,0.6270278096199036
109,6929,,,0.874625027179718,,0.3508387506008148,,,
110,6949,,,,0.87109375,,0.3271356225013733,,
110,6992,,,,,,,0.8122000098228455,0.6386460661888123
110,6992,,,0.8748437762260437,,0.3474609851837158,,,
111,6999,,,,0.88671875,,0.32443132996559143,,
111,7049,,,,0.869140625,,0.3944648504257202,,
111,7055,,,,,,,0.8165000081062317,0.6243056654930115
111,7055,,,0.8772187232971191,,0.3471315801143646,,,
112,7099,,,,0.869140625,,0.37261664867401123,,
112,7118,,,,,,,0.8133999705314636,0.626419723033905
112,7118,,,0.8792499899864197,,0.3432413637638092,,,
113,7149,,,,0.87109375,,0.37867873907089233,,
113,7181,,,,,,,0.8083000183105469,0.6623237729072571
113,7181,,,0.8756874799728394,,0.3517879247665405,,,
114,7199,,,,0.912109375,,0.30540406703948975,,
114,7244,,,,,,,0.8116000294685364,0.6632416248321533
114,7244,,,0.8807812333106995,,0.33810892701148987,,,
115,7249,,,,0.890625,,0.3184131681919098,,
115,7299,,,,0.900390625,,0.28037846088409424,,
115,7307,,,,,,,0.8140000104904175,0.645341157913208
115,7307,,,0.8799062371253967,,0.33886533975601196,,,
116,7349,,,,0.90234375,,0.297382652759552,,
116,7370,,,,,,,0.8122000098228455,0.6426288485527039
116,7370,,,0.8789687752723694,,0.33961889147758484,,,
117,7399,,,,0.8984375,,0.28255730867385864,,
117,7433,,,,,,,0.8120999932289124,0.6529645919799805
117,7433,,,0.8802812695503235,,0.334670752286911,,,
118,7449,,,,0.904296875,,0.26597070693969727,,
118,7496,,,,,,,0.8098000288009644,0.663539707660675
118,7496,,,0.8823750019073486,,0.3352263867855072,,,
119,7497,0.8095999956130981,0.6649929285049438,,,,,,
