epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
11,799,,,,0.974609375,,0.14820018410682678,,
11,827,,,,,,,0.8700000047683716,0.3529376983642578
11,827,,,0.9634571671485901,,0.17102043330669403,,,
12,849,,,,0.96484375,,0.14478136599063873,,
12,896,,,,,,,0.8529000282287598,0.384356290102005
12,896,,,0.9677143096923828,,0.1534414291381836,,,
13,899,,,,0.97265625,,0.12308790534734726,,
13,949,,,,0.978515625,,0.11720219254493713,,
13,965,,,,,,,0.8866999745368958,0.33423295617103577
13,965,,,0.9712285995483398,,0.138955757021904,,,
14,999,,,,0.974609375,,0.12099046260118484,,
14,1034,,,,,,,0.8677999973297119,0.33745908737182617
14,1034,,,0.9737714529037476,,0.12728509306907654,,,
15,1049,,,,0.974609375,,0.1288173794746399,,
15,1099,,,,0.9609375,,0.12699005007743835,,
15,1103,,,,,,,0.9031999707221985,0.2670905590057373
15,1103,,,0.9749714136123657,,0.11923731863498688,,,
16,1149,,,,0.966796875,,0.12616661190986633,,
16,1172,,,,,,,0.8964999914169312,0.27636051177978516
16,1172,,,0.9771142601966858,,0.11064183712005615,,,
17,1199,,,,0.978515625,,0.11546149849891663,,
17,1241,,,,,,,0.9043999910354614,0.27264168858528137
17,1241,,,0.9777714014053345,,0.10456697642803192,,,
18,1249,,,,0.9765625,,0.10920961946249008,,
18,1299,,,,0.978515625,,0.09435693919658661,,
18,1310,,,,,,,0.9154999852180481,0.24285326898097992
18,1310,,,0.9792571663856506,,0.09950649738311768,,,
19,1349,,,,0.984375,,0.10035832226276398,,
19,1379,,,,,,,0.9041000008583069,0.25714176893234253
19,1379,,,0.9804571270942688,,0.09404024481773376,,,
20,1399,,,,0.98046875,,0.08493812382221222,,
20,1448,,,,,,,0.8891000151634216,0.33834749460220337
20,1448,,,0.9811142683029175,,0.09017642587423325,,,
21,1449,,,,0.98046875,,0.08281049132347107,,
21,1499,,,,0.9765625,,0.10888174176216125,,
21,1517,,,,,,,0.9275000095367432,0.21088437736034393
21,1517,,,0.9819142818450928,,0.08634693175554276,,,
22,1549,,,,0.984375,,0.07336921989917755,,
22,1586,,,,,,,0.9380000233650208,0.19440311193466187
22,1586,,,0.982285737991333,,0.08219026774168015,,,
23,1599,,,,0.986328125,,0.0784255862236023,,
23,1649,,,,0.986328125,,0.078043632209301,,
23,1655,,,,,,,0.9283000230789185,0.2209721952676773
23,1655,,,0.9835428595542908,,0.07941634207963943,,,
24,1699,,,,0.98046875,,0.08837078511714935,,
24,1724,,,,,,,0.9176999926567078,0.21432839334011078
24,1724,,,0.9832000136375427,,0.07726045697927475,,,
25,1749,,,,0.98828125,,0.05670583248138428,,
25,1793,,,,,,,0.9272000193595886,0.21993911266326904
25,1793,,,0.9844856858253479,,0.07472819834947586,,,
26,1799,,,,0.98828125,,0.06879819184541702,,
26,1849,,,,0.978515625,,0.08608905971050262,,
26,1862,,,,,,,0.9483000040054321,0.1838097721338272
26,1862,,,0.9844856858253479,,0.07255369424819946,,,
27,1899,,,,0.984375,,0.06612864136695862,,
27,1931,,,,,,,0.9476000070571899,0.1726032942533493
27,1931,,,0.9851428866386414,,0.07045499235391617,,,
28,1949,,,,0.98828125,,0.06050186604261398,,
28,1999,,,,0.9765625,,0.08807146549224854,,
28,2000,,,,,,,0.9226999878883362,0.2232024371623993
28,2000,,,0.9851999878883362,,0.06913163512945175,,,
29,2049,,,,0.98828125,,0.0601167306303978,,
29,2069,,,,,,,0.9467999935150146,0.1856088787317276
29,2069,,,0.9855999946594238,,0.06759001314640045,,,
30,2099,,,,0.986328125,,0.06219009682536125,,
30,2138,,,,,,,0.9466000199317932,0.19690801203250885
30,2138,,,0.9860285520553589,,0.06610367447137833,,,
31,2149,,,,0.986328125,,0.06050750985741615,,
31,2199,,,,0.9921875,,0.05216868966817856,,
31,2207,,,,,,,0.9445000290870667,0.17528633773326874
31,2207,,,0.9861428737640381,,0.06450564414262772,,,
32,2208,0.9487000107765198,0.16581229865550995,,,,,,
