epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
70,1703,,,,,,,0.6226000189781189,1.244550347328186
70,1703,,,0.7389166951179504,,0.7181269526481628,,,
71,1727,,,,,,,0.6062999963760376,1.3171255588531494
71,1727,,,0.7358333468437195,,0.7222811579704285,,,
72,1749,,,,0.701171875,,0.7797303199768066,,
72,1751,,,,,,,0.6158000230789185,1.2835144996643066
72,1751,,,0.7415833473205566,,0.706084132194519,,,
73,1775,,,,,,,0.6209999918937683,1.2422391176223755
73,1775,,,0.7422500252723694,,0.6975393295288086,,,
74,1799,,,,0.7276785969734192,,0.7257948517799377,,
74,1799,,,,,,,0.6212999820709229,1.2743256092071533
74,1799,,,0.7414166927337646,,0.7053206562995911,,,
75,1823,,,,,,,0.6021999716758728,1.3409559726715088
75,1823,,,0.7379166483879089,,0.7023087739944458,,,
76,1847,,,,,,,0.6292999982833862,1.2005164623260498
76,1847,,,0.7434999942779541,,0.7023064494132996,,,
77,1849,,,,0.7890625,,0.6387451887130737,,
77,1871,,,,,,,0.6136000156402588,1.2844016551971436
77,1871,,,0.7444166541099548,,0.694618821144104,,,
78,1895,,,,,,,0.6061000227928162,1.319168210029602
78,1895,,,0.7492499947547913,,0.6824979782104492,,,
79,1899,,,,0.759765625,,0.6499788761138916,,
79,1919,,,,,,,0.6098999977111816,1.3651843070983887
79,1919,,,0.7510833144187927,,0.6787295937538147,,,
80,1943,,,,,,,0.6355999708175659,1.196452260017395
80,1943,,,0.7525833249092102,,0.6752266883850098,,,
81,1949,,,,0.76171875,,0.6084409952163696,,
81,1967,,,,,,,0.6279000043869019,1.2505472898483276
81,1967,,,0.7520833611488342,,0.6723114252090454,,,
82,1991,,,,,,,0.6226000189781189,1.2679702043533325
82,1991,,,0.7519166469573975,,0.6634906530380249,,,
83,1999,,,,0.765625,,0.6262978315353394,,
83,2015,,,,,,,0.6166999936103821,1.291656255722046
83,2015,,,0.7506666779518127,,0.675847589969635,,,
84,2039,,,,,,,0.6344000101089478,1.188854694366455
84,2039,,,0.7540000081062317,,0.6675519347190857,,,
85,2049,,,,0.74609375,,0.6837708353996277,,
85,2063,,,,,,,0.6029999852180481,1.3988655805587769
85,2063,,,0.7583333253860474,,0.6598467826843262,,,
86,2087,,,,,,,0.6327000260353088,1.2146892547607422
86,2087,,,0.7578333616256714,,0.6572375297546387,,,
87,2099,,,,0.759765625,,0.6407041549682617,,
87,2111,,,,,,,0.6395999789237976,1.1915291547775269
87,2111,,,0.7636666893959045,,0.6454818844795227,,,
88,2135,,,,,,,0.6078000068664551,1.3571218252182007
88,2135,,,0.7633333206176758,,0.6405828595161438,,,
89,2149,,,,0.794921875,,0.5548403263092041,,
89,2159,,,,,,,0.6306999921798706,1.25739324092865
89,2159,,,0.7584166526794434,,0.648257851600647,,,
90,2183,,,,,,,0.6432999968528748,1.1957200765609741
90,2183,,,0.765583336353302,,0.6515348553657532,,,
91,2199,,,,0.76171875,,0.6547648906707764,,
91,2207,,,,,,,0.6442999839782715,1.1633496284484863
91,2207,,,0.76583331823349,,0.6341902017593384,,,
92,2231,,,,,,,0.6126000285148621,1.3396525382995605
92,2231,,,0.765916645526886,,0.6308578848838806,,,
93,2249,,,,0.72265625,,0.7171320915222168,,
93,2255,,,,,,,0.6068000197410583,1.390010118484497
93,2255,,,0.762333333492279,,0.6349828243255615,,,
94,2279,,,,,,,0.6245999932289124,1.280820369720459
94,2279,,,0.7725833058357239,,0.6194924116134644,,,
95,2299,,,,0.798828125,,0.6127073764801025,,
95,2303,,,,,,,0.6003999710083008,1.4409282207489014
95,2303,,,0.7690833210945129,,0.6222085952758789,,,
96,2327,,,,,,,0.6151999831199646,1.3755205869674683
96,2327,,,0.7691666483879089,,0.6262925863265991,,,
97,2349,,,,0.7734375,,0.6078675985336304,,
97,2351,,,,,,,0.6190000176429749,1.3645880222320557
97,2351,,,0.7714166641235352,,0.6229982376098633,,,
98,2375,,,,,,,0.6172000169754028,1.3373078107833862
98,2375,,,0.7706666588783264,,0.6187154054641724,,,
99,2399,,,,0.7500000596046448,,0.6293648481369019,,
99,2399,,,,,,,0.6270999908447266,1.324353814125061
99,2399,,,0.7740833163261414,,0.6195152997970581,,,
100,2423,,,,,,,0.6351000070571899,1.2313915491104126
100,2423,,,0.7695000171661377,,0.6181851029396057,,,
101,2447,,,,,,,0.6245999932289124,1.3474117517471313
101,2447,,,0.7817500233650208,,0.5942087769508362,,,
102,2449,,,,0.77734375,,0.5602049231529236,,
102,2471,,,,,,,0.6273000240325928,1.3455127477645874
102,2471,,,0.7749166488647461,,0.6024063229560852,,,
103,2495,,,,,,,0.6262999773025513,1.300795078277588
103,2495,,,0.7796666622161865,,0.604167640209198,,,
104,2499,,,,0.783203125,,0.6252095699310303,,
104,2519,,,,,,,0.6388999819755554,1.224818229675293
104,2519,,,0.7768333554267883,,0.6049813628196716,,,
105,2543,,,,,,,0.6116999983787537,1.3925470113754272
105,2543,,,0.7817500233650208,,0.5932547450065613,,,
106,2549,,,,0.767578125,,0.5757399797439575,,
106,2567,,,,,,,0.6317999958992004,1.3571003675460815
106,2567,,,0.7829166650772095,,0.5862310528755188,,,
107,2591,,,,,,,0.5978000164031982,1.50193190574646
107,2591,,,0.7883333563804626,,0.5772750377655029,,,
108,2599,,,,0.78515625,,0.5832016468048096,,
108,2615,,,,,,,0.6333000063896179,1.3192570209503174
108,2615,,,0.7857499718666077,,0.5767748355865479,,,
109,2639,,,,,,,0.6230000257492065,1.3450371026992798
109,2639,,,0.7849166393280029,,0.5790440440177917,,,
110,2649,,,,0.79296875,,0.57817542552948,,
110,2663,,,,,,,0.6180999875068665,1.4129114151000977
110,2663,,,0.7846666574478149,,0.5882654786109924,,,
111,2687,,,,,,,0.6057999730110168,1.4899265766143799
111,2687,,,0.7866666913032532,,0.5748019218444824,,,
112,2688,0.5971999764442444,1.529352068901062,,,,,,
