epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
54,2199,,,,0.78125,,0.5857453346252441,,
54,2199,,,,,,,0.6772000193595886,0.9436215758323669
54,2199,,,0.7067999839782715,,0.8194320201873779,,,
55,2239,,,,,,,0.6119999885559082,1.2592731714248657
55,2239,,,0.7186999917030334,,0.7960938215255737,,,
56,2249,,,,0.701171875,,0.8533151149749756,,
56,2279,,,,,,,0.6937000155448914,0.8836949467658997
56,2279,,,0.7081000208854675,,0.8247630000114441,,,
57,2299,,,,0.73828125,,0.7779666185379028,,
57,2319,,,,,,,0.6796000003814697,0.9261550903320312
57,2319,,,0.7260500192642212,,0.7801713943481445,,,
58,2349,,,,0.697265625,,0.8337893486022949,,
58,2359,,,,,,,0.6625000238418579,1.037939190864563
58,2359,,,0.7200499773025513,,0.7760000228881836,,,
59,2399,,,,0.5625,,0.9833036661148071,,
59,2399,,,,,,,0.6535999774932861,1.0675281286239624
59,2399,,,0.7203999757766724,,0.7871227264404297,,,
60,2439,,,,,,,0.7398999929428101,0.7568838000297546
60,2439,,,0.7349500060081482,,0.7397288084030151,,,
61,2449,,,,0.732421875,,0.6866267323493958,,
61,2479,,,,,,,0.7336000204086304,0.7801945209503174
61,2479,,,0.7555999755859375,,0.6862133741378784,,,
62,2499,,,,0.763671875,,0.6598000526428223,,
62,2519,,,,,,,0.7390999794006348,0.7681945562362671
62,2519,,,0.7587000131607056,,0.6812624335289001,,,
63,2549,,,,0.79296875,,0.5797269344329834,,
63,2559,,,,,,,0.746999979019165,0.7510928511619568
63,2559,,,0.7603999972343445,,0.6788841485977173,,,
64,2599,,,,0.65625,,0.9280111789703369,,
64,2599,,,,,,,0.7422000169754028,0.7577023506164551
64,2599,,,0.7650499939918518,,0.6632416844367981,,,
65,2639,,,,,,,0.7457000017166138,0.7506210207939148
65,2639,,,0.76419997215271,,0.6638827323913574,,,
66,2649,,,,0.765625,,0.6554630994796753,,
66,2679,,,,,,,0.7457000017166138,0.7564339637756348
66,2679,,,0.765749990940094,,0.6582152247428894,,,
67,2699,,,,0.767578125,,0.6269733905792236,,
67,2719,,,,,,,0.7462999820709229,0.7577438950538635
67,2719,,,0.7685999870300293,,0.6553471684455872,,,
68,2749,,,,0.771484375,,0.6092487573623657,,
68,2759,,,,,,,0.7408999800682068,0.745872437953949
68,2759,,,0.7698000073432922,,0.643622636795044,,,
69,2799,,,,0.6875,,0.9703775644302368,,
69,2799,,,,,,,0.7439000010490417,0.756158709526062
69,2799,,,0.7753000259399414,,0.6421416997909546,,,
70,2839,,,,,,,0.7427999973297119,0.7538906335830688
70,2839,,,0.7738000154495239,,0.6375737190246582,,,
71,2849,,,,0.734375,,0.6892330050468445,,
71,2879,,,,,,,0.737500011920929,0.7772910594940186
71,2879,,,0.7755500078201294,,0.6329696774482727,,,
72,2899,,,,0.75,,0.6416720747947693,,
72,2919,,,,,,,0.7401000261306763,0.7806916236877441
72,2919,,,0.7743499875068665,,0.6266381740570068,,,
73,2949,,,,0.798828125,,0.609420895576477,,
73,2959,,,,,,,0.7432000041007996,0.7525143027305603
73,2959,,,0.7764999866485596,,0.6301856637001038,,,
74,2999,,,,0.78125,,0.7008980512619019,,
74,2999,,,,,,,0.753000020980835,0.741904079914093
74,2999,,,0.7741000056266785,,0.6363748908042908,,,
75,3039,,,,,,,0.7470999956130981,0.7606121301651001
75,3039,,,0.7785000205039978,,0.6162281036376953,,,
76,3049,,,,0.775390625,,0.599096417427063,,
76,3079,,,,,,,0.7461000084877014,0.7633833289146423
76,3079,,,0.7777500152587891,,0.6272429823875427,,,
77,3099,,,,0.7890625,,0.608975887298584,,
77,3119,,,,,,,0.7371000051498413,0.7773923277854919
77,3119,,,0.7817000150680542,,0.6143684387207031,,,
78,3149,,,,0.78515625,,0.5781131386756897,,
78,3159,,,,,,,0.7445999979972839,0.7527468800544739
78,3159,,,0.7791000008583069,,0.6165132522583008,,,
79,3199,,,,0.8125,,0.6699183583259583,,
79,3199,,,,,,,0.7404999732971191,0.7700577974319458
79,3199,,,0.7778499722480774,,0.6235164999961853,,,
80,3239,,,,,,,0.7427999973297119,0.7582750916481018
80,3239,,,0.7842000126838684,,0.6081390380859375,,,
81,3249,,,,0.7890625,,0.5922707915306091,,
81,3279,,,,,,,0.7401000261306763,0.7619064450263977
81,3279,,,0.7833999991416931,,0.6051194071769714,,,
82,3299,,,,0.78125,,0.6088516116142273,,
82,3319,,,,,,,0.7365000247955322,0.7802404165267944
82,3319,,,0.7824500203132629,,0.6144797801971436,,,
83,3349,,,,0.81640625,,0.5540168285369873,,
83,3359,,,,,,,0.7452999949455261,0.7598167657852173
83,3359,,,0.7883999943733215,,0.6026264429092407,,,
84,3399,,,,0.625,,1.043035864830017,,
84,3399,,,,,,,0.743399977684021,0.7674490213394165
84,3399,,,0.7882000207901001,,0.5922228097915649,,,
85,3439,,,,,,,0.7501999735832214,0.753810465335846
85,3439,,,0.7828999757766724,,0.6043957471847534,,,
86,3449,,,,0.775390625,,0.615695595741272,,
86,3479,,,,,,,0.7479000091552734,0.7611521482467651
86,3479,,,0.791949987411499,,0.5830124616622925,,,
87,3499,,,,0.802734375,,0.5467221736907959,,
87,3519,,,,,,,0.7210999727249146,0.8754085898399353
87,3519,,,0.7897999882698059,,0.5883859992027283,,,
88,3549,,,,0.787109375,,0.5748825073242188,,
88,3559,,,,,,,0.7408000230789185,0.7753925323486328
88,3559,,,0.7860000133514404,,0.6003220081329346,,,
89,3599,,,,0.84375,,0.3945339024066925,,
89,3599,,,,,,,0.7422999739646912,0.7897636294364929
89,3599,,,0.7885000109672546,,0.583366334438324,,,
90,3639,,,,,,,0.7430999875068665,0.7847990393638611
90,3639,,,0.7900000214576721,,0.5856075286865234,,,
91,3649,,,,0.798828125,,0.5505778789520264,,
91,3679,,,,,,,0.7450000047683716,0.776551365852356
91,3679,,,0.7933499813079834,,0.5890045166015625,,,
92,3699,,,,0.8046875,,0.5284151434898376,,
92,3719,,,,,,,0.7458999752998352,0.7693669199943542
92,3719,,,0.7929499745368958,,0.5778853297233582,,,
93,3749,,,,0.78125,,0.5863025188446045,,
93,3759,,,,,,,0.7421000003814697,0.7971709966659546
93,3759,,,0.7965999841690063,,0.5767635703086853,,,
94,3799,,,,0.75,,0.7494000196456909,,
94,3799,,,,,,,0.7455999851226807,0.7853956818580627
94,3799,,,0.7921500205993652,,0.5788887143135071,,,
95,3800,0.7357000112533569,0.8117350935935974,,,,,,
