epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
23,191,,,0.5070000290870667,,1.4223878383636475,,,
24,199,,,,0.5120192766189575,,1.3385125398635864,,
24,199,,,,,,,0.3061000108718872,5.697068691253662
24,199,,,0.515749990940094,,1.4006165266036987,,,
25,207,,,,,,,0.32089999318122864,2.4802370071411133
25,207,,,0.5230000019073486,,1.3759379386901855,,,
26,215,,,,,,,0.30390000343322754,2.226732015609741
26,215,,,0.5325000286102295,,1.352397084236145,,,
27,223,,,,,,,0.3188999891281128,2.574399709701538
27,223,,,0.5335000157356262,,1.3440003395080566,,,
28,231,,,,,,,0.31349998712539673,4.374658584594727
28,231,,,0.5444999933242798,,1.3149299621582031,,,
29,239,,,,,,,0.32899999618530273,3.0670859813690186
29,239,,,0.5587499737739563,,1.2957801818847656,,,
30,247,,,,,,,0.33489999175071716,2.10644793510437
30,247,,,0.5517500042915344,,1.2743293046951294,,,
31,249,,,,0.53125,,1.2938801050186157,,
31,255,,,,,,,0.3594000041484833,2.018786668777466
31,255,,,0.565500020980835,,1.2438740730285645,,,
32,263,,,,,,,0.3395000100135803,2.574693202972412
32,263,,,0.5712500214576721,,1.2359169721603394,,,
33,271,,,,,,,0.3653999865055084,2.4442548751831055
33,271,,,0.5632500052452087,,1.2258304357528687,,,
34,279,,,,,,,0.36000001430511475,2.905330181121826
34,279,,,0.5764999985694885,,1.2160121202468872,,,
35,287,,,,,,,0.37929999828338623,2.3944272994995117
35,287,,,0.5855000019073486,,1.1740108728408813,,,
36,295,,,,,,,0.38679999113082886,2.1928346157073975
36,295,,,0.5864999890327454,,1.1912263631820679,,,
37,299,,,,0.611328125,,1.1056296825408936,,
37,303,,,,,,,0.36090001463890076,2.359945058822632
37,303,,,0.5954999923706055,,1.1699751615524292,,,
38,311,,,,,,,0.3416999876499176,2.684236526489258
38,311,,,0.5977500081062317,,1.1435308456420898,,,
39,319,,,,,,,0.3959999978542328,2.0189995765686035
39,319,,,0.6042500138282776,,1.1219258308410645,,,
40,327,,,,,,,0.40119999647140503,1.9619158506393433
40,327,,,0.6169999837875366,,1.0836498737335205,,,
41,335,,,,,,,0.3831999897956848,2.0282680988311768
41,335,,,0.6169999837875366,,1.0819395780563354,,,
42,343,,,,,,,0.4025999903678894,1.9973156452178955
42,343,,,0.621999979019165,,1.0832029581069946,,,
43,349,,,,0.6171875,,1.0840095281600952,,
43,351,,,,,,,0.41819998621940613,1.7760676145553589
43,351,,,0.6307500004768372,,1.049412727355957,,,
44,359,,,,,,,0.3968999981880188,2.250643491744995
44,359,,,0.6184999942779541,,1.0966403484344482,,,
45,367,,,,,,,0.3831000030040741,2.599595785140991
45,367,,,0.6327499747276306,,1.03047513961792,,,
46,375,,,,,,,0.4050000011920929,3.0025031566619873
46,375,,,0.6290000081062317,,1.0492656230926514,,,
47,383,,,,,,,0.3822000026702881,2.580597400665283
47,383,,,0.6380000114440918,,1.0260096788406372,,,
48,391,,,,,,,0.4065999984741211,1.9077523946762085
48,391,,,0.6467499732971191,,1.0067096948623657,,,
49,399,,,,0.6322115659713745,,1.0303698778152466,,
49,399,,,,,,,0.4212000072002411,1.9076728820800781
49,399,,,0.6572499871253967,,0.9977414011955261,,,
50,407,,,,,,,0.41449999809265137,2.1607425212860107
50,407,,,0.6470000147819519,,0.9910901784896851,,,
51,415,,,,,,,0.41670000553131104,1.891898274421692
51,415,,,0.6487500071525574,,0.9833557605743408,,,
52,423,,,,,,,0.4345000088214874,1.9156415462493896
52,423,,,0.6542500257492065,,0.9751582145690918,,,
53,431,,,,,,,0.4138000011444092,1.8656134605407715
53,431,,,0.6452500224113464,,0.9879493117332458,,,
54,439,,,,,,,0.4523000121116638,1.68036949634552
54,439,,,0.6632500290870667,,0.9581106901168823,,,
55,447,,,,,,,0.42010000348091125,2.189286231994629
55,447,,,0.659250020980835,,0.9650666117668152,,,
56,449,,,,0.662109375,,0.9288259744644165,,
56,455,,,,,,,0.4627000093460083,1.73563551902771
56,455,,,0.6589999794960022,,0.9502800107002258,,,
57,463,,,,,,,0.43459999561309814,1.853251576423645
57,463,,,0.6667500138282776,,0.9444824457168579,,,
58,471,,,,,,,0.4388999938964844,1.9542288780212402
58,471,,,0.6837499737739563,,0.9096843600273132,,,
59,479,,,,,,,0.43059998750686646,1.8748711347579956
59,479,,,0.6800000071525574,,0.8945750594139099,,,
60,487,,,,,,,0.46790000796318054,1.6637672185897827
60,487,,,0.7052500247955322,,0.8449327349662781,,,
61,495,,,,,,,0.47429999709129333,1.6769734621047974
61,495,,,0.7132499814033508,,0.8188894987106323,,,
62,499,,,,0.72265625,,0.7884004712104797,,
62,503,,,,,,,0.47029998898506165,1.679460883140564
62,503,,,0.7139999866485596,,0.789879560470581,,,
63,511,,,,,,,0.47029998898506165,1.7103451490402222
63,511,,,0.7214999794960022,,0.7821974158287048,,,
64,519,,,,,,,0.4650999903678894,1.7603919506072998
64,519,,,0.7114999890327454,,0.7984016537666321,,,
65,527,,,,,,,0.46889999508857727,1.7500547170639038
65,527,,,0.722000002861023,,0.7730343341827393,,,
66,535,,,,,,,0.47540000081062317,1.7213681936264038
66,535,,,0.7245000004768372,,0.7674670815467834,,,
67,543,,,,,,,0.46810001134872437,1.7722136974334717
67,543,,,0.7222499847412109,,0.7731555700302124,,,
68,549,,,,0.724609375,,0.7167788743972778,,
68,551,,,,,,,0.46070000529289246,1.8160439729690552
68,551,,,0.7212499976158142,,0.7691811323165894,,,
69,559,,,,,,,0.46470001339912415,1.8067048788070679
69,559,,,0.7325000166893005,,0.7599173784255981,,,
70,567,,,,,,,0.46149998903274536,1.825797438621521
70,567,,,0.7327499985694885,,0.7521815896034241,,,
71,575,,,,,,,0.4754999876022339,1.7972478866577148
71,575,,,0.7400000095367432,,0.7314911484718323,,,
72,583,,,,,,,0.4627000093460083,1.892742395401001
72,583,,,0.7285000085830688,,0.7583457231521606,,,
73,591,,,,,,,0.47839999198913574,1.7496628761291504
73,591,,,0.7382500171661377,,0.7376080751419067,,,
74,599,,,,0.733173131942749,,0.7297247648239136,,
74,599,,,,,,,0.4823000133037567,1.7581148147583008
74,599,,,0.749750018119812,,0.7090330719947815,,,
75,607,,,,,,,0.47839999198913574,1.8186393976211548
75,607,,,0.7369999885559082,,0.7384006381034851,,,
76,615,,,,,,,0.4691999852657318,1.8377894163131714
76,615,,,0.7434999942779541,,0.7123273611068726,,,
77,623,,,,,,,0.48089998960494995,1.766379714012146
77,623,,,0.7422500252723694,,0.7169448733329773,,,
78,631,,,,,,,0.47209998965263367,1.9253590106964111
78,631,,,0.7432500123977661,,0.7119050025939941,,,
79,639,,,,,,,0.45879998803138733,1.9758609533309937
79,639,,,0.75,,0.7044702172279358,,,
80,647,,,,,,,0.47870001196861267,1.8532460927963257
80,647,,,0.7542499899864197,,0.6965097784996033,,,
81,649,,,,0.78515625,,0.6327902674674988,,
81,655,,,,,,,0.47119998931884766,1.8475652933120728
81,655,,,0.7580000162124634,,0.6814619898796082,,,
82,663,,,,,,,0.47350001335144043,1.8492964506149292
82,663,,,0.753000020980835,,0.6977817416191101,,,
83,671,,,,,,,0.4821000099182129,1.8215136528015137
83,671,,,0.7527499794960022,,0.6970295310020447,,,
84,679,,,,,,,0.4772999882698059,1.8661415576934814
84,679,,,0.7592499852180481,,0.6759752035140991,,,
85,687,,,,,,,0.48240000009536743,1.8651009798049927
85,687,,,0.7567499876022339,,0.6716474890708923,,,
86,695,,,,,,,0.476500004529953,1.842415452003479
86,695,,,0.7612500190734863,,0.6653324961662292,,,
87,699,,,,0.75,,0.7137943506240845,,
87,703,,,,,,,0.4796000123023987,1.9239675998687744
87,703,,,0.7645000219345093,,0.6727530360221863,,,
88,711,,,,,,,0.4778999984264374,1.927320957183838
88,711,,,0.7592499852180481,,0.6794664859771729,,,
89,719,,,,,,,0.4699999988079071,2.047997236251831
89,719,,,0.7567499876022339,,0.6821548938751221,,,
90,727,,,,,,,0.47200000286102295,1.9528775215148926
90,727,,,0.7677500247955322,,0.663834810256958,,,
91,735,,,,,,,0.4690999984741211,2.0034210681915283
91,735,,,0.7637500166893005,,0.651931881904602,,,
92,743,,,,,,,0.4708000123500824,1.9900498390197754
92,743,,,0.7662500143051147,,0.6518774628639221,,,
93,749,,,,0.748046875,,0.6869568228721619,,
93,751,,,,,,,0.4821999967098236,1.8999011516571045
93,751,,,0.7674999833106995,,0.6448220610618591,,,
94,759,,,,,,,0.4717000126838684,1.9686003923416138
94,759,,,0.7680000066757202,,0.645457923412323,,,
95,767,,,,,,,0.4733999967575073,1.9941880702972412
95,767,,,0.7710000276565552,,0.6364593505859375,,,
96,775,,,,,,,0.4855000078678131,1.9580947160720825
96,775,,,0.7787500023841858,,0.6370816826820374,,,
97,783,,,,,,,0.4684999883174896,2.064734935760498
97,783,,,0.765250027179718,,0.6441600322723389,,,
98,791,,,,,,,0.4740000069141388,1.9834376573562622
98,791,,,0.7804999947547913,,0.6241746544837952,,,
99,799,,,,0.786057710647583,,0.5953144431114197,,
99,799,,,,,,,0.4862000048160553,1.9057501554489136
99,799,,,0.7797499895095825,,0.6169984936714172,,,
100,807,,,,,,,0.4819999933242798,1.946702480316162
100,807,,,0.7749999761581421,,0.6175442337989807,,,
101,815,,,,,,,0.4921000003814697,1.984883189201355
101,815,,,0.777999997138977,,0.6160740256309509,,,
102,823,,,,,,,0.46619999408721924,2.179490566253662
102,823,,,0.7854999899864197,,0.6145952939987183,,,
103,831,,,,,,,0.4643999934196472,2.1573517322540283
103,831,,,0.7847499847412109,,0.6007398366928101,,,
104,839,,,,,,,0.4821000099182129,2.0266993045806885
104,839,,,0.793749988079071,,0.5934861302375793,,,
105,847,,,,,,,0.47040000557899475,2.0685811042785645
105,847,,,0.7864999771118164,,0.5879391431808472,,,
106,849,,,,0.783203125,,0.5869109630584717,,
106,855,,,,,,,0.492900013923645,2.1032044887542725
106,855,,,0.7885000109672546,,0.5963559150695801,,,
107,863,,,,,,,0.4867999851703644,2.0304410457611084
107,863,,,0.7889999747276306,,0.579634964466095,,,
108,871,,,,,,,0.49470001459121704,1.9614585638046265
108,871,,,0.7829999923706055,,0.6084471344947815,,,
109,879,,,,,,,0.4912000000476837,2.013904094696045
109,879,,,0.796999990940094,,0.5814991593360901,,,
110,887,,,,,,,0.4749000072479248,2.198193073272705
110,887,,,0.7987499833106995,,0.5643019080162048,,,
111,895,,,,,,,0.48030000925064087,2.096381664276123
111,895,,,0.7950000166893005,,0.5657989382743835,,,
112,899,,,,0.80078125,,0.5880889892578125,,
112,903,,,,,,,0.48330000042915344,2.1282458305358887
112,903,,,0.8065000176429749,,0.5475121736526489,,,
113,911,,,,,,,0.47440001368522644,2.196335554122925
113,911,,,0.793749988079071,,0.5798315405845642,,,
114,919,,,,,,,0.4668999910354614,2.2703957557678223
114,919,,,0.7987499833106995,,0.5593895316123962,,,
115,927,,,,,,,0.4742000102996826,2.127256393432617
115,927,,,0.7889999747276306,,0.5805257558822632,,,
116,935,,,,,,,0.4878999888896942,2.1722893714904785
116,935,,,0.7977499961853027,,0.5610767602920532,,,
117,943,,,,,,,0.4934000074863434,2.0321786403656006
117,943,,,0.7992500066757202,,0.5562542676925659,,,
118,949,,,,0.833984375,,0.48833686113357544,,
118,951,,,,,,,0.49459999799728394,2.0282084941864014
118,951,,,0.809249997138977,,0.5395780205726624,,,
119,959,,,,,,,0.48030000925064087,2.1949944496154785
119,959,,,0.8057500123977661,,0.5430047512054443,,,
120,967,,,,,,,0.489300012588501,2.1346473693847656
120,967,,,0.8059999942779541,,0.549269437789917,,,
121,975,,,,,,,0.49470001459121704,2.098195791244507
121,975,,,0.8212500214576721,,0.5101367831230164,,,
122,983,,,,,,,0.4902999997138977,2.1435108184814453
122,983,,,0.8272500038146973,,0.4861047565937042,,,
123,991,,,,,,,0.4903999865055084,2.1317410469055176
123,991,,,0.8220000267028809,,0.4973161816596985,,,
124,999,,,,0.786057710647583,,0.5954604744911194,,
124,999,,,,,,,0.4903999865055084,2.143582344055176
124,999,,,0.8195000290870667,,0.5147144794464111,,,
125,1007,,,,,,,0.48890000581741333,2.1770429611206055
125,1007,,,0.8234999775886536,,0.49235999584198,,,
126,1015,,,,,,,0.49480000138282776,2.150740385055542
126,1015,,,0.8382499814033508,,0.4743657410144806,,,
127,1023,,,,,,,0.49320000410079956,2.1233561038970947
127,1023,,,0.8299999833106995,,0.4767560660839081,,,
128,1031,,,,,,,0.4934999942779541,2.1297175884246826
128,1031,,,0.8330000042915344,,0.4752385914325714,,,
129,1039,,,,,,,0.49219998717308044,2.180201292037964
129,1039,,,0.8320000171661377,,0.47527146339416504,,,
130,1047,,,,,,,0.4925000071525574,2.171674966812134
130,1047,,,0.8222500085830688,,0.4936789572238922,,,
131,1049,,,,0.8359375,,0.4443627595901489,,
131,1055,,,,,,,0.4921000003814697,2.177150011062622
131,1055,,,0.8227499723434448,,0.4766630530357361,,,
132,1063,,,,,,,0.48590001463890076,2.214197874069214
132,1063,,,0.8302500247955322,,0.4844323992729187,,,
133,1071,,,,,,,0.4855000078678131,2.2380263805389404
133,1071,,,0.8322499990463257,,0.47343358397483826,,,
134,1079,,,,,,,0.49070000648498535,2.2312803268432617
134,1079,,,0.8335000276565552,,0.4688509702682495,,,
135,1087,,,,,,,0.4964999854564667,2.172363519668579
135,1087,,,0.8387500047683716,,0.4500439465045929,,,
136,1095,,,,,,,0.48829999566078186,2.1766197681427
136,1095,,,0.8504999876022339,,0.43584826588630676,,,
137,1099,,,,0.84765625,,0.4275529980659485,,
137,1103,,,,,,,0.48809999227523804,2.206232786178589
137,1103,,,0.8302500247955322,,0.4697096645832062,,,
138,1111,,,,,,,0.49390000104904175,2.1802895069122314
138,1111,,,0.8320000171661377,,0.47404375672340393,,,
139,1119,,,,,,,0.49309998750686646,2.184643507003784
139,1119,,,0.8347499966621399,,0.4726925492286682,,,
140,1127,,,,,,,0.4945000112056732,2.206265687942505
140,1127,,,0.8387500047683716,,0.4652964174747467,,,
141,1135,,,,,,,0.48969998955726624,2.2368264198303223
141,1135,,,0.8355000019073486,,0.4629002809524536,,,
142,1143,,,,,,,0.4860000014305115,2.2889761924743652
142,1143,,,0.84375,,0.44801759719848633,,,
143,1149,,,,0.8359375,,0.4982040524482727,,
143,1151,,,,,,,0.4973999857902527,2.210470199584961
143,1151,,,0.8479999899864197,,0.44948288798332214,,,
144,1159,,,,,,,0.4977000057697296,2.2116379737854004
144,1159,,,0.8420000076293945,,0.4481242597103119,,,
145,1167,,,,,,,0.4959999918937683,2.237748146057129
145,1167,,,0.8410000205039978,,0.4427279829978943,,,
146,1175,,,,,,,0.4878000020980835,2.3365917205810547
146,1175,,,0.8324999809265137,,0.46140235662460327,,,
147,1183,,,,,,,0.4846000075340271,2.322242498397827
147,1183,,,0.8429999947547913,,0.4433354139328003,,,
148,1191,,,,,,,0.49140000343322754,2.275352954864502
148,1191,,,0.8412500023841858,,0.45336413383483887,,,
149,1199,,,,0.8437500596046448,,0.4521625339984894,,
149,1199,,,,,,,0.4903999865055084,2.2965385913848877
149,1199,,,0.8472499847412109,,0.4423292279243469,,,
150,1207,,,,,,,0.48890000581741333,2.3178935050964355
150,1207,,,0.8454999923706055,,0.4320068061351776,,,
151,1215,,,,,,,0.4876999855041504,2.31665301322937
151,1215,,,0.8429999947547913,,0.44832807779312134,,,
152,1223,,,,,,,0.4864000082015991,2.313961982727051
152,1223,,,0.8492500185966492,,0.4451473653316498,,,
153,1231,,,,,,,0.48989999294281006,2.2705819606781006
153,1231,,,0.8492500185966492,,0.4438748359680176,,,
154,1239,,,,,,,0.4945000112056732,2.287294626235962
154,1239,,,0.8412500023841858,,0.4474795460700989,,,
155,1247,,,,,,,0.48980000615119934,2.311511993408203
155,1247,,,0.843500018119812,,0.43414121866226196,,,
156,1249,,,,0.82421875,,0.46018028259277344,,
156,1255,,,,,,,0.4812000095844269,2.363330841064453
156,1255,,,0.8379999995231628,,0.429450124502182,,,
157,1263,,,,,,,0.48969998955726624,2.337369203567505
157,1263,,,0.8460000157356262,,0.4429537057876587,,,
158,1271,,,,,,,0.4867999851703644,2.312778949737549
158,1271,,,0.8475000262260437,,0.42518213391304016,,,
159,1279,,,,,,,0.48660001158714294,2.335235595703125
159,1279,,,0.8502500057220459,,0.42564257979393005,,,
160,1287,,,,,,,0.4893999993801117,2.342515468597412
160,1287,,,0.8382499814033508,,0.4564647078514099,,,
161,1295,,,,,,,0.49129998683929443,2.321427583694458
161,1295,,,0.8495000004768372,,0.42592111229896545,,,
162,1299,,,,0.849609375,,0.38928160071372986,,
162,1303,,,,,,,0.49239999055862427,2.3198294639587402
162,1303,,,0.8512499928474426,,0.4135923981666565,,,
163,1311,,,,,,,0.4927000105381012,2.323089361190796
163,1311,,,0.8510000109672546,,0.40583309531211853,,,
164,1319,,,,,,,0.49149999022483826,2.3392176628112793
164,1319,,,0.8485000133514404,,0.4255388379096985,,,
165,1320,0.4909000098705292,2.395458698272705,,,,,,
