epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
142,11249,,,,0.908203125,,0.2518326938152313,,
142,11296,,,,,,,0.849399983882904,0.5668192505836487
142,11296,,,0.9128249883651733,,0.24435214698314667,,,
143,11299,,,,0.88671875,,0.3113429546356201,,
143,11349,,,,0.927734375,,0.18549354374408722,,
143,11375,,,,,,,0.8492000102996826,0.566254198551178
143,11375,,,0.9130499958992004,,0.2487957775592804,,,
144,11399,,,,0.91796875,,0.23749670386314392,,
144,11449,,,,0.890625,,0.2784312963485718,,
144,11454,,,,,,,0.847599983215332,0.5701337456703186
144,11454,,,0.9137750267982483,,0.2422603964805603,,,
145,11499,,,,0.8984375,,0.271277517080307,,
145,11533,,,,,,,0.8507999777793884,0.5646700859069824
145,11533,,,0.9124500155448914,,0.24408911168575287,,,
146,11549,,,,0.876953125,,0.32711654901504517,,
146,11599,,,,0.900390625,,0.24243611097335815,,
146,11612,,,,,,,0.8489000201225281,0.5709113478660583
146,11612,,,0.9151750206947327,,0.24027258157730103,,,
147,11649,,,,0.900390625,,0.25977081060409546,,
147,11691,,,,,,,0.8493000268936157,0.5729123950004578
147,11691,,,0.9153749942779541,,0.2403603047132492,,,
148,11692,0.8416000008583069,0.6253073215484619,,,,,,
