epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
26,2645,,,0.9866200089454651,,0.05643054097890854,,,
27,2649,,,,0.998046875,,0.03486010432243347,,
27,2699,,,,0.98828125,,0.04677021503448486,,
27,2743,,,,,,,0.9746000170707703,0.09312866628170013
27,2743,,,0.9873999953269958,,0.05512496083974838,,,
28,2749,,,,0.98046875,,0.07435049116611481,,
28,2799,,,,0.984375,,0.05533066391944885,,
28,2841,,,,,,,0.9801999926567078,0.07161027938127518
28,2841,,,0.9881600141525269,,0.053773995488882065,,,
29,2849,,,,0.982421875,,0.05741804093122482,,
29,2899,,,,0.982421875,,0.05939112976193428,,
29,2939,,,,,,,0.9786999821662903,0.080384261906147
29,2939,,,0.9882400035858154,,0.052530933171510696,,,
30,2949,,,,0.99609375,,0.03322514891624451,,
30,2999,,,,0.990234375,,0.0638921782374382,,
30,3037,,,,,,,0.9796000123023987,0.07885639369487762
30,3037,,,0.9881799817085266,,0.05146440491080284,,,
31,3049,,,,0.990234375,,0.03879218548536301,,
31,3099,,,,0.9921875,,0.04857558012008667,,
31,3135,,,,,,,0.9805999994277954,0.070020891726017
31,3135,,,0.9885600209236145,,0.05070654675364494,,,
32,3149,,,,0.990234375,,0.05021821707487106,,
32,3199,,,,0.984375,,0.05453837662935257,,
32,3233,,,,,,,0.9799000024795532,0.06950056552886963
32,3233,,,0.9890400171279907,,0.04964807629585266,,,
33,3249,,,,0.990234375,,0.04513963311910629,,
33,3299,,,,0.9921875,,0.04021652787923813,,
33,3331,,,,,,,0.9810000061988831,0.07293736934661865
33,3331,,,0.9891200065612793,,0.04888225719332695,,,
34,3349,,,,0.99609375,,0.04388374835252762,,
34,3399,,,,0.994140625,,0.02984767220914364,,
34,3429,,,,,,,0.9815000295639038,0.06778969615697861
34,3429,,,0.9894400238990784,,0.047978851944208145,,,
35,3449,,,,0.990234375,,0.042639270424842834,,
35,3499,,,,0.986328125,,0.058204978704452515,,
35,3527,,,,,,,0.9815999865531921,0.06710968911647797
35,3527,,,0.9898200035095215,,0.047503773123025894,,,
36,3549,,,,0.98046875,,0.0575837567448616,,
36,3599,,,,0.990234375,,0.04565694183111191,,
36,3625,,,,,,,0.98089998960495,0.07089672237634659
36,3625,,,0.9900000095367432,,0.04654525965452194,,,
37,3649,,,,0.986328125,,0.0609990619122982,,
37,3699,,,,0.98828125,,0.04917283356189728,,
37,3723,,,,,,,0.9804999828338623,0.06635576486587524
37,3723,,,0.9896799921989441,,0.04639542102813721,,,
38,3749,,,,0.990234375,,0.04522865265607834,,
38,3799,,,,0.990234375,,0.0548066645860672,,
38,3821,,,,,,,0.9824000000953674,0.06604292243719101
38,3821,,,0.9900199770927429,,0.045760855078697205,,,
39,3849,,,,0.986328125,,0.06727984547615051,,
39,3899,,,,0.994140625,,0.04531504213809967,,
39,3919,,,,,,,0.9817000031471252,0.06436414271593094
39,3919,,,0.9906600117683411,,0.04494895413517952,,,
40,3949,,,,0.994140625,,0.033165641129016876,,
40,3999,,,,0.990234375,,0.0486406534910202,,
40,4017,,,,,,,0.98089998960495,0.0661613717675209
40,4017,,,0.9904199838638306,,0.044623833149671555,,,
41,4049,,,,0.994140625,,0.041558027267456055,,
41,4099,,,,0.9921875,,0.034539844840765,,
41,4115,,,,,,,0.9825999736785889,0.06336825340986252
41,4115,,,0.9901400208473206,,0.04479710012674332,,,
42,4149,,,,0.990234375,,0.04276914522051811,,
42,4199,,,,0.984375,,0.04497192054986954,,
42,4213,,,,,,,0.9824000000953674,0.06350378692150116
42,4213,,,0.9902600049972534,,0.04438049718737602,,,
43,4249,,,,0.990234375,,0.04042380303144455,,
43,4299,,,,0.98828125,,0.04056788980960846,,
43,4311,,,,,,,0.9825999736785889,0.0631679818034172
43,4311,,,0.9901599884033203,,0.0444033108651638,,,
44,4349,,,,0.99609375,,0.02510911226272583,,
44,4399,,,,0.98046875,,0.053331661969423294,,
44,4409,,,,,,,0.9825000166893005,0.06273815035820007
44,4409,,,0.9905800223350525,,0.043726347386837006,,,
45,4449,,,,0.9921875,,0.036698125302791595,,
45,4499,,,,0.9921875,,0.039071224629879,,
45,4507,,,,,,,0.9825000166893005,0.06308326125144958
45,4507,,,0.9904000163078308,,0.04377102851867676,,,
46,4549,,,,0.984375,,0.0519556850194931,,
46,4599,,,,0.990234375,,0.045975588262081146,,
46,4605,,,,,,,0.9822999835014343,0.06283430010080338
46,4605,,,0.990559995174408,,0.04393022879958153,,,
47,4606,0.9843999743461609,0.06033435836434364,,,,,,
