epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
27,1371,,,0.9785199761390686,,0.09989025443792343,,,
28,1399,,,,0.970703125,,0.11916180700063705,,
28,1420,,,,,,,0.8592000007629395,0.48465800285339355
28,1420,,,0.9792400002479553,,0.09716907143592834,,,
29,1449,,,,0.974609375,,0.1072559505701065,,
29,1469,,,,,,,0.8461999893188477,0.5630519986152649
29,1469,,,0.9793999791145325,,0.09552141278982162,,,
30,1499,,,,0.978515625,,0.08763474225997925,,
30,1518,,,,,,,0.8600000143051147,0.4715442359447479
30,1518,,,0.9802799820899963,,0.09378430992364883,,,
31,1549,,,,0.984375,,0.06899665296077728,,
31,1567,,,,,,,0.859499990940094,0.4646609425544739
31,1567,,,0.9800800085067749,,0.0920243188738823,,,
32,1599,,,,0.978515625,,0.09272733330726624,,
32,1616,,,,,,,0.8601999878883362,0.460221529006958
32,1616,,,0.9804800152778625,,0.09052293747663498,,,
33,1649,,,,0.984375,,0.08628778904676437,,
33,1665,,,,,,,0.8597000241279602,0.47302553057670593
33,1665,,,0.9811599850654602,,0.08904585242271423,,,
34,1699,,,,0.970703125,,0.10168451815843582,,
34,1714,,,,,,,0.8601999878883362,0.44193994998931885
34,1714,,,0.9810000061988831,,0.08802225440740585,,,
35,1749,,,,0.978515625,,0.09810173511505127,,
35,1763,,,,,,,0.8611999750137329,0.44217750430107117
35,1763,,,0.9813600182533264,,0.0865359678864479,,,
36,1799,,,,0.98046875,,0.08625892549753189,,
36,1812,,,,,,,0.8601999878883362,0.45211541652679443
36,1812,,,0.9818400144577026,,0.08570262789726257,,,
37,1849,,,,0.9765625,,0.09233012795448303,,
37,1861,,,,,,,0.8592000007629395,0.46232709288597107
37,1861,,,0.9812399744987488,,0.08514711260795593,,,
38,1899,,,,0.974609375,,0.09366495162248611,,
38,1910,,,,,,,0.8596000075340271,0.46103203296661377
38,1910,,,0.9820799827575684,,0.08399597555398941,,,
39,1949,,,,0.978515625,,0.0981047973036766,,
39,1959,,,,,,,0.8614000082015991,0.44357508420944214
39,1959,,,0.9820399880409241,,0.08326266705989838,,,
40,1999,,,,0.97265625,,0.10366541892290115,,
40,2008,,,,,,,0.8605999946594238,0.44290047883987427
40,2008,,,0.9818800091743469,,0.0831410139799118,,,
41,2049,,,,0.982421875,,0.07082045078277588,,
41,2057,,,,,,,0.8600999712944031,0.45294326543807983
41,2057,,,0.9825199842453003,,0.08262749016284943,,,
42,2099,,,,0.990234375,,0.08136209845542908,,
42,2106,,,,,,,0.8611999750137329,0.445605993270874
42,2106,,,0.9822800159454346,,0.08222763985395432,,,
43,2149,,,,0.9921875,,0.06263116002082825,,
43,2155,,,,,,,0.8605999946594238,0.44590088725090027
43,2155,,,0.9824000000953674,,0.08186163008213043,,,
44,2199,,,,0.978515625,,0.08017034828662872,,
44,2204,,,,,,,0.8603000044822693,0.44917383790016174
44,2204,,,0.9827600121498108,,0.08174341917037964,,,
45,2205,0.8586000204086304,0.4451599717140198,,,,,,
