epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
54,2999,,,,0.798828125,,0.5714964866638184,,
54,3024,,,,,,,0.7436000108718872,0.7915769815444946
54,3024,,,0.7932857275009155,,0.592556893825531,,,
55,3049,,,,0.767578125,,0.66026371717453,,
55,3079,,,,,,,0.7684000134468079,0.706003725528717
55,3079,,,0.7929642796516418,,0.5878869891166687,,,
56,3099,,,,0.826171875,,0.4987058937549591,,
56,3134,,,,,,,0.7501999735832214,0.7809427976608276
56,3134,,,0.7975357174873352,,0.5786628127098083,,,
57,3149,,,,0.794921875,,0.5749382376670837,,
57,3189,,,,,,,0.7569000124931335,0.7552738785743713
57,3189,,,0.7962499856948853,,0.5768582820892334,,,
58,3199,,,,0.7890625,,0.5938342809677124,,
58,3244,,,,,,,0.769599974155426,0.6923149824142456
58,3244,,,0.8013571500778198,,0.572154700756073,,,
59,3249,,,,0.798828125,,0.5920689105987549,,
59,3299,,,,0.8125,,0.5637072920799255,,
59,3299,,,,,,,0.7630000114440918,0.7186530232429504
59,3299,,,0.8025714159011841,,0.5656251311302185,,,
60,3349,,,,0.822265625,,0.4934138059616089,,
60,3354,,,,,,,0.7871000170707703,0.660132646560669
60,3354,,,0.821071445941925,,0.5042285919189453,,,
61,3399,,,,0.810546875,,0.5010351538658142,,
61,3409,,,,,,,0.7918999791145325,0.6531212329864502
61,3409,,,0.8324999809265137,,0.4749165177345276,,,
62,3449,,,,0.837890625,,0.4600910544395447,,
62,3464,,,,,,,0.7914999723434448,0.6481695771217346
62,3464,,,0.8355000019073486,,0.46925777196884155,,,
63,3499,,,,0.830078125,,0.43691742420196533,,
63,3519,,,,,,,0.7892000079154968,0.6524022221565247
63,3519,,,0.8394643068313599,,0.45812365412712097,,,
64,3549,,,,0.794921875,,0.5010128617286682,,
64,3574,,,,,,,0.7930999994277954,0.6486169099807739
64,3574,,,0.8408928513526917,,0.45473363995552063,,,
65,3599,,,,0.83984375,,0.43667829036712646,,
65,3629,,,,,,,0.7858999967575073,0.6727237701416016
65,3629,,,0.8423214554786682,,0.4482077658176422,,,
66,3649,,,,0.857421875,,0.3686196208000183,,
66,3684,,,,,,,0.7942000031471252,0.6552636027336121
66,3684,,,0.8451071381568909,,0.4451371431350708,,,
67,3699,,,,0.859375,,0.40674126148223877,,
67,3739,,,,,,,0.7932000160217285,0.65181964635849
67,3739,,,0.8454999923706055,,0.4443585276603699,,,
68,3749,,,,0.8359375,,0.43307197093963623,,
68,3794,,,,,,,0.7892000079154968,0.6647577881813049
68,3794,,,0.8452500104904175,,0.4382516145706177,,,
69,3799,,,,0.861328125,,0.4221862554550171,,
69,3849,,,,0.8494318723678589,,0.44829705357551575,,
69,3849,,,,,,,0.7932999730110168,0.6474125981330872
69,3849,,,0.8478928804397583,,0.43577340245246887,,,
70,3899,,,,0.849609375,,0.4176640212535858,,
70,3904,,,,,,,0.7865999937057495,0.6797275543212891
70,3904,,,0.8468214273452759,,0.43717026710510254,,,
71,3949,,,,0.84375,,0.43641161918640137,,
71,3959,,,,,,,0.7946000099182129,0.6430290341377258
71,3959,,,0.8477500081062317,,0.4342021346092224,,,
72,3999,,,,0.828125,,0.46742168068885803,,
72,4014,,,,,,,0.7882000207901001,0.6792895793914795
72,4014,,,0.8487856984138489,,0.42842036485671997,,,
73,4049,,,,0.857421875,,0.4275696873664856,,
73,4069,,,,,,,0.7930999994277954,0.6665776968002319
73,4069,,,0.8521071672439575,,0.4246297776699066,,,
74,4099,,,,0.837890625,,0.4324705898761749,,
74,4124,,,,,,,0.7846999764442444,0.6867252588272095
74,4124,,,0.8514642715454102,,0.4244861602783203,,,
75,4149,,,,0.841796875,,0.4304320216178894,,
75,4179,,,,,,,0.7860000133514404,0.6944186091423035
75,4179,,,0.8509643077850342,,0.42497995495796204,,,
76,4199,,,,0.86328125,,0.3872467279434204,,
76,4234,,,,,,,0.7943000197410583,0.6552450060844421
76,4234,,,0.8567500114440918,,0.40864667296409607,,,
77,4249,,,,0.85546875,,0.4321364164352417,,
77,4289,,,,,,,0.7921000123023987,0.6552770137786865
77,4289,,,0.8529285788536072,,0.4158988893032074,,,
78,4299,,,,0.85546875,,0.4087952971458435,,
78,4344,,,,,,,0.7903000116348267,0.666919469833374
78,4344,,,0.8576071262359619,,0.4097033739089966,,,
79,4349,,,,0.845703125,,0.42355963587760925,,
79,4399,,,,0.8267045617103577,,0.4861246943473816,,
79,4399,,,,,,,0.7964000105857849,0.6506549119949341
79,4399,,,0.8565000295639038,,0.4083242118358612,,,
80,4449,,,,0.8671875,,0.39185768365859985,,
80,4454,,,,,,,0.7957000136375427,0.675558865070343
80,4454,,,0.858214259147644,,0.4015989601612091,,,
81,4499,,,,0.828125,,0.4605463743209839,,
81,4509,,,,,,,0.792900025844574,0.6614939570426941
81,4509,,,0.8580714464187622,,0.40341466665267944,,,
82,4549,,,,0.85546875,,0.40140044689178467,,
82,4564,,,,,,,0.7946000099182129,0.6640459895133972
82,4564,,,0.8582500219345093,,0.4050249457359314,,,
83,4599,,,,0.859375,,0.41462093591690063,,
83,4619,,,,,,,0.7919999957084656,0.6880303025245667
83,4619,,,0.8596785664558411,,0.39765921235084534,,,
84,4649,,,,0.8671875,,0.3642553687095642,,
84,4674,,,,,,,0.7922999858856201,0.6747027635574341
84,4674,,,0.8584643006324768,,0.4020855128765106,,,
85,4699,,,,0.853515625,,0.4323178231716156,,
85,4729,,,,,,,0.8019000291824341,0.6672341823577881
85,4729,,,0.861464262008667,,0.3954113721847534,,,
86,4749,,,,0.859375,,0.3799578845500946,,
86,4784,,,,,,,0.7888000011444092,0.6968291997909546
86,4784,,,0.8621428608894348,,0.3924255073070526,,,
87,4799,,,,0.8828125,,0.34729912877082825,,
87,4839,,,,,,,0.7929999828338623,0.6784661412239075
87,4839,,,0.864464282989502,,0.3860724866390228,,,
88,4849,,,,0.87109375,,0.3584206700325012,,
88,4894,,,,,,,0.7915999889373779,0.6963286399841309
88,4894,,,0.8616428375244141,,0.3931625485420227,,,
89,4899,,,,0.8515625,,0.41898953914642334,,
89,4949,,,,0.855113685131073,,0.38883110880851746,,
89,4949,,,,,,,0.795799970626831,0.6706501841545105
89,4949,,,0.8629642724990845,,0.3862609267234802,,,
90,4999,,,,0.873046875,,0.38199689984321594,,
90,5004,,,,,,,0.7912999987602234,0.6783040761947632
90,5004,,,0.8634285926818848,,0.384098082780838,,,
91,5049,,,,0.85546875,,0.3940275311470032,,
91,5059,,,,,,,0.7940000295639038,0.6731077432632446
91,5059,,,0.8653571605682373,,0.3815181851387024,,,
92,5099,,,,0.87890625,,0.36125826835632324,,
92,5114,,,,,,,0.7876999974250793,0.7098261117935181
92,5114,,,0.8692499995231628,,0.37319543957710266,,,
93,5149,,,,0.873046875,,0.3623993694782257,,
93,5169,,,,,,,0.7973999977111816,0.6768689155578613
93,5169,,,0.8679999709129333,,0.37057119607925415,,,
94,5199,,,,0.869140625,,0.3606206774711609,,
94,5224,,,,,,,0.7929999828338623,0.6908120512962341
94,5224,,,0.8687499761581421,,0.3724505305290222,,,
95,5249,,,,0.869140625,,0.3475925028324127,,
95,5279,,,,,,,0.7937999963760376,0.6944143772125244
95,5279,,,0.8686071634292603,,0.37257257103919983,,,
96,5299,,,,0.87109375,,0.35445791482925415,,
96,5334,,,,,,,0.789900004863739,0.6975197196006775
96,5334,,,0.8696428537368774,,0.3647979497909546,,,
97,5349,,,,0.86328125,,0.37095627188682556,,
97,5389,,,,,,,0.7896999716758728,0.7178019881248474
97,5389,,,0.8692499995231628,,0.36899274587631226,,,
98,5399,,,,0.88671875,,0.323161244392395,,
98,5444,,,,,,,0.7908999919891357,0.7030389904975891
98,5444,,,0.8673214316368103,,0.3679037392139435,,,
99,5449,,,,0.865234375,,0.36110490560531616,,
99,5499,,,,0.8693181872367859,,0.3835785686969757,,
99,5499,,,,,,,0.7861999869346619,0.7299728989601135
99,5499,,,0.8692499995231628,,0.3689735233783722,,,
100,5549,,,,0.865234375,,0.3325469195842743,,
100,5554,,,,,,,0.7940999865531921,0.6982718110084534
100,5554,,,0.8717857003211975,,0.36531180143356323,,,
101,5599,,,,0.880859375,,0.323758602142334,,
101,5609,,,,,,,0.7874000072479248,0.7175853848457336
101,5609,,,0.8755357265472412,,0.35295653343200684,,,
102,5649,,,,0.880859375,,0.3392786681652069,,
102,5664,,,,,,,0.7922999858856201,0.6972417831420898
102,5664,,,0.8733214139938354,,0.3632437288761139,,,
103,5699,,,,0.85546875,,0.36329710483551025,,
103,5719,,,,,,,0.79339998960495,0.7126230001449585
103,5719,,,0.8711428642272949,,0.3575155436992645,,,
104,5749,,,,0.865234375,,0.3873405456542969,,
104,5774,,,,,,,0.7911999821662903,0.7087615132331848
104,5774,,,0.8755714297294617,,0.3534375727176666,,,
105,5799,,,,0.873046875,,0.33571362495422363,,
105,5829,,,,,,,0.7944999933242798,0.714036762714386
105,5829,,,0.8749642968177795,,0.348381906747818,,,
106,5830,0.7875000238418579,0.7443609237670898,,,,,,
