epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
16,799,,,,0.943359375,,0.20176589488983154,,
16,832,,,,,,,0.8510000109672546,0.4351379871368408
16,832,,,0.9538800120353699,,0.20865808427333832,,,
17,849,,,,0.958984375,,0.21701374650001526,,
17,881,,,,,,,0.863099992275238,0.42314612865448
17,881,,,0.9572399854660034,,0.19358235597610474,,,
18,899,,,,0.953125,,0.18231606483459473,,
18,930,,,,,,,0.892300009727478,0.34983497858047485
18,930,,,0.9604399800300598,,0.18071623146533966,,,
19,949,,,,0.955078125,,0.1870795339345932,,
19,979,,,,,,,0.8565000295639038,0.39625728130340576
19,979,,,0.9623600244522095,,0.17178499698638916,,,
20,999,,,,0.953125,,0.17920343577861786,,
20,1028,,,,,,,0.8998000025749207,0.3313218951225281
20,1028,,,0.964959979057312,,0.16124559938907623,,,
21,1049,,,,0.958984375,,0.16063432395458221,,
21,1077,,,,,,,0.9046000242233276,0.3092479109764099
21,1077,,,0.9669600129127502,,0.15418672561645508,,,
22,1099,,,,0.984375,,0.1153179407119751,,
22,1126,,,,,,,0.8737999796867371,0.3953551650047302
22,1126,,,0.968559980392456,,0.14682520925998688,,,
23,1149,,,,0.962890625,,0.14262497425079346,,
23,1175,,,,,,,0.8621000051498413,0.4053739011287689
23,1175,,,0.9702399969100952,,0.13924553990364075,,,
24,1199,,,,0.966796875,,0.16079093515872955,,
24,1224,,,,,,,0.9042999744415283,0.30660486221313477
24,1224,,,0.9721199870109558,,0.13293085992336273,,,
25,1249,,,,0.974609375,,0.13657718896865845,,
25,1273,,,,,,,0.9222999811172485,0.26641231775283813
25,1273,,,0.9724000096321106,,0.1287742257118225,,,
26,1299,,,,0.9765625,,0.10193341970443726,,
26,1322,,,,,,,0.9143999814987183,0.2808232307434082
26,1322,,,0.9745200276374817,,0.12413890659809113,,,
27,1349,,,,0.978515625,,0.11844958364963531,,
27,1371,,,,,,,0.9194999933242798,0.2604462504386902
27,1371,,,0.9747200012207031,,0.1203596219420433,,,
28,1399,,,,0.97265625,,0.1221427172422409,,
28,1420,,,,,,,0.9248999953269958,0.2512749135494232
28,1420,,,0.9761199951171875,,0.11692386865615845,,,
29,1449,,,,0.974609375,,0.10572557151317596,,
29,1469,,,,,,,0.9093000292778015,0.28142961859703064
29,1469,,,0.9757199883460999,,0.11392871290445328,,,
30,1499,,,,0.966796875,,0.11689668893814087,,
30,1518,,,,,,,0.9327999949455261,0.23702290654182434
30,1518,,,0.9768400192260742,,0.11133864521980286,,,
31,1549,,,,0.984375,,0.08512018620967865,,
31,1567,,,,,,,0.9351000189781189,0.23523634672164917
31,1567,,,0.9773200154304504,,0.10848380625247955,,,
32,1599,,,,0.984375,,0.09929807484149933,,
32,1616,,,,,,,0.9162999987602234,0.27499568462371826
32,1616,,,0.978600025177002,,0.10577807575464249,,,
33,1649,,,,0.96484375,,0.12643420696258545,,
33,1665,,,,,,,0.9277999997138977,0.23606909811496735
33,1665,,,0.9783599972724915,,0.10572177916765213,,,
34,1699,,,,0.978515625,,0.0931943878531456,,
34,1714,,,,,,,0.9269999861717224,0.23695924878120422
34,1714,,,0.9786400198936462,,0.10293111950159073,,,
35,1749,,,,0.98046875,,0.08858144283294678,,
35,1763,,,,,,,0.9243000149726868,0.24372465908527374
35,1763,,,0.9793999791145325,,0.10129144787788391,,,
36,1799,,,,0.974609375,,0.09372282028198242,,
36,1812,,,,,,,0.9394000172615051,0.2128218561410904
36,1812,,,0.9797999858856201,,0.09905854612588882,,,
37,1849,,,,0.98046875,,0.08978176862001419,,
37,1861,,,,,,,0.9254999756813049,0.23886409401893616
37,1861,,,0.9797199964523315,,0.0986061617732048,,,
38,1899,,,,0.98828125,,0.09375979006290436,,
38,1910,,,,,,,0.9388999938964844,0.21739287674427032
38,1910,,,0.9807199835777283,,0.09771351516246796,,,
39,1949,,,,0.98828125,,0.08613110333681107,,
39,1959,,,,,,,0.9370999932289124,0.218072772026062
39,1959,,,0.980679988861084,,0.09653083980083466,,,
40,1999,,,,0.98046875,,0.0916755348443985,,
40,2008,,,,,,,0.9340000152587891,0.22122372686862946
40,2008,,,0.9805600047111511,,0.09641037881374359,,,
41,2049,,,,0.978515625,,0.09905596077442169,,
41,2057,,,,,,,0.9362999796867371,0.21846626698970795
41,2057,,,0.9805600047111511,,0.09513379633426666,,,
42,2058,0.9383999705314636,0.2099500447511673,,,,,,
