epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
53,3401,,,0.7488124966621399,,0.7018502354621887,,,
54,3449,,,,0.75,,0.7093199491500854,,
54,3464,,,,,,,0.7688000202178955,0.7139489650726318
54,3464,,,0.7510937452316284,,0.699242115020752,,,
55,3499,,,,0.763671875,,0.6686974763870239,,
55,3527,,,,,,,0.7580000162124634,0.7270708084106445
55,3527,,,0.7578437328338623,,0.6880208849906921,,,
56,3549,,,,0.7421875,,0.6499128341674805,,
56,3590,,,,,,,0.7800999879837036,0.6517851948738098
56,3590,,,0.7556250095367432,,0.684238851070404,,,
57,3599,,,,0.763671875,,0.6626700758934021,,
57,3649,,,,0.755859375,,0.6961365938186646,,
57,3653,,,,,,,0.7774999737739563,0.6636753678321838
57,3653,,,0.7624375224113464,,0.6778820753097534,,,
58,3699,,,,0.73828125,,0.7318142652511597,,
58,3716,,,,,,,0.7692999839782715,0.6889112591743469
58,3716,,,0.7616562247276306,,0.6742629408836365,,,
59,3749,,,,0.7734375,,0.6782745122909546,,
59,3779,,,,,,,0.7709000110626221,0.6881532073020935
59,3779,,,0.7690937519073486,,0.6555750966072083,,,
60,3799,,,,0.814453125,,0.5645575523376465,,
60,3842,,,,,,,0.8025000095367432,0.6017197966575623
60,3842,,,0.785281240940094,,0.6026840209960938,,,
61,3849,,,,0.796875,,0.5679682493209839,,
61,3899,,,,0.79296875,,0.5727063417434692,,
61,3905,,,,,,,0.8090999722480774,0.5936772227287292
61,3905,,,0.793093740940094,,0.5783004760742188,,,
62,3949,,,,0.80859375,,0.558237612247467,,
62,3968,,,,,,,0.8055999875068665,0.5972388386726379
62,3968,,,0.800531268119812,,0.5621615648269653,,,
63,3999,,,,0.8203125,,0.5261942744255066,,
63,4031,,,,,,,0.8097000122070312,0.5885525345802307
63,4031,,,0.8019375205039978,,0.5517268776893616,,,
64,4049,,,,0.81640625,,0.5106828212738037,,
64,4094,,,,,,,0.8105999827384949,0.5818108320236206
64,4094,,,0.8048437237739563,,0.547884464263916,,,
65,4099,,,,0.8125,,0.5591117739677429,,
65,4149,,,,0.787109375,,0.5825623273849487,,
65,4157,,,,,,,0.8148999810218811,0.5797484517097473
65,4157,,,0.8085625171661377,,0.5401232838630676,,,
66,4199,,,,0.8203125,,0.5392096042633057,,
66,4220,,,,,,,0.8105000257492065,0.583072304725647
66,4220,,,0.8066874742507935,,0.5415762066841125,,,
67,4249,,,,0.8046875,,0.577206015586853,,
67,4283,,,,,,,0.8116000294685364,0.5920140147209167
67,4283,,,0.8101562261581421,,0.5296685099601746,,,
68,4299,,,,0.8125,,0.5187252759933472,,
68,4346,,,,,,,0.8138999938964844,0.5834373831748962
68,4346,,,0.812624990940094,,0.5324022173881531,,,
69,4349,,,,0.828125,,0.45617884397506714,,
69,4399,,,,0.853515625,,0.44801148772239685,,
69,4409,,,,,,,0.8154000043869019,0.5762633085250854
69,4409,,,0.8140937685966492,,0.5269560217857361,,,
70,4449,,,,0.83203125,,0.48397356271743774,,
70,4472,,,,,,,0.8108000159263611,0.5882468223571777
70,4472,,,0.8139687776565552,,0.5178595185279846,,,
71,4499,,,,0.80078125,,0.5708028078079224,,
71,4535,,,,,,,0.8144999742507935,0.587339460849762
71,4535,,,0.8184375166893005,,0.5203225016593933,,,
72,4549,,,,0.80078125,,0.5686677694320679,,
72,4598,,,,,,,0.8130999803543091,0.6013270616531372
72,4598,,,0.8141562342643738,,0.5218935608863831,,,
73,4599,,,,0.796875,,0.5573740601539612,,
73,4649,,,,0.806640625,,0.5827166438102722,,
73,4661,,,,,,,0.8126999735832214,0.5842294692993164
73,4661,,,0.8158749938011169,,0.5137342214584351,,,
74,4699,,,,0.8359375,,0.44711095094680786,,
74,4724,,,,,,,0.8076000213623047,0.5961937308311462
74,4724,,,0.8157812356948853,,0.5186988711357117,,,
75,4749,,,,0.779296875,,0.5979325771331787,,
75,4787,,,,,,,0.8148999810218811,0.5934880375862122
75,4787,,,0.8178437352180481,,0.5079877376556396,,,
76,4799,,,,0.779296875,,0.549405574798584,,
76,4849,,,,0.841796875,,0.4551985263824463,,
76,4850,,,,,,,0.8104000091552734,0.5967224836349487
76,4850,,,0.8190000057220459,,0.5111433267593384,,,
77,4899,,,,0.83203125,,0.5223605036735535,,
77,4913,,,,,,,0.8169000148773193,0.5813579559326172
77,4913,,,0.8221250176429749,,0.5014480352401733,,,
78,4949,,,,0.814453125,,0.5132086277008057,,
78,4976,,,,,,,0.8165000081062317,0.5840693116188049
78,4976,,,0.8225312232971191,,0.4962354302406311,,,
79,4999,,,,0.818359375,,0.502051055431366,,
79,5039,,,,,,,0.8184999823570251,0.5776163339614868
79,5039,,,0.8218437433242798,,0.49502032995224,,,
80,5049,,,,0.7890625,,0.547890305519104,,
80,5099,,,,0.82421875,,0.5025970339775085,,
80,5102,,,,,,,0.8148000240325928,0.5943789482116699
80,5102,,,0.8256250023841858,,0.48864319920539856,,,
81,5149,,,,0.83984375,,0.46106159687042236,,
81,5165,,,,,,,0.8166000247001648,0.5916355848312378
81,5165,,,0.8225937485694885,,0.49059316515922546,,,
82,5199,,,,0.845703125,,0.4421420991420746,,
82,5228,,,,,,,0.8127999901771545,0.5954079627990723
82,5228,,,0.8243125081062317,,0.4923950135707855,,,
83,5249,,,,0.822265625,,0.5412994623184204,,
83,5291,,,,,,,0.817300021648407,0.5890007615089417
83,5291,,,0.8240625262260437,,0.48619988560676575,,,
84,5299,,,,0.845703125,,0.4346873164176941,,
84,5349,,,,0.81640625,,0.526694655418396,,
84,5354,,,,,,,0.8133000135421753,0.6032230257987976
84,5354,,,0.8292187452316284,,0.47526082396507263,,,
85,5399,,,,0.86328125,,0.39715003967285156,,
85,5417,,,,,,,0.8126000165939331,0.6013414263725281
85,5417,,,0.8283437490463257,,0.47805601358413696,,,
86,5449,,,,0.837890625,,0.4500775933265686,,
86,5480,,,,,,,0.8136000037193298,0.6012431383132935
86,5480,,,0.8268437385559082,,0.4819827079772949,,,
87,5499,,,,0.82421875,,0.4581042528152466,,
87,5543,,,,,,,0.8021000027656555,0.6337559223175049
87,5543,,,0.8319687247276306,,0.47216641902923584,,,
88,5549,,,,0.865234375,,0.40990734100341797,,
88,5599,,,,0.84765625,,0.4742427170276642,,
88,5606,,,,,,,0.8098999857902527,0.6030145287513733
88,5606,,,0.8318750262260437,,0.47153952717781067,,,
89,5649,,,,0.8046875,,0.5104339718818665,,
89,5669,,,,,,,0.807699978351593,0.6106290221214294
89,5669,,,0.8279374837875366,,0.4725053012371063,,,
90,5699,,,,0.81640625,,0.5149779319763184,,
90,5732,,,,,,,0.8149999976158142,0.6119792461395264
90,5732,,,0.8323437571525574,,0.4690462052822113,,,
91,5749,,,,0.826171875,,0.47001808881759644,,
91,5795,,,,,,,0.8111000061035156,0.6087577939033508
91,5795,,,0.8346874713897705,,0.46565765142440796,,,
92,5799,,,,0.837890625,,0.4590680003166199,,
92,5849,,,,0.833984375,,0.46098592877388,,
92,5858,,,,,,,0.8144999742507935,0.601600706577301
92,5858,,,0.8336250185966492,,0.4610845148563385,,,
93,5899,,,,0.83984375,,0.45472490787506104,,
93,5921,,,,,,,0.814300000667572,0.6085855960845947
93,5921,,,0.8349375128746033,,0.4598831832408905,,,
94,5949,,,,0.845703125,,0.48003774881362915,,
94,5984,,,,,,,0.8138999938964844,0.6057710647583008
94,5984,,,0.8342499732971191,,0.45866355299949646,,,
95,5999,,,,0.828125,,0.41547688841819763,,
95,6047,,,,,,,0.8058000206947327,0.6296408772468567
95,6047,,,0.839968740940094,,0.44625213742256165,,,
96,6049,,,,0.84375,,0.43386489152908325,,
96,6099,,,,0.85546875,,0.4125633239746094,,
96,6110,,,,,,,0.8108999729156494,0.6178095936775208
96,6110,,,0.8374375104904175,,0.4521253705024719,,,
97,6149,,,,0.841796875,,0.46825090050697327,,
97,6173,,,,,,,0.8058000206947327,0.63237464427948
97,6173,,,0.8430625200271606,,0.44505253434181213,,,
98,6199,,,,0.828125,,0.4680609703063965,,
98,6236,,,,,,,0.8202999830245972,0.5957818031311035
98,6236,,,0.8373437523841858,,0.45166584849357605,,,
99,6249,,,,0.8515625,,0.425243616104126,,
99,6299,,,,0.81640625,,0.4613632261753082,,
99,6299,,,,,,,0.8166999816894531,0.5994893312454224
99,6299,,,0.8419374823570251,,0.43996351957321167,,,
100,6349,,,,0.833984375,,0.4591904282569885,,
100,6362,,,,,,,0.817300021648407,0.6104282736778259
100,6362,,,0.8395312428474426,,0.44893619418144226,,,
101,6399,,,,0.83984375,,0.4724849462509155,,
101,6425,,,,,,,0.8125,0.622535765171051
101,6425,,,0.8417500257492065,,0.43766623735427856,,,
102,6449,,,,0.833984375,,0.4359143376350403,,
102,6488,,,,,,,0.8101000189781189,0.6405395865440369
102,6488,,,0.8387187719345093,,0.4434835910797119,,,
103,6499,,,,0.828125,,0.468089759349823,,
103,6549,,,,0.84765625,,0.4173624515533447,,
103,6551,,,,,,,0.8169999718666077,0.6124853491783142
103,6551,,,0.8416875004768372,,0.4397445023059845,,,
104,6599,,,,0.84765625,,0.4733102321624756,,
104,6614,,,,,,,0.8173999786376953,0.619865894317627
104,6614,,,0.8444687724113464,,0.43471574783325195,,,
105,6649,,,,0.84765625,,0.42016804218292236,,
105,6677,,,,,,,0.8090999722480774,0.6411130428314209
105,6677,,,0.8467812538146973,,0.43072739243507385,,,
106,6699,,,,0.8515625,,0.44428113102912903,,
106,6740,,,,,,,0.8111000061035156,0.6223312616348267
106,6740,,,0.8438125252723694,,0.43265241384506226,,,
107,6749,,,,0.8359375,,0.46352994441986084,,
107,6799,,,,0.85546875,,0.4366525411605835,,
107,6803,,,,,,,0.8141000270843506,0.6090891361236572
107,6803,,,0.8465937376022339,,0.42675861716270447,,,
108,6849,,,,0.869140625,,0.3993791341781616,,
108,6866,,,,,,,0.8206999897956848,0.6095390319824219
108,6866,,,0.8510624766349792,,0.4233275353908539,,,
109,6899,,,,0.859375,,0.39953458309173584,,
109,6929,,,,,,,0.8134999871253967,0.6294463872909546
109,6929,,,0.8470312356948853,,0.42412346601486206,,,
110,6949,,,,0.830078125,,0.4211338758468628,,
110,6992,,,,,,,0.8184999823570251,0.6151320934295654
110,6992,,,0.847000002861023,,0.42808395624160767,,,
111,6999,,,,0.837890625,,0.4268844723701477,,
111,7049,,,,0.826171875,,0.47993239760398865,,
111,7055,,,,,,,0.8181999921798706,0.6189873814582825
111,7055,,,0.8484062552452087,,0.42063426971435547,,,
112,7099,,,,0.857421875,,0.40195125341415405,,
112,7118,,,,,,,0.8152999877929688,0.6446779370307922
112,7118,,,0.8518437743186951,,0.41886797547340393,,,
113,7149,,,,0.84765625,,0.4034309685230255,,
113,7181,,,,,,,0.8116999864578247,0.6272085905075073
113,7181,,,0.8539375066757202,,0.4088897109031677,,,
114,7199,,,,0.880859375,,0.3466392159461975,,
114,7244,,,,,,,0.8148999810218811,0.6238331198692322
114,7244,,,0.8491562604904175,,0.41755858063697815,,,
115,7249,,,,0.916015625,,0.3043772876262665,,
115,7299,,,,0.84765625,,0.42898839712142944,,
115,7307,,,,,,,0.8130000233650208,0.6431930065155029
115,7307,,,0.8536562323570251,,0.40761521458625793,,,
116,7349,,,,0.890625,,0.3234650492668152,,
116,7370,,,,,,,0.8115000128746033,0.6624846458435059
116,7370,,,0.8489375114440918,,0.417138010263443,,,
117,7399,,,,0.853515625,,0.3988080322742462,,
117,7433,,,,,,,0.8155999779701233,0.6217116117477417
117,7433,,,0.8533437252044678,,0.41057127714157104,,,
118,7449,,,,0.84375,,0.4388965368270874,,
118,7496,,,,,,,0.8125,0.6459665298461914
118,7496,,,0.8551874756813049,,0.4060135781764984,,,
119,7499,,,,0.875,,0.37385374307632446,,
119,7549,,,,0.884765625,,0.34194791316986084,,
119,7559,,,,,,,0.817799985408783,0.6270942091941833
119,7559,,,0.8549687266349792,,0.40301960706710815,,,
120,7599,,,,0.892578125,,0.344571590423584,,
120,7622,,,,,,,0.8213000297546387,0.608170211315155
120,7622,,,0.8673437237739563,,0.3683662712574005,,,
121,7649,,,,0.84765625,,0.38728994131088257,,
121,7685,,,,,,,0.8252999782562256,0.6056948900222778
121,7685,,,0.8694375157356262,,0.36113879084587097,,,
122,7699,,,,0.853515625,,0.40494009852409363,,
122,7748,,,,,,,0.8220000267028809,0.6108723878860474
122,7748,,,0.8672187328338623,,0.3647667467594147,,,
123,7749,,,,0.87109375,,0.33746403455734253,,
123,7799,,,,0.849609375,,0.37695905566215515,,
123,7811,,,,,,,0.8245000243186951,0.6129963994026184
123,7811,,,0.8735937476158142,,0.3543663024902344,,,
124,7849,,,,0.873046875,,0.3630363941192627,,
124,7874,,,,,,,0.8238000273704529,0.6202428936958313
124,7874,,,0.8719062209129333,,0.35479113459587097,,,
125,7899,,,,0.876953125,,0.357539564371109,,
125,7937,,,,,,,0.8252999782562256,0.6167027950286865
125,7937,,,0.8733437657356262,,0.35113808512687683,,,
126,7949,,,,0.873046875,,0.356614887714386,,
126,7999,,,,0.869140625,,0.35727378726005554,,
126,8000,,,,,,,0.8230000138282776,0.6279243230819702
126,8000,,,0.8753437399864197,,0.3504386842250824,,,
127,8049,,,,0.89453125,,0.27811115980148315,,
127,8063,,,,,,,0.8238000273704529,0.6207912564277649
127,8063,,,0.8783749938011169,,0.3424554169178009,,,
128,8099,,,,0.8828125,,0.3420323431491852,,
128,8126,,,,,,,0.8226000070571899,0.6256622076034546
128,8126,,,0.8746562600135803,,0.34737634658813477,,,
129,8149,,,,0.875,,0.3041032552719116,,
129,8189,,,,,,,0.8238000273704529,0.6327353119850159
129,8189,,,0.8765624761581421,,0.3449922502040863,,,
130,8199,,,,0.890625,,0.3278770446777344,,
130,8249,,,,0.875,,0.3123251795768738,,
130,8252,,,,,,,0.8228999972343445,0.6307033896446228
130,8252,,,0.8782187700271606,,0.33969247341156006,,,
131,8299,,,,0.876953125,,0.34871041774749756,,
131,8315,,,,,,,0.8238999843597412,0.6300812363624573
131,8315,,,0.8775937557220459,,0.3344773054122925,,,
132,8349,,,,0.91015625,,0.29978832602500916,,
132,8378,,,,,,,0.8248999714851379,0.6292007565498352
132,8378,,,0.8790937662124634,,0.336333692073822,,,
133,8399,,,,0.859375,,0.3998304307460785,,
133,8441,,,,,,,0.8194000124931335,0.6461784243583679
133,8441,,,0.8805000185966492,,0.33487844467163086,,,
134,8449,,,,0.888671875,,0.3114280104637146,,
134,8499,,,,0.890625,,0.31890785694122314,,
134,8504,,,,,,,0.8237000107765198,0.6388657093048096
134,8504,,,0.879687488079071,,0.3365473449230194,,,
135,8549,,,,0.87890625,,0.3561653196811676,,
135,8567,,,,,,,0.8252999782562256,0.6455662846565247
135,8567,,,0.8791875243186951,,0.3372805416584015,,,
136,8599,,,,0.90625,,0.2812427878379822,,
136,8630,,,,,,,0.822700023651123,0.6376871466636658
136,8630,,,0.8814687728881836,,0.3335387408733368,,,
137,8649,,,,0.88671875,,0.32439398765563965,,
137,8693,,,,,,,0.8233000040054321,0.6315291523933411
137,8693,,,0.8771562576293945,,0.3399515748023987,,,
138,8699,,,,0.873046875,,0.34918245673179626,,
138,8749,,,,0.88671875,,0.36663398146629333,,
138,8756,,,,,,,0.8253999948501587,0.6319408416748047
138,8756,,,0.8799062371253967,,0.33614403009414673,,,
139,8799,,,,0.875,,0.3788374662399292,,
139,8819,,,,,,,0.82669997215271,0.6374263763427734
139,8819,,,0.8832187652587891,,0.32879430055618286,,,
140,8849,,,,0.89453125,,0.30795538425445557,,
140,8882,,,,,,,0.8240000009536743,0.635998547077179
140,8882,,,0.8863750100135803,,0.3258481025695801,,,
141,8899,,,,0.861328125,,0.37118443846702576,,
141,8945,,,,,,,0.8251000046730042,0.6486431956291199
141,8945,,,0.8806874752044678,,0.3313392698764801,,,
142,8949,,,,0.900390625,,0.2670746445655823,,
142,8999,,,,0.857421875,,0.3849445879459381,,
142,9008,,,,,,,0.8223000168800354,0.6502571702003479
142,9008,,,0.8837500214576721,,0.32816222310066223,,,
143,9049,,,,0.88671875,,0.300750732421875,,
143,9071,,,,,,,0.8216000199317932,0.6511764526367188
143,9071,,,0.8840625286102295,,0.32458749413490295,,,
144,9099,,,,0.888671875,,0.3024599850177765,,
144,9134,,,,,,,0.823199987411499,0.642946720123291
144,9134,,,0.8831562399864197,,0.32585620880126953,,,
145,9149,,,,0.890625,,0.289878249168396,,
145,9197,,,,,,,0.8246999979019165,0.6510287523269653
145,9197,,,0.8840625286102295,,0.3249382972717285,,,
146,9199,,,,0.861328125,,0.38652119040489197,,
146,9249,,,,0.880859375,,0.3518648147583008,,
146,9260,,,,,,,0.8234000205993652,0.6616330742835999
146,9260,,,0.8847500085830688,,0.32297757267951965,,,
147,9299,,,,0.880859375,,0.3355390429496765,,
147,9323,,,,,,,0.8228999972343445,0.6486731171607971
147,9323,,,0.8850937485694885,,0.32188811898231506,,,
148,9349,,,,0.84765625,,0.3985373377799988,,
148,9386,,,,,,,0.8223999738693237,0.651168167591095
148,9386,,,0.8861874938011169,,0.3213825523853302,,,
149,9399,,,,0.90234375,,0.28741562366485596,,
149,9449,,,,0.90234375,,0.2736767530441284,,
149,9449,,,,,,,0.8224999904632568,0.6582855582237244
149,9449,,,0.885937511920929,,0.32165291905403137,,,
150,9499,,,,0.875,,0.31970658898353577,,
150,9512,,,,,,,0.8256000280380249,0.6556292176246643
150,9512,,,0.8863124847412109,,0.321442574262619,,,
151,9549,,,,0.892578125,,0.29876619577407837,,
151,9575,,,,,,,0.8227999806404114,0.6700032353401184
151,9575,,,0.886468768119812,,0.31562066078186035,,,
152,9599,,,,0.890625,,0.2816675305366516,,
152,9638,,,,,,,0.8223999738693237,0.6591646075248718
152,9638,,,0.8887187242507935,,0.311995267868042,,,
153,9649,,,,0.90234375,,0.2783612012863159,,
153,9699,,,,0.875,,0.31399548053741455,,
153,9701,,,,,,,0.8266000151634216,0.6540700793266296
153,9701,,,0.8859999775886536,,0.3131777346134186,,,
154,9749,,,,0.87890625,,0.2986566424369812,,
154,9764,,,,,,,0.8238000273704529,0.6609100699424744
154,9764,,,0.8867812752723694,,0.308543860912323,,,
