epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
83,5291,,,0.8664687275886536,,0.36970219016075134,,,
84,5299,,,,0.880859375,,0.35063138604164124,,
84,5349,,,,0.861328125,,0.37312766909599304,,
84,5354,,,,,,,0.8289999961853027,0.5632844567298889
84,5354,,,0.8705937266349792,,0.3651427626609802,,,
85,5399,,,,0.892578125,,0.3051878809928894,,
85,5417,,,,,,,0.8252999782562256,0.577647864818573
85,5417,,,0.8662187457084656,,0.37267476320266724,,,
86,5449,,,,0.837890625,,0.45651429891586304,,
86,5480,,,,,,,0.8258000016212463,0.5752670764923096
86,5480,,,0.8715312480926514,,0.36429154872894287,,,
87,5499,,,,0.861328125,,0.3682972192764282,,
87,5543,,,,,,,0.8276000022888184,0.5763279795646667
87,5543,,,0.8728125095367432,,0.35236942768096924,,,
88,5549,,,,0.865234375,,0.3579603433609009,,
88,5599,,,,0.8515625,,0.39410334825515747,,
88,5606,,,,,,,0.8226000070571899,0.5710628032684326
88,5606,,,0.8723437786102295,,0.354588121175766,,,
89,5649,,,,0.853515625,,0.4116564691066742,,
89,5669,,,,,,,0.8303999900817871,0.560789167881012
89,5669,,,0.8722812533378601,,0.3548104465007782,,,
90,5699,,,,0.8828125,,0.3881741464138031,,
90,5732,,,,,,,0.8258000016212463,0.5927442312240601
90,5732,,,0.8738437294960022,,0.34998995065689087,,,
91,5749,,,,0.865234375,,0.36909449100494385,,
91,5795,,,,,,,0.8227999806404114,0.5960591435432434
91,5795,,,0.8728437423706055,,0.35380953550338745,,,
92,5799,,,,0.876953125,,0.3825036585330963,,
92,5849,,,,0.892578125,,0.34789514541625977,,
92,5858,,,,,,,0.8253999948501587,0.5973102450370789
92,5858,,,0.8698124885559082,,0.3579855263233185,,,
93,5899,,,,0.884765625,,0.3291465640068054,,
93,5921,,,,,,,0.828000009059906,0.5901625752449036
93,5921,,,0.8748124837875366,,0.3489041030406952,,,
94,5949,,,,0.84375,,0.40549734234809875,,
94,5984,,,,,,,0.8258000016212463,0.5856305360794067
94,5984,,,0.8741875290870667,,0.3488912284374237,,,
95,5999,,,,0.87109375,,0.3403431177139282,,
95,6047,,,,,,,0.8223999738693237,0.619730532169342
95,6047,,,0.879281222820282,,0.3424853980541229,,,
96,6049,,,,0.876953125,,0.322154700756073,,
96,6099,,,,0.8828125,,0.34012722969055176,,
96,6110,,,,,,,0.822700023651123,0.5872644186019897
96,6110,,,0.8737812638282776,,0.3502686321735382,,,
97,6149,,,,0.87109375,,0.3326752185821533,,
97,6173,,,,,,,0.8252999782562256,0.5824201107025146
97,6173,,,0.8770624995231628,,0.34378039836883545,,,
98,6199,,,,0.861328125,,0.3870101571083069,,
98,6236,,,,,,,0.8248999714851379,0.5940997004508972
98,6236,,,0.8771562576293945,,0.34327608346939087,,,
99,6249,,,,0.8984375,,0.28420138359069824,,
99,6299,,,,0.86328125,,0.40611574053764343,,
99,6299,,,,,,,0.8252999782562256,0.6009274125099182
99,6299,,,0.8788124918937683,,0.33855581283569336,,,
100,6349,,,,0.896484375,,0.3243512511253357,,
100,6362,,,,,,,0.8263999819755554,0.5923020243644714
100,6362,,,0.8807187676429749,,0.3294249176979065,,,
101,6399,,,,0.88671875,,0.32829830050468445,,
101,6425,,,,,,,0.8255000114440918,0.6011942028999329
101,6425,,,0.8831250071525574,,0.32971715927124023,,,
102,6449,,,,0.87890625,,0.30920976400375366,,
102,6488,,,,,,,0.8220000267028809,0.606329083442688
102,6488,,,0.8799687623977661,,0.33275511860847473,,,
103,6499,,,,0.88671875,,0.3264728784561157,,
103,6549,,,,0.880859375,,0.3164070248603821,,
103,6551,,,,,,,0.8237000107765198,0.6157928705215454
103,6551,,,0.8803750276565552,,0.3297385573387146,,,
104,6552,0.824400007724762,0.6191219091415405,,,,,,
