epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
29,2069,,,,,,,0.965499997138977,0.13252034783363342
29,2069,,,0.9986857175827026,,0.027523236349225044,,,
30,2099,,,,0.998046875,,0.025178901851177216,,
30,2138,,,,,,,0.9663000106811523,0.13120822608470917
30,2138,,,0.9986000061035156,,0.026703326031565666,,,
31,2149,,,,0.99609375,,0.040163904428482056,,
31,2199,,,,0.998046875,,0.03384804353117943,,
31,2207,,,,,,,0.9631999731063843,0.1369103342294693
31,2207,,,0.9988571405410767,,0.025935202836990356,,,
32,2249,,,,0.998046875,,0.025842059403657913,,
32,2276,,,,,,,0.967199981212616,0.1290198415517807
32,2276,,,0.9986857175827026,,0.025492394343018532,,,
33,2299,,,,1.0,,0.020749283954501152,,
33,2345,,,,,,,0.9663000106811523,0.12883378565311432
33,2345,,,0.9988571405410767,,0.02479582466185093,,,
34,2349,,,,1.0,,0.022442400455474854,,
34,2399,,,,0.998046875,,0.023463215678930283,,
34,2414,,,,,,,0.9656999707221985,0.130449116230011
34,2414,,,0.9989428520202637,,0.02446116879582405,,,
35,2449,,,,1.0,,0.026566628366708755,,
35,2483,,,,,,,0.9656999707221985,0.13006916642189026
35,2483,,,0.9989428520202637,,0.02424922212958336,,,
36,2499,,,,0.998046875,,0.02401421219110489,,
36,2549,,,,0.99609375,,0.026730697602033615,,
36,2552,,,,,,,0.9657999873161316,0.12936055660247803
36,2552,,,0.9990285634994507,,0.024048112332820892,,,
37,2599,,,,1.0,,0.02291257306933403,,
37,2621,,,,,,,0.9668999910354614,0.12780264019966125
37,2621,,,0.9990857243537903,,0.023513343185186386,,,
38,2622,0.9666000008583069,0.11446115374565125,,,,,,
