epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
77,4913,,,,,,,0.8152999877929688,0.7040114402770996
77,4913,,,0.9317812323570251,,0.20104385912418365,,,
78,4949,,,,0.951171875,,0.17966413497924805,,
78,4976,,,,,,,0.817300021648407,0.7112641334533691
78,4976,,,0.9327499866485596,,0.19978183507919312,,,
79,4999,,,,0.9296875,,0.21702969074249268,,
79,5039,,,,,,,0.8177000284194946,0.7009467482566833
79,5039,,,0.9337499737739563,,0.19975420832633972,,,
80,5049,,,,0.939453125,,0.16924402117729187,,
80,5099,,,,0.921875,,0.2278497815132141,,
80,5102,,,,,,,0.8179000020027161,0.7057126760482788
80,5102,,,0.9326249957084656,,0.192873015999794,,,
81,5149,,,,0.94140625,,0.18086394667625427,,
81,5165,,,,,,,0.8181999921798706,0.6992553472518921
81,5165,,,0.9355312585830688,,0.19134730100631714,,,
82,5199,,,,0.9296875,,0.2204793095588684,,
82,5228,,,,,,,0.8179000020027161,0.7033844590187073
82,5228,,,0.9341250061988831,,0.19355858862400055,,,
83,5249,,,,0.958984375,,0.13377326726913452,,
83,5291,,,,,,,0.8119000196456909,0.7297364473342896
83,5291,,,0.9372812509536743,,0.18779365718364716,,,
84,5299,,,,0.927734375,,0.18561546504497528,,
84,5349,,,,0.921875,,0.2020365446805954,,
84,5354,,,,,,,0.8188999891281128,0.7027119398117065
84,5354,,,0.9341874718666077,,0.1925300806760788,,,
85,5399,,,,0.943359375,,0.17866042256355286,,
85,5417,,,,,,,0.8159000277519226,0.7163141369819641
85,5417,,,0.9352499842643738,,0.19173645973205566,,,
86,5449,,,,0.919921875,,0.202920064330101,,
86,5480,,,,,,,0.8198000192642212,0.7187681794166565
86,5480,,,0.9347187280654907,,0.18861907720565796,,,
87,5499,,,,0.92578125,,0.21287742257118225,,
87,5543,,,,,,,0.8137000203132629,0.7392253875732422
87,5543,,,0.9391875267028809,,0.17982050776481628,,,
88,5549,,,,0.921875,,0.20662955939769745,,
88,5599,,,,0.947265625,,0.15826109051704407,,
88,5606,,,,,,,0.8158000111579895,0.720472514629364
88,5606,,,0.9366875290870667,,0.18815608322620392,,,
89,5649,,,,0.931640625,,0.19700568914413452,,
89,5669,,,,,,,0.8170999884605408,0.7377870678901672
89,5669,,,0.9388437271118164,,0.18134449422359467,,,
90,5699,,,,0.92578125,,0.17609421908855438,,
90,5732,,,,,,,0.8134999871253967,0.7510371804237366
90,5732,,,0.9376562237739563,,0.184631809592247,,,
91,5749,,,,0.923828125,,0.20164130628108978,,
91,5795,,,,,,,0.8173999786376953,0.7242256999015808
91,5795,,,0.9363437294960022,,0.18552948534488678,,,
92,5799,,,,0.951171875,,0.13601669669151306,,
92,5849,,,,0.953125,,0.13710728287696838,,
92,5858,,,,,,,0.8167999982833862,0.7377854585647583
92,5858,,,0.9389374852180481,,0.17890968918800354,,,
93,5899,,,,0.9453125,,0.18630114197731018,,
93,5921,,,,,,,0.8151000142097473,0.7410262227058411
93,5921,,,0.9391250014305115,,0.18167687952518463,,,
94,5949,,,,0.94140625,,0.15838786959648132,,
94,5984,,,,,,,0.8162000179290771,0.7428500056266785
94,5984,,,0.9396562576293945,,0.1767522245645523,,,
95,5999,,,,0.947265625,,0.15358667075634003,,
95,6047,,,,,,,0.8188999891281128,0.7358558177947998
95,6047,,,0.9398750066757202,,0.17644217610359192,,,
96,6049,,,,0.94140625,,0.18014685809612274,,
96,6099,,,,0.955078125,,0.12047220021486282,,
96,6110,,,,,,,0.8187000155448914,0.7330446243286133
96,6110,,,0.9396562576293945,,0.17684394121170044,,,
97,6149,,,,0.951171875,,0.16236019134521484,,
97,6173,,,,,,,0.8165000081062317,0.7634701728820801
97,6173,,,0.9398750066757202,,0.17758603394031525,,,
98,6199,,,,0.951171875,,0.14562343060970306,,
98,6236,,,,,,,0.8187999725341797,0.7412199974060059
98,6236,,,0.9417499899864197,,0.17047594487667084,,,
99,6249,,,,0.916015625,,0.23047667741775513,,
99,6299,,,,0.9453125,,0.14711496233940125,,
99,6299,,,,,,,0.8195000290870667,0.7477638721466064
99,6299,,,0.9399999976158142,,0.1739189326763153,,,
100,6349,,,,0.951171875,,0.14047372341156006,,
100,6362,,,,,,,0.8209999799728394,0.7396111488342285
100,6362,,,0.9422812461853027,,0.16790591180324554,,,
101,6399,,,,0.9453125,,0.14296594262123108,,
101,6425,,,,,,,0.8179000020027161,0.763789176940918
101,6425,,,0.9407812356948853,,0.17190474271774292,,,
102,6449,,,,0.927734375,,0.19021748006343842,,
102,6488,,,,,,,0.8162999749183655,0.7628899216651917
102,6488,,,0.9430000185966492,,0.16851364076137543,,,
103,6499,,,,0.9296875,,0.1596006453037262,,
103,6549,,,,0.943359375,,0.17844152450561523,,
103,6551,,,,,,,0.8210999965667725,0.7521973252296448
103,6551,,,0.9406562447547913,,0.171324223279953,,,
104,6599,,,,0.947265625,,0.14496907591819763,,
104,6614,,,,,,,0.8228999972343445,0.7447917461395264
104,6614,,,0.9417187571525574,,0.16928501427173615,,,
105,6649,,,,0.953125,,0.14832568168640137,,
105,6677,,,,,,,0.8170999884605408,0.7684155106544495
105,6677,,,0.9440624713897705,,0.16375218331813812,,,
106,6699,,,,0.93359375,,0.18539182841777802,,
106,6740,,,,,,,0.8181999921798706,0.7584195137023926
106,6740,,,0.9425312280654907,,0.16808947920799255,,,
107,6749,,,,0.943359375,,0.15785649418830872,,
107,6799,,,,0.931640625,,0.18905898928642273,,
107,6803,,,,,,,0.8148999810218811,0.7729947566986084
107,6803,,,0.9433437585830688,,0.16491912305355072,,,
108,6849,,,,0.94921875,,0.14040635526180267,,
108,6866,,,,,,,0.8199999928474426,0.7480468153953552
108,6866,,,0.9429687261581421,,0.1666925698518753,,,
109,6899,,,,0.93359375,,0.20452778041362762,,
109,6929,,,,,,,0.8191999793052673,0.762641191482544
109,6929,,,0.9455937743186951,,0.16332420706748962,,,
110,6949,,,,0.9375,,0.1814727783203125,,
110,6992,,,,,,,0.8179000020027161,0.7494823932647705
110,6992,,,0.944656252861023,,0.16191783547401428,,,
111,6999,,,,0.92578125,,0.18121740221977234,,
111,7049,,,,0.966796875,,0.1147470474243164,,
111,7055,,,,,,,0.8192999958992004,0.7537209987640381
111,7055,,,0.9447187781333923,,0.16312681138515472,,,
112,7099,,,,0.95703125,,0.135291188955307,,
112,7118,,,,,,,0.8195000290870667,0.771770179271698
112,7118,,,0.9462500214576721,,0.15754012763500214,,,
113,7149,,,,0.9609375,,0.1331171989440918,,
113,7181,,,,,,,0.817300021648407,0.7944076657295227
113,7181,,,0.9477499723434448,,0.15688563883304596,,,
114,7199,,,,0.9609375,,0.13854055106639862,,
114,7244,,,,,,,0.8177000284194946,0.7806485891342163
114,7244,,,0.945187509059906,,0.15942050516605377,,,
115,7249,,,,0.9453125,,0.16965535283088684,,
115,7299,,,,0.93359375,,0.16640527546405792,,
115,7307,,,,,,,0.819599986076355,0.7792043089866638
115,7307,,,0.9460312724113464,,0.1582455039024353,,,
116,7349,,,,0.951171875,,0.13378192484378815,,
116,7370,,,,,,,0.8198000192642212,0.7816228866577148
116,7370,,,0.945968747138977,,0.15564705431461334,,,
117,7399,,,,0.9375,,0.1637881100177765,,
117,7433,,,,,,,0.8184000253677368,0.7895300388336182
117,7433,,,0.9475937485694885,,0.15272249281406403,,,
118,7449,,,,0.958984375,,0.12573303282260895,,
118,7496,,,,,,,0.8201000094413757,0.7828748226165771
118,7496,,,0.9495000243186951,,0.1466614305973053,,,
119,7499,,,,0.9375,,0.16665306687355042,,
119,7549,,,,0.955078125,,0.14937150478363037,,
119,7559,,,,,,,0.8230000138282776,0.7692127227783203
119,7559,,,0.9459375143051147,,0.15355989336967468,,,
120,7599,,,,0.931640625,,0.16619275510311127,,
120,7622,,,,,,,0.8242999911308289,0.7587711811065674
120,7622,,,0.9519687294960022,,0.13697119057178497,,,
121,7649,,,,0.9609375,,0.12264131754636765,,
121,7685,,,,,,,0.824999988079071,0.7737456560134888
121,7685,,,0.953499972820282,,0.1349772959947586,,,
122,7699,,,,0.94140625,,0.18088558316230774,,
122,7748,,,,,,,0.8267999887466431,0.7657122015953064
122,7748,,,0.9551562666893005,,0.13039475679397583,,,
123,7749,,,,0.955078125,,0.1418786644935608,,
123,7799,,,,0.94921875,,0.15948274731636047,,
123,7811,,,,,,,0.8260999917984009,0.7722079157829285
123,7811,,,0.9540625214576721,,0.13296420872211456,,,
124,7849,,,,0.96484375,,0.09345048666000366,,
124,7874,,,,,,,0.8259000182151794,0.7775653004646301
124,7874,,,0.9557499885559082,,0.12715737521648407,,,
125,7899,,,,0.966796875,,0.11362698674201965,,
125,7937,,,,,,,0.8263000249862671,0.7769392132759094
125,7937,,,0.9542187452316284,,0.1319705843925476,,,
126,7949,,,,0.958984375,,0.13074389100074768,,
126,7999,,,,0.966796875,,0.09624731540679932,,
126,8000,,,,,,,0.8264999985694885,0.78608638048172
126,8000,,,0.9589687585830688,,0.12206875532865524,,,
127,8049,,,,0.96875,,0.10236512869596481,,
127,8063,,,,,,,0.8273000121116638,0.7888661026954651
127,8063,,,0.9579687714576721,,0.12344663590192795,,,
128,8099,,,,0.958984375,,0.11235557496547699,,
128,8126,,,,,,,0.8242999911308289,0.7947675585746765
128,8126,,,0.9595312476158142,,0.11797375977039337,,,
129,8149,,,,0.943359375,,0.17689014971256256,,
129,8189,,,,,,,0.8270000219345093,0.7910025119781494
129,8189,,,0.9564999938011169,,0.1258077621459961,,,
130,8199,,,,0.970703125,,0.088709257543087,,
130,8249,,,,0.966796875,,0.10746605694293976,,
130,8252,,,,,,,0.8259000182151794,0.7955262660980225
130,8252,,,0.9588124752044678,,0.12172872573137283,,,
131,8299,,,,0.970703125,,0.10588012635707855,,
131,8315,,,,,,,0.824999988079071,0.800906777381897
131,8315,,,0.9589375257492065,,0.11841319501399994,,,
132,8349,,,,0.955078125,,0.13714605569839478,,
132,8378,,,,,,,0.8259000182151794,0.7988139390945435
132,8378,,,0.9581249952316284,,0.11968614161014557,,,
133,8399,,,,0.96875,,0.09430765360593796,,
133,8441,,,,,,,0.8241999745368958,0.8042072653770447
133,8441,,,0.9572499990463257,,0.1200888454914093,,,
134,8449,,,,0.958984375,,0.10242365300655365,,
134,8499,,,,0.94140625,,0.13845527172088623,,
134,8504,,,,,,,0.824999988079071,0.7977984547615051
134,8504,,,0.95703125,,0.1250554919242859,,,
135,8549,,,,0.962890625,,0.1060589998960495,,
135,8567,,,,,,,0.826200008392334,0.8003642559051514
135,8567,,,0.9593437314033508,,0.12018197774887085,,,
136,8599,,,,0.95703125,,0.11415174603462219,,
136,8630,,,,,,,0.8252000212669373,0.8071162104606628
136,8630,,,0.9595000147819519,,0.11857644468545914,,,
137,8649,,,,0.95703125,,0.13362093269824982,,
137,8693,,,,,,,0.8266000151634216,0.8082281351089478
137,8693,,,0.9588750004768372,,0.12096458673477173,,,
138,8699,,,,0.943359375,,0.1550828218460083,,
138,8749,,,,0.970703125,,0.08546233922243118,,
138,8756,,,,,,,0.8248000144958496,0.8124852776527405
138,8756,,,0.9590625166893005,,0.12070191651582718,,,
139,8799,,,,0.953125,,0.11950192600488663,,
139,8819,,,,,,,0.8248000144958496,0.8100563287734985
139,8819,,,0.9614375233650208,,0.11195790767669678,,,
140,8849,,,,0.970703125,,0.0967569351196289,,
140,8882,,,,,,,0.8251000046730042,0.8094476461410522
140,8882,,,0.9591875076293945,,0.12061349302530289,,,
141,8899,,,,0.953125,,0.11918026208877563,,
141,8945,,,,,,,0.8266000151634216,0.8018438816070557
141,8945,,,0.9596250057220459,,0.11820632219314575,,,
142,8949,,,,0.958984375,,0.1213591992855072,,
142,8999,,,,0.95703125,,0.12631551921367645,,
142,9008,,,,,,,0.82669997215271,0.803154706954956
142,9008,,,0.9601874947547913,,0.11636673659086227,,,
143,9049,,,,0.962890625,,0.10478921234607697,,
143,9071,,,,,,,0.8248999714851379,0.810556173324585
143,9071,,,0.9597499966621399,,0.11747204512357712,,,
144,9099,,,,0.951171875,,0.15231192111968994,,
144,9134,,,,,,,0.8263999819755554,0.8077742457389832
144,9134,,,0.9613749980926514,,0.11137832701206207,,,
145,9149,,,,0.96484375,,0.12437552213668823,,
145,9197,,,,,,,0.829200029373169,0.8056554198265076
145,9197,,,0.9599999785423279,,0.11441101878881454,,,
146,9199,,,,0.9609375,,0.12427359819412231,,
146,9249,,,,0.96484375,,0.11107746511697769,,
146,9260,,,,,,,0.8287000060081482,0.8032175302505493
146,9260,,,0.9597812294960022,,0.11500005424022675,,,
147,9299,,,,0.97265625,,0.08981803059577942,,
147,9323,,,,,,,0.8278999924659729,0.8210884928703308
147,9323,,,0.9614999890327454,,0.11307837069034576,,,
148,9349,,,,0.943359375,,0.14901353418827057,,
148,9386,,,,,,,0.8277999758720398,0.8046772480010986
148,9386,,,0.9609375,,0.11453140527009964,,,
149,9399,,,,0.962890625,,0.10986357927322388,,
149,9449,,,,0.94140625,,0.1515394151210785,,
149,9449,,,,,,,0.8270999789237976,0.8126088380813599
149,9449,,,0.9606249928474426,,0.1157330572605133,,,
150,9499,,,,0.95703125,,0.12088396400213242,,
150,9512,,,,,,,0.8274000287055969,0.8131946325302124
150,9512,,,0.9613749980926514,,0.11186474561691284,,,
151,9549,,,,0.966796875,,0.08168705552816391,,
151,9575,,,,,,,0.82669997215271,0.8165875673294067
151,9575,,,0.9602187275886536,,0.115379698574543,,,
152,9599,,,,0.96484375,,0.09837231785058975,,
152,9638,,,,,,,0.8260999917984009,0.8245995044708252
152,9638,,,0.961843729019165,,0.1119764894247055,,,
153,9649,,,,0.951171875,,0.13992977142333984,,
153,9699,,,,0.95703125,,0.13770321011543274,,
153,9701,,,,,,,0.8238000273704529,0.8240802884101868
153,9701,,,0.9605000019073486,,0.11407380551099777,,,
154,9749,,,,0.96875,,0.09201496839523315,,
154,9764,,,,,,,0.8245000243186951,0.830420196056366
