epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
78,6240,,,0.8525500297546387,,0.4086705446243286,,,
79,6249,,,,0.83984375,,0.4316346049308777,,
79,6299,,,,0.876953125,,0.3855513334274292,,
79,6319,,,,,,,0.8482999801635742,0.4852498471736908
79,6319,,,0.855774998664856,,0.40540555119514465,,,
80,6349,,,,0.865234375,,0.4122035503387451,,
80,6398,,,,,,,0.8489000201225281,0.48350316286087036
80,6398,,,0.8564249873161316,,0.4044901430606842,,,
81,6399,,,,0.865234375,,0.38666439056396484,,
81,6449,,,,0.869140625,,0.3653879463672638,,
81,6477,,,,,,,0.8453999757766724,0.49219009280204773
81,6477,,,0.8579000234603882,,0.3964363634586334,,,
82,6499,,,,0.8515625,,0.41005489230155945,,
82,6549,,,,0.869140625,,0.35565516352653503,,
82,6556,,,,,,,0.8463000059127808,0.4971049726009369
82,6556,,,0.8589749932289124,,0.3935483694076538,,,
83,6599,,,,0.892578125,,0.3499734401702881,,
83,6635,,,,,,,0.8486999869346619,0.49937862157821655
83,6635,,,0.8600749969482422,,0.3943953216075897,,,
84,6649,,,,0.84375,,0.40659573674201965,,
84,6699,,,,0.861328125,,0.3834095895290375,,
84,6714,,,,,,,0.843500018119812,0.5096825361251831
84,6714,,,0.8596000075340271,,0.3912000358104706,,,
85,6749,,,,0.8671875,,0.387090802192688,,
85,6793,,,,,,,0.8428000211715698,0.49689677357673645
85,6793,,,0.8576250076293945,,0.39726218581199646,,,
86,6799,,,,0.859375,,0.4234392046928406,,
86,6849,,,,0.86328125,,0.3914320468902588,,
86,6872,,,,,,,0.8468999862670898,0.5037680864334106
86,6872,,,0.8636000156402588,,0.38338956236839294,,,
87,6899,,,,0.84375,,0.4050218462944031,,
87,6949,,,,0.8515625,,0.4088316857814789,,
87,6951,,,,,,,0.8485000133514404,0.4950716197490692
87,6951,,,0.862625002861023,,0.3824087977409363,,,
88,6999,,,,0.87109375,,0.35333251953125,,
88,7030,,,,,,,0.8418999910354614,0.5274279117584229
88,7030,,,0.8615750074386597,,0.38511398434638977,,,
89,7049,,,,0.861328125,,0.39078307151794434,,
89,7099,,,,0.857421875,,0.40111982822418213,,
89,7109,,,,,,,0.850600004196167,0.49621206521987915
89,7109,,,0.863224983215332,,0.3839157819747925,,,
90,7149,,,,0.85546875,,0.3907466530799866,,
90,7188,,,,,,,0.8476999998092651,0.4993523061275482
90,7188,,,0.8634999990463257,,0.38222748041152954,,,
91,7199,,,,0.84765625,,0.42247530817985535,,
91,7249,,,,0.90625,,0.3026449978351593,,
91,7267,,,,,,,0.8482000231742859,0.5059100985527039
91,7267,,,0.8676000237464905,,0.3733541667461395,,,
92,7299,,,,0.890625,,0.32718396186828613,,
92,7346,,,,,,,0.8445000052452087,0.504141092300415
92,7346,,,0.8653249740600586,,0.376030832529068,,,
93,7349,,,,0.880859375,,0.3495742380619049,,
93,7399,,,,0.849609375,,0.44216546416282654,,
93,7425,,,,,,,0.8507999777793884,0.5062078237533569
93,7425,,,0.8646249771118164,,0.37395796179771423,,,
94,7449,,,,0.892578125,,0.3409882187843323,,
94,7499,,,,0.87109375,,0.36542680859565735,,
94,7504,,,,,,,0.8500999808311462,0.5018434524536133
94,7504,,,0.8663750290870667,,0.37481689453125,,,
95,7549,,,,0.8828125,,0.32042810320854187,,
95,7583,,,,,,,0.8532999753952026,0.4829561412334442
95,7583,,,0.8672500252723694,,0.37554237246513367,,,
96,7599,,,,0.865234375,,0.3655385375022888,,
96,7649,,,,0.88671875,,0.3216640055179596,,
96,7662,,,,,,,0.8457000255584717,0.5096379518508911
96,7662,,,0.8680750131607056,,0.36920684576034546,,,
97,7699,,,,0.84375,,0.3921074867248535,,
97,7741,,,,,,,0.849399983882904,0.4969448149204254
97,7741,,,0.8664500117301941,,0.3705138564109802,,,
98,7749,,,,0.87109375,,0.3719540536403656,,
98,7799,,,,0.884765625,,0.366329550743103,,
98,7820,,,,,,,0.8476999998092651,0.5255777835845947
98,7820,,,0.869825005531311,,0.36576297879219055,,,
99,7849,,,,0.85546875,,0.40754473209381104,,
99,7899,,,,0.84375,,0.33530426025390625,,
99,7899,,,,,,,0.8478000164031982,0.5103808045387268
99,7899,,,0.8717749714851379,,0.3600941002368927,,,
100,7949,,,,0.857421875,,0.3677958846092224,,
100,7978,,,,,,,0.8492000102996826,0.5076989531517029
100,7978,,,0.8719249963760376,,0.360061913728714,,,
101,7999,,,,0.86328125,,0.4071173667907715,,
101,8049,,,,0.859375,,0.42305347323417664,,
101,8057,,,,,,,0.8543000221252441,0.4990330636501312
101,8057,,,0.8683500289916992,,0.36394357681274414,,,
102,8099,,,,0.8671875,,0.3626769781112671,,
102,8136,,,,,,,0.8483999967575073,0.5087097883224487
102,8136,,,0.8728749752044678,,0.35562339425086975,,,
103,8149,,,,0.8671875,,0.40139490365982056,,
103,8199,,,,0.8359375,,0.43066081404685974,,
103,8215,,,,,,,0.8493000268936157,0.5147676467895508
103,8215,,,0.8726999759674072,,0.35841119289398193,,,
104,8249,,,,0.859375,,0.3899325728416443,,
104,8294,,,,,,,0.8514999747276306,0.5069341063499451
104,8294,,,0.8725749850273132,,0.353011816740036,,,
105,8299,,,,0.88671875,,0.32394105195999146,,
105,8349,,,,0.85546875,,0.39905595779418945,,
105,8373,,,,,,,0.8465999960899353,0.523002028465271
105,8373,,,0.8736000061035156,,0.35170218348503113,,,
106,8399,,,,0.884765625,,0.34829801321029663,,
106,8449,,,,0.87109375,,0.3560450077056885,,
106,8452,,,,,,,0.8501999974250793,0.5126643180847168
106,8452,,,0.8755000233650208,,0.3528852164745331,,,
107,8499,,,,0.876953125,,0.3697226047515869,,
107,8531,,,,,,,0.8501999974250793,0.5052670836448669
107,8531,,,0.8763750195503235,,0.3473982810974121,,,
108,8549,,,,0.869140625,,0.38399696350097656,,
108,8599,,,,0.853515625,,0.38978704810142517,,
108,8610,,,,,,,0.8478000164031982,0.5044211149215698
108,8610,,,0.875,,0.3476932942867279,,,
109,8649,,,,0.896484375,,0.31042516231536865,,
109,8689,,,,,,,0.848800003528595,0.5116952061653137
109,8689,,,0.8773499727249146,,0.34516528248786926,,,
110,8699,,,,0.837890625,,0.40515804290771484,,
110,8749,,,,0.869140625,,0.35682642459869385,,
110,8768,,,,,,,0.8424999713897705,0.5321947932243347
110,8768,,,0.8744999766349792,,0.35033082962036133,,,
111,8799,,,,0.892578125,,0.319247841835022,,
111,8847,,,,,,,0.8471999764442444,0.5059561729431152
111,8847,,,0.875249981880188,,0.3487480580806732,,,
112,8849,,,,0.880859375,,0.35416972637176514,,
112,8899,,,,0.857421875,,0.38556820154190063,,
112,8926,,,,,,,0.8478999733924866,0.5150288939476013
112,8926,,,0.8744249939918518,,0.34686335921287537,,,
113,8949,,,,0.86328125,,0.3776511549949646,,
113,8999,,,,0.85546875,,0.4101720452308655,,
113,9005,,,,,,,0.8447999954223633,0.5338335633277893
113,9005,,,0.8766000270843506,,0.3449714481830597,,,
114,9049,,,,0.857421875,,0.4002109169960022,,
114,9084,,,,,,,0.8407999873161316,0.5290095210075378
114,9084,,,0.8766499757766724,,0.3444359600543976,,,
115,9099,,,,0.904296875,,0.2844744920730591,,
115,9149,,,,0.8671875,,0.36041027307510376,,
115,9163,,,,,,,0.8447999954223633,0.5305326581001282
115,9163,,,0.8773249983787537,,0.34240439534187317,,,
116,9199,,,,0.8671875,,0.3734038770198822,,
116,9242,,,,,,,0.8458999991416931,0.521733283996582
116,9242,,,0.8785750269889832,,0.3431806266307831,,,
117,9249,,,,0.89453125,,0.3545955419540405,,
117,9299,,,,0.869140625,,0.35551661252975464,,
117,9321,,,,,,,0.8517000079154968,0.5176230669021606
117,9321,,,0.8800749778747559,,0.33521541953086853,,,
118,9349,,,,0.86328125,,0.3557478189468384,,
118,9399,,,,0.875,,0.3477023243904114,,
118,9400,,,,,,,0.8400999903678894,0.5382711291313171
118,9400,,,0.8803250193595886,,0.3330840468406677,,,
119,9449,,,,0.888671875,,0.3108627200126648,,
119,9479,,,,,,,0.8497999906539917,0.5083457827568054
119,9479,,,0.8824999928474426,,0.3290058374404907,,,
120,9499,,,,0.892578125,,0.2942693829536438,,
120,9549,,,,0.87890625,,0.36334991455078125,,
120,9558,,,,,,,0.8554999828338623,0.4909074306488037
120,9558,,,0.8899750113487244,,0.311916708946228,,,
121,9599,,,,0.8984375,,0.29292500019073486,,
121,9637,,,,,,,0.8564000129699707,0.4985710084438324
121,9637,,,0.8915500044822693,,0.30254247784614563,,,
122,9649,,,,0.896484375,,0.27265286445617676,,
122,9699,,,,0.880859375,,0.3285871744155884,,
122,9716,,,,,,,0.8582000136375427,0.49658671021461487
122,9716,,,0.8935250043869019,,0.2962515652179718,,,
123,9749,,,,0.890625,,0.3342689871788025,,
123,9795,,,,,,,0.8571000099182129,0.5034242868423462
123,9795,,,0.8947499990463257,,0.28984007239341736,,,
124,9799,,,,0.90234375,,0.28553348779678345,,
124,9849,,,,0.888671875,,0.3111329674720764,,
124,9874,,,,,,,0.8592000007629395,0.5017776489257812
124,9874,,,0.8955249786376953,,0.2926514148712158,,,
125,9899,,,,0.88671875,,0.2972860336303711,,
