epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
37,1139,,,0.9747333526611328,,0.15341296792030334,,,
38,1149,,,,0.978515625,,0.1640060991048813,,
38,1169,,,,,,,0.8281999826431274,1.0631639957427979
38,1169,,,0.9746666550636292,,0.1519913375377655,,,
39,1199,,,,0.9671052694320679,,0.16097423434257507,,
39,1199,,,,,,,0.8357999920845032,1.0286078453063965
39,1199,,,0.9748666882514954,,0.15068013966083527,,,
40,1229,,,,,,,0.8325999975204468,1.02822744846344
40,1229,,,0.9765333533287048,,0.14942821860313416,,,
41,1249,,,,0.96875,,0.1527906358242035,,
41,1259,,,,,,,0.8357999920845032,1.0258365869522095
41,1259,,,0.9760666489601135,,0.1484971046447754,,,
42,1289,,,,,,,0.8313999772071838,1.0447814464569092
42,1289,,,0.9754666686058044,,0.14826437830924988,,,
43,1290,0.8370000123977661,1.0384440422058105,,,,,,
