epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
38,389,,,0.7922000288963318,,0.7512254118919373,,,
39,399,,,,0.8035714030265808,,0.7214139103889465,,
39,399,,,,,,,0.3686000108718872,2.0226259231567383
39,399,,,0.7919999957084656,,0.7485710382461548,,,
40,409,,,,,,,0.36890000104904175,2.0199735164642334
40,409,,,0.7947999835014343,,0.7438452839851379,,,
41,419,,,,,,,0.36910000443458557,2.0192654132843018
41,419,,,0.7942000031471252,,0.7427346706390381,,,
42,429,,,,,,,0.37049999833106995,2.01914381980896
42,429,,,0.7972000241279602,,0.7399470210075378,,,
43,439,,,,,,,0.3716000020503998,2.0181586742401123
43,439,,,0.7955999970436096,,0.7394641041755676,,,
44,449,,,,0.8086734414100647,,0.7237091064453125,,
44,449,,,,,,,0.37130001187324524,2.01853609085083
44,449,,,0.7964000105857849,,0.7383341789245605,,,
45,459,,,,,,,0.37130001187324524,2.0189552307128906
45,459,,,0.7954000234603882,,0.7380723357200623,,,
46,469,,,,,,,0.3725000023841858,2.0184435844421387
46,469,,,0.7982000112533569,,0.7368482351303101,,,
47,479,,,,,,,0.37220001220703125,2.01775860786438
47,479,,,0.796999990940094,,0.7372076511383057,,,
48,489,,,,,,,0.3725999891757965,2.018134832382202
48,489,,,0.7964000105857849,,0.7370359897613525,,,
49,499,,,,0.8112244606018066,,0.699006974697113,,
49,499,,,,,,,0.3723999857902527,2.018771171569824
49,499,,,0.7972000241279602,,0.7370944023132324,,,
50,500,0.3813999891281128,2.0150983333587646,,,,,,
