epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
16,649,,,,0.54296875,,1.2692755460739136,,
16,679,,,,,,,0.5009999871253967,2.436401128768921
16,679,,,0.5489500164985657,,1.2512295246124268,,,
17,699,,,,0.544921875,,1.2596367597579956,,
17,719,,,,,,,0.554099977016449,1.4842740297317505
17,719,,,0.5487499833106995,,1.2490750551223755,,,
18,749,,,,0.591796875,,1.1479992866516113,,
18,759,,,,,,,0.6155999898910522,1.1559830904006958
18,759,,,0.5676000118255615,,1.208206295967102,,,
19,799,,,,0.65625,,1.0039739608764648,,
19,799,,,,,,,0.5472999811172485,1.2943742275238037
19,799,,,0.588450014591217,,1.1421332359313965,,,
20,839,,,,,,,0.6187000274658203,1.1156800985336304
20,839,,,0.586650013923645,,1.1503674983978271,,,
21,849,,,,0.591796875,,1.1038488149642944,,
21,879,,,,,,,0.421099990606308,4.627719879150391
21,879,,,0.5988500118255615,,1.1121553182601929,,,
22,899,,,,0.583984375,,1.1745818853378296,,
22,919,,,,,,,0.5662000179290771,1.2796525955200195
22,919,,,0.572950005531311,,1.1993637084960938,,,
23,949,,,,0.63671875,,1.075705647468567,,
23,959,,,,,,,0.5784000158309937,1.284978985786438
23,959,,,0.5952500104904175,,1.1355425119400024,,,
24,999,,,,0.46875,,1.4619553089141846,,
24,999,,,,,,,0.6222000122070312,1.1071566343307495
24,999,,,0.6100999712944031,,1.0991802215576172,,,
25,1039,,,,,,,0.5724999904632568,1.3369287252426147
25,1039,,,0.6126000285148621,,1.0870307683944702,,,
26,1049,,,,0.6484375,,1.0215401649475098,,
26,1079,,,,,,,0.6031000018119812,1.2255240678787231
26,1079,,,0.6252999901771545,,1.0564543008804321,,,
27,1099,,,,0.642578125,,1.0376994609832764,,
27,1119,,,,,,,0.6259999871253967,1.1213552951812744
27,1119,,,0.6276000142097473,,1.052529215812683,,,
28,1149,,,,0.619140625,,1.0677175521850586,,
28,1159,,,,,,,0.6330999732017517,1.0804507732391357
28,1159,,,0.6263499855995178,,1.0374540090560913,,,
29,1199,,,,0.78125,,1.0592992305755615,,
29,1199,,,,,,,0.6104000210762024,1.1895363330841064
29,1199,,,0.6353499889373779,,1.0222804546356201,,,
30,1239,,,,,,,0.5543000102043152,1.5192455053329468
30,1239,,,0.6464499831199646,,0.9997986555099487,,,
31,1249,,,,0.609375,,1.0762437582015991,,
31,1279,,,,,,,0.6218000054359436,1.4766497611999512
31,1279,,,0.6348000168800354,,1.027443528175354,,,
32,1299,,,,0.6484375,,1.0633620023727417,,
32,1319,,,,,,,0.3799000084400177,2.5907115936279297
32,1319,,,0.6512500047683716,,0.9882581233978271,,,
33,1349,,,,0.58203125,,1.1256141662597656,,
33,1359,,,,,,,0.5705999732017517,1.4055942296981812
33,1359,,,0.5676500201225281,,1.2081760168075562,,,
34,1399,,,,0.8125,,0.8701046705245972,,
34,1399,,,,,,,0.6574000120162964,1.0088443756103516
34,1399,,,0.6299499869346619,,1.0510519742965698,,,
35,1439,,,,,,,0.6729000210762024,0.9729404449462891
35,1439,,,0.6568999886512756,,0.9746342897415161,,,
36,1449,,,,0.654296875,,1.0202555656433105,,
36,1479,,,,,,,0.6399999856948853,1.0801576375961304
36,1479,,,0.6574000120162964,,0.9579043984413147,,,
37,1499,,,,0.7265625,,0.8471400737762451,,
37,1519,,,,,,,0.6626999974250793,1.0228322744369507
37,1519,,,0.6661999821662903,,0.9365242123603821,,,
38,1549,,,,0.66796875,,0.9224706888198853,,
38,1559,,,,,,,0.5875999927520752,1.4510676860809326
38,1559,,,0.6740000247955322,,0.9190594553947449,,,
39,1599,,,,0.5625,,1.1060634851455688,,
39,1599,,,,,,,0.70169997215271,0.9025283455848694
39,1599,,,0.6705999970436096,,0.9308191537857056,,,
40,1639,,,,,,,0.6236000061035156,1.1722577810287476
40,1639,,,0.6783000230789185,,0.9000331163406372,,,
41,1649,,,,0.6796875,,0.8784846067428589,,
41,1679,,,,,,,0.6258999705314636,1.212955117225647
41,1679,,,0.6847500205039978,,0.9001522660255432,,,
42,1699,,,,0.630859375,,1.0299015045166016,,
42,1719,,,,,,,0.6585999727249146,1.0506683588027954
42,1719,,,0.6843000054359436,,0.8925281167030334,,,
43,1749,,,,0.705078125,,0.8151884078979492,,
43,1759,,,,,,,0.6776000261306763,0.9639775156974792
43,1759,,,0.6850000023841858,,0.8834875226020813,,,
44,1799,,,,0.71875,,0.804816484451294,,
44,1799,,,,,,,0.6420999765396118,1.141259789466858
44,1799,,,0.6906499862670898,,0.8644526600837708,,,
45,1839,,,,,,,0.43070000410079956,4.748439788818359
45,1839,,,0.6934999823570251,,0.862778902053833,,,
46,1849,,,,0.6328125,,1.0804338455200195,,
46,1879,,,,,,,0.6438000202178955,1.0385836362838745
46,1879,,,0.6446999907493591,,1.0055538415908813,,,
47,1899,,,,0.658203125,,0.9954637289047241,,
47,1919,,,,,,,0.7056000232696533,0.8577221632003784
47,1919,,,0.6712999939918518,,0.9169172644615173,,,
48,1949,,,,0.720703125,,0.833276629447937,,
48,1959,,,,,,,0.6636999845504761,1.0373669862747192
48,1959,,,0.6971499919891357,,0.851783812046051,,,
49,1999,,,,0.625,,0.7952731847763062,,
49,1999,,,,,,,0.6614000201225281,1.061745524406433
49,1999,,,0.7063500285148621,,0.8377287983894348,,,
50,2039,,,,,,,0.6952000260353088,0.9757022261619568
50,2039,,,0.6996999979019165,,0.8407276272773743,,,
51,2049,,,,0.703125,,0.8203410506248474,,
51,2079,,,,,,,0.6577000021934509,1.0746122598648071
51,2079,,,0.7097499966621399,,0.8181207776069641,,,
52,2099,,,,0.716796875,,0.8150244355201721,,
52,2119,,,,,,,0.6870999932289124,0.9659156203269958
52,2119,,,0.7072499990463257,,0.8289903402328491,,,
53,2149,,,,0.68359375,,0.8644550442695618,,
53,2159,,,,,,,0.6452999711036682,1.1845592260360718
53,2159,,,0.712149977684021,,0.8112402558326721,,,
54,2199,,,,0.6875,,0.826873779296875,,
54,2199,,,,,,,0.6858999729156494,0.9583579301834106
54,2199,,,0.7063999772071838,,0.8351478576660156,,,
55,2239,,,,,,,0.6679999828338623,1.0327353477478027
55,2239,,,0.7197499871253967,,0.7891521453857422,,,
56,2249,,,,0.712890625,,0.7899709343910217,,
56,2279,,,,,,,0.6777999997138977,1.0106863975524902
56,2279,,,0.7188000082969666,,0.7976092100143433,,,
57,2299,,,,0.69921875,,0.8107313513755798,,
57,2319,,,,,,,0.6847000122070312,0.9575145244598389
57,2319,,,0.722000002861023,,0.7826415300369263,,,
58,2349,,,,0.72265625,,0.777471661567688,,
58,2359,,,,,,,0.7103999853134155,0.87699294090271
58,2359,,,0.7219499945640564,,0.7863646149635315,,,
59,2399,,,,0.65625,,0.8676605224609375,,
59,2399,,,,,,,0.7200999855995178,0.8600448966026306
59,2399,,,0.724399983882904,,0.7789269685745239,,,
60,2439,,,,,,,0.7718999981880188,0.6865046620368958
60,2439,,,0.7412499785423279,,0.7173792719841003,,,
61,2449,,,,0.78125,,0.6728837490081787,,
61,2479,,,,,,,0.7710000276565552,0.6883445382118225
61,2479,,,0.7616999745368958,,0.6771175265312195,,,
62,2499,,,,0.748046875,,0.7133578062057495,,
62,2519,,,,,,,0.7709000110626221,0.6878417134284973
62,2519,,,0.7642499804496765,,0.663567304611206,,,
63,2549,,,,0.763671875,,0.6498540639877319,,
63,2559,,,,,,,0.7766000032424927,0.677384078502655
63,2559,,,0.764549970626831,,0.6581622362136841,,,
64,2599,,,,0.71875,,0.8725972771644592,,
64,2599,,,,,,,0.7694000005722046,0.6773668527603149
64,2599,,,0.7703499794006348,,0.6539616584777832,,,
65,2639,,,,,,,0.7736999988555908,0.6827762722969055
65,2639,,,0.7720999717712402,,0.6468488574028015,,,
66,2649,,,,0.759765625,,0.6415024995803833,,
66,2679,,,,,,,0.7735999822616577,0.6800892353057861
66,2679,,,0.7740499973297119,,0.6398212313652039,,,
67,2699,,,,0.765625,,0.6276742219924927,,
67,2719,,,,,,,0.7741000056266785,0.6720250248908997
67,2719,,,0.7771499752998352,,0.6296525597572327,,,
68,2749,,,,0.771484375,,0.6609048843383789,,
68,2759,,,,,,,0.7749999761581421,0.6907690763473511
68,2759,,,0.7749500274658203,,0.6331148147583008,,,
69,2799,,,,0.6875,,0.8807650804519653,,
69,2799,,,,,,,0.776199996471405,0.6791023015975952
69,2799,,,0.7763500213623047,,0.6275014877319336,,,
70,2839,,,,,,,0.7789999842643738,0.6681899428367615
70,2839,,,0.7793999910354614,,0.6190851926803589,,,
71,2849,,,,0.771484375,,0.637235164642334,,
71,2879,,,,,,,0.7781000137329102,0.6780796647071838
71,2879,,,0.7826499938964844,,0.6157228946685791,,,
72,2899,,,,0.736328125,,0.7028198838233948,,
72,2919,,,,,,,0.7753000259399414,0.6986044645309448
72,2919,,,0.7799999713897705,,0.6116980314254761,,,
73,2949,,,,0.76953125,,0.6168586611747742,,
73,2959,,,,,,,0.7756999731063843,0.6821476817131042
73,2959,,,0.7796000242233276,,0.6144211292266846,,,
74,2999,,,,0.71875,,0.9413148164749146,,
74,2999,,,,,,,0.7727000117301941,0.687269926071167
74,2999,,,0.7844499945640564,,0.6061513423919678,,,
75,3039,,,,,,,0.7752000093460083,0.6724880933761597
75,3039,,,0.7811999917030334,,0.6166383028030396,,,
76,3049,,,,0.814453125,,0.5106817483901978,,
76,3079,,,,,,,0.7681999802589417,0.7048298716545105
76,3079,,,0.7857000231742859,,0.5943487882614136,,,
77,3099,,,,0.79296875,,0.5660759210586548,,
77,3119,,,,,,,0.77920001745224,0.6644852757453918
77,3119,,,0.7872999906539917,,0.6024824976921082,,,
78,3149,,,,0.791015625,,0.5716848373413086,,
78,3159,,,,,,,0.7785000205039978,0.6753703355789185
78,3159,,,0.7893000245094299,,0.5973618626594543,,,
79,3199,,,,0.78125,,0.7992643713951111,,
79,3199,,,,,,,0.7684999704360962,0.7048104405403137
79,3199,,,0.795199990272522,,0.5809276103973389,,,
80,3239,,,,,,,0.7771999835968018,0.6756493449211121
80,3239,,,0.7929999828338623,,0.5865998864173889,,,
81,3249,,,,0.80078125,,0.5716024041175842,,
81,3279,,,,,,,0.7745000123977661,0.6898178458213806
81,3279,,,0.7943500280380249,,0.5817174315452576,,,
82,3299,,,,0.7734375,,0.6705900430679321,,
82,3319,,,,,,,0.779699981212616,0.6815155148506165
82,3319,,,0.7884500026702881,,0.5899812579154968,,,
83,3349,,,,0.81640625,,0.5388198494911194,,
83,3359,,,,,,,0.7742999792098999,0.686884343624115
83,3359,,,0.794950008392334,,0.574535608291626,,,
84,3399,,,,0.75,,0.7397646903991699,,
84,3399,,,,,,,0.7766000032424927,0.6773215532302856
84,3399,,,0.789900004863739,,0.5898768305778503,,,
85,3439,,,,,,,0.7854999899864197,0.674598217010498
85,3439,,,0.7963500022888184,,0.5684118866920471,,,
86,3449,,,,0.845703125,,0.44948524236679077,,
86,3479,,,,,,,0.7754999995231628,0.6876324415206909
86,3479,,,0.7957500219345093,,0.5657123923301697,,,
87,3499,,,,0.7578125,,0.6948258280754089,,
87,3519,,,,,,,0.7746999859809875,0.6940255761146545
87,3519,,,0.7922999858856201,,0.5800133943557739,,,
88,3549,,,,0.8046875,,0.5710821151733398,,
88,3559,,,,,,,0.7831000089645386,0.6661878824234009
88,3559,,,0.7980499863624573,,0.5755120515823364,,,
89,3599,,,,0.8125,,0.6124154329299927,,
89,3599,,,,,,,0.7827000021934509,0.6664731502532959
89,3599,,,0.7999500036239624,,0.5580823421478271,,,
90,3639,,,,,,,0.7807999849319458,0.6772347688674927
90,3639,,,0.8027499914169312,,0.5542414784431458,,,
91,3649,,,,0.818359375,,0.5145454406738281,,
91,3679,,,,,,,0.7785999774932861,0.6794393658638
91,3679,,,0.8033499717712402,,0.5545766353607178,,,
92,3699,,,,0.810546875,,0.518312931060791,,
92,3719,,,,,,,0.7777000069618225,0.7072255611419678
92,3719,,,0.8032000064849854,,0.5463899970054626,,,
93,3749,,,,0.80078125,,0.5418769121170044,,
93,3759,,,,,,,0.7768999934196472,0.6909885406494141
93,3759,,,0.8047999739646912,,0.5502803921699524,,,
94,3799,,,,0.78125,,0.4241839647293091,,
94,3799,,,,,,,0.7817000150680542,0.6732855439186096
94,3799,,,0.8050000071525574,,0.5397393703460693,,,
95,3839,,,,,,,0.7846999764442444,0.6855051517486572
95,3839,,,0.8082000017166138,,0.5358778834342957,,,
96,3849,,,,0.81640625,,0.5221608877182007,,
96,3879,,,,,,,0.7829999923706055,0.6770268082618713
96,3879,,,0.8069000244140625,,0.5418846011161804,,,
97,3899,,,,0.826171875,,0.48045408725738525,,
97,3919,,,,,,,0.7828999757766724,0.6806641221046448
97,3919,,,0.8055999875068665,,0.5463484525680542,,,
98,3949,,,,0.810546875,,0.5391850471496582,,
98,3959,,,,,,,0.7756999731063843,0.7116608619689941
98,3959,,,0.8116000294685364,,0.5322856307029724,,,
99,3999,,,,0.75,,0.8579832315444946,,
99,3999,,,,,,,0.7810999751091003,0.6853657960891724
99,3999,,,0.8098499774932861,,0.5334256887435913,,,
100,4039,,,,,,,0.7710999846458435,0.7085978984832764
100,4039,,,0.8068000078201294,,0.5440464615821838,,,
101,4049,,,,0.798828125,,0.5969308614730835,,
101,4079,,,,,,,0.7749999761581421,0.689855694770813
101,4079,,,0.8021000027656555,,0.5525446534156799,,,
102,4099,,,,0.8125,,0.4977722465991974,,
102,4119,,,,,,,0.7807000279426575,0.6849094033241272
102,4119,,,0.81045001745224,,0.5298822522163391,,,
103,4149,,,,0.798828125,,0.5724165439605713,,
103,4159,,,,,,,0.7861999869346619,0.665847897529602
103,4159,,,0.8130000233650208,,0.5248908400535583,,,
104,4199,,,,0.65625,,1.064360499382019,,
104,4199,,,,,,,0.7825999855995178,0.6985384821891785
104,4199,,,0.8156999945640564,,0.5191344022750854,,,
105,4239,,,,,,,0.7786999940872192,0.6936625242233276
105,4239,,,0.8144500255584717,,0.5246188044548035,,,
106,4249,,,,0.77734375,,0.6035650968551636,,
106,4279,,,,,,,0.7778000235557556,0.6984143257141113
106,4279,,,0.8139500021934509,,0.5221226811408997,,,
107,4299,,,,0.830078125,,0.4838777780532837,,
107,4319,,,,,,,0.777400016784668,0.6982556581497192
107,4319,,,0.8104000091552734,,0.5270889401435852,,,
108,4349,,,,0.8125,,0.5341503024101257,,
108,4359,,,,,,,0.7773000001907349,0.6956056952476501
108,4359,,,0.8174999952316284,,0.5170029997825623,,,
109,4399,,,,0.78125,,0.5250077247619629,,
109,4399,,,,,,,0.7858999967575073,0.6890929341316223
109,4399,,,0.8159000277519226,,0.5083209872245789,,,
110,4439,,,,,,,0.7770000100135803,0.7095348238945007
110,4439,,,0.815750002861023,,0.5120552778244019,,,
111,4449,,,,0.798828125,,0.5457398891448975,,
111,4479,,,,,,,0.7807000279426575,0.6938621401786804
111,4479,,,0.8126000165939331,,0.5223077535629272,,,
112,4499,,,,0.82421875,,0.5155731439590454,,
112,4519,,,,,,,0.7853999733924866,0.6824774146080017
112,4519,,,0.8242999911308289,,0.49868398904800415,,,
113,4549,,,,0.82421875,,0.45835357904434204,,
113,4559,,,,,,,0.7710999846458435,0.7284867763519287
113,4559,,,0.8217499852180481,,0.49753785133361816,,,
114,4599,,,,0.90625,,0.31116983294487,,
114,4599,,,,,,,0.7846999764442444,0.6811485886573792
114,4599,,,0.8159000277519226,,0.5137063264846802,,,
115,4639,,,,,,,0.7820000052452087,0.6972408890724182
115,4639,,,0.8237500190734863,,0.49675941467285156,,,
116,4649,,,,0.83984375,,0.449933260679245,,
116,4679,,,,,,,0.7817000150680542,0.7156579494476318
116,4679,,,0.8220999836921692,,0.49801144003868103,,,
117,4699,,,,0.794921875,,0.5476791858673096,,
117,4719,,,,,,,0.7828999757766724,0.6981602907180786
117,4719,,,0.8234999775886536,,0.4930897057056427,,,
118,4749,,,,0.82421875,,0.5262147784233093,,
118,4759,,,,,,,0.782800018787384,0.6829134225845337
118,4759,,,0.8289499878883362,,0.4834369122982025,,,
119,4799,,,,0.78125,,0.4704183042049408,,
119,4799,,,,,,,0.7800999879837036,0.7096521854400635
119,4799,,,0.8273500204086304,,0.4846750497817993,,,
120,4839,,,,,,,0.7964000105857849,0.66089928150177
120,4839,,,0.8328999876976013,,0.4609915614128113,,,
121,4849,,,,0.84765625,,0.43338683247566223,,
121,4879,,,,,,,0.7943999767303467,0.6556046009063721
121,4879,,,0.8443999886512756,,0.44659745693206787,,,
122,4899,,,,0.818359375,,0.47999781370162964,,
122,4919,,,,,,,0.7976999878883362,0.6661147475242615
122,4919,,,0.8464999794960022,,0.43727022409439087,,,
123,4949,,,,0.849609375,,0.43409016728401184,,
123,4959,,,,,,,0.796500027179718,0.664048969745636
123,4959,,,0.8406000137329102,,0.43901392817497253,,,
124,4999,,,,0.75,,0.5464224815368652,,
124,4999,,,,,,,0.7946000099182129,0.6624998450279236
124,4999,,,0.8450499773025513,,0.432677298784256,,,
125,5039,,,,,,,0.7961000204086304,0.6682314276695251
125,5039,,,0.840149998664856,,0.4504659175872803,,,
126,5049,,,,0.8515625,,0.4110530614852905,,
126,5079,,,,,,,0.7976999878883362,0.6700494885444641
126,5079,,,0.8487499952316284,,0.426041841506958,,,
127,5099,,,,0.81640625,,0.5083788633346558,,
127,5119,,,,,,,0.794700026512146,0.6649678349494934
127,5119,,,0.8403000235557556,,0.43613681197166443,,,
128,5149,,,,0.81640625,,0.4696781039237976,,
128,5159,,,,,,,0.7979000210762024,0.661500096321106
128,5159,,,0.8456000089645386,,0.4304794371128082,,,
129,5199,,,,0.8125,,0.5020329356193542,,
129,5199,,,,,,,0.79339998960495,0.6768180727958679
129,5199,,,0.8477500081062317,,0.42544347047805786,,,
130,5239,,,,,,,0.7961000204086304,0.6826943159103394
130,5239,,,0.8500000238418579,,0.41706109046936035,,,
131,5249,,,,0.841796875,,0.3970182538032532,,
131,5279,,,,,,,0.795799970626831,0.6782541275024414
131,5279,,,0.8471999764442444,,0.4266258776187897,,,
132,5299,,,,0.83984375,,0.4054208993911743,,
132,5319,,,,,,,0.7960000038146973,0.678576648235321
132,5319,,,0.8496000170707703,,0.42242056131362915,,,
133,5349,,,,0.8515625,,0.47311389446258545,,
133,5359,,,,,,,0.7937999963760376,0.6892739534378052
133,5359,,,0.8478000164031982,,0.42639246582984924,,,
134,5399,,,,0.84375,,0.5102394819259644,,
134,5399,,,,,,,0.7925999760627747,0.6951584815979004
134,5399,,,0.853950023651123,,0.4134284257888794,,,
135,5439,,,,,,,0.7939000129699707,0.6976211071014404
135,5439,,,0.8511000275611877,,0.41357773542404175,,,
136,5449,,,,0.837890625,,0.4018210172653198,,
136,5479,,,,,,,0.7976999878883362,0.6733639240264893
136,5479,,,0.8499000072479248,,0.4186009168624878,,,
137,5499,,,,0.869140625,,0.37709924578666687,,
137,5519,,,,,,,0.7958999872207642,0.6829706430435181
137,5519,,,0.8530499935150146,,0.41561803221702576,,,
138,5549,,,,0.826171875,,0.4723092317581177,,
138,5559,,,,,,,0.7991999983787537,0.6796449422836304
138,5559,,,0.8514999747276306,,0.4136757254600525,,,
139,5599,,,,0.8125,,0.5842200517654419,,
139,5599,,,,,,,0.795799970626831,0.6925243139266968
139,5599,,,0.8529000282287598,,0.4130650460720062,,,
140,5639,,,,,,,0.7965999841690063,0.6847864389419556
140,5639,,,0.8517500162124634,,0.4161737263202667,,,
141,5649,,,,0.83984375,,0.41190555691719055,,
141,5679,,,,,,,0.7962999939918518,0.6855789422988892
141,5679,,,0.850849986076355,,0.4145481586456299,,,
142,5699,,,,0.861328125,,0.3583028316497803,,
142,5719,,,,,,,0.796999990940094,0.692664384841919
142,5719,,,0.8528000116348267,,0.41050463914871216,,,
143,5749,,,,0.85546875,,0.40531840920448303,,
143,5759,,,,,,,0.7962999939918518,0.6853712797164917
143,5759,,,0.8543999791145325,,0.4125097692012787,,,
144,5799,,,,0.9375,,0.2499878704547882,,
144,5799,,,,,,,0.7942000031471252,0.6963715553283691
144,5799,,,0.853950023651123,,0.41294366121292114,,,
145,5839,,,,,,,0.7965999841690063,0.6916620135307312
145,5839,,,0.8550500273704529,,0.4072110056877136,,,
146,5849,,,,0.861328125,,0.405845582485199,,
146,5879,,,,,,,0.7904999852180481,0.6998054385185242
146,5879,,,0.8550000190734863,,0.4066329598426819,,,
147,5899,,,,0.833984375,,0.4507763981819153,,
147,5919,,,,,,,0.7943999767303467,0.696617841720581
147,5919,,,0.8536999821662903,,0.40869104862213135,,,
148,5949,,,,0.8359375,,0.4542968273162842,,
148,5959,,,,,,,0.7949000000953674,0.6911611557006836
148,5959,,,0.8549000024795532,,0.40591007471084595,,,
149,5999,,,,0.875,,0.37632471323013306,,
149,5999,,,,,,,0.7947999835014343,0.6927323937416077
149,5999,,,0.8543999791145325,,0.407036155462265,,,
150,6039,,,,,,,0.7950999736785889,0.6941832304000854
150,6039,,,0.8523499965667725,,0.4107890725135803,,,
151,6049,,,,0.861328125,,0.36576247215270996,,
151,6079,,,,,,,0.7946000099182129,0.6933482885360718
151,6079,,,0.857699990272522,,0.40414193272590637,,,
152,6099,,,,0.845703125,,0.43634602427482605,,
152,6119,,,,,,,0.7953000068664551,0.6924262046813965
152,6119,,,0.8548499941825867,,0.40920311212539673,,,
153,6149,,,,0.880859375,,0.37624189257621765,,
153,6159,,,,,,,0.7930999994277954,0.697111964225769
153,6159,,,0.8557999730110168,,0.4020754396915436,,,
154,6199,,,,0.78125,,0.5793297290802002,,
154,6199,,,,,,,0.7943000197410583,0.7055841684341431
154,6199,,,0.8600000143051147,,0.3914561867713928,,,
155,6239,,,,,,,0.7935000061988831,0.6973339915275574
155,6239,,,0.8539000153541565,,0.40799739956855774,,,
156,6249,,,,0.865234375,,0.36583811044692993,,
156,6279,,,,,,,0.792900025844574,0.7108277082443237
156,6279,,,0.8579000234603882,,0.3927437365055084,,,
157,6299,,,,0.84765625,,0.430361270904541,,
157,6319,,,,,,,0.7961000204086304,0.6926472783088684
157,6319,,,0.8544999957084656,,0.4085715711116791,,,
158,6349,,,,0.865234375,,0.38067346811294556,,
158,6359,,,,,,,0.7950999736785889,0.6955983638763428
158,6359,,,0.8583999872207642,,0.39780887961387634,,,
159,6360,0.7989000082015991,0.6962788105010986,,,,,,
