epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
32,2903,,,,,,,0.9778000116348267,0.08458060026168823
32,2903,,,0.9886444211006165,,0.0527823343873024,,,
33,2949,,,,0.994140625,,0.03730727732181549,,
33,2991,,,,,,,0.9789000153541565,0.07600686699151993
33,2991,,,0.98862224817276,,0.05205118656158447,,,
34,2999,,,,0.994140625,,0.0322590172290802,,
34,3049,,,,0.98828125,,0.05114000290632248,,
34,3079,,,,,,,0.9786999821662903,0.07618026435375214
34,3079,,,0.9888666868209839,,0.05117174983024597,,,
35,3099,,,,0.98828125,,0.04453149437904358,,
35,3149,,,,0.982421875,,0.061558861285448074,,
35,3167,,,,,,,0.9807000160217285,0.06808183342218399
35,3167,,,0.9888888597488403,,0.050621043890714645,,,
36,3199,,,,0.994140625,,0.040997497737407684,,
36,3249,,,,0.990234375,,0.04844469949603081,,
36,3255,,,,,,,0.9811999797821045,0.06852461397647858
36,3255,,,0.9892222285270691,,0.04986250028014183,,,
37,3256,0.9835000038146973,0.06341825425624847,,,,,,
