epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
19,599,,,,,,,0.9115999937057495,0.5117613673210144
19,599,,,0.8730000257492065,,0.5433676242828369,,,
20,629,,,,,,,0.8579999804496765,0.5593130588531494
20,629,,,0.878600001335144,,0.51302170753479,,,
21,649,,,,0.8671875,,0.4612201154232025,,
21,659,,,,,,,0.9477999806404114,0.3686959743499756
21,659,,,0.8866000175476074,,0.481197327375412,,,
22,689,,,,,,,0.8884999752044678,0.48730048537254333
22,689,,,0.8928666710853577,,0.45764631032943726,,,
23,699,,,,0.90234375,,0.4315119683742523,,
23,719,,,,,,,0.9412000179290771,0.35693395137786865
23,719,,,0.8959333300590515,,0.4378378689289093,,,
24,749,,,,0.9013158082962036,,0.40140122175216675,,
24,749,,,,,,,0.944100022315979,0.3578666150569916
24,749,,,0.899733304977417,,0.41970255970954895,,,
25,779,,,,,,,0.9448999762535095,0.32329100370407104
25,779,,,0.903333306312561,,0.40261438488960266,,,
26,799,,,,0.91015625,,0.37978634238243103,,
26,809,,,,,,,0.9531999826431274,0.2959345579147339
26,809,,,0.9065999984741211,,0.38723111152648926,,,
27,839,,,,,,,0.9301000237464905,0.34284546971321106
27,839,,,0.9091333150863647,,0.37307417392730713,,,
28,849,,,,0.8984375,,0.38640427589416504,,
28,869,,,,,,,0.9595000147819519,0.2689425051212311
28,869,,,0.9117333292961121,,0.3627510964870453,,,
29,899,,,,0.9276315569877625,,0.3576473295688629,,
29,899,,,,,,,0.9682999849319458,0.2359703630208969
29,899,,,0.9135333299636841,,0.3520253896713257,,,
30,929,,,,,,,0.8705999851226807,0.47182801365852356
30,929,,,0.9166666865348816,,0.34293124079704285,,,
31,949,,,,0.921875,,0.3030121922492981,,
31,959,,,,,,,0.9700999855995178,0.21879763901233673
31,959,,,0.9178666472434998,,0.3356696665287018,,,
32,989,,,,,,,0.9323999881744385,0.3142332434654236
32,989,,,0.9203333258628845,,0.32812145352363586,,,
33,999,,,,0.916015625,,0.33916327357292175,,
33,1019,,,,,,,0.9642999768257141,0.23680539429187775
33,1019,,,0.9222666621208191,,0.32037729024887085,,,
34,1049,,,,0.9276315569877625,,0.3126521408557892,,
34,1049,,,,,,,0.9585000276565552,0.23391911387443542
34,1049,,,0.9236000180244446,,0.31639012694358826,,,
35,1079,,,,,,,0.9704999923706055,0.2036689668893814
35,1079,,,0.925266683101654,,0.310488760471344,,,
36,1099,,,,0.947265625,,0.27742868661880493,,
36,1109,,,,,,,0.9717000126838684,0.20732209086418152
36,1109,,,0.926800012588501,,0.30722203850746155,,,
37,1139,,,,,,,0.9721999764442444,0.20257708430290222
37,1139,,,0.9268666505813599,,0.30209288001060486,,,
38,1149,,,,0.947265625,,0.277736097574234,,
38,1169,,,,,,,0.9693999886512756,0.2000405341386795
38,1169,,,0.9272000193595886,,0.2998178005218506,,,
39,1199,,,,0.8947368264198303,,0.3243372142314911,,
39,1199,,,,,,,0.9686999917030334,0.20558515191078186
39,1199,,,0.9276666641235352,,0.29774507880210876,,,
40,1229,,,,,,,0.9710000157356262,0.1963154375553131
40,1229,,,0.9286666512489319,,0.2942564785480499,,,
41,1249,,,,0.931640625,,0.2987750768661499,,
41,1259,,,,,,,0.9697999954223633,0.20054933428764343
41,1259,,,0.9298666715621948,,0.2915889322757721,,,
42,1289,,,,,,,0.9718999862670898,0.19029249250888824
42,1289,,,0.9299333095550537,,0.2914305329322815,,,
43,1290,0.9751999974250793,0.18247689306735992,,,,,,
