epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
150,6039,,,,,,,0.7639999985694885,1.2151437997817993
150,6039,,,0.9801499843597412,,0.05911584571003914,,,
151,6049,,,,0.98828125,,0.0366407185792923,,
151,6079,,,,,,,0.7626000046730042,1.2385963201522827
151,6079,,,0.9788500070571899,,0.06040114909410477,,,
152,6099,,,,0.98046875,,0.05800294876098633,,
152,6119,,,,,,,0.765500009059906,1.2385793924331665
152,6119,,,0.9821500182151794,,0.05457594618201256,,,
153,6149,,,,0.978515625,,0.04904276132583618,,
153,6159,,,,,,,0.7634000182151794,1.2326852083206177
153,6159,,,0.9797999858856201,,0.057876043021678925,,,
154,6199,,,,0.90625,,0.25453293323516846,,
154,6199,,,,,,,0.7645999789237976,1.2482430934906006
154,6199,,,0.9800500273704529,,0.060324620455503464,,,
155,6239,,,,,,,0.765500009059906,1.2507920265197754
155,6239,,,0.9793000221252441,,0.062245551496744156,,,
156,6249,,,,0.98828125,,0.03670087829232216,,
156,6279,,,,,,,0.7641000151634216,1.242156744003296
156,6279,,,0.9811000227928162,,0.05498689040541649,,,
157,6299,,,,0.974609375,,0.06012601777911186,,
157,6319,,,,,,,0.7645999789237976,1.2382762432098389
157,6319,,,0.9808499813079834,,0.05788225680589676,,,
158,6349,,,,0.994140625,,0.03509114682674408,,
158,6359,,,,,,,0.7621999979019165,1.2569425106048584
158,6359,,,0.9793000221252441,,0.05901126563549042,,,
159,6399,,,,0.96875,,0.10543262958526611,,
159,6399,,,,,,,0.7630000114440918,1.2579715251922607
159,6399,,,0.9793499708175659,,0.06069110706448555,,,
160,6439,,,,,,,0.7630000114440918,1.2584149837493896
160,6439,,,0.9819499850273132,,0.05355890467762947,,,
161,6449,,,,0.982421875,,0.04948984086513519,,
161,6479,,,,,,,0.760699987411499,1.2510920763015747
161,6479,,,0.9811999797821045,,0.05574064329266548,,,
162,6499,,,,0.9765625,,0.0782330110669136,,
162,6519,,,,,,,0.7620999813079834,1.2640575170516968
162,6519,,,0.9818999767303467,,0.05557960271835327,,,
163,6549,,,,0.978515625,,0.062098003923892975,,
163,6559,,,,,,,0.7626000046730042,1.2557382583618164
163,6559,,,0.9811499714851379,,0.05533891171216965,,,
164,6599,,,,0.9375,,0.2919480502605438,,
164,6599,,,,,,,0.7613000273704529,1.2479523420333862
164,6599,,,0.9804499745368958,,0.05681249499320984,,,
165,6639,,,,,,,0.7626000046730042,1.2437093257904053
165,6639,,,0.9805499911308289,,0.05612872913479805,,,
166,6649,,,,0.970703125,,0.05874801427125931,,
166,6679,,,,,,,0.7620999813079834,1.2440415620803833
166,6679,,,0.9797999858856201,,0.06031373143196106,,,
167,6699,,,,0.9765625,,0.057986922562122345,,
167,6719,,,,,,,0.7603999972343445,1.255229115486145
167,6719,,,0.9822999835014343,,0.053110521286726,,,
168,6749,,,,0.97265625,,0.08545158803462982,,
168,6759,,,,,,,0.7605999708175659,1.269207239151001
168,6759,,,0.9814000129699707,,0.05443749949336052,,,
169,6799,,,,0.875,,0.21560528874397278,,
169,6799,,,,,,,0.7634000182151794,1.247550129890442
169,6799,,,0.9810000061988831,,0.05697274208068848,,,
170,6839,,,,,,,0.7615000009536743,1.2607835531234741
170,6839,,,0.9804499745368958,,0.057791102677583694,,,
171,6849,,,,0.986328125,,0.04335475713014603,,
171,6879,,,,,,,0.7642999887466431,1.2420779466629028
171,6879,,,0.9817500114440918,,0.054256193339824677,,,
172,6899,,,,0.98046875,,0.05676158517599106,,
172,6919,,,,,,,0.7633000016212463,1.237653374671936
172,6919,,,0.9804499745368958,,0.05683693662285805,,,
173,6920,0.7605999708175659,1.255052089691162,,,,,,
