epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
86,695,,,0.8090000152587891,,0.5422466993331909,,,
87,699,,,,0.81640625,,0.5311423540115356,,
87,703,,,,,,,0.4032999873161316,2.433680295944214
87,703,,,0.8182500004768372,,0.5234951972961426,,,
88,711,,,,,,,0.4097000062465668,2.296447992324829
88,711,,,0.8117499947547913,,0.5342539548873901,,,
89,719,,,,,,,0.3905999958515167,2.4448578357696533
89,719,,,0.8142499923706055,,0.5284039378166199,,,
90,727,,,,,,,0.40139999985694885,2.420830249786377
90,727,,,0.8187500238418579,,0.5141019821166992,,,
91,728,0.4043000042438507,2.413856029510498,,,,,,
