epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
34,2749,,,,0.994140625,,0.045087557286024094,,
34,2764,,,,,,,0.9793000221252441,0.077069491147995
34,2764,,,0.9857000112533569,,0.06339532136917114,,,
35,2799,,,,0.98828125,,0.045623503625392914,,
35,2843,,,,,,,0.9761000275611877,0.084694504737854
35,2843,,,0.9856749773025513,,0.06266452372074127,,,
36,2849,,,,0.9765625,,0.07121838629245758,,
36,2899,,,,0.994140625,,0.05876448377966881,,
36,2922,,,,,,,0.9749000072479248,0.0900181457400322
36,2922,,,0.9861500263214111,,0.06144707649946213,,,
37,2949,,,,0.98828125,,0.05516023561358452,,
37,2999,,,,0.986328125,,0.049933694303035736,,
37,3001,,,,,,,0.982699990272522,0.06846407800912857
37,3001,,,0.9861500263214111,,0.06145801395177841,,,
38,3049,,,,0.970703125,,0.08761657774448395,,
38,3080,,,,,,,0.98089998960495,0.0700812116265297
38,3080,,,0.986299991607666,,0.060352373868227005,,,
39,3099,,,,0.984375,,0.06731657683849335,,
39,3149,,,,0.9921875,,0.050824910402297974,,
39,3159,,,,,,,0.9812999963760376,0.07001961767673492
39,3159,,,0.9865999817848206,,0.06008726358413696,,,
40,3199,,,,0.990234375,,0.04106729477643967,,
40,3238,,,,,,,0.9830999970436096,0.06793484091758728
40,3238,,,0.9867249727249146,,0.059227582067251205,,,
41,3249,,,,0.994140625,,0.035421501845121384,,
41,3299,,,,0.984375,,0.06621107459068298,,
41,3317,,,,,,,0.9822999835014343,0.0696079432964325
41,3317,,,0.9869250059127808,,0.05874503031373024,,,
42,3349,,,,0.986328125,,0.0672772154211998,,
42,3396,,,,,,,0.9829999804496765,0.06690072268247604
42,3396,,,0.9872249960899353,,0.05913945287466049,,,
43,3399,,,,0.98828125,,0.05468954145908356,,
43,3449,,,,0.984375,,0.05462879315018654,,
43,3475,,,,,,,0.9829999804496765,0.06670232862234116
43,3475,,,0.9867249727249146,,0.05853910371661186,,,
44,3499,,,,0.990234375,,0.058811020106077194,,
44,3549,,,,0.978515625,,0.0686677098274231,,
44,3554,,,,,,,0.9836000204086304,0.06630638986825943
44,3554,,,0.9875500202178955,,0.05787237733602524,,,
45,3599,,,,0.986328125,,0.05149754136800766,,
45,3633,,,,,,,0.9833999872207642,0.06606757640838623
45,3633,,,0.9873999953269958,,0.057501502335071564,,,
46,3649,,,,0.9921875,,0.05166155472397804,,
46,3699,,,,0.990234375,,0.06714190542697906,,
46,3712,,,,,,,0.983299970626831,0.0659361481666565
46,3712,,,0.987375020980835,,0.05798018351197243,,,
47,3749,,,,0.994140625,,0.04125078395009041,,
47,3791,,,,,,,0.9835000038146973,0.06575685739517212
47,3791,,,0.987625002861023,,0.0576714463531971,,,
48,3799,,,,0.990234375,,0.05919516086578369,,
48,3849,,,,0.990234375,,0.040247462689876556,,
48,3870,,,,,,,0.9829999804496765,0.06579031050205231
48,3870,,,0.9871500134468079,,0.05804281681776047,,,
49,3899,,,,0.9921875,,0.055465154349803925,,
49,3949,,,,0.953125,,0.14356055855751038,,
49,3949,,,,,,,0.9833999872207642,0.06583626568317413
49,3949,,,0.987500011920929,,0.057634998112916946,,,
50,3950,0.9840999841690063,0.06177976727485657,,,,,,
