epoch,step,test_loss,train_loss_epoch,train_loss_step,val_loss
43,307,,,,2.458505630493164
43,307,,2.276442289352417,,
44,314,,,,2.451371669769287
44,314,,2.2620186805725098,,
45,321,,,,2.453496217727661
45,321,,2.2592878341674805,,
46,328,,,,2.420236587524414
46,328,,2.249760627746582,,
47,335,,,,2.4082911014556885
47,335,,2.2302117347717285,,
48,342,,,,2.389281749725342
48,342,,2.2094900608062744,,
49,349,,,2.2560131549835205,
49,349,,,,2.383509874343872
49,349,,2.1953067779541016,,
50,356,,,,2.3711020946502686
50,356,,2.181159257888794,,
51,363,,,,2.355750799179077
51,363,,2.171778917312622,,
52,370,,,,2.3471767902374268
52,370,,2.153963327407837,,
53,377,,,,2.3442790508270264
53,377,,2.1444740295410156,,
54,384,,,,2.3418259620666504
54,384,,2.129438877105713,,
55,391,,,,2.315434217453003
55,391,,2.1219418048858643,,
56,398,,,,2.310056447982788
56,398,,2.104823350906372,,
57,399,,,2.0939459800720215,
57,405,,,,2.2930009365081787
57,405,,2.08746075630188,,
58,412,,,,2.2955479621887207
58,412,,2.075899362564087,,
59,419,,,,2.283367872238159
59,419,,2.065300226211548,,
60,426,,,,2.2803614139556885
60,426,,2.056464672088623,,
61,433,,,,2.2718684673309326
61,433,,2.042494535446167,,
62,440,,,,2.2749927043914795
62,440,,2.028531789779663,,
63,447,,,,2.2753396034240723
63,447,,2.018613576889038,,
64,449,,,2.0159549713134766,
64,454,,,,2.2676241397857666
64,454,,2.0126829147338867,,
65,461,,,,2.2674267292022705
65,461,,2.003322124481201,,
66,468,,,,2.266042709350586
66,468,,1.9932255744934082,,
67,475,,,,2.2532012462615967
67,475,,1.9833992719650269,,
68,482,,,,2.2697460651397705
68,482,,1.9769835472106934,,
69,489,,,,2.2690086364746094
69,489,,1.965798020362854,,
70,496,,,,2.251159906387329
70,496,,1.9593186378479004,,
71,499,,,1.9399889707565308,
71,503,,,,2.259503126144409
71,503,,1.946075677871704,,
72,510,,,,2.2562601566314697
72,510,,1.941245675086975,,
73,517,,,,2.252394914627075
73,517,,1.9314661026000977,,
74,524,,,,2.241547107696533
74,524,,1.9260414838790894,,
75,531,,,,2.2488901615142822
75,531,,1.9188379049301147,,
76,538,,,,2.2519094944000244
76,538,,1.910386323928833,,
77,545,,,,2.2605140209198
77,545,,1.9056103229522705,,
78,549,,,1.8917124271392822,
78,552,,,,2.243899345397949
78,552,,1.8979859352111816,,
79,559,,,,2.250176191329956
79,559,,1.8890937566757202,,
80,566,,,,2.2502024173736572
80,566,,1.8847929239273071,,
81,573,,,,2.259000539779663
81,573,,1.8725440502166748,,
82,580,,,,2.255963087081909
82,580,,1.8744169473648071,,
83,587,,,,2.250370502471924
83,587,,1.8682444095611572,,
84,594,,,,2.25571346282959
84,594,,1.8638538122177124,,
85,599,,,1.848564863204956,
85,601,,,,2.2576401233673096
85,601,,1.8563898801803589,,
86,608,,,,2.2501578330993652
86,608,,1.8551898002624512,,
87,615,,,,2.251729726791382
87,615,,1.8472763299942017,,
88,622,,,,2.265960454940796
88,622,,1.8412401676177979,,
89,629,,,,2.2550406455993652
89,629,,1.8347876071929932,,
90,630,2.2550406455993652,,,
