epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
34,349,,,0.8105999827384949,,0.7656070590019226,,,
35,359,,,,,,,0.4571000039577484,1.842098593711853
35,359,,,0.8133999705314636,,0.7562254667282104,,,
36,369,,,,,,,0.4627000093460083,1.8326929807662964
36,369,,,0.8145999908447266,,0.7495745420455933,,,
37,379,,,,,,,0.4636000096797943,1.8270107507705688
37,379,,,0.8155999779701233,,0.7436028122901917,,,
38,389,,,,,,,0.4690999984741211,1.8214010000228882
38,389,,,0.8154000043869019,,0.737977921962738,,,
39,399,,,,0.8112244606018066,,0.767524242401123,,
39,399,,,,,,,0.4674000144004822,1.8197517395019531
39,399,,,0.8173999786376953,,0.7331581115722656,,,
40,409,,,,,,,0.4702000021934509,1.813996434211731
40,409,,,0.8184000253677368,,0.7274336218833923,,,
41,419,,,,,,,0.4690000116825104,1.8152847290039062
41,419,,,0.8222000002861023,,0.7264187335968018,,,
42,429,,,,,,,0.47049999237060547,1.8108283281326294
42,429,,,0.8227999806404114,,0.7231380343437195,,,
43,439,,,,,,,0.4715000092983246,1.811065435409546
43,439,,,0.8226000070571899,,0.7206880450248718,,,
44,449,,,,0.8035714030265808,,0.7421594858169556,,
44,449,,,,,,,0.4717999994754791,1.808745265007019
44,449,,,0.8190000057220459,,0.719459593296051,,,
45,459,,,,,,,0.4731000065803528,1.8064820766448975
45,459,,,0.8230000138282776,,0.7166372537612915,,,
46,469,,,,,,,0.47360000014305115,1.8055845499038696
46,469,,,0.821399986743927,,0.7178031802177429,,,
47,479,,,,,,,0.4740000069141388,1.8051437139511108
47,479,,,0.8222000002861023,,0.7160469889640808,,,
48,489,,,,,,,0.47350001335144043,1.8051944971084595
48,489,,,0.8212000131607056,,0.7163951992988586,,,
49,499,,,,0.84183669090271,,0.7013741135597229,,
49,499,,,,,,,0.47429999709129333,1.8049371242523193
49,499,,,0.8205999732017517,,0.7174827456474304,,,
50,500,0.4867999851703644,1.792333960533142,,,,,,
