epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
10,967,,,,,,,0.9381999969482422,0.22917194664478302
10,967,,,0.9719555377960205,,0.13646762073040009,,,
11,999,,,,0.958984375,,0.15962961316108704,,
11,1049,,,,0.986328125,,0.10670317709445953,,
11,1055,,,,,,,0.9617999792098999,0.1669652760028839
11,1055,,,0.9735555648803711,,0.12256256490945816,,,
12,1099,,,,0.96484375,,0.11975648999214172,,
12,1143,,,,,,,0.9381999969482422,0.2241443544626236
12,1143,,,0.9758666753768921,,0.11010555922985077,,,
13,1149,,,,0.974609375,,0.10418887436389923,,
13,1199,,,,0.98828125,,0.08602171391248703,,
13,1231,,,,,,,0.9491000175476074,0.18467138707637787
13,1231,,,0.9774888753890991,,0.10177235305309296,,,
14,1249,,,,0.9765625,,0.10747838765382767,,
14,1299,,,,0.974609375,,0.0953638032078743,,
14,1319,,,,,,,0.9660999774932861,0.1301586776971817
14,1319,,,0.978755533695221,,0.09427803009748459,,,
15,1349,,,,0.978515625,,0.0886671170592308,,
15,1399,,,,0.98828125,,0.07061716169118881,,
15,1407,,,,,,,0.9692000150680542,0.12420568615198135
15,1407,,,0.9804221987724304,,0.08800459653139114,,,
16,1449,,,,0.986328125,,0.07094784826040268,,
16,1495,,,,,,,0.9714999794960022,0.11548905074596405
16,1495,,,0.9815999865531921,,0.08198074996471405,,,
17,1499,,,,0.990234375,,0.06971307098865509,,
17,1549,,,,0.98046875,,0.07296372205018997,,
17,1583,,,,,,,0.9713000059127808,0.11039125919342041
17,1583,,,0.9826666712760925,,0.07786962389945984,,,
18,1599,,,,0.98828125,,0.06602878123521805,,
18,1649,,,,0.98828125,,0.05488751083612442,,
18,1671,,,,,,,0.9557999968528748,0.15942217409610748
18,1671,,,0.9837777614593506,,0.07331612706184387,,,
19,1699,,,,0.994140625,,0.05724479258060455,,
19,1749,,,,0.9921875,,0.06143263727426529,,
19,1759,,,,,,,0.9753999710083008,0.09885512292385101
19,1759,,,0.9844444394111633,,0.07018138468265533,,,
20,1799,,,,0.99609375,,0.041157010942697525,,
20,1847,,,,,,,0.9714999794960022,0.109622523188591
20,1847,,,0.9853555560112,,0.067318856716156,,,
21,1849,,,,0.978515625,,0.0734759122133255,,
21,1899,,,,0.9765625,,0.08915034681558609,,
21,1935,,,,,,,0.9700000286102295,0.11293620616197586
21,1935,,,0.9860444664955139,,0.06388144195079803,,,
22,1949,,,,0.99609375,,0.05127464979887009,,
22,1999,,,,0.9921875,,0.060626763850450516,,
22,2023,,,,,,,0.9690999984741211,0.11225680261850357
22,2023,,,0.986644446849823,,0.061462804675102234,,,
23,2049,,,,0.9921875,,0.05586045980453491,,
23,2099,,,,0.98828125,,0.060749977827072144,,
23,2111,,,,,,,0.9708999991416931,0.10846037417650223
23,2111,,,0.9869555830955505,,0.05938396975398064,,,
24,2149,,,,0.998046875,,0.0432712696492672,,
24,2199,,,,0.9956140518188477,,0.0394245870411396,,
24,2199,,,,,,,0.9764999747276306,0.08600780367851257
24,2199,,,0.9875555634498596,,0.057127323001623154,,,
25,2249,,,,0.986328125,,0.058539003133773804,,
25,2287,,,,,,,0.9746000170707703,0.08861836791038513
25,2287,,,0.987666666507721,,0.05560695007443428,,,
26,2299,,,,0.986328125,,0.05270873010158539,,
26,2349,,,,0.98046875,,0.06513267010450363,,
26,2375,,,,,,,0.9775999784469604,0.08388883620500565
26,2375,,,0.9882444739341736,,0.05405545234680176,,,
27,2399,,,,0.98828125,,0.04837484657764435,,
27,2449,,,,0.98828125,,0.051078420132398605,,
27,2463,,,,,,,0.9753000140190125,0.09062710404396057
27,2463,,,0.9885777831077576,,0.05248381569981575,,,
28,2499,,,,0.994140625,,0.04435570910573006,,
28,2549,,,,0.994140625,,0.04114995896816254,,
28,2551,,,,,,,0.9779000282287598,0.08388208597898483
28,2551,,,0.9893333315849304,,0.05153023451566696,,,
29,2599,,,,0.986328125,,0.05389280617237091,,
29,2639,,,,,,,0.9760000109672546,0.0853561982512474
29,2639,,,0.9894222021102905,,0.049761462956666946,,,
30,2649,,,,0.986328125,,0.04675523564219475,,
30,2699,,,,0.9921875,,0.05856698751449585,,
30,2727,,,,,,,0.9757000207901001,0.08931909501552582
30,2727,,,0.9897111058235168,,0.04859478771686554,,,
31,2749,,,,0.986328125,,0.0466589629650116,,
31,2799,,,,0.984375,,0.054015256464481354,,
31,2815,,,,,,,0.979200005531311,0.0788586288690567
31,2815,,,0.9897555708885193,,0.04831602796912193,,,
32,2849,,,,0.986328125,,0.05376972258090973,,
32,2899,,,,0.990234375,,0.04649147763848305,,
32,2903,,,,,,,0.9782000184059143,0.08246874064207077
32,2903,,,0.9904000163078308,,0.04686039313673973,,,
33,2949,,,,0.986328125,,0.05678251385688782,,
33,2991,,,,,,,0.9768000245094299,0.08571726083755493
33,2991,,,0.9900888800621033,,0.04663337022066116,,,
34,2999,,,,0.986328125,,0.04839864373207092,,
34,3049,,,,0.98828125,,0.05016300827264786,,
34,3079,,,,,,,0.9800999760627747,0.07438335567712784
34,3079,,,0.9907110929489136,,0.04533429071307182,,,
35,3099,,,,0.990234375,,0.04575192928314209,,
35,3149,,,,0.9921875,,0.048119623214006424,,
35,3167,,,,,,,0.9782999753952026,0.07714701443910599
35,3167,,,0.9904444217681885,,0.04474927857518196,,,
36,3199,,,,0.994140625,,0.03707455098628998,,
36,3249,,,,0.998046875,,0.03365345671772957,,
36,3255,,,,,,,0.9790999889373779,0.07382180541753769
36,3255,,,0.9907110929489136,,0.04467964172363281,,,
37,3299,,,,0.9921875,,0.04312358424067497,,
37,3343,,,,,,,0.9789000153541565,0.07646220922470093
37,3343,,,0.9908666610717773,,0.04369746521115303,,,
38,3349,,,,0.9921875,,0.04619184881448746,,
38,3399,,,,0.986328125,,0.05690568685531616,,
38,3431,,,,,,,0.9799000024795532,0.07317686080932617
38,3431,,,0.9910888671875,,0.04347817227244377,,,
39,3449,,,,0.98828125,,0.05602309852838516,,
39,3499,,,,0.994140625,,0.03477969020605087,,
39,3519,,,,,,,0.9810000061988831,0.07208117842674255
39,3519,,,0.9913555383682251,,0.0429207906126976,,,
40,3549,,,,0.990234375,,0.041209626942873,,
40,3599,,,,0.9921875,,0.04561915248632431,,
40,3607,,,,,,,0.9790999889373779,0.0752284973859787
40,3607,,,0.9913555383682251,,0.0426441915333271,,,
41,3649,,,,0.99609375,,0.045848313719034195,,
41,3695,,,,,,,0.9797999858856201,0.07285819947719574
41,3695,,,0.9913333058357239,,0.04235108196735382,,,
42,3699,,,,0.986328125,,0.04317473620176315,,
42,3749,,,,0.994140625,,0.04163197800517082,,
42,3783,,,,,,,0.9801999926567078,0.07271317392587662
42,3783,,,0.99144446849823,,0.042260874062776566,,,
43,3799,,,,0.986328125,,0.06534124910831451,,
43,3849,,,,0.98828125,,0.04330389201641083,,
43,3871,,,,,,,0.980400025844574,0.07183772325515747
43,3871,,,0.99144446849823,,0.04176165536046028,,,
44,3899,,,,0.9921875,,0.038720156997442245,,
44,3949,,,,0.99609375,,0.03160838037729263,,
44,3959,,,,,,,0.9805999994277954,0.07149675488471985
44,3959,,,0.9914666414260864,,0.04184476286172867,,,
45,3960,0.9829999804496765,0.06623245775699615,,,,,,
