epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
23,1703,,,,,,,0.6725000143051147,1.3278175592422485
23,1703,,,0.7009166479110718,,0.8407850861549377,,,
24,1749,,,,0.724609375,,0.8108007907867432,,
24,1774,,,,,,,0.736299991607666,0.8426539301872253
24,1774,,,0.7031388878822327,,0.8368731737136841,,,
25,1799,,,,0.701171875,,0.8100156188011169,,
25,1845,,,,,,,0.7346000075340271,0.7998904585838318
25,1845,,,0.7106666564941406,,0.8191869854927063,,,
26,1849,,,,0.708984375,,0.7974990606307983,,
26,1899,,,,0.708984375,,0.8161883354187012,,
26,1916,,,,,,,0.7174000144004822,0.8682984113693237
26,1916,,,0.7129999995231628,,0.8076845407485962,,,
27,1949,,,,0.755859375,,0.7457046508789062,,
27,1987,,,,,,,0.7222999930381775,0.8482729196548462
27,1987,,,0.7185277938842773,,0.7876110672950745,,,
28,1999,,,,0.671875,,0.862507700920105,,
28,2049,,,,0.736328125,,0.7468860149383545,,
28,2058,,,,,,,0.7414000034332275,0.7496843934059143
28,2058,,,0.7267500162124634,,0.77533358335495,,,
29,2099,,,,0.75,,0.6882991790771484,,
29,2129,,,,,,,0.7491000294685364,0.7851817607879639
29,2129,,,0.7291389107704163,,0.7618650794029236,,,
30,2149,,,,0.736328125,,0.7483624219894409,,
30,2199,,,,0.724609375,,0.7918665409088135,,
30,2200,,,,,,,0.7515000104904175,0.7691252827644348
30,2200,,,0.7286666631698608,,0.7609912157058716,,,
31,2249,,,,0.734375,,0.7585501670837402,,
31,2271,,,,,,,0.7505999803543091,0.7338859438896179
31,2271,,,0.7384999990463257,,0.7398358583450317,,,
32,2299,,,,0.712890625,,0.7790518999099731,,
32,2342,,,,,,,0.7678999900817871,0.6870982646942139
32,2342,,,0.7374444603919983,,0.7444587349891663,,,
33,2349,,,,0.77734375,,0.6524661779403687,,
33,2399,,,,0.767578125,,0.697892427444458,,
33,2413,,,,,,,0.7447999715805054,0.8012359738349915
33,2413,,,0.7448333501815796,,0.7206076979637146,,,
34,2449,,,,0.76171875,,0.6927775144577026,,
34,2484,,,,,,,0.7638000249862671,0.7286889553070068
34,2484,,,0.7457500100135803,,0.7218592166900635,,,
35,2499,,,,0.7734375,,0.6652569770812988,,
35,2549,,,,0.755859375,,0.6907392740249634,,
35,2555,,,,,,,0.7732999920845032,0.6786603331565857
35,2555,,,0.7486110925674438,,0.7095353007316589,,,
36,2599,,,,0.759765625,,0.6539582014083862,,
36,2626,,,,,,,0.7506999969482422,0.7579521536827087
36,2626,,,0.753083348274231,,0.6962015628814697,,,
37,2649,,,,0.76171875,,0.6473085284233093,,
37,2697,,,,,,,0.7813000082969666,0.6694120764732361
37,2697,,,0.7543055415153503,,0.6960732340812683,,,
38,2699,,,,0.751953125,,0.7210593819618225,,
38,2749,,,,0.7265625,,0.7047273516654968,,
38,2768,,,,,,,0.7738999724388123,0.7034457325935364
38,2768,,,0.7579444646835327,,0.6839004755020142,,,
39,2799,,,,0.7265625,,0.7328195571899414,,
39,2839,,,,,,,0.781499981880188,0.6548172831535339
39,2839,,,0.7583333253860474,,0.6783190369606018,,,
40,2849,,,,0.771484375,,0.6529028415679932,,
40,2899,,,,0.734375,,0.7092334628105164,,
40,2910,,,,,,,0.7631000280380249,0.7118499875068665
40,2910,,,0.7617777585983276,,0.6701342463493347,,,
41,2949,,,,0.75390625,,0.668406069278717,,
41,2981,,,,,,,0.7687000036239624,0.715012788772583
41,2981,,,0.7635833621025085,,0.6634123921394348,,,
42,2999,,,,0.779296875,,0.6460036039352417,,
42,3049,,,,0.77734375,,0.628568172454834,,
42,3052,,,,,,,0.7903000116348267,0.6624475717544556
42,3052,,,0.7663611173629761,,0.662139892578125,,,
43,3099,,,,0.7734375,,0.608615517616272,,
43,3123,,,,,,,0.7915999889373779,0.623604416847229
43,3123,,,0.7690833210945129,,0.6533024311065674,,,
44,3149,,,,0.810546875,,0.6069202423095703,,
44,3194,,,,,,,0.7843999862670898,0.659669816493988
44,3194,,,0.7747499942779541,,0.6405423879623413,,,
45,3199,,,,0.74609375,,0.7060420513153076,,
45,3249,,,,0.796875,,0.5576608777046204,,
45,3265,,,,,,,0.7764999866485596,0.6755794286727905
45,3265,,,0.7708055377006531,,0.6399077773094177,,,
46,3299,,,,0.7734375,,0.6357402801513672,,
46,3336,,,,,,,0.7703999876976013,0.6836941242218018
46,3336,,,0.7760277986526489,,0.6310032606124878,,,
47,3349,,,,0.78515625,,0.6119242906570435,,
47,3399,,,,0.783203125,,0.6237286329269409,,
47,3407,,,,,,,0.7997999787330627,0.6054564118385315
47,3407,,,0.7776389122009277,,0.6291918158531189,,,
48,3449,,,,0.779296875,,0.637367844581604,,
48,3478,,,,,,,0.7968000173568726,0.6132521033287048
48,3478,,,0.7819722294807434,,0.6198633909225464,,,
49,3499,,,,0.7578125,,0.6825062036514282,,
49,3549,,,,0.78125,,0.6174137592315674,,
49,3549,,,,,,,0.8058000206947327,0.5855337381362915
49,3549,,,0.7797222137451172,,0.6153274774551392,,,
50,3599,,,,0.787109375,,0.5665144920349121,,
50,3620,,,,,,,0.7860000133514404,0.6665707230567932
50,3620,,,0.7831944227218628,,0.6105095148086548,,,
51,3649,,,,0.779296875,,0.6588590741157532,,
51,3691,,,,,,,0.765999972820282,0.7791321873664856
51,3691,,,0.7877222299575806,,0.6038285493850708,,,
52,3699,,,,0.79296875,,0.5869665145874023,,
52,3749,,,,0.75390625,,0.679502546787262,,
52,3762,,,,,,,0.7943999767303467,0.6208903193473816
52,3762,,,0.7833055257797241,,0.6037308573722839,,,
53,3799,,,,0.798828125,,0.590894341468811,,
53,3833,,,,,,,0.7925999760627747,0.6311691999435425
53,3833,,,0.7927500009536743,,0.5930003523826599,,,
54,3849,,,,0.78125,,0.6065506935119629,,
54,3899,,,,0.810546875,,0.5236680507659912,,
54,3904,,,,,,,0.7957000136375427,0.6275026202201843
54,3904,,,0.7920555472373962,,0.5866832137107849,,,
55,3949,,,,0.7890625,,0.6219823360443115,,
55,3975,,,,,,,0.7990999817848206,0.6157652139663696
55,3975,,,0.7936388850212097,,0.581734836101532,,,
56,3999,,,,0.78515625,,0.5837307572364807,,
56,4046,,,,,,,0.7937999963760376,0.6634809970855713
56,4046,,,0.7947777509689331,,0.5765668153762817,,,
57,4049,,,,0.76953125,,0.6519873142242432,,
57,4099,,,,0.779296875,,0.5731518268585205,,
57,4117,,,,,,,0.7997000217437744,0.6046169996261597
57,4117,,,0.7989722490310669,,0.5669452548027039,,,
58,4149,,,,0.810546875,,0.534845232963562,,
58,4188,,,,,,,0.8007000088691711,0.5998821258544922
58,4188,,,0.8009999990463257,,0.5600911378860474,,,
59,4199,,,,0.802734375,,0.5729139447212219,,
59,4249,,,,0.822265625,,0.485170841217041,,
59,4259,,,,,,,0.789900004863739,0.6449260115623474
59,4259,,,0.8018888831138611,,0.5604420900344849,,,
60,4299,,,,0.826171875,,0.45294731855392456,,
60,4330,,,,,,,0.8370000123977661,0.5098372101783752
60,4330,,,0.8199722170829773,,0.5020731687545776,,,
61,4349,,,,0.861328125,,0.40779417753219604,,
61,4399,,,,0.818359375,,0.4905913472175598,,
61,4401,,,,,,,0.8391000032424927,0.5103979706764221
61,4401,,,0.8307222127914429,,0.47690826654434204,,,
62,4449,,,,0.849609375,,0.43726038932800293,,
62,4472,,,,,,,0.8392999768257141,0.5129045248031616
62,4472,,,0.8337777853012085,,0.46477681398391724,,,
63,4499,,,,0.84765625,,0.4550631642341614,,
63,4543,,,,,,,0.8378999829292297,0.5118569731712341
63,4543,,,0.8382777571678162,,0.45571115612983704,,,
64,4549,,,,0.8359375,,0.45740392804145813,,
64,4599,,,,0.810546875,,0.513140082359314,,
64,4614,,,,,,,0.8375999927520752,0.5105597376823425
64,4614,,,0.8376944661140442,,0.453580379486084,,,
65,4649,,,,0.857421875,,0.40194642543792725,,
65,4685,,,,,,,0.8378999829292297,0.5074016451835632
65,4685,,,0.8421666622161865,,0.4387475550174713,,,
66,4699,,,,0.826171875,,0.41392606496810913,,
66,4749,,,,0.8515625,,0.42858222126960754,,
66,4756,,,,,,,0.8382999897003174,0.5044429302215576
66,4756,,,0.8483333587646484,,0.4327836036682129,,,
67,4799,,,,0.84765625,,0.4530215859413147,,
67,4827,,,,,,,0.840499997138977,0.5109748840332031
67,4827,,,0.8460555672645569,,0.4350215792655945,,,
68,4849,,,,0.857421875,,0.42264318466186523,,
68,4898,,,,,,,0.8438000082969666,0.5003828406333923
68,4898,,,0.8445277810096741,,0.4364651143550873,,,
69,4899,,,,0.859375,,0.37049704790115356,,
69,4949,,,,0.84765625,,0.4114704132080078,,
69,4969,,,,,,,0.8410999774932861,0.5037611126899719
69,4969,,,0.8481666445732117,,0.4249373972415924,,,
70,4999,,,,0.82421875,,0.45368677377700806,,
70,5040,,,,,,,0.8406999707221985,0.5079617500305176
70,5040,,,0.8494722247123718,,0.42483454942703247,,,
71,5049,,,,0.828125,,0.48095080256462097,,
71,5099,,,,0.849609375,,0.4017145335674286,,
71,5111,,,,,,,0.8421000242233276,0.5008124709129333
71,5111,,,0.8489999771118164,,0.42112571001052856,,,
72,5149,,,,0.857421875,,0.3726213574409485,,
72,5182,,,,,,,0.8409000039100647,0.510093092918396
72,5182,,,0.8510833382606506,,0.42038220167160034,,,
73,5199,,,,0.861328125,,0.3766496777534485,,
73,5249,,,,0.8515625,,0.42485713958740234,,
73,5253,,,,,,,0.8414000272750854,0.5094387531280518
73,5253,,,0.8526389002799988,,0.4112558364868164,,,
74,5299,,,,0.849609375,,0.4077027142047882,,
74,5324,,,,,,,0.840499997138977,0.508608877658844
74,5324,,,0.8542222380638123,,0.4095676839351654,,,
75,5349,,,,0.88671875,,0.3411296606063843,,
75,5395,,,,,,,0.839900016784668,0.523780107498169
75,5395,,,0.855388879776001,,0.40916314721107483,,,
76,5399,,,,0.8671875,,0.36522454023361206,,
76,5449,,,,0.865234375,,0.3896450698375702,,
76,5466,,,,,,,0.843500018119812,0.5155439972877502
76,5466,,,0.8533333539962769,,0.4073747396469116,,,
77,5499,,,,0.857421875,,0.4427570700645447,,
77,5537,,,,,,,0.8450999855995178,0.5088897943496704
77,5537,,,0.8579722046852112,,0.4009743928909302,,,
78,5549,,,,0.859375,,0.3746272623538971,,
78,5599,,,,0.87109375,,0.3693050146102905,,
78,5608,,,,,,,0.8364999890327454,0.5277584195137024
78,5608,,,0.8578055500984192,,0.39559873938560486,,,
79,5649,,,,0.8671875,,0.3878557085990906,,
79,5679,,,,,,,0.843500018119812,0.5175825357437134
79,5679,,,0.8561388850212097,,0.39960795640945435,,,
80,5699,,,,0.84375,,0.4466819763183594,,
80,5749,,,,0.85546875,,0.40771573781967163,,
80,5750,,,,,,,0.8424999713897705,0.5154151320457458
80,5750,,,0.8586944341659546,,0.395508348941803,,,
81,5799,,,,0.83984375,,0.47730177640914917,,
81,5821,,,,,,,0.8424999713897705,0.5275171995162964
81,5821,,,0.8579999804496765,,0.39382991194725037,,,
82,5849,,,,0.8515625,,0.37319326400756836,,
82,5892,,,,,,,0.8431000113487244,0.529496431350708
82,5892,,,0.8620555400848389,,0.387952595949173,,,
83,5899,,,,0.83203125,,0.47889697551727295,,
83,5949,,,,0.830078125,,0.46185240149497986,,
83,5963,,,,,,,0.8432999849319458,0.5142977833747864
83,5963,,,0.8599166870117188,,0.38996484875679016,,,
84,5999,,,,0.876953125,,0.3274323344230652,,
84,6034,,,,,,,0.8377000093460083,0.5449562668800354
84,6034,,,0.8629166483879089,,0.38137954473495483,,,
85,6049,,,,0.861328125,,0.3768051862716675,,
85,6099,,,,0.8359375,,0.42429113388061523,,
85,6105,,,,,,,0.8432000279426575,0.5336709022521973
85,6105,,,0.8616666793823242,,0.38235658407211304,,,
86,6149,,,,0.8984375,,0.3055723309516907,,
86,6176,,,,,,,0.8413000106811523,0.5173667669296265
86,6176,,,0.8647500276565552,,0.3802056610584259,,,
87,6199,,,,0.85546875,,0.3916550278663635,,
87,6247,,,,,,,0.8388000130653381,0.5276210904121399
87,6247,,,0.8650555610656738,,0.3770008385181427,,,
88,6249,,,,0.8515625,,0.4274294376373291,,
88,6299,,,,0.845703125,,0.40604305267333984,,
88,6318,,,,,,,0.8349999785423279,0.5454456210136414
88,6318,,,0.8627499938011169,,0.38082218170166016,,,
89,6349,,,,0.8671875,,0.3481873571872711,,
89,6389,,,,,,,0.8346999883651733,0.5440415143966675
89,6389,,,0.8661944270133972,,0.3730999529361725,,,
90,6399,,,,0.85546875,,0.3725154995918274,,
90,6449,,,,0.873046875,,0.3365855813026428,,
90,6460,,,,,,,0.8427000045776367,0.5402466058731079
90,6460,,,0.8672778010368347,,0.374931663274765,,,
91,6499,,,,0.865234375,,0.34461265802383423,,
91,6531,,,,,,,0.8417999744415283,0.5233713388442993
91,6531,,,0.8663889169692993,,0.37556686997413635,,,
92,6549,,,,0.892578125,,0.3105494976043701,,
92,6599,,,,0.857421875,,0.3856399655342102,,
92,6602,,,,,,,0.842199981212616,0.5276089310646057
92,6602,,,0.8681111335754395,,0.36801785230636597,,,
93,6649,,,,0.85546875,,0.3993675112724304,,
93,6673,,,,,,,0.840499997138977,0.5368210673332214
93,6673,,,0.8671388626098633,,0.3685767650604248,,,
94,6699,,,,0.8984375,,0.302852988243103,,
94,6744,,,,,,,0.8360000252723694,0.5516151785850525
94,6744,,,0.8684166669845581,,0.3677227199077606,,,
95,6749,,,,0.86328125,,0.39816874265670776,,
95,6799,,,,0.861328125,,0.41098758578300476,,
95,6815,,,,,,,0.8384000062942505,0.5449639558792114
95,6815,,,0.8705278038978577,,0.3604747951030731,,,
96,6849,,,,0.865234375,,0.34062787890434265,,
96,6886,,,,,,,0.8450999855995178,0.5288623571395874
96,6886,,,0.8701944351196289,,0.36007222533226013,,,
97,6899,,,,0.86328125,,0.3580305278301239,,
97,6949,,,,0.888671875,,0.33908161520957947,,
97,6957,,,,,,,0.8410999774932861,0.5415524840354919
97,6957,,,0.8686666488647461,,0.36688166856765747,,,
98,6958,0.8335999846458435,0.5572241544723511,,,,,,
