epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
22,1749,,,,0.716796875,,0.7411752939224243,,
22,1799,,,,0.73046875,,0.7850140333175659,,
22,1816,,,,,,,0.7325999736785889,0.927559494972229
22,1816,,,0.7118499875068665,,0.813025712966919,,,
23,1849,,,,0.697265625,,0.8243452310562134,,
23,1895,,,,,,,0.7360000014305115,0.7731972932815552
23,1895,,,0.7131999731063843,,0.8063092827796936,,,
24,1899,,,,0.6796875,,0.8379442095756531,,
24,1949,,,,0.734375,,0.7517139315605164,,
24,1974,,,,,,,0.7468000054359436,0.7335255146026611
24,1974,,,0.7184749841690063,,0.7977992296218872,,,
25,1999,,,,0.728515625,,0.8143236637115479,,
25,2049,,,,0.71484375,,0.7987003326416016,,
25,2053,,,,,,,0.7062000036239624,0.8800197243690491
25,2053,,,0.7260749936103821,,0.7779178023338318,,,
26,2099,,,,0.724609375,,0.7640562057495117,,
26,2132,,,,,,,0.7260000109672546,0.8226136565208435
26,2132,,,0.7223749756813049,,0.7804542779922485,,,
27,2149,,,,0.712890625,,0.8065268397331238,,
27,2199,,,,0.732421875,,0.7275487780570984,,
27,2211,,,,,,,0.6657999753952026,1.0450177192687988
27,2211,,,0.7314249873161316,,0.7571645975112915,,,
28,2249,,,,0.728515625,,0.731877326965332,,
28,2290,,,,,,,0.6998999714851379,0.9668175578117371
28,2290,,,0.7317500114440918,,0.7584124803543091,,,
29,2299,,,,0.701171875,,0.8178435564041138,,
29,2349,,,,0.744140625,,0.7100139856338501,,
29,2369,,,,,,,0.7330999970436096,0.8037168383598328
29,2369,,,0.7344250082969666,,0.7484000325202942,,,
30,2399,,,,0.75390625,,0.7373313307762146,,
30,2448,,,,,,,0.7558000087738037,0.7129374742507935
30,2448,,,0.7371500134468079,,0.7415289878845215,,,
31,2449,,,,0.716796875,,0.782535195350647,,
31,2499,,,,0.7421875,,0.7356410026550293,,
31,2527,,,,,,,0.7662000060081482,0.6885007619857788
31,2527,,,0.7461249828338623,,0.7147655487060547,,,
32,2549,,,,0.7421875,,0.725134015083313,,
32,2599,,,,0.759765625,,0.7224099636077881,,
32,2606,,,,,,,0.7491000294685364,0.803736686706543
32,2606,,,0.7494000196456909,,0.7101171016693115,,,
33,2649,,,,0.74609375,,0.7417816519737244,,
33,2685,,,,,,,0.7664999961853027,0.6937416195869446
33,2685,,,0.748324990272522,,0.7073862552642822,,,
34,2699,,,,0.751953125,,0.7275859117507935,,
34,2749,,,,0.7578125,,0.6852220296859741,,
34,2764,,,,,,,0.7610999941825867,0.7166820764541626
34,2764,,,0.752174973487854,,0.7000037431716919,,,
35,2799,,,,0.77734375,,0.654914140701294,,
35,2843,,,,,,,0.7305999994277954,0.85992431640625
35,2843,,,0.7594749927520752,,0.6853989958763123,,,
36,2849,,,,0.73828125,,0.7432125806808472,,
36,2899,,,,0.759765625,,0.6673762798309326,,
36,2922,,,,,,,0.763700008392334,0.7363937497138977
36,2922,,,0.7617250084877014,,0.6772385239601135,,,
37,2949,,,,0.74609375,,0.7153722047805786,,
37,2999,,,,0.76953125,,0.6520024538040161,,
37,3001,,,,,,,0.7646999955177307,0.683160126209259
37,3001,,,0.7613499760627747,,0.6742191910743713,,,
38,3049,,,,0.79296875,,0.6175264120101929,,
38,3080,,,,,,,0.7749999761581421,0.6732276082038879
38,3080,,,0.7663750052452087,,0.6601923704147339,,,
39,3099,,,,0.7734375,,0.6153030395507812,,
39,3149,,,,0.751953125,,0.6888291835784912,,
39,3159,,,,,,,0.7741000056266785,0.6872333884239197
39,3159,,,0.7675750255584717,,0.6581997871398926,,,
40,3199,,,,0.77734375,,0.6266622543334961,,
40,3238,,,,,,,0.746999979019165,0.7682262659072876
40,3238,,,0.7673749923706055,,0.6561450362205505,,,
41,3249,,,,0.751953125,,0.6650808453559875,,
41,3299,,,,0.73828125,,0.7143186926841736,,
41,3317,,,,,,,0.7678999900817871,0.7031225562095642
41,3317,,,0.7695500254631042,,0.6464972496032715,,,
42,3349,,,,0.74609375,,0.6822412610054016,,
42,3396,,,,,,,0.7807000279426575,0.6515849828720093
42,3396,,,0.7720249891281128,,0.6454012989997864,,,
43,3399,,,,0.763671875,,0.6948676109313965,,
43,3449,,,,0.798828125,,0.6100744009017944,,
43,3475,,,,,,,0.718999981880188,0.9028399586677551
43,3475,,,0.7770749926567078,,0.6260977983474731,,,
44,3499,,,,0.7734375,,0.6772105097770691,,
44,3549,,,,0.78515625,,0.6022059917449951,,
44,3554,,,,,,,0.7724000215530396,0.6940854787826538
44,3554,,,0.7742999792098999,,0.6342254281044006,,,
45,3599,,,,0.767578125,,0.6398947834968567,,
45,3633,,,,,,,0.7742999792098999,0.6943240165710449
45,3633,,,0.784850001335144,,0.6140101552009583,,,
46,3649,,,,0.783203125,,0.6322570443153381,,
46,3699,,,,0.8046875,,0.5946176052093506,,
46,3712,,,,,,,0.7416999936103821,0.8042317628860474
46,3712,,,0.779449999332428,,0.6256315112113953,,,
47,3749,,,,0.77734375,,0.6340094804763794,,
47,3791,,,,,,,0.7983999848365784,0.6073507070541382
47,3791,,,0.7825000286102295,,0.6175733208656311,,,
48,3799,,,,0.771484375,,0.5986335277557373,,
48,3849,,,,0.771484375,,0.6070941686630249,,
48,3870,,,,,,,0.7731999754905701,0.6784167289733887
48,3870,,,0.7886250019073486,,0.6005984544754028,,,
49,3899,,,,0.794921875,,0.5555907487869263,,
49,3949,,,,0.6875,,0.7560352087020874,,
49,3949,,,,,,,0.8029000163078308,0.5977450609207153
49,3949,,,0.7841249704360962,,0.6046689748764038,,,
50,3999,,,,0.78125,,0.6049779057502747,,
50,4028,,,,,,,0.7985000014305115,0.6201381087303162
50,4028,,,0.7910000085830688,,0.5920173525810242,,,
51,4049,,,,0.787109375,,0.63939368724823,,
51,4099,,,,0.82421875,,0.541628897190094,,
51,4107,,,,,,,0.7922999858856201,0.616661012172699
51,4107,,,0.7918499708175659,,0.585651695728302,,,
52,4149,,,,0.818359375,,0.4987567067146301,,
52,4186,,,,,,,0.753000020980835,0.7744824886322021
52,4186,,,0.7927500009536743,,0.5864115357398987,,,
53,4199,,,,0.79296875,,0.5791809558868408,,
53,4249,,,,0.826171875,,0.5369041562080383,,
53,4265,,,,,,,0.7975000143051147,0.6234880685806274
53,4265,,,0.7934499979019165,,0.5815160870552063,,,
54,4299,,,,0.81640625,,0.5277842283248901,,
54,4344,,,,,,,0.7997999787330627,0.6063779592514038
54,4344,,,0.7935000061988831,,0.5818625092506409,,,
55,4349,,,,0.775390625,,0.6182029843330383,,
55,4399,,,,0.7734375,,0.619267463684082,,
55,4423,,,,,,,0.7878000140190125,0.6410197615623474
55,4423,,,0.797950029373169,,0.5730285048484802,,,
56,4449,,,,0.8125,,0.5406848192214966,,
56,4499,,,,0.80078125,,0.5378774404525757,,
56,4502,,,,,,,0.76419997215271,0.7593850493431091
56,4502,,,0.8023750185966492,,0.5605497360229492,,,
57,4549,,,,0.80078125,,0.5504931807518005,,
57,4581,,,,,,,0.6790000200271606,1.0642162561416626
57,4581,,,0.7978500127792358,,0.5680782198905945,,,
58,4599,,,,0.798828125,,0.5953176021575928,,
58,4649,,,,0.802734375,,0.5460687875747681,,
58,4660,,,,,,,0.772599995136261,0.7064406275749207
58,4660,,,0.7942500114440918,,0.58160799741745,,,
59,4699,,,,0.810546875,,0.5246403813362122,,
59,4739,,,,,,,0.8004999756813049,0.6156167387962341
59,4739,,,0.803725004196167,,0.5549717545509338,,,
60,4749,,,,0.806640625,,0.5324288606643677,,
60,4799,,,,0.81640625,,0.47670120000839233,,
60,4818,,,,,,,0.8353000283241272,0.48988598585128784
60,4818,,,0.8242999911308289,,0.4939928352832794,,,
61,4849,,,,0.828125,,0.5065094828605652,,
61,4897,,,,,,,0.8363000154495239,0.48667269945144653
61,4897,,,0.8371750116348267,,0.46193310618400574,,,
62,4899,,,,0.861328125,,0.44036340713500977,,
62,4949,,,,0.818359375,,0.49392151832580566,,
62,4976,,,,,,,0.8411999940872192,0.4874008297920227
62,4976,,,0.8391000032424927,,0.45494234561920166,,,
63,4999,,,,0.857421875,,0.3626798391342163,,
63,5049,,,,0.830078125,,0.42052125930786133,,
63,5055,,,,,,,0.8438000082969666,0.4835411012172699
63,5055,,,0.8425250053405762,,0.44112831354141235,,,
64,5099,,,,0.826171875,,0.46450114250183105,,
64,5134,,,,,,,0.8409000039100647,0.4799930155277252
64,5134,,,0.8432499766349792,,0.4431091845035553,,,
65,5149,,,,0.86328125,,0.4207543730735779,,
65,5199,,,,0.841796875,,0.4465646743774414,,
65,5213,,,,,,,0.8384000062942505,0.49818408489227295
65,5213,,,0.8452249765396118,,0.4385799169540405,,,
66,5249,,,,0.841796875,,0.43967801332473755,,
66,5292,,,,,,,0.8374999761581421,0.49891361594200134
66,5292,,,0.8472750186920166,,0.42984023690223694,,,
67,5299,,,,0.837890625,,0.48736950755119324,,
67,5349,,,,0.828125,,0.42818683385849,,
67,5371,,,,,,,0.8428999781608582,0.49485528469085693
67,5371,,,0.8479499816894531,,0.427155464887619,,,
68,5399,,,,0.8671875,,0.40119409561157227,,
68,5449,,,,0.8515625,,0.40733328461647034,,
68,5450,,,,,,,0.8446000218391418,0.491167277097702
68,5450,,,0.8499500155448914,,0.4239746630191803,,,
69,5499,,,,0.859375,,0.4401089549064636,,
69,5529,,,,,,,0.8475000262260437,0.47713711857795715
69,5529,,,0.850724995136261,,0.4202207028865814,,,
70,5549,,,,0.826171875,,0.4676413834095001,,
70,5599,,,,0.859375,,0.39082589745521545,,
70,5608,,,,,,,0.8421000242233276,0.4946177303791046
70,5608,,,0.8533750176429749,,0.4098268151283264,,,
71,5649,,,,0.853515625,,0.4060949683189392,,
71,5687,,,,,,,0.843999981880188,0.4881250858306885
71,5687,,,0.8514999747276306,,0.41942164301872253,,,
72,5699,,,,0.84375,,0.428057461977005,,
72,5749,,,,0.85546875,,0.3612009286880493,,
72,5766,,,,,,,0.8355000019073486,0.5165296792984009
72,5766,,,0.8544250130653381,,0.4109489619731903,,,
73,5799,,,,0.873046875,,0.3641159236431122,,
73,5845,,,,,,,0.8445000052452087,0.4949336349964142
73,5845,,,0.8520500063896179,,0.410114586353302,,,
74,5849,,,,0.826171875,,0.480619341135025,,
74,5899,,,,0.830078125,,0.45981109142303467,,
74,5924,,,,,,,0.8432000279426575,0.49791669845581055
74,5924,,,0.8550249934196472,,0.4066772758960724,,,
75,5949,,,,0.859375,,0.4065864086151123,,
75,5999,,,,0.853515625,,0.42395973205566406,,
75,6003,,,,,,,0.8413000106811523,0.4986638128757477
75,6003,,,0.8580250144004822,,0.39759644865989685,,,
76,6049,,,,0.84765625,,0.4011591374874115,,
76,6082,,,,,,,0.8414000272750854,0.5003365874290466
76,6082,,,0.8576750159263611,,0.3974756896495819,,,
77,6099,,,,0.82421875,,0.47008711099624634,,
77,6149,,,,0.841796875,,0.4165269136428833,,
77,6161,,,,,,,0.8434000015258789,0.4957050383090973
77,6161,,,0.8582249879837036,,0.397720068693161,,,
78,6199,,,,0.859375,,0.3926486670970917,,
78,6240,,,,,,,0.8420000076293945,0.5069044828414917
78,6240,,,0.8586500287055969,,0.3935016989707947,,,
79,6249,,,,0.859375,,0.409895658493042,,
79,6299,,,,0.865234375,,0.3501225709915161,,
79,6319,,,,,,,0.8450000286102295,0.496123343706131
79,6319,,,0.8611500263214111,,0.388273149728775,,,
80,6349,,,,0.876953125,,0.3697183430194855,,
80,6398,,,,,,,0.838699996471405,0.5204739570617676
80,6398,,,0.8619499802589417,,0.38395968079566956,,,
81,6399,,,,0.83984375,,0.4615251123905182,,
81,6449,,,,0.84375,,0.4268069565296173,,
81,6477,,,,,,,0.8440999984741211,0.4910340905189514
81,6477,,,0.8610749840736389,,0.38585230708122253,,,
82,6499,,,,0.8515625,,0.3762931823730469,,
82,6549,,,,0.884765625,,0.3407115340232849,,
82,6556,,,,,,,0.8378000259399414,0.5402246713638306
82,6556,,,0.8639249801635742,,0.37998059391975403,,,
83,6599,,,,0.86328125,,0.4066811203956604,,
83,6635,,,,,,,0.8414999842643738,0.5061079263687134
83,6635,,,0.8620250225067139,,0.38762012124061584,,,
84,6649,,,,0.865234375,,0.4045332372188568,,
84,6699,,,,0.8671875,,0.3787192702293396,,
84,6714,,,,,,,0.838699996471405,0.525688111782074
84,6714,,,0.8629500269889832,,0.38029128313064575,,,
85,6749,,,,0.876953125,,0.3553839325904846,,
85,6793,,,,,,,0.8379999995231628,0.5117074251174927
85,6793,,,0.8639249801635742,,0.3808395564556122,,,
86,6799,,,,0.873046875,,0.38328349590301514,,
86,6849,,,,0.884765625,,0.34538576006889343,,
86,6872,,,,,,,0.8417999744415283,0.5102288126945496
86,6872,,,0.8677499890327454,,0.37172454595565796,,,
87,6899,,,,0.869140625,,0.35068047046661377,,
87,6949,,,,0.888671875,,0.31354737281799316,,
87,6951,,,,,,,0.8406000137329102,0.5129212141036987
87,6951,,,0.864175021648407,,0.37289854884147644,,,
88,6999,,,,0.884765625,,0.3153054416179657,,
88,7030,,,,,,,0.8442000150680542,0.4978344142436981
88,7030,,,0.8647500276565552,,0.37889257073402405,,,
89,7049,,,,0.859375,,0.35312604904174805,,
89,7099,,,,0.86328125,,0.36430636048316956,,
89,7109,,,,,,,0.8429999947547913,0.5118712186813354
89,7109,,,0.8677250146865845,,0.3691847026348114,,,
90,7110,0.8413000106811523,0.5195410847663879,,,,,,
