epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
13,881,,,,,,,0.6510000228881836,1.0789213180541992
13,881,,,0.5412187576293945,,1.2466260194778442,,,
14,899,,,,0.58203125,,1.1590745449066162,,
14,944,,,,,,,0.6672000288963318,0.9944451451301575
14,944,,,0.5549062490463257,,1.2058820724487305,,,
15,949,,,,0.572265625,,1.1257754564285278,,
15,999,,,,0.580078125,,1.1776466369628906,,
15,1007,,,,,,,0.6636999845504761,0.9778504967689514
15,1007,,,0.5701562762260437,,1.1752386093139648,,,
16,1049,,,,0.58984375,,1.1327168941497803,,
16,1070,,,,,,,0.6565999984741211,1.0120296478271484
16,1070,,,0.5759687423706055,,1.1560254096984863,,,
17,1099,,,,0.5625,,1.0971205234527588,,
17,1133,,,,,,,0.7077999711036682,0.8695828914642334
17,1133,,,0.5909374952316284,,1.125943660736084,,,
18,1149,,,,0.5625,,1.2431787252426147,,
18,1196,,,,,,,0.6564000248908997,1.016620397567749
18,1196,,,0.5950937271118164,,1.108974814414978,,,
19,1199,,,,0.609375,,1.0732510089874268,,
19,1249,,,,0.58984375,,1.0767433643341064,,
19,1259,,,,,,,0.7002000212669373,0.8780373930931091
19,1259,,,0.6046562790870667,,1.0881335735321045,,,
20,1299,,,,0.60546875,,1.1363582611083984,,
20,1322,,,,,,,0.7002000212669373,0.8263064622879028
20,1322,,,0.6106562614440918,,1.0666306018829346,,,
21,1349,,,,0.59375,,1.1035114526748657,,
21,1385,,,,,,,0.7447999715805054,0.7307910919189453
21,1385,,,0.620968759059906,,1.0337380170822144,,,
22,1399,,,,0.603515625,,1.0803468227386475,,
22,1448,,,,,,,0.7268999814987183,0.7859413027763367
22,1448,,,0.6266875267028809,,1.0220361948013306,,,
23,1449,,,,0.609375,,1.0438038110733032,,
23,1499,,,,0.638671875,,0.9644798040390015,,
23,1511,,,,,,,0.7419999837875366,0.7582476139068604
23,1511,,,0.6342499852180481,,1.0049697160720825,,,
24,1549,,,,0.650390625,,0.9724869728088379,,
24,1574,,,,,,,0.7475000023841858,0.725182831287384
24,1574,,,0.6390937566757202,,0.9927295446395874,,,
25,1599,,,,0.64453125,,0.9404739141464233,,
25,1637,,,,,,,0.7221999764442444,0.7940519452095032
25,1637,,,0.6454687714576721,,0.9755778312683105,,,
26,1649,,,,0.658203125,,0.886285662651062,,
26,1699,,,,0.654296875,,0.9535905718803406,,
26,1700,,,,,,,0.7526000142097473,0.7021054625511169
26,1700,,,0.6522812247276306,,0.9548877477645874,,,
27,1749,,,,0.66796875,,0.9114629626274109,,
27,1763,,,,,,,0.7468000054359436,0.7325142025947571
27,1763,,,0.6574062705039978,,0.9490850567817688,,,
28,1799,,,,0.658203125,,0.9498565196990967,,
28,1826,,,,,,,0.7512000203132629,0.7272828817367554
28,1826,,,0.6672812700271606,,0.9272696375846863,,,
29,1849,,,,0.669921875,,0.8711292147636414,,
29,1889,,,,,,,0.7480000257492065,0.7690663933753967
29,1889,,,0.6710312366485596,,0.9095941185951233,,,
30,1899,,,,0.685546875,,0.8736774921417236,,
30,1949,,,,0.70703125,,0.8816840648651123,,
30,1952,,,,,,,0.7699999809265137,0.6605755686759949
30,1952,,,0.672249972820282,,0.9069769978523254,,,
31,1999,,,,0.64453125,,0.9800475239753723,,
31,2015,,,,,,,0.7544999718666077,0.749267578125
31,2015,,,0.6793437600135803,,0.8907853960990906,,,
32,2049,,,,0.6875,,0.9193379878997803,,
32,2078,,,,,,,0.753600001335144,0.7144452333450317
32,2078,,,0.6825624704360962,,0.8854216933250427,,,
33,2099,,,,0.669921875,,0.9451240301132202,,
33,2141,,,,,,,0.734499990940094,0.8044505715370178
33,2141,,,0.6861562728881836,,0.8686130046844482,,,
34,2149,,,,0.71875,,0.8550388813018799,,
34,2199,,,,0.7109375,,0.8358498811721802,,
34,2204,,,,,,,0.7648000121116638,0.7309336066246033
34,2204,,,0.6886249780654907,,0.8590927720069885,,,
35,2249,,,,0.70703125,,0.871370792388916,,
35,2267,,,,,,,0.7728999853134155,0.6802542209625244
35,2267,,,0.6941249966621399,,0.8528092503547668,,,
36,2299,,,,0.666015625,,0.866193413734436,,
36,2330,,,,,,,0.7566999793052673,0.7154882550239563
36,2330,,,0.698312520980835,,0.8400853276252747,,,
37,2349,,,,0.71484375,,0.7802610397338867,,
37,2393,,,,,,,0.7919999957084656,0.6123957633972168
37,2393,,,0.7046874761581421,,0.8287709951400757,,,
38,2399,,,,0.71875,,0.7719403505325317,,
38,2449,,,,0.72265625,,0.7538373470306396,,
38,2456,,,,,,,0.7799000144004822,0.6460561752319336
38,2456,,,0.7024062275886536,,0.824817419052124,,,
39,2499,,,,0.689453125,,0.8776788115501404,,
39,2519,,,,,,,0.7958999872207642,0.5979124903678894
39,2519,,,0.7094687223434448,,0.8112241625785828,,,
40,2549,,,,0.7109375,,0.7865359783172607,,
40,2582,,,,,,,0.7773000001907349,0.6618658304214478
40,2582,,,0.7092812657356262,,0.8046756982803345,,,
41,2599,,,,0.669921875,,0.8525257110595703,,
41,2645,,,,,,,0.7842000126838684,0.6630229949951172
41,2645,,,0.7123437523841858,,0.7955496907234192,,,
42,2649,,,,0.70703125,,0.809674084186554,,
42,2699,,,,0.68359375,,0.842584490776062,,
42,2708,,,,,,,0.7914000153541565,0.6016049981117249
42,2708,,,0.7148749828338623,,0.7941000461578369,,,
43,2749,,,,0.701171875,,0.8222923278808594,,
43,2771,,,,,,,0.7892000079154968,0.6235826015472412
43,2771,,,0.7194687724113464,,0.7737993001937866,,,
44,2799,,,,0.71484375,,0.7888946533203125,,
44,2834,,,,,,,0.77920001745224,0.652728796005249
44,2834,,,0.7271562218666077,,0.7638827562332153,,,
45,2849,,,,0.732421875,,0.7491638660430908,,
45,2897,,,,,,,0.7986999750137329,0.5827487707138062
45,2897,,,0.7259687781333923,,0.7629468441009521,,,
46,2899,,,,0.76953125,,0.6511597633361816,,
46,2949,,,,0.712890625,,0.7892473936080933,,
46,2960,,,,,,,0.798799991607666,0.588110625743866
46,2960,,,0.7294687628746033,,0.7544079422950745,,,
47,2999,,,,0.7578125,,0.6831049919128418,,
47,3023,,,,,,,0.7875999808311462,0.6296550035476685
47,3023,,,0.7310624718666077,,0.7446155548095703,,,
48,3049,,,,0.75,,0.7125144600868225,,
48,3086,,,,,,,0.7968999743461609,0.6003440022468567
48,3086,,,0.7334062457084656,,0.7438682913780212,,,
49,3099,,,,0.765625,,0.6706829071044922,,
49,3149,,,,0.73828125,,0.7137177586555481,,
49,3149,,,,,,,0.795799970626831,0.5958923697471619
49,3149,,,0.7372499704360962,,0.732233464717865,,,
50,3199,,,,0.73046875,,0.7613787651062012,,
50,3212,,,,,,,0.796999990940094,0.6171373724937439
50,3212,,,0.7394062280654907,,0.7239349484443665,,,
51,3249,,,,0.73046875,,0.7011927366256714,,
51,3275,,,,,,,0.7714999914169312,0.6965827941894531
51,3275,,,0.7399374842643738,,0.7283461689949036,,,
52,3299,,,,0.71484375,,0.7328695058822632,,
52,3338,,,,,,,0.8144000172615051,0.5551942586898804
52,3338,,,0.7396562695503235,,0.7168599963188171,,,
53,3349,,,,0.75390625,,0.6660159230232239,,
53,3399,,,,0.720703125,,0.7342409491539001,,
53,3401,,,,,,,0.8125,0.5560055375099182
53,3401,,,0.7441562414169312,,0.7097551226615906,,,
54,3449,,,,0.744140625,,0.7094051837921143,,
54,3464,,,,,,,0.8033999800682068,0.575472891330719
54,3464,,,0.7494999766349792,,0.6949328184127808,,,
55,3499,,,,0.76171875,,0.6219644546508789,,
55,3527,,,,,,,0.805899977684021,0.5698944926261902
55,3527,,,0.7475000023841858,,0.6949934959411621,,,
56,3549,,,,0.744140625,,0.689902663230896,,
56,3590,,,,,,,0.794700026512146,0.6233001351356506
56,3590,,,0.7492812275886536,,0.6913586258888245,,,
57,3599,,,,0.75390625,,0.6981006860733032,,
57,3649,,,,0.7734375,,0.6705160140991211,,
57,3653,,,,,,,0.8076000213623047,0.57520592212677
57,3653,,,0.7530624866485596,,0.6840483546257019,,,
58,3699,,,,0.736328125,,0.7098168134689331,,
58,3716,,,,,,,0.8188999891281128,0.550196647644043
58,3716,,,0.7557812333106995,,0.6746877431869507,,,
59,3749,,,,0.7421875,,0.6821320056915283,,
59,3779,,,,,,,0.8026000261306763,0.5721740126609802
59,3779,,,0.7602812647819519,,0.6672426462173462,,,
60,3799,,,,0.765625,,0.594099760055542,,
60,3842,,,,,,,0.840499997138977,0.4910053312778473
60,3842,,,0.7876250147819519,,0.5944892168045044,,,
61,3849,,,,0.78125,,0.6431146860122681,,
61,3899,,,,0.802734375,,0.5483314394950867,,
61,3905,,,,,,,0.8406000137329102,0.4894515573978424
61,3905,,,0.796093761920929,,0.5653970241546631,,,
62,3949,,,,0.76953125,,0.6416105031967163,,
62,3968,,,,,,,0.836899995803833,0.498868852853775
62,3968,,,0.8000624775886536,,0.5510610938072205,,,
63,3999,,,,0.80078125,,0.5668796896934509,,
63,4031,,,,,,,0.8417999744415283,0.4938467741012573
63,4031,,,0.804937481880188,,0.5406171679496765,,,
64,4049,,,,0.78515625,,0.5684189200401306,,
64,4094,,,,,,,0.8396000266075134,0.503075122833252
64,4094,,,0.8069999814033508,,0.5320567488670349,,,
65,4099,,,,0.818359375,,0.49932098388671875,,
65,4149,,,,0.80078125,,0.5277745723724365,,
65,4157,,,,,,,0.840499997138977,0.50174880027771
65,4157,,,0.8110937476158142,,0.526075541973114,,,
66,4199,,,,0.83203125,,0.46142712235450745,,
66,4220,,,,,,,0.8406000137329102,0.5058488845825195
66,4220,,,0.8120937347412109,,0.5210638046264648,,,
67,4249,,,,0.849609375,,0.508362889289856,,
67,4283,,,,,,,0.8416000008583069,0.49886366724967957
67,4283,,,0.816156268119812,,0.5178585052490234,,,
68,4299,,,,0.80078125,,0.5454995036125183,,
68,4346,,,,,,,0.8403000235557556,0.49371758103370667
68,4346,,,0.8174999952316284,,0.511680543422699,,,
69,4349,,,,0.83203125,,0.509958803653717,,
69,4399,,,,0.828125,,0.52721107006073,,
69,4409,,,,,,,0.8421000242233276,0.4973551630973816
69,4409,,,0.8153437376022339,,0.5115051865577698,,,
70,4449,,,,0.830078125,,0.4942995607852936,,
70,4472,,,,,,,0.8424000144004822,0.4894443452358246
70,4472,,,0.816656231880188,,0.5068742632865906,,,
71,4499,,,,0.828125,,0.454013466835022,,
71,4535,,,,,,,0.8389000296592712,0.5065891146659851
71,4535,,,0.8224687576293945,,0.49219435453414917,,,
72,4549,,,,0.833984375,,0.466312050819397,,
72,4598,,,,,,,0.840499997138977,0.5047209858894348
72,4598,,,0.8240000009536743,,0.4900270402431488,,,
73,4599,,,,0.810546875,,0.4929073452949524,,
73,4649,,,,0.8203125,,0.5502863526344299,,
73,4661,,,,,,,0.8353999853134155,0.5263116955757141
73,4661,,,0.82421875,,0.4906022846698761,,,
74,4699,,,,0.828125,,0.4838796555995941,,
74,4724,,,,,,,0.8434000015258789,0.48950785398483276
74,4724,,,0.8207499980926514,,0.49478888511657715,,,
75,4749,,,,0.814453125,,0.5018780827522278,,
75,4787,,,,,,,0.84170001745224,0.5092291831970215
75,4787,,,0.8229062557220459,,0.4866253733634949,,,
76,4799,,,,0.80078125,,0.5309731960296631,,
76,4849,,,,0.826171875,,0.4715353846549988,,
76,4850,,,,,,,0.8420000076293945,0.5120923519134521
76,4850,,,0.8264062404632568,,0.4865868389606476,,,
77,4899,,,,0.826171875,,0.4978170096874237,,
77,4913,,,,,,,0.8449000120162964,0.5085496306419373
77,4913,,,0.8253750205039978,,0.4845936894416809,,,
78,4949,,,,0.837890625,,0.4470715820789337,,
78,4976,,,,,,,0.84170001745224,0.5027240514755249
78,4976,,,0.828781247138977,,0.4733266234397888,,,
79,4999,,,,0.830078125,,0.44404804706573486,,
79,5039,,,,,,,0.8428000211715698,0.5239232182502747
79,5039,,,0.8313437700271606,,0.4657357931137085,,,
80,5049,,,,0.861328125,,0.41944777965545654,,
80,5099,,,,0.828125,,0.5104222893714905,,
80,5102,,,,,,,0.8446999788284302,0.4994114637374878
80,5102,,,0.8279687762260437,,0.47533950209617615,,,
81,5149,,,,0.81640625,,0.5077614784240723,,
81,5165,,,,,,,0.8467000126838684,0.4927961528301239
81,5165,,,0.8318437337875366,,0.4700717031955719,,,
82,5199,,,,0.82421875,,0.4927176833152771,,
82,5228,,,,,,,0.8442999720573425,0.5112070441246033
82,5228,,,0.8324375152587891,,0.467037558555603,,,
83,5249,,,,0.806640625,,0.46134406328201294,,
83,5291,,,,,,,0.8468000292778015,0.507265031337738
83,5291,,,0.8299999833106995,,0.47036340832710266,,,
84,5299,,,,0.8359375,,0.4232654273509979,,
84,5349,,,,0.82421875,,0.4596502482891083,,
84,5354,,,,,,,0.8427000045776367,0.5226245522499084
84,5354,,,0.8352500200271606,,0.45424917340278625,,,
85,5399,,,,0.82421875,,0.4542245864868164,,
85,5417,,,,,,,0.8431000113487244,0.5104859471321106
85,5417,,,0.832687497138977,,0.4584465026855469,,,
86,5449,,,,0.8359375,,0.4720955193042755,,
86,5480,,,,,,,0.8442000150680542,0.5173361301422119
86,5480,,,0.8333749771118164,,0.45984214544296265,,,
87,5499,,,,0.826171875,,0.4652389883995056,,
87,5543,,,,,,,0.8403000235557556,0.5216962099075317
87,5543,,,0.8367812633514404,,0.4574083685874939,,,
88,5549,,,,0.830078125,,0.469062864780426,,
88,5599,,,,0.859375,,0.3920944333076477,,
88,5606,,,,,,,0.843500018119812,0.5238115787506104
88,5606,,,0.835562527179718,,0.44742539525032043,,,
89,5649,,,,0.865234375,,0.4270350933074951,,
89,5669,,,,,,,0.8416000008583069,0.5187419652938843
89,5669,,,0.8395624756813049,,0.44805455207824707,,,
90,5699,,,,0.82421875,,0.43787920475006104,,
90,5732,,,,,,,0.8414000272750854,0.528206467628479
90,5732,,,0.8396875262260437,,0.44082924723625183,,,
91,5749,,,,0.837890625,,0.43274641036987305,,
91,5795,,,,,,,0.8388000130653381,0.531339704990387
91,5795,,,0.8413125276565552,,0.43763265013694763,,,
92,5799,,,,0.83984375,,0.41994166374206543,,
92,5849,,,,0.8359375,,0.45022815465927124,,
92,5858,,,,,,,0.8391000032424927,0.5307295322418213
92,5858,,,0.8426562547683716,,0.43618088960647583,,,
93,5899,,,,0.861328125,,0.46766677498817444,,
93,5921,,,,,,,0.8392000198364258,0.5278288722038269
93,5921,,,0.8428124785423279,,0.4386959671974182,,,
94,5949,,,,0.833984375,,0.4703548848628998,,
94,5984,,,,,,,0.8413000106811523,0.5321637988090515
94,5984,,,0.8417187333106995,,0.43242979049682617,,,
95,5999,,,,0.841796875,,0.4469480812549591,,
95,6047,,,,,,,0.8399999737739563,0.5305298566818237
95,6047,,,0.8417500257492065,,0.4319395124912262,,,
96,6049,,,,0.84765625,,0.4328126311302185,,
96,6099,,,,0.861328125,,0.38394224643707275,,
96,6110,,,,,,,0.8379999995231628,0.5465018153190613
96,6110,,,0.8421875238418579,,0.4383930265903473,,,
97,6149,,,,0.8671875,,0.42596206068992615,,
97,6173,,,,,,,0.8410000205039978,0.5425808429718018
97,6173,,,0.8473125100135803,,0.4218134582042694,,,
98,6199,,,,0.8515625,,0.40872907638549805,,
98,6236,,,,,,,0.8392999768257141,0.5468753576278687
98,6236,,,0.843093752861023,,0.4281768202781677,,,
99,6249,,,,0.8125,,0.5204306840896606,,
99,6299,,,,0.87890625,,0.3737601041793823,,
99,6299,,,,,,,0.8378000259399414,0.5345678925514221
99,6299,,,0.8471249938011169,,0.42592209577560425,,,
100,6349,,,,0.873046875,,0.38780349493026733,,
100,6362,,,,,,,0.8442999720573425,0.5366919636726379
100,6362,,,0.848437488079071,,0.4235219657421112,,,
101,6399,,,,0.861328125,,0.3890016973018646,,
101,6425,,,,,,,0.8418999910354614,0.5269120931625366
101,6425,,,0.8475624918937683,,0.4237078130245209,,,
102,6449,,,,0.853515625,,0.43266561627388,,
102,6488,,,,,,,0.8346999883651733,0.5575153231620789
102,6488,,,0.8481249809265137,,0.42113152146339417,,,
103,6499,,,,0.849609375,,0.42183560132980347,,
103,6549,,,,0.8125,,0.45126980543136597,,
103,6551,,,,,,,0.8410999774932861,0.5472429990768433
103,6551,,,0.8471875190734863,,0.41681867837905884,,,
104,6552,0.8374999761581421,0.5799915790557861,,,,,,
