epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
10,758,,,0.965399980545044,,0.17976891994476318,,,
11,799,,,,0.96875,,0.14794418215751648,,
11,827,,,,,,,0.8233000040054321,0.9550530314445496
11,827,,,0.9674000144004822,,0.16094058752059937,,,
12,849,,,,0.97265625,,0.15626966953277588,,
12,896,,,,,,,0.8474000096321106,0.8424745202064514
12,896,,,0.9698857069015503,,0.14648869633674622,,,
13,899,,,,0.984375,,0.12766075134277344,,
13,949,,,,0.98046875,,0.11678559333086014,,
13,965,,,,,,,0.76419997215271,1.1085153818130493
13,965,,,0.9714571237564087,,0.13507325947284698,,,
14,999,,,,0.98046875,,0.10126622021198273,,
14,1034,,,,,,,0.8269000053405762,0.727641224861145
14,1034,,,0.973971426486969,,0.12567543983459473,,,
15,1049,,,,0.97265625,,0.13057851791381836,,
15,1099,,,,0.96875,,0.12637776136398315,,
15,1103,,,,,,,0.8543000221252441,0.6590731739997864
15,1103,,,0.9746285676956177,,0.11736977100372314,,,
16,1149,,,,0.982421875,,0.09840091317892075,,
16,1172,,,,,,,0.8580999970436096,0.7318289875984192
16,1172,,,0.975857138633728,,0.11053788661956787,,,
17,1199,,,,0.98046875,,0.08945463597774506,,
17,1241,,,,,,,0.8561000227928162,0.6974685788154602
17,1241,,,0.9763714075088501,,0.1045892983675003,,,
18,1249,,,,0.97265625,,0.10858328640460968,,
18,1299,,,,0.982421875,,0.09413868188858032,,
18,1310,,,,,,,0.843500018119812,0.719609797000885
18,1310,,,0.9780571460723877,,0.09997834265232086,,,
19,1349,,,,0.96875,,0.1057293564081192,,
19,1379,,,,,,,0.8622000217437744,0.6945694088935852
19,1379,,,0.9794571399688721,,0.0956297218799591,,,
20,1399,,,,0.9765625,,0.10851303488016129,,
20,1448,,,,,,,0.8634999990463257,0.6335588097572327
20,1448,,,0.9793999791145325,,0.09221936017274857,,,
21,1449,,,,0.98046875,,0.09127189964056015,,
21,1499,,,,0.978515625,,0.09945697337388992,,
21,1517,,,,,,,0.854200005531311,0.5953112244606018
21,1517,,,0.9796857237815857,,0.08860616385936737,,,
22,1549,,,,0.98046875,,0.09065307676792145,,
22,1586,,,,,,,0.8633999824523926,0.6387946009635925
22,1586,,,0.980571448802948,,0.08573345094919205,,,
23,1599,,,,0.978515625,,0.08755373954772949,,
23,1649,,,,0.98046875,,0.08660285174846649,,
23,1655,,,,,,,0.8636999726295471,0.6522342562675476
23,1655,,,0.980828583240509,,0.08260300755500793,,,
24,1699,,,,0.978515625,,0.08162540197372437,,
24,1724,,,,,,,0.8289999961853027,0.8771256804466248
24,1724,,,0.9819142818450928,,0.0797121599316597,,,
25,1749,,,,0.9921875,,0.056991562247276306,,
25,1793,,,,,,,0.8669000267982483,0.6142206788063049
25,1793,,,0.9822285771369934,,0.07762729376554489,,,
26,1799,,,,0.98828125,,0.07476092875003815,,
26,1849,,,,0.984375,,0.07060343027114868,,
26,1862,,,,,,,0.8600000143051147,0.6387866735458374
26,1862,,,0.9820857048034668,,0.0759192705154419,,,
27,1899,,,,0.986328125,,0.06540089845657349,,
27,1931,,,,,,,0.8603000044822693,0.628151535987854
27,1931,,,0.9829999804496765,,0.07378438860177994,,,
28,1949,,,,0.986328125,,0.07462432235479355,,
28,1999,,,,0.98828125,,0.0681094080209732,,
28,2000,,,,,,,0.8637999892234802,0.5541722774505615
28,2000,,,0.9832571148872375,,0.07251507043838501,,,
29,2049,,,,0.986328125,,0.07013887166976929,,
29,2069,,,,,,,0.8661999702453613,0.6064062714576721
29,2069,,,0.9836571216583252,,0.07081545889377594,,,
30,2099,,,,0.984375,,0.058741260319948196,,
30,2138,,,,,,,0.8680999875068665,0.5708186626434326
30,2138,,,0.9843999743461609,,0.06955043226480484,,,
31,2149,,,,0.982421875,,0.07486631721258163,,
31,2199,,,,0.984375,,0.05695056915283203,,
31,2207,,,,,,,0.8657000064849854,0.5558183789253235
31,2207,,,0.9839142560958862,,0.06820691376924515,,,
32,2249,,,,0.982421875,,0.0660114511847496,,
32,2276,,,,,,,0.864799976348877,0.554892897605896
32,2276,,,0.9847714304924011,,0.06661360710859299,,,
33,2299,,,,0.98046875,,0.0713140070438385,,
33,2345,,,,,,,0.8644000291824341,0.6278806328773499
33,2345,,,0.9848856925964355,,0.066225565969944,,,
34,2349,,,,0.984375,,0.06834983825683594,,
34,2399,,,,0.982421875,,0.06631908565759659,,
34,2414,,,,,,,0.864799976348877,0.5498512983322144
34,2414,,,0.9852856993675232,,0.0651927962899208,,,
35,2449,,,,0.98046875,,0.06995615363121033,,
35,2483,,,,,,,0.8662999868392944,0.5246797204017639
35,2483,,,0.9850000143051147,,0.06488904356956482,,,
36,2484,0.8646000027656555,0.5195096135139465,,,,,,
