epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
60,487,,,,,,,0.4982999861240387,2.8284454345703125
60,487,,,0.9702500104904175,,0.08230017125606537,,,
61,495,,,,,,,0.4999000132083893,2.7926454544067383
61,495,,,0.9735000133514404,,0.0765734612941742,,,
62,499,,,,0.966796875,,0.09243448823690414,,
62,503,,,,,,,0.503000020980835,2.7888882160186768
62,503,,,0.9750000238418579,,0.07151526212692261,,,
63,511,,,,,,,0.5083000063896179,2.772749423980713
63,511,,,0.9764999747276306,,0.0655711218714714,,,
64,519,,,,,,,0.5077999830245972,2.763117551803589
64,519,,,0.9817500114440918,,0.06017323210835457,,,
65,527,,,,,,,0.5038999915122986,2.889883041381836
65,527,,,0.9815000295639038,,0.05988343060016632,,,
66,535,,,,,,,0.5030999779701233,2.916231632232666
66,535,,,0.9777500033378601,,0.06544375419616699,,,
67,543,,,,,,,0.5109999775886536,2.8531033992767334
67,543,,,0.9769999980926514,,0.06592166423797607,,,
68,549,,,,0.978515625,,0.06578424572944641,,
68,551,,,,,,,0.5069000124931335,2.9423956871032715
68,551,,,0.9815000295639038,,0.0548635758459568,,,
69,559,,,,,,,0.5133000016212463,2.8705854415893555
69,559,,,0.9815000295639038,,0.055430248379707336,,,
70,567,,,,,,,0.5123999714851379,2.878429651260376
70,567,,,0.981249988079071,,0.05713874101638794,,,
71,575,,,,,,,0.5102999806404114,2.973357677459717
71,575,,,0.9829999804496765,,0.053112030029296875,,,
72,583,,,,,,,0.5091000199317932,2.9739465713500977
72,583,,,0.9800000190734863,,0.0555809922516346,,,
73,591,,,,,,,0.5080000162124634,2.966758966445923
73,591,,,0.9804999828338623,,0.054287612438201904,,,
74,599,,,,0.978365421295166,,0.04828162491321564,,
74,599,,,,,,,0.51419997215271,2.896986722946167
74,599,,,0.981249988079071,,0.05653110891580582,,,
75,607,,,,,,,0.5112000107765198,2.887028694152832
75,607,,,0.9802500009536743,,0.054241206496953964,,,
76,615,,,,,,,0.5113999843597412,2.9302656650543213
76,615,,,0.9817500114440918,,0.05035102367401123,,,
77,623,,,,,,,0.5145000219345093,2.9595553874969482
77,623,,,0.9782500267028809,,0.06397036463022232,,,
78,631,,,,,,,0.5145999789237976,2.9135067462921143
78,631,,,0.9854999780654907,,0.049746762961149216,,,
79,639,,,,,,,0.5131999850273132,2.9606995582580566
79,639,,,0.9852499961853027,,0.04741736873984337,,,
80,647,,,,,,,0.513700008392334,2.9668328762054443
80,647,,,0.981249988079071,,0.05425691232085228,,,
81,649,,,,0.98046875,,0.044960975646972656,,
81,655,,,,,,,0.5087000131607056,3.1257519721984863
81,655,,,0.9789999723434448,,0.05635024234652519,,,
82,663,,,,,,,0.5159000158309937,3.074878454208374
82,663,,,0.9819999933242798,,0.05309922248125076,,,
