epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
106,4279,,,0.8113499879837036,,0.5378009080886841,,,
107,4299,,,,0.798828125,,0.5524357557296753,,
107,4319,,,,,,,0.7513999938964844,0.7877867221832275
107,4319,,,0.8046000003814697,,0.5391548871994019,,,
108,4349,,,,0.794921875,,0.5492920875549316,,
108,4359,,,,,,,0.7480000257492065,0.7935510873794556
108,4359,,,0.8066499829292297,,0.5375427007675171,,,
109,4399,,,,0.75,,0.6055985689163208,,
109,4399,,,,,,,0.7405999898910522,0.8177990913391113
109,4399,,,0.8079000115394592,,0.5340309143066406,,,
110,4439,,,,,,,0.7477999925613403,0.7943344712257385
110,4439,,,0.8003000020980835,,0.5538378953933716,,,
111,4449,,,,0.7890625,,0.6119410395622253,,
111,4479,,,,,,,0.7487000226974487,0.8054120540618896
111,4479,,,0.8048999905586243,,0.5455175042152405,,,
112,4499,,,,0.806640625,,0.5317127704620361,,
112,4519,,,,,,,0.7599999904632568,0.7566846609115601
112,4519,,,0.8128499984741211,,0.5290009379386902,,,
113,4549,,,,0.80078125,,0.5418171882629395,,
113,4559,,,,,,,0.7372999787330627,0.8437319397926331
113,4559,,,0.8123499751091003,,0.5270034074783325,,,
114,4599,,,,0.75,,0.659602165222168,,
114,4599,,,,,,,0.7502999901771545,0.7802589535713196
114,4599,,,0.8087999820709229,,0.5418026447296143,,,
115,4639,,,,,,,0.7580000162124634,0.7583469748497009
115,4639,,,0.8111500144004822,,0.5303909182548523,,,
116,4649,,,,0.78515625,,0.5750420093536377,,
116,4679,,,,,,,0.754800021648407,0.7760687470436096
116,4679,,,0.8100500106811523,,0.5335730314254761,,,
117,4699,,,,0.830078125,,0.5123463869094849,,
117,4719,,,,,,,0.7630000114440918,0.7512801289558411
117,4719,,,0.8154000043869019,,0.5234149098396301,,,
118,4749,,,,0.802734375,,0.5555348992347717,,
118,4759,,,,,,,0.7594000101089478,0.7665145397186279
118,4759,,,0.8125,,0.5195424556732178,,,
119,4799,,,,0.75,,0.8321318626403809,,
119,4799,,,,,,,0.7577000260353088,0.7752925157546997
119,4799,,,0.815750002861023,,0.5182545781135559,,,
120,4839,,,,,,,0.7646999955177307,0.7511314749717712
120,4839,,,0.8205999732017517,,0.4968329668045044,,,
121,4849,,,,0.8203125,,0.5550000667572021,,
121,4879,,,,,,,0.7664999961853027,0.7372041344642639
121,4879,,,0.8267999887466431,,0.49064531922340393,,,
122,4899,,,,0.826171875,,0.4782179296016693,,
122,4919,,,,,,,0.7659000158309937,0.7437763810157776
122,4919,,,0.8312000036239624,,0.48147597908973694,,,
123,4949,,,,0.83203125,,0.4489419460296631,,
123,4959,,,,,,,0.7685999870300293,0.7447984218597412
123,4959,,,0.8302000164985657,,0.48084190487861633,,,
124,4999,,,,0.84375,,0.4688637852668762,,
124,4999,,,,,,,0.7698000073432922,0.7477441430091858
124,4999,,,0.8309500217437744,,0.47066572308540344,,,
125,5039,,,,,,,0.7702000141143799,0.7487989068031311
125,5039,,,0.8319000005722046,,0.46285951137542725,,,
126,5049,,,,0.81640625,,0.4664742946624756,,
126,5079,,,,,,,0.766700029373169,0.7525140643119812
126,5079,,,0.8357499837875366,,0.46567925810813904,,,
127,5099,,,,0.810546875,,0.49859535694122314,,
127,5119,,,,,,,0.7662000060081482,0.7555099725723267
127,5119,,,0.8364999890327454,,0.46113505959510803,,,
128,5149,,,,0.81640625,,0.45875436067581177,,
128,5159,,,,,,,0.7669000029563904,0.7569659352302551
128,5159,,,0.83160001039505,,0.4673198163509369,,,
129,5199,,,,0.78125,,0.5870709419250488,,
129,5199,,,,,,,0.7639999985694885,0.7621951699256897
129,5199,,,0.8324000239372253,,0.4624535143375397,,,
130,5239,,,,,,,0.7696999907493591,0.7549431920051575
130,5239,,,0.8353000283241272,,0.45497071743011475,,,
131,5249,,,,0.84375,,0.42917555570602417,,
