epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
39,3519,,,,,,,0.9794999957084656,0.07588645070791245
39,3519,,,0.9887999892234802,,0.05119607597589493,,,
40,3549,,,,0.98828125,,0.04656652361154556,,
40,3599,,,,0.98828125,,0.0478220134973526,,
40,3607,,,,,,,0.9805999994277954,0.0751761645078659
40,3607,,,0.9886444211006165,,0.05089404433965683,,,
41,3649,,,,0.98828125,,0.04642939567565918,,
41,3695,,,,,,,0.9800999760627747,0.07472022622823715
41,3695,,,0.9890221953392029,,0.05057593807578087,,,
42,3696,0.9815000295639038,0.07215215265750885,,,,,,
