epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
18,1196,,,0.6458125114440918,,0.9896347522735596,,,
19,1199,,,,0.64453125,,0.9810354709625244,,
19,1249,,,,0.66015625,,0.9532540440559387,,
19,1259,,,,,,,0.67330002784729,0.9799960255622864
19,1259,,,0.6559687256813049,,0.9662430286407471,,,
20,1299,,,,0.69140625,,0.9045615196228027,,
20,1322,,,,,,,0.6800000071525574,0.9188944101333618
20,1322,,,0.6642187237739563,,0.9504231214523315,,,
21,1349,,,,0.6796875,,0.9121788144111633,,
21,1385,,,,,,,0.6802999973297119,0.9436817169189453
21,1385,,,0.6695625185966492,,0.9342634081840515,,,
22,1399,,,,0.69140625,,0.889977753162384,,
22,1448,,,,,,,0.7103999853134155,0.8285978436470032
22,1448,,,0.6742500066757202,,0.9158397912979126,,,
23,1449,,,,0.673828125,,0.934680700302124,,
23,1499,,,,0.708984375,,0.8198181390762329,,
23,1511,,,,,,,0.7231000065803528,0.8131633996963501
23,1511,,,0.6827812790870667,,0.8984742164611816,,,
24,1549,,,,0.6796875,,0.8519325256347656,,
24,1574,,,,,,,0.7089999914169312,0.8611449003219604
24,1574,,,0.6870937347412109,,0.8812033534049988,,,
25,1599,,,,0.689453125,,0.8375194072723389,,
25,1637,,,,,,,0.7153000235557556,0.8779786229133606
25,1637,,,0.6887812614440918,,0.870199978351593,,,
26,1649,,,,0.720703125,,0.8191834092140198,,
26,1699,,,,0.705078125,,0.8665752410888672,,
26,1700,,,,,,,0.7217000126838684,0.8113737106323242
26,1700,,,0.6924062371253967,,0.8624085187911987,,,
27,1749,,,,0.72265625,,0.7999552488327026,,
27,1763,,,,,,,0.7315999865531921,0.7745243906974792
27,1763,,,0.6994374990463257,,0.8459681868553162,,,
28,1799,,,,0.689453125,,0.8584948778152466,,
28,1826,,,,,,,0.7001000046730042,0.8812985420227051
28,1826,,,0.7051562666893005,,0.8313066959381104,,,
29,1849,,,,0.697265625,,0.8889274597167969,,
29,1889,,,,,,,0.7139000296592712,0.8711082935333252
29,1889,,,0.7061562538146973,,0.8245621919631958,,,
30,1899,,,,0.71875,,0.8216753005981445,,
30,1949,,,,0.70703125,,0.7977226972579956,,
30,1952,,,,,,,0.7218000292778015,0.8164607286453247
30,1952,,,0.7170624732971191,,0.8023436665534973,,,
31,1999,,,,0.72265625,,0.7572771310806274,,
31,2015,,,,,,,0.722599983215332,0.8206133842468262
31,2015,,,0.7172499895095825,,0.8033803701400757,,,
32,2049,,,,0.76171875,,0.7431929111480713,,
32,2078,,,,,,,0.741599977016449,0.7367340922355652
32,2078,,,0.7251874804496765,,0.7796890139579773,,,
33,2099,,,,0.7265625,,0.7700742483139038,,
33,2141,,,,,,,0.7484999895095825,0.750011146068573
33,2141,,,0.7267812490463257,,0.7729997038841248,,,
34,2149,,,,0.724609375,,0.7225594520568848,,
34,2199,,,,0.724609375,,0.7726577520370483,,
34,2204,,,,,,,0.7526999711990356,0.7349643707275391
34,2204,,,0.7292812466621399,,0.7643329501152039,,,
35,2249,,,,0.740234375,,0.7233797311782837,,
35,2267,,,,,,,0.760200023651123,0.6970918774604797
35,2267,,,0.7282812595367432,,0.7631999850273132,,,
36,2299,,,,0.73828125,,0.7204321622848511,,
36,2330,,,,,,,0.728600025177002,0.7932685017585754
36,2330,,,0.7327187657356262,,0.7503510117530823,,,
37,2349,,,,0.7421875,,0.781701922416687,,
37,2393,,,,,,,0.7505999803543091,0.7450676560401917
37,2393,,,0.7355937361717224,,0.7445325255393982,,,
38,2399,,,,0.751953125,,0.7162798047065735,,
38,2449,,,,0.701171875,,0.791754424571991,,
38,2456,,,,,,,0.7760000228881836,0.656913161277771
38,2456,,,0.7409999966621399,,0.7363776564598083,,,
39,2499,,,,0.716796875,,0.7897709608078003,,
39,2519,,,,,,,0.7473000288009644,0.7707236409187317
39,2519,,,0.7434687614440918,,0.7228690385818481,,,
40,2549,,,,0.76171875,,0.7426108121871948,,
40,2582,,,,,,,0.7599999904632568,0.7202865481376648
40,2582,,,0.7441250085830688,,0.7248908877372742,,,
41,2599,,,,0.728515625,,0.7556020021438599,,
41,2645,,,,,,,0.7348999977111816,0.8370864391326904
41,2645,,,0.7483437657356262,,0.7048209309577942,,,
42,2649,,,,0.728515625,,0.7730837464332581,,
42,2699,,,,0.74609375,,0.7898898720741272,,
42,2708,,,,,,,0.7595000267028809,0.7290315628051758
42,2708,,,0.7513750195503235,,0.7002009153366089,,,
43,2749,,,,0.76171875,,0.6662585139274597,,
43,2771,,,,,,,0.7633000016212463,0.7210794687271118
43,2771,,,0.7520312666893005,,0.6960499286651611,,,
44,2799,,,,0.708984375,,0.7432861328125,,
44,2834,,,,,,,0.7785999774932861,0.6468842625617981
44,2834,,,0.7552499771118164,,0.6885700821876526,,,
45,2849,,,,0.775390625,,0.6486691236495972,,
45,2897,,,,,,,0.7566999793052673,0.7074267268180847
45,2897,,,0.7573750019073486,,0.6803212761878967,,,
46,2899,,,,0.75390625,,0.6563238501548767,,
46,2949,,,,0.74609375,,0.6572223901748657,,
46,2960,,,,,,,0.7674999833106995,0.6851475834846497
46,2960,,,0.7604687213897705,,0.6721506118774414,,,
47,2999,,,,0.78515625,,0.6133555173873901,,
47,3023,,,,,,,0.7626000046730042,0.7028868198394775
47,3023,,,0.7613750100135803,,0.6675469875335693,,,
48,3049,,,,0.76171875,,0.6755436062812805,,
48,3086,,,,,,,0.7796000242233276,0.6473715901374817
48,3086,,,0.7642812728881836,,0.6580859422683716,,,
49,3099,,,,0.767578125,,0.662928581237793,,
49,3149,,,,0.75390625,,0.676142692565918,,
49,3149,,,,,,,0.770799994468689,0.6829015612602234
49,3149,,,0.7697187662124634,,0.6480594873428345,,,
50,3199,,,,0.751953125,,0.6560045480728149,,
50,3212,,,,,,,0.7746000289916992,0.7059098482131958
50,3212,,,0.769906222820282,,0.648591160774231,,,
51,3249,,,,0.796875,,0.6401967406272888,,
51,3275,,,,,,,0.7789999842643738,0.6423063278198242
51,3275,,,0.7745937705039978,,0.6429758071899414,,,
52,3299,,,,0.787109375,,0.6109054684638977,,
52,3338,,,,,,,0.784500002861023,0.6497571468353271
52,3338,,,0.7749999761581421,,0.636138379573822,,,
53,3349,,,,0.796875,,0.5623875856399536,,
53,3399,,,,0.74609375,,0.6937569379806519,,
53,3401,,,,,,,0.781499981880188,0.6587712168693542
53,3401,,,0.7743750214576721,,0.6287018656730652,,,
54,3449,,,,0.78515625,,0.6140140295028687,,
54,3464,,,,,,,0.7889999747276306,0.64299076795578
54,3464,,,0.7745312452316284,,0.6286656260490417,,,
55,3499,,,,0.76953125,,0.6918416023254395,,
55,3527,,,,,,,0.7750999927520752,0.7273913621902466
55,3527,,,0.7771250009536743,,0.6217476725578308,,,
56,3549,,,,0.798828125,,0.58089679479599,,
56,3590,,,,,,,0.7709000110626221,0.6770660281181335
56,3590,,,0.7802187204360962,,0.6199212670326233,,,
57,3599,,,,0.798828125,,0.5995039343833923,,
57,3649,,,,0.78515625,,0.6238399147987366,,
57,3653,,,,,,,0.7835000157356262,0.656012773513794
57,3653,,,0.7821875214576721,,0.6119157671928406,,,
58,3699,,,,0.77734375,,0.6727147102355957,,
58,3716,,,,,,,0.7324000000953674,1.0584226846694946
58,3716,,,0.7867500185966492,,0.6037551164627075,,,
59,3749,,,,0.78125,,0.6177856922149658,,
59,3779,,,,,,,0.7875000238418579,0.6425451040267944
59,3779,,,0.7879999876022339,,0.598936140537262,,,
60,3799,,,,0.78125,,0.5469776391983032,,
60,3842,,,,,,,0.8187999725341797,0.5415581464767456
60,3842,,,0.8111249804496765,,0.5316542387008667,,,
61,3849,,,,0.826171875,,0.48472627997398376,,
61,3899,,,,0.82421875,,0.4955254793167114,,
61,3905,,,,,,,0.8187999725341797,0.5359550714492798
61,3905,,,0.8166875243186951,,0.5137295126914978,,,
62,3949,,,,0.837890625,,0.4627378284931183,,
62,3968,,,,,,,0.8240000009536743,0.537305474281311
62,3968,,,0.8227187395095825,,0.49778059124946594,,,
63,3999,,,,0.802734375,,0.5773812532424927,,
63,4031,,,,,,,0.8245999813079834,0.5341163873672485
63,4031,,,0.8249687552452087,,0.4916779398918152,,,
64,4049,,,,0.833984375,,0.482661634683609,,
64,4094,,,,,,,0.8276000022888184,0.5381715893745422
64,4094,,,0.8257499933242798,,0.48873597383499146,,,
65,4099,,,,0.80859375,,0.5365539789199829,,
65,4149,,,,0.837890625,,0.4510706663131714,,
65,4157,,,,,,,0.8241999745368958,0.5383148193359375
65,4157,,,0.8287187218666077,,0.4821547269821167,,,
66,4199,,,,0.833984375,,0.47250548005104065,,
66,4220,,,,,,,0.8271999955177307,0.5384905338287354
66,4220,,,0.8295000195503235,,0.47382858395576477,,,
67,4249,,,,0.84375,,0.4301793575286865,,
67,4283,,,,,,,0.8264999985694885,0.5473057627677917
67,4283,,,0.8349062204360962,,0.46632054448127747,,,
68,4299,,,,0.8203125,,0.49387505650520325,,
68,4346,,,,,,,0.8271999955177307,0.5458314418792725
68,4346,,,0.835031270980835,,0.46621182560920715,,,
69,4349,,,,0.8125,,0.5184478759765625,,
69,4399,,,,0.845703125,,0.4443279206752777,,
69,4409,,,,,,,0.8252999782562256,0.5421628952026367
69,4409,,,0.8334375023841858,,0.4658571183681488,,,
70,4449,,,,0.830078125,,0.42363154888153076,,
70,4472,,,,,,,0.8273000121116638,0.5343526601791382
70,4472,,,0.8348125219345093,,0.4646661877632141,,,
71,4499,,,,0.84375,,0.48209148645401,,
71,4535,,,,,,,0.8217999935150146,0.552115261554718
71,4535,,,0.8388749957084656,,0.45553579926490784,,,
72,4549,,,,0.833984375,,0.41701406240463257,,
72,4598,,,,,,,0.8215000033378601,0.5453447699546814
72,4598,,,0.8424999713897705,,0.4443375766277313,,,
73,4599,,,,0.8515625,,0.43310973048210144,,
73,4649,,,,0.84375,,0.4392085373401642,,
73,4661,,,,,,,0.8256000280380249,0.5495047569274902
73,4661,,,0.8385624885559082,,0.45256471633911133,,,
74,4699,,,,0.845703125,,0.43918874859809875,,
74,4724,,,,,,,0.8256999850273132,0.5499680638313293
74,4724,,,0.8388437628746033,,0.4495055079460144,,,
75,4749,,,,0.859375,,0.3803035616874695,,
75,4787,,,,,,,0.8188999891281128,0.5741808414459229
75,4787,,,0.8432499766349792,,0.43786656856536865,,,
76,4799,,,,0.833984375,,0.41282135248184204,,
76,4849,,,,0.826171875,,0.49617716670036316,,
76,4850,,,,,,,0.8274000287055969,0.5412302017211914
76,4850,,,0.8416562676429749,,0.4431203007698059,,,
77,4899,,,,0.884765625,,0.3588687777519226,,
77,4913,,,,,,,0.8256000280380249,0.5469221472740173
77,4913,,,0.8461874723434448,,0.4337058663368225,,,
78,4949,,,,0.826171875,,0.45863160490989685,,
78,4976,,,,,,,0.8317000269889832,0.541407585144043
78,4976,,,0.8442812561988831,,0.4400065541267395,,,
79,4999,,,,0.837890625,,0.441800057888031,,
79,5039,,,,,,,0.8260999917984009,0.5634470582008362
79,5039,,,0.8462187647819519,,0.42584285140037537,,,
80,5049,,,,0.861328125,,0.37687361240386963,,
80,5099,,,,0.8515625,,0.41771844029426575,,
80,5102,,,,,,,0.8216999769210815,0.5688053369522095
80,5102,,,0.8449375033378601,,0.43093565106391907,,,
81,5149,,,,0.83984375,,0.4247843623161316,,
81,5165,,,,,,,0.8205999732017517,0.5648637413978577
81,5165,,,0.8495312333106995,,0.4248737692832947,,,
82,5199,,,,0.86328125,,0.38153189420700073,,
82,5228,,,,,,,0.8235999941825867,0.5593716502189636
82,5228,,,0.8476250171661377,,0.42369189858436584,,,
83,5249,,,,0.83984375,,0.4498620629310608,,
83,5291,,,,,,,0.8202999830245972,0.5797723531723022
83,5291,,,0.8472187519073486,,0.4231850802898407,,,
84,5299,,,,0.841796875,,0.4184655547142029,,
84,5349,,,,0.849609375,,0.4039580821990967,,
84,5354,,,,,,,0.8252999782562256,0.5659089684486389
84,5354,,,0.8494062423706055,,0.4213172495365143,,,
85,5399,,,,0.873046875,,0.3978312611579895,,
85,5417,,,,,,,0.823199987411499,0.5717752575874329
85,5417,,,0.8523125052452087,,0.41486334800720215,,,
86,5449,,,,0.857421875,,0.43304121494293213,,
86,5480,,,,,,,0.8215000033378601,0.5765552520751953
86,5480,,,0.8481562733650208,,0.42198726534843445,,,
87,5499,,,,0.83203125,,0.418149471282959,,
87,5543,,,,,,,0.8251000046730042,0.5600703358650208
87,5543,,,0.851312518119812,,0.4137832224369049,,,
88,5549,,,,0.857421875,,0.39570075273513794,,
88,5599,,,,0.859375,,0.38682085275650024,,
88,5606,,,,,,,0.8212000131607056,0.5864121913909912
88,5606,,,0.8552812337875366,,0.40497076511383057,,,
89,5649,,,,0.822265625,,0.44265374541282654,,
89,5669,,,,,,,0.8216999769210815,0.5741995573043823
89,5669,,,0.8507500290870667,,0.41216322779655457,,,
90,5699,,,,0.849609375,,0.4163137972354889,,
90,5732,,,,,,,0.8227999806404114,0.5893296599388123
90,5732,,,0.8526874780654907,,0.4112054407596588,,,
91,5749,,,,0.853515625,,0.4125381410121918,,
91,5795,,,,,,,0.8202999830245972,0.5885278582572937
91,5795,,,0.8527187705039978,,0.4121459722518921,,,
92,5799,,,,0.84375,,0.446833997964859,,
92,5849,,,,0.833984375,,0.4603252112865448,,
92,5858,,,,,,,0.824400007724762,0.5919531583786011
92,5858,,,0.8554999828338623,,0.4014640748500824,,,
93,5899,,,,0.8671875,,0.3697947859764099,,
93,5921,,,,,,,0.8228999972343445,0.5723246335983276
93,5921,,,0.8568124771118164,,0.4018385708332062,,,
94,5949,,,,0.84765625,,0.42701584100723267,,
94,5984,,,,,,,0.8185999989509583,0.5808640718460083
94,5984,,,0.8543750047683716,,0.4018557369709015,,,
95,5999,,,,0.873046875,,0.40319108963012695,,
95,6047,,,,,,,0.8241000175476074,0.5874611735343933
95,6047,,,0.8569375276565552,,0.39831268787384033,,,
96,6049,,,,0.8515625,,0.4004255533218384,,
96,6099,,,,0.8359375,,0.43425169587135315,,
96,6110,,,,,,,0.8228999972343445,0.5872291326522827
96,6110,,,0.8561562299728394,,0.39802855253219604,,,
97,6149,,,,0.8515625,,0.3959427773952484,,
97,6173,,,,,,,0.8195000290870667,0.594902515411377
97,6173,,,0.8588437438011169,,0.3902963697910309,,,
98,6199,,,,0.853515625,,0.3929117023944855,,
98,6236,,,,,,,0.8235999941825867,0.5981994867324829
98,6236,,,0.858468770980835,,0.3976242244243622,,,
99,6237,0.8241000175476074,0.6095645427703857,,,,,,
