epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
12,922,,,0.6240833401679993,,1.046571135520935,,,
13,949,,,,0.685546875,,0.9699387550354004,,
13,993,,,,,,,0.6383000016212463,1.0311659574508667
13,993,,,0.6371389031410217,,1.01767897605896,,,
14,999,,,,0.595703125,,1.0695559978485107,,
14,1049,,,,0.642578125,,0.9825886487960815,,
14,1064,,,,,,,0.6927000284194946,0.921018660068512
14,1064,,,0.6445000171661377,,0.9878615736961365,,,
15,1099,,,,0.669921875,,0.9770990610122681,,
15,1135,,,,,,,0.6586999893188477,1.1965820789337158
15,1135,,,0.6540833115577698,,0.9655027985572815,,,
16,1149,,,,0.658203125,,0.9803167581558228,,
16,1199,,,,0.658203125,,1.0211069583892822,,
16,1206,,,,,,,0.6990000009536743,0.8724719882011414
16,1206,,,0.6654722094535828,,0.9431485533714294,,,
17,1249,,,,0.681640625,,0.952720582485199,,
17,1277,,,,,,,0.6945000290870667,0.8871998190879822
17,1277,,,0.6745555400848389,,0.9215270280838013,,,
18,1299,,,,0.677734375,,0.9089987277984619,,
18,1348,,,,,,,0.7117999792098999,0.8406578302383423
18,1348,,,0.6760555505752563,,0.9096969366073608,,,
19,1349,,,,0.662109375,,0.9019161462783813,,
19,1399,,,,0.689453125,,0.9109657406806946,,
19,1419,,,,,,,0.679099977016449,0.9407678842544556
19,1419,,,0.6808055639266968,,0.8888395428657532,,,
20,1449,,,,0.68359375,,0.8513485193252563,,
20,1490,,,,,,,0.6948999762535095,1.023916482925415
20,1490,,,0.690666675567627,,0.8703528642654419,,,
21,1499,,,,0.7109375,,0.8210176229476929,,
21,1549,,,,0.703125,,0.8593250513076782,,
21,1561,,,,,,,0.7401000261306763,0.7444199919700623
21,1561,,,0.700083315372467,,0.8455506563186646,,,
22,1599,,,,0.708984375,,0.8744810819625854,,
22,1632,,,,,,,0.7287999987602234,0.7882359027862549
22,1632,,,0.7039722204208374,,0.8385686874389648,,,
23,1649,,,,0.728515625,,0.775069534778595,,
23,1699,,,,0.712890625,,0.8384420275688171,,
23,1703,,,,,,,0.7440999746322632,0.7563580870628357
23,1703,,,0.7088055610656738,,0.8161178827285767,,,
24,1749,,,,0.712890625,,0.797217607498169,,
24,1774,,,,,,,0.7293000221252441,0.9774041771888733
24,1774,,,0.7118889093399048,,0.8109781742095947,,,
25,1799,,,,0.7109375,,0.8062735199928284,,
25,1845,,,,,,,0.7576000094413757,0.7125430703163147
25,1845,,,0.7156111001968384,,0.8029546737670898,,,
26,1849,,,,0.759765625,,0.7185478210449219,,
26,1899,,,,0.73828125,,0.746403694152832,,
26,1916,,,,,,,0.7152000069618225,0.835902750492096
26,1916,,,0.7230833172798157,,0.7809178829193115,,,
27,1949,,,,0.701171875,,0.8174670338630676,,
27,1987,,,,,,,0.765500009059906,0.6924663186073303
27,1987,,,0.7245277762413025,,0.7750617265701294,,,
28,1999,,,,0.732421875,,0.7318376302719116,,
28,2049,,,,0.75,,0.7237690091133118,,
28,2058,,,,,,,0.7419000267982483,0.7559030652046204
28,2058,,,0.7318888902664185,,0.7568222880363464,,,
29,2099,,,,0.734375,,0.7333385348320007,,
29,2129,,,,,,,0.7283999919891357,0.7938337922096252
29,2129,,,0.7353610992431641,,0.7512027621269226,,,
30,2149,,,,0.763671875,,0.6902619004249573,,
30,2199,,,,0.7578125,,0.7103432416915894,,
30,2200,,,,,,,0.7458999752998352,0.7983004450798035
30,2200,,,0.7380833625793457,,0.7372497916221619,,,
31,2249,,,,0.734375,,0.7587238550186157,,
31,2271,,,,,,,0.7742999792098999,0.6558911204338074
31,2271,,,0.7404166460037231,,0.731549859046936,,,
32,2299,,,,0.751953125,,0.6891456246376038,,
32,2342,,,,,,,0.7792999744415283,0.6538397669792175
32,2342,,,0.748805582523346,,0.7138885259628296,,,
33,2349,,,,0.7421875,,0.7098702192306519,,
33,2399,,,,0.708984375,,0.7646573185920715,,
33,2413,,,,,,,0.7699999809265137,0.7032696008682251
33,2413,,,0.7477499842643738,,0.7110971212387085,,,
34,2449,,,,0.74609375,,0.735622227191925,,
34,2484,,,,,,,0.7409999966621399,0.7898588180541992
34,2484,,,0.7516388893127441,,0.6988772749900818,,,
35,2499,,,,0.724609375,,0.7371057271957397,,
35,2549,,,,0.76953125,,0.6411469578742981,,
35,2555,,,,,,,0.7764000296592712,0.6580147743225098
35,2555,,,0.7549999952316284,,0.6877344250679016,,,
36,2599,,,,0.755859375,,0.6894670128822327,,
36,2626,,,,,,,0.7828999757766724,0.6443758010864258
36,2626,,,0.7561388611793518,,0.6902337074279785,,,
37,2649,,,,0.783203125,,0.6639891266822815,,
37,2697,,,,,,,0.7714999914169312,0.6781862378120422
37,2697,,,0.761555552482605,,0.6723085641860962,,,
38,2699,,,,0.73828125,,0.6788316965103149,,
38,2749,,,,0.79296875,,0.6429274678230286,,
38,2768,,,,,,,0.7870000004768372,0.6348326206207275
38,2768,,,0.7631666660308838,,0.6684070825576782,,,
39,2799,,,,0.78125,,0.60211181640625,,
39,2839,,,,,,,0.7544999718666077,0.7795169949531555
39,2839,,,0.7668333053588867,,0.6590760350227356,,,
40,2849,,,,0.763671875,,0.668242335319519,,
40,2899,,,,0.76171875,,0.6556829810142517,,
40,2910,,,,,,,0.7735000252723694,0.7121081352233887
40,2910,,,0.7639722228050232,,0.6621413230895996,,,
41,2949,,,,0.78515625,,0.637302041053772,,
41,2981,,,,,,,0.7523000240325928,0.7911994457244873
41,2981,,,0.7723055481910706,,0.643783450126648,,,
42,2999,,,,0.796875,,0.6087722778320312,,
42,3049,,,,0.767578125,,0.6530500650405884,,
42,3052,,,,,,,0.779699981212616,0.668632447719574
42,3052,,,0.7732499837875366,,0.642279863357544,,,
43,3099,,,,0.7890625,,0.611925482749939,,
43,3123,,,,,,,0.7910000085830688,0.6406807899475098
43,3123,,,0.7767221927642822,,0.6290364265441895,,,
44,3149,,,,0.765625,,0.63743656873703,,
44,3194,,,,,,,0.7781999707221985,0.6653238534927368
44,3194,,,0.7790833115577698,,0.6217138171195984,,,
45,3199,,,,0.771484375,,0.6107368469238281,,
45,3249,,,,0.794921875,,0.6193698048591614,,
45,3265,,,,,,,0.7993000149726868,0.5967810750007629
45,3265,,,0.7775277495384216,,0.6232865452766418,,,
46,3299,,,,0.8046875,,0.5839947462081909,,
46,3336,,,,,,,0.8036999702453613,0.5932872891426086
46,3336,,,0.7824721932411194,,0.6138854026794434,,,
47,3349,,,,0.78125,,0.589073657989502,,
47,3399,,,,0.7890625,,0.6099081039428711,,
47,3407,,,,,,,0.7832000255584717,0.6889629364013672
47,3407,,,0.7838611006736755,,0.6075142025947571,,,
48,3449,,,,0.78125,,0.662779688835144,,
48,3478,,,,,,,0.7954000234603882,0.6102303862571716
48,3478,,,0.7871388792991638,,0.5988824963569641,,,
49,3499,,,,0.78515625,,0.6196134090423584,,
49,3549,,,,0.8500000238418579,,0.5057078003883362,,
49,3549,,,,,,,0.8077999949455261,0.5880696177482605
49,3549,,,0.7903333306312561,,0.5948804616928101,,,
50,3599,,,,0.767578125,,0.6269106864929199,,
50,3620,,,,,,,0.8065000176429749,0.5707886815071106
50,3620,,,0.7897499799728394,,0.5919525027275085,,,
51,3649,,,,0.80078125,,0.5411178469657898,,
51,3691,,,,,,,0.8058000206947327,0.5780675411224365
51,3691,,,0.7937777638435364,,0.5776726007461548,,,
52,3699,,,,0.791015625,,0.5796806812286377,,
52,3749,,,,0.818359375,,0.5448735356330872,,
52,3762,,,,,,,0.7990000247955322,0.6115567088127136
52,3762,,,0.7946666479110718,,0.5808250308036804,,,
53,3799,,,,0.806640625,,0.5615755319595337,,
53,3833,,,,,,,0.7990000247955322,0.6065133213996887
53,3833,,,0.7976944446563721,,0.5680527091026306,,,
54,3849,,,,0.783203125,,0.5379127264022827,,
54,3899,,,,0.814453125,,0.5347598791122437,,
54,3904,,,,,,,0.8040000200271606,0.6109822392463684
54,3904,,,0.796583354473114,,0.5720570087432861,,,
55,3949,,,,0.771484375,,0.692715048789978,,
55,3975,,,,,,,0.79830002784729,0.6306390166282654
55,3975,,,0.7994166612625122,,0.5698885917663574,,,
56,3999,,,,0.79296875,,0.5668450593948364,,
56,4046,,,,,,,0.8051999807357788,0.5983931422233582
56,4046,,,0.8031944632530212,,0.556844174861908,,,
57,4049,,,,0.798828125,,0.5695580244064331,,
57,4099,,,,0.791015625,,0.5876177549362183,,
57,4117,,,,,,,0.8003000020980835,0.618784487247467
57,4117,,,0.8062499761581421,,0.5471006035804749,,,
58,4149,,,,0.779296875,,0.6419423818588257,,
58,4188,,,,,,,0.8004999756813049,0.6021345853805542
58,4188,,,0.8059722185134888,,0.5475543141365051,,,
59,4199,,,,0.798828125,,0.5279390811920166,,
59,4249,,,,0.8359375,,0.4936990737915039,,
59,4259,,,,,,,0.8156999945640564,0.5765727758407593
59,4259,,,0.8092777729034424,,0.5397441387176514,,,
60,4299,,,,0.833984375,,0.5122474431991577,,
60,4330,,,,,,,0.8378999829292297,0.4967444837093353
60,4330,,,0.8289999961853027,,0.4822484254837036,,,
61,4349,,,,0.84375,,0.49917811155319214,,
61,4399,,,,0.806640625,,0.5175689458847046,,
61,4401,,,,,,,0.8374000191688538,0.4976901710033417
61,4401,,,0.840499997138977,,0.45162466168403625,,,
62,4449,,,,0.814453125,,0.5199456214904785,,
62,4472,,,,,,,0.8384000062942505,0.5024513006210327
62,4472,,,0.8452777862548828,,0.43754449486732483,,,
63,4499,,,,0.841796875,,0.43625205755233765,,
63,4543,,,,,,,0.8389000296592712,0.5043643712997437
63,4543,,,0.8485555648803711,,0.42593634128570557,,,
64,4549,,,,0.83203125,,0.47692304849624634,,
64,4599,,,,0.86328125,,0.3742696940898895,,
64,4614,,,,,,,0.8403000235557556,0.5040478706359863
64,4614,,,0.8513055443763733,,0.42199215292930603,,,
65,4649,,,,0.8515625,,0.4294781982898712,,
65,4685,,,,,,,0.8400999903678894,0.5153480172157288
65,4685,,,0.852138876914978,,0.4173250198364258,,,
66,4699,,,,0.85546875,,0.4225218892097473,,
66,4749,,,,0.86328125,,0.377240926027298,,
66,4756,,,,,,,0.8388000130653381,0.5106961131095886
66,4756,,,0.8522499799728394,,0.41140925884246826,,,
67,4799,,,,0.859375,,0.3878878951072693,,
67,4827,,,,,,,0.8392999768257141,0.5090224742889404
67,4827,,,0.851805567741394,,0.41058897972106934,,,
68,4849,,,,0.861328125,,0.41247668862342834,,
68,4898,,,,,,,0.8406000137329102,0.5036465525627136
68,4898,,,0.8544722199440002,,0.408159464597702,,,
69,4899,,,,0.857421875,,0.4073091745376587,,
69,4949,,,,0.875,,0.37725260853767395,,
69,4969,,,,,,,0.8402000069618225,0.5054771900177002
69,4969,,,0.8578611016273499,,0.3938760757446289,,,
70,4999,,,,0.865234375,,0.3434878885746002,,
70,5040,,,,,,,0.8424999713897705,0.5132361054420471
70,5040,,,0.860527753829956,,0.38701528310775757,,,
71,5049,,,,0.8828125,,0.336800754070282,,
71,5099,,,,0.87890625,,0.3594770133495331,,
71,5111,,,,,,,0.8398000001907349,0.510906457901001
71,5111,,,0.8582500219345093,,0.3941390812397003,,,
72,5149,,,,0.849609375,,0.43133312463760376,,
72,5182,,,,,,,0.8416000008583069,0.512877881526947
72,5182,,,0.8610833287239075,,0.3888666331768036,,,
73,5199,,,,0.8671875,,0.4183582365512848,,
73,5249,,,,0.892578125,,0.3003251850605011,,
73,5253,,,,,,,0.8375999927520752,0.5246590375900269
73,5253,,,0.8611666560173035,,0.38601186871528625,,,
74,5299,,,,0.87890625,,0.35486555099487305,,
74,5324,,,,,,,0.840499997138977,0.5137569308280945
74,5324,,,0.862500011920929,,0.38707059621810913,,,
75,5349,,,,0.84765625,,0.4353142976760864,,
75,5395,,,,,,,0.840399980545044,0.5309147238731384
75,5395,,,0.8649722337722778,,0.3806184232234955,,,
76,5399,,,,0.8515625,,0.3872986435890198,,
76,5449,,,,0.869140625,,0.36932727694511414,,
76,5466,,,,,,,0.8416000008583069,0.5310052633285522
76,5466,,,0.8665555715560913,,0.37068286538124084,,,
77,5499,,,,0.849609375,,0.3591141104698181,,
77,5537,,,,,,,0.8463000059127808,0.5185890793800354
77,5537,,,0.8662499785423279,,0.3693405091762543,,,
78,5549,,,,0.859375,,0.38260024785995483,,
78,5599,,,,0.83984375,,0.37300145626068115,,
78,5608,,,,,,,0.8370000123977661,0.529444694519043
78,5608,,,0.8659999966621399,,0.3722429871559143,,,
79,5649,,,,0.890625,,0.34012049436569214,,
79,5679,,,,,,,0.8396000266075134,0.5200363397598267
79,5679,,,0.8693333268165588,,0.36624258756637573,,,
80,5699,,,,0.8828125,,0.34297609329223633,,
80,5749,,,,0.875,,0.34975823760032654,,
80,5750,,,,,,,0.8420000076293945,0.5245714783668518
80,5750,,,0.8686388731002808,,0.3651873767375946,,,
81,5799,,,,0.87109375,,0.3382229208946228,,
81,5821,,,,,,,0.8367000222206116,0.5400926470756531
81,5821,,,0.8691388964653015,,0.362456738948822,,,
82,5849,,,,0.861328125,,0.37780535221099854,,
82,5892,,,,,,,0.839900016784668,0.5310845971107483
82,5892,,,0.867472231388092,,0.3657071590423584,,,
83,5899,,,,0.8828125,,0.32733556628227234,,
83,5949,,,,0.8828125,,0.34802234172821045,,
83,5963,,,,,,,0.8438000082969666,0.5253375768661499
83,5963,,,0.8751944303512573,,0.35176026821136475,,,
84,5999,,,,0.87109375,,0.3666859269142151,,
84,6034,,,,,,,0.8406999707221985,0.5306428670883179
84,6034,,,0.871749997138977,,0.3575342893600464,,,
85,6049,,,,0.884765625,,0.3051682114601135,,
85,6099,,,,0.890625,,0.3149823844432831,,
85,6105,,,,,,,0.8384000062942505,0.5464365482330322
85,6105,,,0.8698611259460449,,0.36213061213493347,,,
86,6149,,,,0.861328125,,0.3779938817024231,,
86,6176,,,,,,,0.8395000100135803,0.5386356711387634
86,6176,,,0.871999979019165,,0.3565269112586975,,,
87,6199,,,,0.83203125,,0.436442494392395,,
87,6247,,,,,,,0.840399980545044,0.5380638241767883
87,6247,,,0.8735833168029785,,0.3511253595352173,,,
88,6249,,,,0.890625,,0.27306893467903137,,
88,6299,,,,0.876953125,,0.37207096815109253,,
88,6318,,,,,,,0.8381999731063843,0.5433344841003418
88,6318,,,0.874916672706604,,0.3519437909126282,,,
89,6349,,,,0.857421875,,0.38866889476776123,,
89,6389,,,,,,,0.8436999917030334,0.5473723411560059
89,6389,,,0.8741666674613953,,0.3501473665237427,,,
90,6399,,,,0.873046875,,0.32505926489830017,,
90,6449,,,,0.896484375,,0.2879571318626404,,
90,6460,,,,,,,0.8393999934196472,0.5409190654754639
90,6460,,,0.8769999742507935,,0.33932235836982727,,,
91,6499,,,,0.857421875,,0.4055165648460388,,
91,6531,,,,,,,0.8465999960899353,0.5367316603660583
91,6531,,,0.8765555620193481,,0.3448164165019989,,,
92,6549,,,,0.869140625,,0.33910107612609863,,
92,6599,,,,0.869140625,,0.37536007165908813,,
92,6602,,,,,,,0.8379999995231628,0.5559285879135132
92,6602,,,0.8776944279670715,,0.34198224544525146,,,
93,6649,,,,0.865234375,,0.3773931860923767,,
93,6673,,,,,,,0.8432999849319458,0.5493459701538086
93,6673,,,0.8769999742507935,,0.34069716930389404,,,
94,6699,,,,0.87890625,,0.33330005407333374,,
94,6744,,,,,,,0.8389999866485596,0.5601982474327087
94,6744,,,0.8788889050483704,,0.33974698185920715,,,
95,6749,,,,0.8671875,,0.3576822280883789,,
95,6799,,,,0.87109375,,0.3390251696109772,,
95,6815,,,,,,,0.8414000272750854,0.5512612462043762
95,6815,,,0.8779722452163696,,0.3399604260921478,,,
96,6849,,,,0.876953125,,0.32740265130996704,,
96,6886,,,,,,,0.8422999978065491,0.5413690209388733
96,6886,,,0.8791666626930237,,0.335239052772522,,,
97,6899,,,,0.892578125,,0.32548144459724426,,
97,6949,,,,0.916015625,,0.263833224773407,,
97,6957,,,,,,,0.8410000205039978,0.5664373636245728
97,6957,,,0.8800277709960938,,0.33555588126182556,,,
98,6999,,,,0.90625,,0.28136348724365234,,
98,7028,,,,,,,0.8482999801635742,0.5373855829238892
98,7028,,,0.8798888921737671,,0.3338576853275299,,,
99,7049,,,,0.892578125,,0.3078608214855194,,
99,7099,,,,0.9312500357627869,,0.2279110699892044,,
99,7099,,,,,,,0.8424000144004822,0.5596163868904114
99,7099,,,0.8852777481079102,,0.3226640820503235,,,
100,7149,,,,0.880859375,,0.32567301392555237,,
100,7170,,,,,,,0.8410000205039978,0.5597564578056335
100,7170,,,0.8821666836738586,,0.32923150062561035,,,
101,7199,,,,0.8828125,,0.2954148054122925,,
101,7241,,,,,,,0.8475000262260437,0.545491099357605
101,7241,,,0.8857777714729309,,0.3206883668899536,,,
102,7249,,,,0.875,,0.3399396538734436,,
102,7299,,,,0.87109375,,0.39843979477882385,,
102,7312,,,,,,,0.8407999873161316,0.5561606287956238
102,7312,,,0.8823055624961853,,0.324519544839859,,,
103,7349,,,,0.884765625,,0.34345951676368713,,
103,7383,,,,,,,0.840399980545044,0.5659475326538086
103,7383,,,0.8875277638435364,,0.31911787390708923,,,
104,7399,,,,0.890625,,0.31844085454940796,,
104,7449,,,,0.90625,,0.29739540815353394,,
104,7454,,,,,,,0.8414999842643738,0.5495243072509766
104,7454,,,0.8856388926506042,,0.3182789087295532,,,
105,7499,,,,0.912109375,,0.23808696866035461,,
105,7525,,,,,,,0.8414000272750854,0.5521178841590881
105,7525,,,0.8868610858917236,,0.3140956163406372,,,
106,7549,,,,0.90234375,,0.3167904019355774,,
106,7596,,,,,,,0.8395000100135803,0.5650470852851868
106,7596,,,0.886555552482605,,0.31114256381988525,,,
107,7599,,,,0.90625,,0.28051528334617615,,
107,7649,,,,0.880859375,,0.3321409523487091,,
107,7667,,,,,,,0.840399980545044,0.572699785232544
107,7667,,,0.8889999985694885,,0.31186288595199585,,,
108,7699,,,,0.90234375,,0.292417049407959,,
108,7738,,,,,,,0.838699996471405,0.5846742391586304
108,7738,,,0.8909444212913513,,0.3056856393814087,,,
109,7749,,,,0.875,,0.3043917119503021,,
109,7799,,,,0.92578125,,0.23398274183273315,,
109,7809,,,,,,,0.8384000062942505,0.5995875000953674
109,7809,,,0.8870555758476257,,0.3107418417930603,,,
110,7849,,,,0.875,,0.3294999897480011,,
110,7880,,,,,,,0.8434000015258789,0.5660226345062256
110,7880,,,0.890250027179718,,0.3028114438056946,,,
111,7899,,,,0.8984375,,0.30478155612945557,,
111,7949,,,,0.888671875,,0.3061506152153015,,
111,7951,,,,,,,0.8438000082969666,0.5636022686958313
111,7951,,,0.8860277533531189,,0.31353431940078735,,,
112,7999,,,,0.90625,,0.2833799123764038,,
112,8022,,,,,,,0.8418999910354614,0.5625960230827332
112,8022,,,0.8908888697624207,,0.3071053922176361,,,
113,8049,,,,0.888671875,,0.28938359022140503,,
113,8093,,,,,,,0.840399980545044,0.5731629729270935
113,8093,,,0.8893333077430725,,0.30658382177352905,,,
114,8099,,,,0.900390625,,0.2870863080024719,,
114,8149,,,,0.896484375,,0.3122703731060028,,
114,8164,,,,,,,0.8400999903678894,0.5860459208488464
114,8164,,,0.894361138343811,,0.2946743071079254,,,
115,8199,,,,0.8671875,,0.31397098302841187,,
115,8235,,,,,,,0.8416000008583069,0.5878868103027344
115,8235,,,0.8919166922569275,,0.30397316813468933,,,
116,8249,,,,0.916015625,,0.24789558351039886,,
116,8299,,,,0.884765625,,0.33320650458335876,,
116,8306,,,,,,,0.8446000218391418,0.5787370204925537
116,8306,,,0.8927778005599976,,0.29745712876319885,,,
117,8349,,,,0.89453125,,0.32017967104911804,,
117,8377,,,,,,,0.8375999927520752,0.5907703042030334
117,8377,,,0.8974166512489319,,0.28776314854621887,,,
118,8399,,,,0.900390625,,0.2723931074142456,,
118,8448,,,,,,,0.8413000106811523,0.5863702297210693
118,8448,,,0.8955000042915344,,0.29097598791122437,,,
119,8449,0.8357999920845032,0.6135205030441284,,,,,,
