epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
15,1199,,,,0.65625,,1.0054727792739868,,
15,1249,,,,0.66796875,,0.9087315797805786,,
15,1263,,,,,,,0.6553000211715698,1.0369564294815063
15,1263,,,0.6612499952316284,,0.9516251683235168,,,
16,1299,,,,0.650390625,,0.9929299354553223,,
16,1342,,,,,,,0.6861000061035156,0.9999890327453613
16,1342,,,0.6723499894142151,,0.9276005029678345,,,
17,1349,,,,0.673828125,,0.9399418830871582,,
17,1399,,,,0.658203125,,0.906778872013092,,
17,1421,,,,,,,0.5465999841690063,2.2573282718658447
17,1421,,,0.6760749816894531,,0.9087784886360168,,,
18,1449,,,,0.67578125,,0.9350643754005432,,
18,1499,,,,0.669921875,,0.9303527474403381,,
18,1500,,,,,,,0.6675999760627747,1.0130982398986816
18,1500,,,0.665024995803833,,0.9442043900489807,,,
19,1549,,,,0.67578125,,0.9344191551208496,,
19,1579,,,,,,,0.6031000018119812,1.258889079093933
19,1579,,,0.6883500218391418,,0.8868557810783386,,,
20,1599,,,,0.669921875,,0.9784314632415771,,
20,1649,,,,0.6875,,0.8155837059020996,,
20,1658,,,,,,,0.6933000087738037,0.9272006154060364
20,1658,,,0.6829749941825867,,0.890957236289978,,,
21,1699,,,,0.70703125,,0.8328787088394165,,
21,1737,,,,,,,0.6692000031471252,1.0046581029891968
21,1737,,,0.6969500184059143,,0.8537014722824097,,,
22,1749,,,,0.701171875,,0.8412103056907654,,
22,1799,,,,0.71875,,0.7805243730545044,,
22,1816,,,,,,,0.7322999835014343,0.790774941444397
22,1816,,,0.704200029373169,,0.8306328058242798,,,
23,1849,,,,0.734375,,0.7958667874336243,,
23,1895,,,,,,,0.7328000068664551,0.8257944583892822
23,1895,,,0.7088249921798706,,0.8138741254806519,,,
24,1899,,,,0.6875,,0.8597401976585388,,
24,1949,,,,0.685546875,,0.9099408388137817,,
24,1974,,,,,,,0.7045999765396118,0.8817802667617798
24,1974,,,0.7184500098228455,,0.8006813526153564,,,
25,1999,,,,0.748046875,,0.7544441223144531,,
25,2049,,,,0.740234375,,0.7788076400756836,,
25,2053,,,,,,,0.7427999973297119,0.7444446086883545
25,2053,,,0.7213249802589417,,0.785635769367218,,,
26,2099,,,,0.7421875,,0.766355574131012,,
26,2132,,,,,,,0.7111999988555908,0.8788926601409912
26,2132,,,0.7273499965667725,,0.7699919939041138,,,
27,2149,,,,0.734375,,0.7651326060295105,,
27,2199,,,,0.728515625,,0.7509943246841431,,
27,2211,,,,,,,0.7493000030517578,0.7355642914772034
27,2211,,,0.7282500267028809,,0.7655019760131836,,,
28,2249,,,,0.70703125,,0.7815097570419312,,
28,2290,,,,,,,0.7475000023841858,0.7363259792327881
28,2290,,,0.7332249879837036,,0.7593363523483276,,,
29,2299,,,,0.78125,,0.6362159848213196,,
29,2349,,,,0.734375,,0.7291942834854126,,
29,2369,,,,,,,0.7657999992370605,0.6894875764846802
29,2369,,,0.7352499961853027,,0.7437021732330322,,,
30,2399,,,,0.724609375,,0.787156343460083,,
30,2448,,,,,,,0.7249000072479248,0.8148872256278992
30,2448,,,0.7444999814033508,,0.7295820116996765,,,
31,2449,,,,0.712890625,,0.85162353515625,,
31,2499,,,,0.802734375,,0.6043375730514526,,
31,2527,,,,,,,0.715499997138977,0.8672462701797485
31,2527,,,0.7439749836921692,,0.7279728651046753,,,
32,2549,,,,0.748046875,,0.687160849571228,,
32,2599,,,,0.7578125,,0.6738972067832947,,
32,2606,,,,,,,0.7405999898910522,0.7758923768997192
32,2606,,,0.7444499731063843,,0.7186060547828674,,,
33,2649,,,,0.75,,0.6735974550247192,,
33,2685,,,,,,,0.7138000130653381,0.8626181483268738
33,2685,,,0.7497249841690063,,0.7059491872787476,,,
34,2699,,,,0.734375,,0.7077540159225464,,
34,2749,,,,0.736328125,,0.7489228248596191,,
34,2764,,,,,,,0.6575999855995178,1.1233161687850952
34,2764,,,0.7555750012397766,,0.6944935321807861,,,
35,2799,,,,0.740234375,,0.7087670564651489,,
35,2843,,,,,,,0.7554000020027161,0.748176097869873
35,2843,,,0.7419250011444092,,0.7312591671943665,,,
36,2849,,,,0.734375,,0.7235361337661743,,
36,2899,,,,0.791015625,,0.6430079936981201,,
36,2922,,,,,,,0.7239999771118164,0.8453142642974854
36,2922,,,0.7541000247001648,,0.6900521516799927,,,
37,2949,,,,0.779296875,,0.6727145910263062,,
37,2999,,,,0.759765625,,0.6906086206436157,,
37,3001,,,,,,,0.7537999749183655,0.7297838926315308
37,3001,,,0.7578999996185303,,0.6862124800682068,,,
38,3049,,,,0.765625,,0.6616732478141785,,
38,3080,,,,,,,0.7170000076293945,0.8802025318145752
38,3080,,,0.7615000009536743,,0.6707992553710938,,,
39,3099,,,,0.767578125,,0.6600497961044312,,
39,3149,,,,0.8046875,,0.5772904753684998,,
39,3159,,,,,,,0.7906000018119812,0.644662082195282
39,3159,,,0.7622249722480774,,0.6688699722290039,,,
40,3199,,,,0.7578125,,0.6668853759765625,,
40,3238,,,,,,,0.7814000248908997,0.6556651592254639
40,3238,,,0.7649250030517578,,0.6592450737953186,,,
41,3249,,,,0.76171875,,0.6617764234542847,,
41,3299,,,,0.771484375,,0.6414133310317993,,
41,3317,,,,,,,0.7681999802589417,0.7063999772071838
41,3317,,,0.7688249945640564,,0.6527606844902039,,,
42,3349,,,,0.77734375,,0.6446707248687744,,
42,3396,,,,,,,0.7684000134468079,0.6961930394172668
42,3396,,,0.7745500206947327,,0.6345103979110718,,,
43,3399,,,,0.771484375,,0.6343382000923157,,
43,3449,,,,0.79296875,,0.6133092641830444,,
43,3475,,,,,,,0.785099983215332,0.6652950048446655
43,3475,,,0.7782750129699707,,0.6268934011459351,,,
44,3499,,,,0.7890625,,0.6037390232086182,,
44,3549,,,,0.796875,,0.597862720489502,,
44,3554,,,,,,,0.7457000017166138,0.7866727709770203
44,3554,,,0.7816749811172485,,0.6208782196044922,,,
45,3599,,,,0.7421875,,0.7310311794281006,,
45,3633,,,,,,,0.7458999752998352,0.8228259682655334
45,3633,,,0.7800499796867371,,0.6243592500686646,,,
46,3649,,,,0.763671875,,0.6720890402793884,,
46,3699,,,,0.775390625,,0.6499553322792053,,
46,3712,,,,,,,0.7340999841690063,0.8370246887207031
46,3712,,,0.7830250263214111,,0.6160318851470947,,,
47,3749,,,,0.7734375,,0.6870332956314087,,
47,3791,,,,,,,0.7556999921798706,0.7367731928825378
47,3791,,,0.7773249745368958,,0.6233648657798767,,,
48,3799,,,,0.77734375,,0.6256823539733887,,
48,3849,,,,0.78125,,0.5921647548675537,,
48,3870,,,,,,,0.7825000286102295,0.6572185754776001
48,3870,,,0.7859500050544739,,0.601723313331604,,,
49,3899,,,,0.8203125,,0.5525029301643372,,
49,3949,,,,0.75,,0.6454640626907349,,
49,3949,,,,,,,0.7660999894142151,0.700141429901123
49,3949,,,0.7894999980926514,,0.5954861640930176,,,
50,3999,,,,0.8125,,0.5552186369895935,,
50,4028,,,,,,,0.7597000002861023,0.7729949355125427
50,4028,,,0.7880499958992004,,0.5960455536842346,,,
51,4049,,,,0.80859375,,0.5749200582504272,,
51,4099,,,,0.7890625,,0.6168695688247681,,
51,4107,,,,,,,0.8019000291824341,0.5936675667762756
51,4107,,,0.7921500205993652,,0.5912948846817017,,,
52,4149,,,,0.82421875,,0.5101786851882935,,
52,4186,,,,,,,0.7953000068664551,0.6234778165817261
52,4186,,,0.7962999939918518,,0.5771659016609192,,,
53,4199,,,,0.802734375,,0.5599801540374756,,
53,4249,,,,0.791015625,,0.6246337890625,,
53,4265,,,,,,,0.7979000210762024,0.6057193875312805
53,4265,,,0.7973250150680542,,0.574333667755127,,,
54,4299,,,,0.8203125,,0.5225666761398315,,
54,4344,,,,,,,0.7714999914169312,0.687904417514801
54,4344,,,0.7965999841690063,,0.5763285160064697,,,
55,4349,,,,0.765625,,0.6725289821624756,,
55,4399,,,,0.76953125,,0.6140111684799194,,
55,4423,,,,,,,0.800000011920929,0.6080166697502136
55,4423,,,0.7983499765396118,,0.5705299377441406,,,
56,4449,,,,0.806640625,,0.5303886532783508,,
56,4499,,,,0.7890625,,0.5933305025100708,,
56,4502,,,,,,,0.8008999824523926,0.6054716110229492
56,4502,,,0.8001000285148621,,0.5618757009506226,,,
57,4549,,,,0.76953125,,0.5965414643287659,,
57,4581,,,,,,,0.7871000170707703,0.6562014818191528
57,4581,,,0.8007749915122986,,0.5605734586715698,,,
58,4599,,,,0.775390625,,0.6489137411117554,,
58,4649,,,,0.81640625,,0.5191491842269897,,
58,4660,,,,,,,0.7915999889373779,0.6370375752449036
58,4660,,,0.8030750155448914,,0.5491727590560913,,,
59,4699,,,,0.787109375,,0.5934759378433228,,
59,4739,,,,,,,0.7926999926567078,0.638368546962738
59,4739,,,0.8060749769210815,,0.5493794083595276,,,
60,4749,,,,0.810546875,,0.5330194234848022,,
60,4799,,,,0.814453125,,0.4886946678161621,,
60,4818,,,,,,,0.8396999835968018,0.4879712760448456
60,4818,,,0.8282750248908997,,0.48432445526123047,,,
61,4849,,,,0.818359375,,0.47940218448638916,,
61,4897,,,,,,,0.8411999940872192,0.4878969192504883
61,4897,,,0.8363000154495239,,0.45899835228919983,,,
62,4899,,,,0.833984375,,0.48637545108795166,,
62,4949,,,,0.857421875,,0.44376400113105774,,
62,4976,,,,,,,0.8425999879837036,0.48568007349967957
62,4976,,,0.840624988079071,,0.4485767185688019,,,
63,4999,,,,0.8359375,,0.4748763144016266,,
63,5049,,,,0.859375,,0.4058104455471039,,
63,5055,,,,,,,0.8431000113487244,0.48377880454063416
63,5055,,,0.843999981880188,,0.4431861340999603,,,
64,5099,,,,0.83203125,,0.4720645844936371,,
64,5134,,,,,,,0.8450000286102295,0.4786440432071686
64,5134,,,0.8465499877929688,,0.4372046887874603,,,
65,5149,,,,0.83203125,,0.41925355792045593,,
65,5199,,,,0.845703125,,0.41283178329467773,,
65,5213,,,,,,,0.8449000120162964,0.4851650297641754
65,5213,,,0.8450000286102295,,0.4364604353904724,,,
66,5249,,,,0.83203125,,0.4272511303424835,,
66,5292,,,,,,,0.8438000082969666,0.48673608899116516
66,5292,,,0.8445249795913696,,0.4356093406677246,,,
67,5299,,,,0.841796875,,0.4383123219013214,,
67,5349,,,,0.84375,,0.43878844380378723,,
67,5371,,,,,,,0.8460000157356262,0.47506070137023926
67,5371,,,0.8498250246047974,,0.4198949337005615,,,
68,5399,,,,0.875,,0.3518485426902771,,
68,5449,,,,0.8515625,,0.4002135097980499,,
68,5450,,,,,,,0.8425999879837036,0.4959010183811188
68,5450,,,0.854075014591217,,0.40969887375831604,,,
69,5499,,,,0.841796875,,0.44588905572891235,,
69,5529,,,,,,,0.8445000052452087,0.4831143021583557
69,5529,,,0.8503249883651733,,0.41980767250061035,,,
70,5549,,,,0.82421875,,0.4398494064807892,,
70,5599,,,,0.859375,,0.38395416736602783,,
70,5608,,,,,,,0.8449000120162964,0.49168631434440613
70,5608,,,0.8535249829292297,,0.4070282578468323,,,
71,5649,,,,0.849609375,,0.4214302897453308,,
71,5687,,,,,,,0.8428999781608582,0.4923846125602722
71,5687,,,0.8517000079154968,,0.41103267669677734,,,
72,5699,,,,0.849609375,,0.451691210269928,,
72,5749,,,,0.859375,,0.43732964992523193,,
72,5766,,,,,,,0.8435999751091003,0.4874444901943207
72,5766,,,0.8562250137329102,,0.4062054455280304,,,
73,5799,,,,0.8515625,,0.430698037147522,,
73,5845,,,,,,,0.8442000150680542,0.4863361716270447
73,5845,,,0.8575249910354614,,0.3994615972042084,,,
74,5849,,,,0.859375,,0.3965267539024353,,
74,5899,,,,0.876953125,,0.3598146438598633,,
74,5924,,,,,,,0.8442000150680542,0.48621469736099243
74,5924,,,0.855400025844574,,0.40810415148735046,,,
75,5949,,,,0.86328125,,0.3808169662952423,,
75,5999,,,,0.84765625,,0.4004775881767273,,
75,6003,,,,,,,0.8446000218391418,0.4973699748516083
75,6003,,,0.8579000234603882,,0.4003845453262329,,,
76,6049,,,,0.86328125,,0.3889051079750061,,
76,6082,,,,,,,0.8492000102996826,0.48302680253982544
76,6082,,,0.8569999933242798,,0.4011833071708679,,,
77,6099,,,,0.875,,0.3295406699180603,,
77,6149,,,,0.85546875,,0.4102044403553009,,
77,6161,,,,,,,0.8424999713897705,0.5007176995277405
77,6161,,,0.8573499917984009,,0.39505231380462646,,,
78,6199,,,,0.880859375,,0.35879915952682495,,
78,6240,,,,,,,0.8440999984741211,0.4929678738117218
78,6240,,,0.8608999848365784,,0.39024120569229126,,,
79,6249,,,,0.841796875,,0.4204440712928772,,
79,6299,,,,0.87890625,,0.3653222620487213,,
79,6319,,,,,,,0.8468000292778015,0.492656946182251
79,6319,,,0.8608250021934509,,0.3898066282272339,,,
80,6349,,,,0.880859375,,0.3357473611831665,,
80,6398,,,,,,,0.845300018787384,0.4964224100112915
80,6398,,,0.8609499931335449,,0.38747280836105347,,,
81,6399,,,,0.869140625,,0.3456539511680603,,
81,6449,,,,0.841796875,,0.4440257251262665,,
81,6477,,,,,,,0.8471999764442444,0.49815240502357483
81,6477,,,0.8610749840736389,,0.3856654167175293,,,
82,6499,,,,0.873046875,,0.3696400225162506,,
82,6549,,,,0.875,,0.38818812370300293,,
82,6556,,,,,,,0.8464000225067139,0.4949593245983124
82,6556,,,0.861050009727478,,0.3836161494255066,,,
83,6599,,,,0.86328125,,0.37463831901550293,,
83,6635,,,,,,,0.8429999947547913,0.5065692067146301
83,6635,,,0.8619499802589417,,0.3833513557910919,,,
84,6649,,,,0.8671875,,0.360734224319458,,
84,6699,,,,0.8671875,,0.3740155100822449,,
84,6714,,,,,,,0.8453999757766724,0.4964054226875305
84,6714,,,0.866349995136261,,0.3759828507900238,,,
85,6749,,,,0.869140625,,0.36292141675949097,,
85,6793,,,,,,,0.8454999923706055,0.49476590752601624
85,6793,,,0.8637999892234802,,0.3791806101799011,,,
86,6799,,,,0.861328125,,0.383545845746994,,
86,6849,,,,0.8359375,,0.46155425906181335,,
86,6872,,,,,,,0.84579998254776,0.5022403597831726
86,6872,,,0.8664500117301941,,0.3728433847427368,,,
87,6899,,,,0.845703125,,0.4060460925102234,,
87,6949,,,,0.890625,,0.36713555455207825,,
87,6951,,,,,,,0.8440999984741211,0.5087856650352478
87,6951,,,0.8671749830245972,,0.3698727488517761,,,
88,6999,,,,0.888671875,,0.3278629779815674,,
88,7030,,,,,,,0.8402000069618225,0.5265514850616455
88,7030,,,0.8657249808311462,,0.37523746490478516,,,
89,7049,,,,0.869140625,,0.37870025634765625,,
89,7099,,,,0.8828125,,0.311377614736557,,
89,7109,,,,,,,0.8496000170707703,0.4928533732891083
89,7109,,,0.8663250207901001,,0.3697446286678314,,,
90,7149,,,,0.873046875,,0.36687690019607544,,
90,7188,,,,,,,0.8454999923706055,0.518409013748169
90,7188,,,0.8704749941825867,,0.3616465926170349,,,
91,7199,,,,0.8515625,,0.38450419902801514,,
91,7249,,,,0.869140625,,0.4040628969669342,,
91,7267,,,,,,,0.8431000113487244,0.5117753148078918
91,7267,,,0.867775022983551,,0.36290696263313293,,,
92,7299,,,,0.876953125,,0.30151379108428955,,
92,7346,,,,,,,0.8471999764442444,0.5017979741096497
92,7346,,,0.8686749935150146,,0.36543792486190796,,,
93,7349,,,,0.845703125,,0.4238414764404297,,
93,7399,,,,0.880859375,,0.350561261177063,,
93,7425,,,,,,,0.8476999998092651,0.5068621635437012
93,7425,,,0.8745750188827515,,0.3569786548614502,,,
94,7449,,,,0.87890625,,0.3217179775238037,,
94,7499,,,,0.8671875,,0.34884727001190186,,
94,7504,,,,,,,0.845300018787384,0.5114015340805054
94,7504,,,0.8728749752044678,,0.3514975607395172,,,
95,7549,,,,0.876953125,,0.3347625136375427,,
95,7583,,,,,,,0.8414000272750854,0.5219710469245911
95,7583,,,0.8703500032424927,,0.35936737060546875,,,
96,7599,,,,0.87109375,,0.37034860253334045,,
96,7649,,,,0.869140625,,0.3832232654094696,,
96,7662,,,,,,,0.8429999947547913,0.5203738808631897
96,7662,,,0.8718000054359436,,0.35068315267562866,,,
97,7699,,,,0.87109375,,0.3599019944667816,,
97,7741,,,,,,,0.8464999794960022,0.5110487341880798
97,7741,,,0.871874988079071,,0.3577210307121277,,,
98,7749,,,,0.8828125,,0.3388606309890747,,
98,7799,,,,0.908203125,,0.28075239062309265,,
98,7820,,,,,,,0.843500018119812,0.5158505439758301
98,7820,,,0.8747749924659729,,0.3477950692176819,,,
99,7849,,,,0.880859375,,0.3490738868713379,,
99,7899,,,,0.8125,,0.4862060248851776,,
99,7899,,,,,,,0.84170001745224,0.5165444016456604
99,7899,,,0.8759999871253967,,0.346427321434021,,,
100,7949,,,,0.865234375,,0.3739178478717804,,
100,7978,,,,,,,0.843999981880188,0.5176588892936707
100,7978,,,0.8718000054359436,,0.35466739535331726,,,
101,7999,,,,0.89453125,,0.2910350263118744,,
101,8049,,,,0.890625,,0.32771801948547363,,
101,8057,,,,,,,0.8461999893188477,0.5140445232391357
101,8057,,,0.8753250241279602,,0.3489204943180084,,,
102,8099,,,,0.888671875,,0.305036723613739,,
102,8136,,,,,,,0.8463000059127808,0.516172468662262
102,8136,,,0.8778499960899353,,0.34035059809684753,,,
103,8149,,,,0.87109375,,0.3574323356151581,,
103,8199,,,,0.8828125,,0.3294542729854584,,
103,8215,,,,,,,0.8440999984741211,0.5313063859939575
103,8215,,,0.8780249953269958,,0.3381688892841339,,,
104,8249,,,,0.880859375,,0.3183777630329132,,
104,8294,,,,,,,0.845300018787384,0.5076500177383423
104,8294,,,0.8723000288009644,,0.3528133034706116,,,
105,8299,,,,0.859375,,0.38741534948349,,
105,8349,,,,0.888671875,,0.3459639549255371,,
105,8373,,,,,,,0.8481000065803528,0.514856219291687
105,8373,,,0.8757500052452087,,0.34426748752593994,,,
106,8399,,,,0.876953125,,0.3167577087879181,,
106,8449,,,,0.859375,,0.39725062251091003,,
106,8452,,,,,,,0.8468999862670898,0.5041360259056091
106,8452,,,0.8772500157356262,,0.3413447141647339,,,
107,8499,,,,0.84765625,,0.38221752643585205,,
107,8531,,,,,,,0.8400999903678894,0.5472391843795776
107,8531,,,0.8795250058174133,,0.3343546390533447,,,
108,8549,,,,0.873046875,,0.3569081723690033,,
108,8599,,,,0.904296875,,0.30471014976501465,,
108,8610,,,,,,,0.8454999923706055,0.5217747688293457
108,8610,,,0.8797249794006348,,0.33535298705101013,,,
109,8649,,,,0.875,,0.3453732132911682,,
109,8689,,,,,,,0.8396999835968018,0.5385002493858337
109,8689,,,0.8835499882698059,,0.32859134674072266,,,
110,8690,0.8335999846458435,0.5724823474884033,,,,,,
