epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
20,1028,,,,,,,0.9377999901771545,0.23114056885242462
20,1028,,,0.9937199950218201,,0.07881559431552887,,,
21,1049,,,,0.994140625,,0.06903457641601562,,
21,1077,,,,,,,0.9477999806404114,0.20192569494247437
21,1077,,,0.9942399859428406,,0.07275213301181793,,,
22,1099,,,,0.99609375,,0.06400661170482635,,
22,1126,,,,,,,0.9477999806404114,0.19739411771297455
22,1126,,,0.9952800273895264,,0.06836297363042831,,,
23,1149,,,,0.998046875,,0.063593789935112,,
23,1175,,,,,,,0.9524999856948853,0.1883673518896103
23,1175,,,0.9954000115394592,,0.06472785025835037,,,
24,1199,,,,0.998046875,,0.059280164539813995,,
24,1224,,,,,,,0.9460999965667725,0.19688493013381958
24,1224,,,0.9958000183105469,,0.06097198277711868,,,
25,1249,,,,0.998046875,,0.050486207008361816,,
25,1273,,,,,,,0.9510999917984009,0.18944701552391052
25,1273,,,0.9962800145149231,,0.05845208466053009,,,
26,1299,,,,0.998046875,,0.04805423691868782,,
26,1322,,,,,,,0.9513000249862671,0.1850106567144394
26,1322,,,0.9962400197982788,,0.055393148213624954,,,
27,1349,,,,0.998046875,,0.04799369350075722,,
27,1371,,,,,,,0.953499972820282,0.17642579972743988
27,1371,,,0.996399998664856,,0.05358681082725525,,,
28,1399,,,,0.998046875,,0.04732957482337952,,
28,1420,,,,,,,0.9563999772071838,0.16760708391666412
28,1420,,,0.9966800212860107,,0.05154423415660858,,,
29,1449,,,,0.998046875,,0.04375126212835312,,
29,1469,,,,,,,0.9545999765396118,0.1656172275543213
29,1469,,,0.9969599843025208,,0.05006055533885956,,,
30,1499,,,,0.998046875,,0.04335136339068413,,
30,1518,,,,,,,0.9567999839782715,0.16269610822200775
30,1518,,,0.997160017490387,,0.04855053126811981,,,
31,1549,,,,0.9921875,,0.04747023433446884,,
31,1567,,,,,,,0.9560999870300293,0.16575752198696136
31,1567,,,0.9968400001525879,,0.047292549163103104,,,
32,1599,,,,1.0,,0.0360993891954422,,
32,1616,,,,,,,0.954200029373169,0.16916422545909882
32,1616,,,0.9969599843025208,,0.04594200849533081,,,
33,1649,,,,1.0,,0.04103173688054085,,
33,1665,,,,,,,0.9557999968528748,0.16026325523853302
33,1665,,,0.9972800016403198,,0.044902969151735306,,,
34,1699,,,,0.99609375,,0.0438360832631588,,
34,1714,,,,,,,0.954800009727478,0.16607831418514252
34,1714,,,0.9972800016403198,,0.04410819709300995,,,
35,1749,,,,1.0,,0.035232678055763245,,
35,1763,,,,,,,0.9574000239372253,0.1569051742553711
35,1763,,,0.9974799752235413,,0.04316575825214386,,,
36,1799,,,,0.99609375,,0.048668310046195984,,
36,1812,,,,,,,0.9562000036239624,0.1595233976840973
36,1812,,,0.9975200295448303,,0.042991895228624344,,,
37,1849,,,,0.994140625,,0.042728815227746964,,
37,1861,,,,,,,0.9573000073432922,0.15497031807899475
37,1861,,,0.9975600242614746,,0.0422419048845768,,,
38,1899,,,,0.99609375,,0.05120585858821869,,
38,1910,,,,,,,0.9574000239372253,0.1557352989912033
38,1910,,,0.9976800084114075,,0.04155236855149269,,,
39,1949,,,,0.998046875,,0.032544493675231934,,
39,1959,,,,,,,0.9574000239372253,0.1566382199525833
39,1959,,,0.997439980506897,,0.04136329144239426,,,
40,1999,,,,0.99609375,,0.04358186200261116,,
40,2008,,,,,,,0.9567000269889832,0.15654440224170685
40,2008,,,0.997759997844696,,0.0413864403963089,,,
41,2009,0.9606999754905701,0.1427338719367981,,,,,,
