epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
43,2399,,,,0.90234375,,0.2824220657348633,,
43,2419,,,,,,,0.7656999826431274,0.8961123824119568
43,2419,,,0.9015714526176453,,0.28754398226737976,,,
44,2449,,,,0.896484375,,0.31042301654815674,,
44,2474,,,,,,,0.758899986743927,0.9247685670852661
44,2474,,,0.9037142992019653,,0.28772425651550293,,,
45,2499,,,,0.921875,,0.23573559522628784,,
45,2529,,,,,,,0.7731000185012817,0.8481281399726868
45,2529,,,0.9046785831451416,,0.28286105394363403,,,
46,2549,,,,0.904296875,,0.24115204811096191,,
46,2584,,,,,,,0.7591999769210815,0.9251376986503601
46,2584,,,0.9061428308486938,,0.2723332643508911,,,
47,2599,,,,0.912109375,,0.27614569664001465,,
47,2639,,,,,,,0.7645999789237976,0.9001830220222473
47,2639,,,0.9058928489685059,,0.27365827560424805,,,
48,2649,,,,0.919921875,,0.2562454342842102,,
48,2694,,,,,,,0.7548999786376953,0.9184752106666565
48,2694,,,0.9080714583396912,,0.2700002193450928,,,
49,2699,,,,0.919921875,,0.23747624456882477,,
49,2749,,,,0.8977273106575012,,0.3047492504119873,,
49,2749,,,,,,,0.7791000008583069,0.820170521736145
49,2749,,,0.9074642658233643,,0.26717644929885864,,,
50,2799,,,,0.912109375,,0.2492121458053589,,
50,2804,,,,,,,0.7692999839782715,0.8749251961708069
50,2804,,,0.9112499952316284,,0.2622887194156647,,,
51,2849,,,,0.892578125,,0.2832132577896118,,
51,2859,,,,,,,0.765999972820282,0.8862759470939636
51,2859,,,0.9121428728103638,,0.2593516409397125,,,
52,2899,,,,0.927734375,,0.2026057094335556,,
52,2914,,,,,,,0.7642999887466431,0.8962239027023315
52,2914,,,0.9158571362495422,,0.25145119428634644,,,
53,2949,,,,0.919921875,,0.2487419992685318,,
53,2969,,,,,,,0.7734000086784363,0.865119218826294
53,2969,,,0.9136428833007812,,0.2492760866880417,,,
54,2999,,,,0.93359375,,0.2272365391254425,,
54,3024,,,,,,,0.7677000164985657,0.9038034081459045
54,3024,,,0.9161428809165955,,0.24409104883670807,,,
55,3049,,,,0.916015625,,0.2632817029953003,,
55,3079,,,,,,,0.7724000215530396,0.8712097406387329
55,3079,,,0.9192500114440918,,0.2388308346271515,,,
56,3099,,,,0.9375,,0.19427189230918884,,
56,3134,,,,,,,0.7760000228881836,0.8890397548675537
56,3134,,,0.9220714569091797,,0.23281577229499817,,,
57,3149,,,,0.923828125,,0.22462958097457886,,
57,3189,,,,,,,0.774399995803833,0.8709385991096497
57,3189,,,0.9195356965065002,,0.23264144361019135,,,
58,3199,,,,0.916015625,,0.25229114294052124,,
58,3244,,,,,,,0.7730000019073486,0.905199408531189
58,3244,,,0.9233214259147644,,0.22647930681705475,,,
59,3249,,,,0.921875,,0.2394351363182068,,
59,3299,,,,0.90625,,0.24681037664413452,,
59,3299,,,,,,,0.7807000279426575,0.8363296985626221
59,3299,,,0.9217143058776855,,0.23024404048919678,,,
60,3349,,,,0.947265625,,0.1815483272075653,,
60,3354,,,,,,,0.7972000241279602,0.8026394844055176
60,3354,,,0.937250018119812,,0.18833041191101074,,,
61,3399,,,,0.94921875,,0.1538940668106079,,
61,3409,,,,,,,0.79830002784729,0.820827841758728
61,3409,,,0.9450356960296631,,0.16354167461395264,,,
62,3449,,,,0.939453125,,0.15616899728775024,,
62,3464,,,,,,,0.7976999878883362,0.8144497871398926
62,3464,,,0.9471071362495422,,0.16000419855117798,,,
63,3499,,,,0.955078125,,0.16177213191986084,,
63,3519,,,,,,,0.8021000027656555,0.8224747180938721
63,3519,,,0.948285698890686,,0.1540108621120453,,,
64,3549,,,,0.9609375,,0.12796074151992798,,
64,3574,,,,,,,0.800000011920929,0.8251041769981384
64,3574,,,0.9474642872810364,,0.15306217968463898,,,
65,3599,,,,0.953125,,0.15356820821762085,,
65,3629,,,,,,,0.8025000095367432,0.8469499945640564
65,3629,,,0.9492499828338623,,0.14810827374458313,,,
66,3649,,,,0.9375,,0.19826096296310425,,
66,3684,,,,,,,0.7973999977111816,0.8130589723587036
66,3684,,,0.9494642615318298,,0.15041431784629822,,,
67,3699,,,,0.953125,,0.13792161643505096,,
67,3739,,,,,,,0.801800012588501,0.8177888989448547
67,3739,,,0.9506785869598389,,0.1455088108778,,,
68,3749,,,,0.94140625,,0.16947433352470398,,
68,3794,,,,,,,0.8008999824523926,0.8235701322555542
68,3794,,,0.9501428604125977,,0.14880003035068512,,,
69,3799,,,,0.9296875,,0.18355093896389008,,
69,3849,,,,0.9573863744735718,,0.13937975466251373,,
69,3849,,,,,,,0.8012999892234802,0.8189407587051392
69,3849,,,0.9506785869598389,,0.14429603517055511,,,
70,3899,,,,0.947265625,,0.15836450457572937,,
