epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
52,2099,,,,0.666015625,,0.9662528038024902,,
52,2119,,,,,,,0.6129999756813049,1.2040667533874512
52,2119,,,0.6752499938011169,,0.9135298728942871,,,
53,2149,,,,0.69140625,,0.9141396880149841,,
53,2159,,,,,,,0.6557999849319458,1.0150941610336304
53,2159,,,0.6810500025749207,,0.891642689704895,,,
54,2199,,,,0.65625,,1.0866031646728516,,
54,2199,,,,,,,0.6123999953269958,1.1768345832824707
54,2199,,,0.6936500072479248,,0.8688341975212097,,,
55,2239,,,,,,,0.6571999788284302,1.0276892185211182
55,2239,,,0.6976500153541565,,0.8576629757881165,,,
56,2249,,,,0.734375,,0.812017560005188,,
56,2279,,,,,,,0.602400004863739,1.248183250427246
56,2279,,,0.7027000188827515,,0.8456377983093262,,,
57,2299,,,,0.705078125,,0.7893773913383484,,
57,2319,,,,,,,0.6672000288963318,0.9778193235397339
57,2319,,,0.6968500018119812,,0.8580264449119568,,,
58,2349,,,,0.724609375,,0.7928335666656494,,
58,2359,,,,,,,0.6541000008583069,1.0403709411621094
58,2359,,,0.7056000232696533,,0.8356937766075134,,,
59,2399,,,,0.75,,0.5738692283630371,,
59,2399,,,,,,,0.667900025844574,0.9845337867736816
59,2399,,,0.7088500261306763,,0.8244138956069946,,,
60,2439,,,,,,,0.7196999788284302,0.8259618878364563
60,2439,,,0.7184000015258789,,0.7868094444274902,,,
61,2449,,,,0.7421875,,0.7163598537445068,,
61,2479,,,,,,,0.7260000109672546,0.8184022307395935
61,2479,,,0.738099992275238,,0.7367647290229797,,,
62,2499,,,,0.744140625,,0.7240622639656067,,
62,2519,,,,,,,0.7161999940872192,0.8541380167007446
62,2519,,,0.7376999855041504,,0.7332876920700073,,,
63,2549,,,,0.7265625,,0.7650105953216553,,
63,2559,,,,,,,0.7236999869346619,0.8278951048851013
63,2559,,,0.7424499988555908,,0.7339217662811279,,,
64,2599,,,,0.875,,0.5031764507293701,,
64,2599,,,,,,,0.724399983882904,0.8129422068595886
64,2599,,,0.7451000213623047,,0.7148853540420532,,,
65,2639,,,,,,,0.7263000011444092,0.8326296806335449
65,2639,,,0.7478500008583069,,0.7190588116645813,,,
66,2649,,,,0.806640625,,0.6306686997413635,,
66,2679,,,,,,,0.7236999869346619,0.8492200970649719
66,2679,,,0.7475000023841858,,0.7108182311058044,,,
67,2699,,,,0.748046875,,0.674159049987793,,
67,2719,,,,,,,0.7269999980926514,0.8286672830581665
67,2719,,,0.7410500049591064,,0.7225826382637024,,,
68,2749,,,,0.748046875,,0.6906859278678894,,
68,2759,,,,,,,0.7318000197410583,0.8058594465255737
68,2759,,,0.7485499978065491,,0.7107515335083008,,,
69,2799,,,,0.84375,,0.6735837459564209,,
69,2799,,,,,,,0.728600025177002,0.838707447052002
69,2799,,,0.753250002861023,,0.7027274370193481,,,
70,2839,,,,,,,0.7317000031471252,0.806312084197998
70,2839,,,0.7511000037193298,,0.7081949710845947,,,
71,2849,,,,0.771484375,,0.678097128868103,,
71,2879,,,,,,,0.7278000116348267,0.8144797086715698
71,2879,,,0.7541499733924866,,0.6899203658103943,,,
72,2899,,,,0.74609375,,0.6580318212509155,,
72,2919,,,,,,,0.7278000116348267,0.8235202431678772
72,2919,,,0.754800021648407,,0.6898438930511475,,,
73,2949,,,,0.751953125,,0.6526476740837097,,
73,2959,,,,,,,0.7314000129699707,0.8248776197433472
73,2959,,,0.7556999921798706,,0.6808008551597595,,,
74,2999,,,,0.71875,,0.7900323867797852,,
74,2999,,,,,,,0.7386000156402588,0.7917919158935547
74,2999,,,0.7555000185966492,,0.6793971061706543,,,
75,3039,,,,,,,0.7346000075340271,0.8239728808403015
75,3039,,,0.7597000002861023,,0.6754774451255798,,,
76,3049,,,,0.76953125,,0.693373441696167,,
76,3079,,,,,,,0.7322999835014343,0.8279246091842651
76,3079,,,0.7572500109672546,,0.6777591109275818,,,
77,3099,,,,0.744140625,,0.6676334142684937,,
77,3119,,,,,,,0.7351999878883362,0.8100231885910034
77,3119,,,0.7592999935150146,,0.6676603555679321,,,
78,3149,,,,0.755859375,,0.6528345346450806,,
78,3159,,,,,,,0.7285000085830688,0.8315735459327698
78,3159,,,0.7587500214576721,,0.6793165802955627,,,
79,3199,,,,0.6875,,0.9484233856201172,,
79,3199,,,,,,,0.7376999855041504,0.8176261782646179
79,3199,,,0.7582499980926514,,0.6711587309837341,,,
80,3239,,,,,,,0.7350999712944031,0.8089730143547058
80,3239,,,0.7631499767303467,,0.6643321514129639,,,
81,3249,,,,0.73828125,,0.6960644721984863,,
81,3279,,,,,,,0.7455000281333923,0.7857415676116943
81,3279,,,0.7601000070571899,,0.6712092161178589,,,
82,3299,,,,0.76171875,,0.6714603900909424,,
82,3319,,,,,,,0.7369999885559082,0.8138769865036011
82,3319,,,0.76419997215271,,0.6558974385261536,,,
83,3349,,,,0.7734375,,0.6362916827201843,,
83,3359,,,,,,,0.7350999712944031,0.8105228543281555
83,3359,,,0.7662000060081482,,0.6569107174873352,,,
84,3399,,,,0.78125,,0.7177783250808716,,
84,3399,,,,,,,0.7455999851226807,0.7789618372917175
84,3399,,,0.7652000188827515,,0.6494742035865784,,,
85,3439,,,,,,,0.7405999898910522,0.804726779460907
85,3439,,,0.7639999985694885,,0.6561855673789978,,,
86,3449,,,,0.755859375,,0.6638412475585938,,
86,3479,,,,,,,0.7312999963760376,0.8408542275428772
86,3479,,,0.7731500267982483,,0.6395549178123474,,,
87,3499,,,,0.78125,,0.674842119216919,,
87,3519,,,,,,,0.7325000166893005,0.8308976292610168
87,3519,,,0.766700029373169,,0.6528463363647461,,,
88,3549,,,,0.75,,0.7393175959587097,,
88,3559,,,,,,,0.7371000051498413,0.8021491169929504
88,3559,,,0.7751500010490417,,0.6397731304168701,,,
89,3599,,,,0.65625,,1.2716872692108154,,
89,3599,,,,,,,0.7325000166893005,0.8206160068511963
89,3599,,,0.7735000252723694,,0.6385353207588196,,,
90,3639,,,,,,,0.7439000010490417,0.7910088896751404
90,3639,,,0.7718999981880188,,0.6412152051925659,,,
91,3649,,,,0.798828125,,0.5923371315002441,,
91,3679,,,,,,,0.7339000105857849,0.8141563534736633
91,3679,,,0.7754499912261963,,0.6268190145492554,,,
92,3699,,,,0.76953125,,0.6643223762512207,,
92,3719,,,,,,,0.7441999912261963,0.7965508103370667
92,3719,,,0.7720000147819519,,0.642803966999054,,,
93,3749,,,,0.8046875,,0.5637732744216919,,
93,3759,,,,,,,0.7314000129699707,0.8235016465187073
93,3759,,,0.7771000266075134,,0.629601240158081,,,
94,3799,,,,0.875,,0.3962639570236206,,
94,3799,,,,,,,0.7251999974250793,0.843504786491394
94,3799,,,0.7721499800682068,,0.6394223570823669,,,
95,3839,,,,,,,0.7373999953269958,0.8207523226737976
95,3839,,,0.7813500165939331,,0.6175728440284729,,,
96,3849,,,,0.75,,0.6795910000801086,,
96,3879,,,,,,,0.7170000076293945,0.887978196144104
96,3879,,,0.7749999761581421,,0.6369860172271729,,,
97,3899,,,,0.79296875,,0.5999346971511841,,
97,3919,,,,,,,0.7254999876022339,0.8734941482543945
97,3919,,,0.7723000049591064,,0.636083722114563,,,
98,3949,,,,0.76953125,,0.6104253530502319,,
98,3959,,,,,,,0.737500011920929,0.8067998290061951
98,3959,,,0.769599974155426,,0.6496534943580627,,,
99,3999,,,,0.75,,0.6557883620262146,,
99,3999,,,,,,,0.7426999807357788,0.8167767524719238
99,3999,,,0.7800499796867371,,0.6200379133224487,,,
100,4039,,,,,,,0.7404999732971191,0.8416298031806946
100,4039,,,0.7817999720573425,,0.606840968132019,,,
101,4049,,,,0.787109375,,0.577343225479126,,
101,4079,,,,,,,0.7379999756813049,0.8212900161743164
101,4079,,,0.7824000120162964,,0.6089217066764832,,,
102,4099,,,,0.765625,,0.6196112036705017,,
102,4119,,,,,,,0.7437000274658203,0.818082332611084
102,4119,,,0.7867000102996826,,0.6021109819412231,,,
103,4149,,,,0.755859375,,0.672202467918396,,
103,4159,,,,,,,0.7444999814033508,0.7882208228111267
103,4159,,,0.7803500294685364,,0.619896411895752,,,
104,4199,,,,0.71875,,0.5960181355476379,,
104,4199,,,,,,,0.7376000285148621,0.8267961144447327
104,4199,,,0.7835500240325928,,0.6064356565475464,,,
105,4200,0.727400004863739,0.838287889957428,,,,,,
