epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
20,167,,,,,,,0.28790000081062317,2.440816879272461
20,167,,,0.4647499918937683,,1.5268317461013794,,,
21,175,,,,,,,0.2856000065803528,2.1928586959838867
21,175,,,0.47699999809265137,,1.524718165397644,,,
22,183,,,,,,,0.29739999771118164,2.2476632595062256
22,183,,,0.4897499978542328,,1.4894646406173706,,,
23,191,,,,,,,0.29339998960494995,2.16814923286438
23,191,,,0.4884999990463257,,1.4963569641113281,,,
24,199,,,,0.5264423489570618,,1.3369084596633911,,
24,199,,,,,,,0.3059999942779541,2.160693883895874
24,199,,,0.4972499907016754,,1.4582566022872925,,,
25,207,,,,,,,0.2937999963760376,2.4562644958496094
25,207,,,0.5022500157356262,,1.4566534757614136,,,
26,215,,,,,,,0.3102000057697296,2.1084377765655518
26,215,,,0.5059999823570251,,1.4353655576705933,,,
27,223,,,,,,,0.30070000886917114,2.7840218544006348
27,223,,,0.5217499732971191,,1.4197077751159668,,,
28,231,,,,,,,0.31150001287460327,2.3331217765808105
28,231,,,0.5145000219345093,,1.4115910530090332,,,
29,239,,,,,,,0.31940001249313354,2.4336094856262207
29,239,,,0.5245000123977661,,1.4072390794754028,,,
30,247,,,,,,,0.30730000138282776,2.343756675720215
30,247,,,0.5202500224113464,,1.391520619392395,,,
31,249,,,,0.56640625,,1.3531920909881592,,
31,255,,,,,,,0.31049999594688416,2.18159818649292
31,255,,,0.5375000238418579,,1.365928292274475,,,
32,263,,,,,,,0.3215999901294708,2.0279629230499268
32,263,,,0.5322499871253967,,1.3569644689559937,,,
33,271,,,,,,,0.3084000051021576,2.68023419380188
33,271,,,0.5370000004768372,,1.362246036529541,,,
34,279,,,,,,,0.30410000681877136,6.74381160736084
34,279,,,0.5452499985694885,,1.3500105142593384,,,
35,287,,,,,,,0.3294000029563904,2.2431132793426514
35,287,,,0.5425000190734863,,1.3516148328781128,,,
36,295,,,,,,,0.31869998574256897,2.132768154144287
36,295,,,0.5454999804496765,,1.3271905183792114,,,
37,299,,,,0.55078125,,1.2536499500274658,,
37,303,,,,,,,0.32989999651908875,2.164236307144165
37,303,,,0.5527499914169312,,1.3111326694488525,,,
38,311,,,,,,,0.29919999837875366,3.5439393520355225
38,311,,,0.5582500100135803,,1.2902997732162476,,,
39,319,,,,,,,0.34369999170303345,2.189251661300659
39,319,,,0.5554999709129333,,1.2966879606246948,,,
40,327,,,,,,,0.34439998865127563,1.9753072261810303
40,327,,,0.565500020980835,,1.2615878582000732,,,
41,335,,,,,,,0.33880001306533813,2.2332282066345215
41,335,,,0.5649999976158142,,1.2582589387893677,,,
42,343,,,,,,,0.33809998631477356,2.1300034523010254
42,343,,,0.5680000185966492,,1.2478677034378052,,,
43,349,,,,0.580078125,,1.2965960502624512,,
43,351,,,,,,,0.3497999906539917,2.0102341175079346
43,351,,,0.5734999775886536,,1.2465018033981323,,,
44,359,,,,,,,0.3531000018119812,2.135531425476074
44,359,,,0.5770000219345093,,1.2127065658569336,,,
45,367,,,,,,,0.3718999922275543,1.9482859373092651
45,367,,,0.5720000267028809,,1.2360001802444458,,,
46,375,,,,,,,0.3555999994277954,2.0044493675231934
46,375,,,0.5954999923706055,,1.1982512474060059,,,
47,383,,,,,,,0.3741999864578247,1.9758449792861938
47,383,,,0.5772500038146973,,1.2142767906188965,,,
48,391,,,,,,,0.36039999127388,1.968759536743164
48,391,,,0.5889999866485596,,1.1759765148162842,,,
49,399,,,,0.6057692766189575,,1.2097136974334717,,
49,399,,,,,,,0.3765000104904175,1.984259009361267
49,399,,,0.6039999723434448,,1.1637197732925415,,,
50,407,,,,,,,0.38839998841285706,1.853085994720459
50,407,,,0.6029999852180481,,1.151760220527649,,,
51,415,,,,,,,0.37869998812675476,1.9507099390029907
51,415,,,0.6072499752044678,,1.1508731842041016,,,
52,423,,,,,,,0.38449999690055847,2.08815598487854
52,423,,,0.6032500267028809,,1.1421176195144653,,,
53,431,,,,,,,0.3725000023841858,2.0288522243499756
53,431,,,0.612500011920929,,1.1318739652633667,,,
54,439,,,,,,,0.3610999882221222,2.090327262878418
54,439,,,0.6184999942779541,,1.1300119161605835,,,
55,447,,,,,,,0.38280001282691956,1.987006664276123
55,447,,,0.6175000071525574,,1.0985395908355713,,,
56,449,,,,0.625,,1.0847631692886353,,
56,455,,,,,,,0.3905999958515167,1.9418859481811523
56,455,,,0.6177499890327454,,1.0946146249771118,,,
57,463,,,,,,,0.38530001044273376,2.096421480178833
57,463,,,0.625249981880188,,1.085744857788086,,,
58,471,,,,,,,0.4097000062465668,1.8541176319122314
58,471,,,0.6330000162124634,,1.0617880821228027,,,
59,479,,,,,,,0.4020000100135803,1.8215179443359375
59,479,,,0.6347500085830688,,1.0520943403244019,,,
60,487,,,,,,,0.42089998722076416,1.7376855611801147
60,487,,,0.6485000252723694,,1.0073597431182861,,,
61,495,,,,,,,0.4235000014305115,1.7612074613571167
61,495,,,0.6557499766349792,,0.9917958974838257,,,
62,499,,,,0.623046875,,1.0515003204345703,,
62,503,,,,,,,0.426800012588501,1.787661075592041
62,503,,,0.6620000004768372,,0.9708417654037476,,,
63,511,,,,,,,0.4293999969959259,1.7930959463119507
63,511,,,0.659250020980835,,0.9651066660881042,,,
64,519,,,,,,,0.43130001425743103,1.7943906784057617
64,519,,,0.6654999852180481,,0.9612319469451904,,,
65,527,,,,,,,0.4339999854564667,1.7987556457519531
65,527,,,0.6654999852180481,,0.9607722759246826,,,
66,535,,,,,,,0.43529999256134033,1.7776886224746704
66,535,,,0.6725000143051147,,0.9258778095245361,,,
67,543,,,,,,,0.4401000142097473,1.7638810873031616
67,543,,,0.6744999885559082,,0.9240514636039734,,,
68,549,,,,0.65234375,,0.9562689065933228,,
68,551,,,,,,,0.43639999628067017,1.7912594079971313
68,551,,,0.6742500066757202,,0.927641749382019,,,
69,559,,,,,,,0.4440000057220459,1.7590112686157227
69,559,,,0.6830000281333923,,0.9033014178276062,,,
70,567,,,,,,,0.4422999918460846,1.789170503616333
70,567,,,0.6825000047683716,,0.9084326028823853,,,
71,575,,,,,,,0.4498000144958496,1.7883151769638062
71,575,,,0.684499979019165,,0.9073423743247986,,,
72,583,,,,,,,0.43230000138282776,1.8365386724472046
72,583,,,0.6815000176429749,,0.9141762852668762,,,
73,591,,,,,,,0.43880000710487366,1.7655458450317383
73,591,,,0.6794999837875366,,0.8891562819480896,,,
74,599,,,,0.7307692766189575,,0.840663492679596,,
74,599,,,,,,,0.4359999895095825,1.7861964702606201
74,599,,,0.6852499842643738,,0.8982082009315491,,,
75,607,,,,,,,0.44279998540878296,1.8158187866210938
75,607,,,0.6894999742507935,,0.8910080194473267,,,
76,615,,,,,,,0.44449999928474426,1.7994717359542847
76,615,,,0.6955000162124634,,0.8799896240234375,,,
77,623,,,,,,,0.44369998574256897,1.8411943912506104
77,623,,,0.6957499980926514,,0.8680857419967651,,,
78,631,,,,,,,0.4381999969482422,1.8955631256103516
78,631,,,0.6937500238418579,,0.8731027245521545,,,
79,639,,,,,,,0.4431000053882599,1.8672860860824585
79,639,,,0.6927499771118164,,0.8876117467880249,,,
80,647,,,,,,,0.4424000084400177,1.8843532800674438
80,647,,,0.7039999961853027,,0.8569607138633728,,,
81,649,,,,0.689453125,,0.8587185144424438,,
81,655,,,,,,,0.4311999976634979,1.9752285480499268
81,655,,,0.6945000290870667,,0.8602613210678101,,,
82,663,,,,,,,0.4410000145435333,1.8987623453140259
82,663,,,0.7009999752044678,,0.8529648184776306,,,
83,671,,,,,,,0.4431000053882599,1.888822317123413
83,671,,,0.6997500061988831,,0.8485854864120483,,,
84,679,,,,,,,0.447299987077713,1.8774197101593018
84,679,,,0.7114999890327454,,0.8486656546592712,,,
85,687,,,,,,,0.43720000982284546,1.9408035278320312
85,687,,,0.7129999995231628,,0.8443357944488525,,,
86,695,,,,,,,0.4546999931335449,1.8390052318572998
86,695,,,0.7152500152587891,,0.8284322619438171,,,
87,699,,,,0.708984375,,0.8204808831214905,,
87,703,,,,,,,0.4537000060081482,1.917388677597046
87,703,,,0.7037500143051147,,0.8283819556236267,,,
88,711,,,,,,,0.4537999927997589,1.8841371536254883
88,711,,,0.703000009059906,,0.8459367752075195,,,
89,719,,,,,,,0.4514999985694885,1.9176119565963745
89,719,,,0.7067499756813049,,0.8332405686378479,,,
90,727,,,,,,,0.44780001044273376,1.9127662181854248
90,727,,,0.7137500047683716,,0.818545401096344,,,
91,735,,,,,,,0.4553999900817871,1.9288177490234375
91,735,,,0.7174999713897705,,0.7846225500106812,,,
92,743,,,,,,,0.4544999897480011,1.9463914632797241
92,743,,,0.7139999866485596,,0.7969721555709839,,,
93,749,,,,0.7265625,,0.7702691555023193,,
93,751,,,,,,,0.44209998846054077,1.935819387435913
93,751,,,0.7139999866485596,,0.7986575961112976,,,
94,759,,,,,,,0.43810001015663147,1.970558762550354
94,759,,,0.718999981880188,,0.7922720909118652,,,
95,767,,,,,,,0.43970000743865967,2.028916120529175
95,767,,,0.7149999737739563,,0.7875820994377136,,,
96,775,,,,,,,0.46050000190734863,1.902160882949829
96,775,,,0.7207499742507935,,0.7956282496452332,,,
97,783,,,,,,,0.4480000138282776,2.029344320297241
97,783,,,0.7039999961853027,,0.8076935410499573,,,
98,791,,,,,,,0.4512999951839447,1.9608956575393677
98,791,,,0.7170000076293945,,0.7926684617996216,,,
99,799,,,,0.7067307829856873,,0.7642431855201721,,
99,799,,,,,,,0.44850000739097595,2.0203890800476074
99,799,,,0.7197499871253967,,0.7804084420204163,,,
100,807,,,,,,,0.4519999921321869,1.898179531097412
100,807,,,0.7227500081062317,,0.7792798280715942,,,
101,815,,,,,,,0.44749999046325684,1.9817017316818237
101,815,,,0.7297499775886536,,0.7651885151863098,,,
102,823,,,,,,,0.44510000944137573,2.0593655109405518
102,823,,,0.7302500009536743,,0.7577872276306152,,,
103,831,,,,,,,0.44749999046325684,2.020683526992798
103,831,,,0.7352499961853027,,0.7617447376251221,,,
104,839,,,,,,,0.44830000400543213,1.979674220085144
104,839,,,0.71875,,0.7723866701126099,,,
105,847,,,,,,,0.45239999890327454,2.0449039936065674
105,847,,,0.7382500171661377,,0.7388328313827515,,,
106,849,,,,0.76171875,,0.7253212928771973,,
106,855,,,,,,,0.45260000228881836,1.9584834575653076
106,855,,,0.7402499914169312,,0.733668863773346,,,
107,863,,,,,,,0.44359999895095825,2.0495896339416504
107,863,,,0.7417500019073486,,0.7275251746177673,,,
108,871,,,,,,,0.4519999921321869,1.9091163873672485
108,871,,,0.7292500138282776,,0.7359359860420227,,,
109,879,,,,,,,0.4438000023365021,2.0934667587280273
109,879,,,0.7354999780654907,,0.7453499436378479,,,
110,887,,,,,,,0.4490000009536743,2.006894588470459
110,887,,,0.7412499785423279,,0.7285910248756409,,,
111,895,,,,,,,0.46230000257492065,1.9566701650619507
111,895,,,0.7477499842643738,,0.7162508368492126,,,
112,899,,,,0.748046875,,0.700701117515564,,
112,903,,,,,,,0.4494999945163727,2.102501392364502
112,903,,,0.7537500262260437,,0.7159819006919861,,,
113,911,,,,,,,0.45649999380111694,2.0259335041046143
113,911,,,0.7555000185966492,,0.7048542499542236,,,
114,919,,,,,,,0.4691999852657318,1.891697645187378
114,919,,,0.7450000047683716,,0.7073295712471008,,,
115,927,,,,,,,0.4553000032901764,2.097943067550659
115,927,,,0.7477499842643738,,0.6992871165275574,,,
116,935,,,,,,,0.4535999894142151,2.10237455368042
116,935,,,0.7515000104904175,,0.7176588773727417,,,
117,943,,,,,,,0.4505000114440918,2.1062686443328857
117,943,,,0.7487499713897705,,0.7054409980773926,,,
118,949,,,,0.705078125,,0.7530230283737183,,
118,951,,,,,,,0.44600000977516174,2.017793655395508
118,951,,,0.7409999966621399,,0.7153913974761963,,,
119,959,,,,,,,0.46320000290870667,1.949491024017334
119,959,,,0.7507500052452087,,0.7026951909065247,,,
120,967,,,,,,,0.45809999108314514,1.986438274383545
120,967,,,0.7617499828338623,,0.6632872819900513,,,
121,975,,,,,,,0.45989999175071716,1.9835948944091797
121,975,,,0.7645000219345093,,0.65138840675354,,,
122,983,,,,,,,0.45750001072883606,2.064413070678711
122,983,,,0.7752500176429749,,0.6630800366401672,,,
123,991,,,,,,,0.4587000012397766,2.032482385635376
123,991,,,0.7599999904632568,,0.6611524820327759,,,
124,999,,,,0.786057710647583,,0.6279520392417908,,
124,999,,,,,,,0.45980000495910645,2.0570528507232666
124,999,,,0.7832499742507935,,0.6268998980522156,,,
125,1007,,,,,,,0.46160000562667847,2.0246500968933105
125,1007,,,0.7764999866485596,,0.6378538012504578,,,
126,1015,,,,,,,0.45879998803138733,2.066620111465454
126,1015,,,0.7827500104904175,,0.6175749897956848,,,
127,1023,,,,,,,0.4593000113964081,2.0815794467926025
127,1023,,,0.777999997138977,,0.6208477020263672,,,
128,1031,,,,,,,0.4562000036239624,2.0892837047576904
128,1031,,,0.7827500104904175,,0.628545343875885,,,
129,1039,,,,,,,0.45570001006126404,2.1022956371307373
129,1039,,,0.7699999809265137,,0.6328619718551636,,,
130,1047,,,,,,,0.45730000734329224,2.1141273975372314
130,1047,,,0.7742499709129333,,0.6204171776771545,,,
131,1049,,,,0.796875,,0.6267728805541992,,
131,1055,,,,,,,0.46369999647140503,2.0490262508392334
131,1055,,,0.7745000123977661,,0.6315056085586548,,,
132,1063,,,,,,,0.45899999141693115,2.0604538917541504
132,1063,,,0.777999997138977,,0.6145734190940857,,,
133,1071,,,,,,,0.45100000500679016,2.1562280654907227
133,1071,,,0.7872499823570251,,0.622402548789978,,,
134,1079,,,,,,,0.45080000162124634,2.160299062728882
134,1079,,,0.7875000238418579,,0.620936393737793,,,
135,1080,0.4512999951839447,2.1874260902404785,,,,,,
