epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
21,2099,,,,0.982421875,,0.06128568947315216,,
21,2149,,,,0.986328125,,0.0663151815533638,,
21,2155,,,,,,,0.9659000039100647,0.12108775973320007
21,2155,,,0.9848399758338928,,0.06494364887475967,,,
22,2199,,,,0.986328125,,0.05984381586313248,,
22,2249,,,,0.97265625,,0.07320283353328705,,
22,2253,,,,,,,0.9642999768257141,0.1274857521057129
22,2253,,,0.9857199788093567,,0.06254039704799652,,,
23,2299,,,,0.990234375,,0.04982227832078934,,
23,2349,,,,0.984375,,0.056096889078617096,,
23,2351,,,,,,,0.9742000102996826,0.09436524659395218
23,2351,,,0.9861199855804443,,0.06015833094716072,,,
24,2399,,,,0.986328125,,0.04977453872561455,,
24,2449,,,,0.9791666865348816,,0.08010616898536682,,
24,2449,,,,,,,0.9793999791145325,0.0794220119714737
24,2449,,,0.9861400127410889,,0.05849646404385567,,,
25,2499,,,,0.994140625,,0.04346047341823578,,
25,2547,,,,,,,0.9707000255584717,0.10417697578668594
25,2547,,,0.9867200255393982,,0.05709473043680191,,,
26,2549,,,,0.9921875,,0.04092532396316528,,
26,2599,,,,0.986328125,,0.06125903129577637,,
26,2645,,,,,,,0.9793999791145325,0.07602445781230927
26,2645,,,0.9876000285148621,,0.055119793862104416,,,
27,2649,,,,0.98828125,,0.04457753151655197,,
27,2699,,,,0.978515625,,0.061899833381175995,,
27,2743,,,,,,,0.9815000295639038,0.07158202677965164
27,2743,,,0.9876599907875061,,0.053557392209768295,,,
28,2749,,,,0.990234375,,0.04370882734656334,,
28,2799,,,,0.994140625,,0.04793142154812813,,
28,2841,,,,,,,0.9789000153541565,0.07325096428394318
28,2841,,,0.9882000088691711,,0.052350565791130066,,,
29,2849,,,,0.986328125,,0.053715020418167114,,
29,2899,,,,0.990234375,,0.05317401513457298,,
29,2939,,,,,,,0.9794999957084656,0.07368569076061249
29,2939,,,0.9883400201797485,,0.05141265690326691,,,
30,2949,,,,0.990234375,,0.04862205684185028,,
30,2999,,,,0.98828125,,0.040477655827999115,,
30,3037,,,,,,,0.9828000068664551,0.06498201936483383
30,3037,,,0.9886999726295471,,0.05037292093038559,,,
31,3049,,,,0.990234375,,0.057121701538562775,,
31,3099,,,,0.986328125,,0.057620614767074585,,
31,3135,,,,,,,0.9811000227928162,0.06720762699842453
31,3135,,,0.9888399839401245,,0.04943101108074188,,,
32,3149,,,,0.994140625,,0.047967538237571716,,
32,3199,,,,0.986328125,,0.057858534157276154,,
32,3233,,,,,,,0.98089998960495,0.06974171102046967
32,3233,,,0.9894599914550781,,0.04821399971842766,,,
33,3249,,,,0.98828125,,0.04474441707134247,,
33,3299,,,,0.990234375,,0.04164860397577286,,
33,3331,,,,,,,0.9818999767303467,0.06781867146492004
33,3331,,,0.9892799854278564,,0.047292325645685196,,,
34,3349,,,,0.990234375,,0.041746050119400024,,
34,3399,,,,0.986328125,,0.06217019632458687,,
34,3429,,,,,,,0.9824000000953674,0.06381134688854218
34,3429,,,0.9894999861717224,,0.04668425768613815,,,
35,3449,,,,0.99609375,,0.03639933466911316,,
35,3499,,,,0.994140625,,0.03559890016913414,,
35,3527,,,,,,,0.9817000031471252,0.06822159141302109
35,3527,,,0.9893400073051453,,0.04618261754512787,,,
36,3528,0.982699990272522,0.06420976668596268,,,,,,
