epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
40,409,,,0.6696000099182129,,1.0861152410507202,,,
41,419,,,,,,,0.4487000107765198,1.455103874206543
41,419,,,0.6725999712944031,,1.0826003551483154,,,
42,429,,,,,,,0.44909998774528503,1.4516042470932007
42,429,,,0.6732000112533569,,1.0799795389175415,,,
43,439,,,,,,,0.45089998841285706,1.4477105140686035
43,439,,,0.6711999773979187,,1.0789064168930054,,,
44,449,,,,0.6964285373687744,,1.0287272930145264,,
44,449,,,,,,,0.4514999985694885,1.4461686611175537
44,449,,,0.6747999787330627,,1.0753997564315796,,,
45,459,,,,,,,0.45179998874664307,1.4451217651367188
45,459,,,0.6736000180244446,,1.0737565755844116,,,
46,469,,,,,,,0.4514999985694885,1.4442352056503296
46,469,,,0.6725999712944031,,1.0736234188079834,,,
47,479,,,,,,,0.45239999890327454,1.4436886310577393
47,479,,,0.6754000186920166,,1.0722944736480713,,,
48,489,,,,,,,0.45190000534057617,1.443664789199829
48,489,,,0.6761999726295471,,1.0717084407806396,,,
49,499,,,,0.6760203838348389,,1.076511025428772,,
49,499,,,,,,,0.4523000121116638,1.4436354637145996
49,499,,,0.675000011920929,,1.0723942518234253,,,
50,500,0.45820000767707825,1.4314134120941162,,,,,,
