epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
10,967,,,,,,,0.9369999766349792,0.23313628137111664
10,967,,,0.9679333567619324,,0.14640021324157715,,,
11,999,,,,0.966796875,,0.1454421430826187,,
11,1049,,,,0.9765625,,0.12594792246818542,,
11,1055,,,,,,,0.9646000266075134,0.15090347826480865
11,1055,,,0.9709110856056213,,0.13145633041858673,,,
12,1099,,,,0.962890625,,0.13512560725212097,,
12,1143,,,,,,,0.968500018119812,0.13078588247299194
12,1143,,,0.9735333323478699,,0.11997426301240921,,,
13,1149,,,,0.978515625,,0.12412229180335999,,
13,1199,,,,0.97265625,,0.11714881658554077,,
13,1231,,,,,,,0.9668999910354614,0.13414005935192108
13,1231,,,0.974577784538269,,0.11084999144077301,,,
14,1249,,,,0.978515625,,0.10070137679576874,,
14,1299,,,,0.9765625,,0.11416252702474594,,
14,1319,,,,,,,0.9623000025749207,0.1413259208202362
14,1319,,,0.9766222238540649,,0.10345403850078583,,,
15,1349,,,,0.986328125,,0.08154722303152084,,
15,1399,,,,0.98046875,,0.09390731900930405,,
15,1407,,,,,,,0.9688000082969666,0.12120559066534042
15,1407,,,0.9781333208084106,,0.09687992930412292,,,
16,1449,,,,0.982421875,,0.08401116728782654,,
16,1495,,,,,,,0.9652000069618225,0.1272420734167099
16,1495,,,0.9790889024734497,,0.09135455638170242,,,
17,1499,,,,0.986328125,,0.07773833721876144,,
17,1549,,,,0.982421875,,0.08244691789150238,,
17,1583,,,,,,,0.9732000231742859,0.10362052172422409
17,1583,,,0.9801111221313477,,0.08642207831144333,,,
18,1599,,,,0.9921875,,0.0640057846903801,,
18,1649,,,,0.990234375,,0.07382407039403915,,
18,1671,,,,,,,0.9729999899864197,0.10514971613883972
18,1671,,,0.9809333086013794,,0.08213384449481964,,,
19,1699,,,,0.982421875,,0.07727576047182083,,
19,1749,,,,0.978515625,,0.06663641333580017,,
19,1759,,,,,,,0.9751999974250793,0.09417173266410828
19,1759,,,0.9817555546760559,,0.07829023152589798,,,
20,1799,,,,0.982421875,,0.06979909539222717,,
20,1847,,,,,,,0.9453999996185303,0.18417644500732422
20,1847,,,0.9823333621025085,,0.07571040838956833,,,
21,1849,,,,0.986328125,,0.05789852887392044,,
21,1899,,,,0.974609375,,0.08156748116016388,,
21,1935,,,,,,,0.9718999862670898,0.10718438774347305
21,1935,,,0.9833555817604065,,0.07156269252300262,,,
22,1949,,,,0.986328125,,0.06219055503606796,,
22,1999,,,,0.98046875,,0.0718020647764206,,
22,2023,,,,,,,0.9797000288963318,0.0805559903383255
22,2023,,,0.9844444394111633,,0.0692998617887497,,,
23,2049,,,,0.982421875,,0.06397202610969543,,
23,2099,,,,0.98828125,,0.06372779607772827,,
23,2111,,,,,,,0.9797000288963318,0.07927145063877106
23,2111,,,0.9849555492401123,,0.06652237474918365,,,
24,2149,,,,0.982421875,,0.07130441069602966,,
24,2199,,,,0.9912281036376953,,0.05477411672472954,,
24,2199,,,,,,,0.9729999899864197,0.09585371613502502
24,2199,,,0.9844222068786621,,0.06497208774089813,,,
25,2249,,,,0.984375,,0.06258289515972137,,
25,2287,,,,,,,0.9710999727249146,0.1015719547867775
25,2287,,,0.9852444529533386,,0.06307219713926315,,,
26,2299,,,,0.98828125,,0.058657463639974594,,
26,2349,,,,0.99609375,,0.043265655636787415,,
26,2375,,,,,,,0.9757000207901001,0.08812584728002548
26,2375,,,0.9860222339630127,,0.06137080490589142,,,
27,2399,,,,0.9921875,,0.046133995056152344,,
27,2449,,,,0.984375,,0.06731022894382477,,
27,2463,,,,,,,0.9807000160217285,0.07648250460624695
27,2463,,,0.986644446849823,,0.059509824961423874,,,
28,2499,,,,0.986328125,,0.05513797700405121,,
28,2549,,,,0.9765625,,0.06317853927612305,,
28,2551,,,,,,,0.9754999876022339,0.08860554546117783
28,2551,,,0.9868000149726868,,0.05800784379243851,,,
29,2599,,,,0.98046875,,0.07247115671634674,,
29,2639,,,,,,,0.9811999797821045,0.07273021340370178
29,2639,,,0.9871110916137695,,0.05714615434408188,,,
30,2649,,,,0.986328125,,0.050936032086610794,,
30,2699,,,,0.990234375,,0.055266499519348145,,
30,2727,,,,,,,0.9785000085830688,0.07843579351902008
30,2727,,,0.9875555634498596,,0.05519294738769531,,,
31,2749,,,,0.986328125,,0.05593964457511902,,
31,2799,,,,0.984375,,0.054604485630989075,,
31,2815,,,,,,,0.9799000024795532,0.0752720832824707
31,2815,,,0.987488865852356,,0.05450943484902382,,,
32,2849,,,,0.990234375,,0.05450833588838577,,
32,2899,,,,0.986328125,,0.04968474060297012,,
32,2903,,,,,,,0.9775000214576721,0.08157554268836975
32,2903,,,0.9877111315727234,,0.05360693857073784,,,
33,2949,,,,0.98046875,,0.06934854388237,,
33,2991,,,,,,,0.9800000190734863,0.07555826753377914
33,2991,,,0.987933337688446,,0.05248898267745972,,,
34,2999,,,,0.998046875,,0.0320228636264801,,
34,3049,,,,0.984375,,0.06928414851427078,,
34,3079,,,,,,,0.9825999736785889,0.06721347570419312
34,3079,,,0.9885777831077576,,0.051364291459321976,,,
35,3099,,,,0.974609375,,0.06495632231235504,,
35,3149,,,,0.98828125,,0.06480515003204346,,
35,3167,,,,,,,0.9825000166893005,0.06657944619655609
35,3167,,,0.9888444542884827,,0.05092668905854225,,,
36,3199,,,,0.994140625,,0.040919121354818344,,
36,3249,,,,0.98828125,,0.05572330206632614,,
36,3255,,,,,,,0.9822999835014343,0.06628500670194626
36,3255,,,0.988777756690979,,0.050324469804763794,,,
37,3299,,,,0.98828125,,0.05732589587569237,,
37,3343,,,,,,,0.9804999828338623,0.07203482836484909
37,3343,,,0.9892666935920715,,0.05003953352570534,,,
38,3349,,,,0.98046875,,0.058717094361782074,,
38,3399,,,,0.98046875,,0.06716178357601166,,
38,3431,,,,,,,0.9814000129699707,0.07096835225820541
38,3431,,,0.9889110922813416,,0.049227457493543625,,,
39,3449,,,,0.994140625,,0.03391074016690254,,
39,3499,,,,0.9921875,,0.04916788637638092,,
39,3519,,,,,,,0.9822999835014343,0.06800219416618347
39,3519,,,0.9891777634620667,,0.048947326838970184,,,
40,3520,0.982699990272522,0.06394511461257935,,,,,,
