epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
13,899,,,,0.98046875,,0.13053850829601288,,
13,949,,,,0.970703125,,0.16417178511619568,,
13,965,,,,,,,0.9577000141143799,0.18023623526096344
13,965,,,0.9682285785675049,,0.15230384469032288,,,
14,999,,,,0.974609375,,0.14238746464252472,,
14,1034,,,,,,,0.9397000074386597,0.2304089069366455
14,1034,,,0.9698285460472107,,0.14019368588924408,,,
15,1049,,,,0.970703125,,0.1335587501525879,,
15,1099,,,,0.970703125,,0.13972625136375427,,
15,1103,,,,,,,0.9513999819755554,0.19305729866027832
15,1103,,,0.9728285670280457,,0.13046057522296906,,,
16,1149,,,,0.978515625,,0.09677229821681976,,
16,1172,,,,,,,0.9674000144004822,0.14742997288703918
16,1172,,,0.973628580570221,,0.12158182263374329,,,
17,1199,,,,0.97265625,,0.11370014399290085,,
17,1241,,,,,,,0.9417999982833862,0.2155480980873108
17,1241,,,0.9751428365707397,,0.11425525695085526,,,
18,1249,,,,0.978515625,,0.11292524635791779,,
18,1299,,,,0.97265625,,0.13205279409885406,,
18,1310,,,,,,,0.90420001745224,0.31327545642852783
18,1310,,,0.9760857224464417,,0.10876747965812683,,,
19,1349,,,,0.98046875,,0.08603305369615555,,
19,1379,,,,,,,0.9480999708175659,0.18615490198135376
19,1379,,,0.977571427822113,,0.10357289761304855,,,
20,1399,,,,0.978515625,,0.11836838722229004,,
20,1448,,,,,,,0.9642000198364258,0.1401759386062622
20,1448,,,0.9780285954475403,,0.09872955828905106,,,
21,1449,,,,0.978515625,,0.0967845767736435,,
21,1499,,,,0.98046875,,0.09920339286327362,,
21,1517,,,,,,,0.9684000015258789,0.12782905995845795
21,1517,,,0.9794285893440247,,0.09512767195701599,,,
22,1549,,,,0.98046875,,0.0900164246559143,,
22,1586,,,,,,,0.9663000106811523,0.1347021758556366
22,1586,,,0.9793714284896851,,0.0914057120680809,,,
23,1599,,,,0.984375,,0.07591022551059723,,
23,1649,,,,0.98046875,,0.11011459678411484,,
23,1655,,,,,,,0.9613000154495239,0.14952121675014496
23,1655,,,0.9803714156150818,,0.08786004781723022,,,
24,1699,,,,0.98828125,,0.07340218126773834,,
24,1724,,,,,,,0.9763000011444092,0.09957973659038544
24,1724,,,0.9810285568237305,,0.08425945788621902,,,
25,1749,,,,0.98046875,,0.09717167913913727,,
25,1793,,,,,,,0.9671000242233276,0.12696851789951324
25,1793,,,0.9818285703659058,,0.0821799486875534,,,
26,1799,,,,0.9921875,,0.04872175306081772,,
26,1849,,,,0.986328125,,0.06565053761005402,,
26,1862,,,,,,,0.970300018787384,0.11208122223615646
26,1862,,,0.9821428656578064,,0.08039243519306183,,,
27,1899,,,,0.982421875,,0.08893680572509766,,
27,1931,,,,,,,0.975600004196167,0.10373091697692871
27,1931,,,0.9827428460121155,,0.07738621532917023,,,
28,1949,,,,0.98046875,,0.08270250260829926,,
28,1999,,,,0.982421875,,0.08905458450317383,,
28,2000,,,,,,,0.9682000279426575,0.12105336040258408
28,2000,,,0.9830856919288635,,0.07571276277303696,,,
29,2049,,,,0.98046875,,0.09793376177549362,,
29,2069,,,,,,,0.9485999941825867,0.1855817437171936
29,2069,,,0.984085738658905,,0.07360656559467316,,,
30,2070,0.9476000070571899,0.1854604035615921,,,,,,
