epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
49,3549,,,,0.762499988079071,,0.6364732980728149,,
49,3549,,,,,,,0.7918000221252441,0.608819842338562
49,3549,,,0.7867500185966492,,0.5952922105789185,,,
50,3599,,,,0.802734375,,0.5691533088684082,,
50,3620,,,,,,,0.7975000143051147,0.6182873249053955
50,3620,,,0.7909722328186035,,0.5912186503410339,,,
51,3649,,,,0.75,,0.6575374603271484,,
51,3691,,,,,,,0.7842000126838684,0.6453562378883362
51,3691,,,0.7902222275733948,,0.5865501165390015,,,
52,3699,,,,0.794921875,,0.5835009217262268,,
52,3749,,,,0.79296875,,0.5368629693984985,,
52,3762,,,,,,,0.7962999939918518,0.6230989694595337
52,3762,,,0.792555570602417,,0.5819669365882874,,,
53,3799,,,,0.802734375,,0.5472055673599243,,
53,3833,,,,,,,0.7961999773979187,0.6120682954788208
53,3833,,,0.7936111092567444,,0.5855478048324585,,,
54,3849,,,,0.8203125,,0.5110453367233276,,
54,3899,,,,0.7734375,,0.647011399269104,,
54,3904,,,,,,,0.7878999710083008,0.640352189540863
54,3904,,,0.7990278005599976,,0.5666806697845459,,,
55,3949,,,,0.77734375,,0.6355858445167542,,
55,3975,,,,,,,0.8033999800682068,0.6071679592132568
55,3975,,,0.7964722514152527,,0.5671672224998474,,,
56,3999,,,,0.8046875,,0.5132676362991333,,
56,4046,,,,,,,0.7872999906539917,0.6517677307128906
56,4046,,,0.8015277981758118,,0.5626667141914368,,,
57,4049,,,,0.80078125,,0.5633813142776489,,
57,4099,,,,0.791015625,,0.5845493674278259,,
57,4117,,,,,,,0.7659000158309937,0.7117708921432495
57,4117,,,0.8009999990463257,,0.5598015785217285,,,
58,4149,,,,0.796875,,0.5910974144935608,,
58,4188,,,,,,,0.7922000288963318,0.6647704839706421
58,4188,,,0.800777792930603,,0.5595595240592957,,,
59,4199,,,,0.82421875,,0.4993753731250763,,
59,4249,,,,0.802734375,,0.5835567712783813,,
59,4259,,,,,,,0.8087999820709229,0.561639666557312
59,4259,,,0.8056111335754395,,0.5481975674629211,,,
60,4299,,,,0.82421875,,0.45207250118255615,,
60,4330,,,,,,,0.8327999711036682,0.5092024207115173
60,4330,,,0.8272500038146973,,0.48695823550224304,,,
61,4349,,,,0.8359375,,0.48419708013534546,,
61,4399,,,,0.8359375,,0.4946880340576172,,
61,4401,,,,,,,0.835099995136261,0.5043628215789795
61,4401,,,0.8384722471237183,,0.4571552276611328,,,
62,4449,,,,0.841796875,,0.41086262464523315,,
62,4472,,,,,,,0.8363000154495239,0.5031554698944092
62,4472,,,0.8414444327354431,,0.4480341672897339,,,
63,4499,,,,0.8515625,,0.46138012409210205,,
63,4543,,,,,,,0.8343999981880188,0.5019333958625793
63,4543,,,0.8443889021873474,,0.435415118932724,,,
64,4549,,,,0.84375,,0.4560859203338623,,
64,4599,,,,0.83984375,,0.4274028539657593,,
64,4614,,,,,,,0.833899974822998,0.5105595588684082
64,4614,,,0.8452777862548828,,0.4314917027950287,,,
65,4649,,,,0.84765625,,0.4465884566307068,,
65,4685,,,,,,,0.835099995136261,0.5089623332023621
65,4685,,,0.8464166522026062,,0.4303394556045532,,,
66,4699,,,,0.853515625,,0.41014599800109863,,
66,4749,,,,0.837890625,,0.43361639976501465,,
66,4756,,,,,,,0.8346999883651733,0.5170977711677551
66,4756,,,0.8508889079093933,,0.4190438389778137,,,
67,4799,,,,0.86328125,,0.3892356753349304,,
67,4827,,,,,,,0.8327999711036682,0.5092028975486755
67,4827,,,0.8503888845443726,,0.4180764853954315,,,
68,4849,,,,0.8671875,,0.3926134407520294,,
68,4898,,,,,,,0.8374999761581421,0.5106110572814941
68,4898,,,0.8541389107704163,,0.41111233830451965,,,
69,4899,,,,0.86328125,,0.36609214544296265,,
69,4949,,,,0.8515625,,0.38834741711616516,,
69,4969,,,,,,,0.8324999809265137,0.5186511278152466
69,4969,,,0.8524722456932068,,0.410928875207901,,,
70,4999,,,,0.853515625,,0.4246290922164917,,
70,5040,,,,,,,0.8346999883651733,0.516974925994873
70,5040,,,0.8550277948379517,,0.40782031416893005,,,
71,5049,,,,0.875,,0.3665041923522949,,
71,5099,,,,0.86328125,,0.36788123846054077,,
71,5111,,,,,,,0.8418999910354614,0.5056877732276917
71,5111,,,0.8574444651603699,,0.4032669961452484,,,
72,5149,,,,0.853515625,,0.4308500289916992,,
72,5182,,,,,,,0.8392999768257141,0.5176752209663391
72,5182,,,0.8565555810928345,,0.40283507108688354,,,
73,5199,,,,0.884765625,,0.3420063555240631,,
73,5249,,,,0.8671875,,0.39496365189552307,,
73,5253,,,,,,,0.8367000222206116,0.5225414037704468
73,5253,,,0.8568888902664185,,0.3992875814437866,,,
74,5299,,,,0.83984375,,0.4429808259010315,,
74,5324,,,,,,,0.835099995136261,0.5112806558609009
74,5324,,,0.8589722514152527,,0.395742267370224,,,
75,5349,,,,0.84375,,0.4388332962989807,,
75,5395,,,,,,,0.8379999995231628,0.5130125284194946
75,5395,,,0.8599444627761841,,0.3897494077682495,,,
76,5399,,,,0.884765625,,0.37326544523239136,,
76,5449,,,,0.876953125,,0.35507720708847046,,
76,5466,,,,,,,0.8384000062942505,0.5178928375244141
76,5466,,,0.8611388802528381,,0.39127233624458313,,,
77,5499,,,,0.888671875,,0.33682531118392944,,
77,5537,,,,,,,0.8392000198364258,0.5142204761505127
77,5537,,,0.8596110939979553,,0.38946789503097534,,,
78,5549,,,,0.84765625,,0.40992408990859985,,
78,5599,,,,0.857421875,,0.42219752073287964,,
78,5608,,,,,,,0.8389999866485596,0.5140854716300964
78,5608,,,0.8628333210945129,,0.38217785954475403,,,
79,5649,,,,0.869140625,,0.34506362676620483,,
79,5679,,,,,,,0.8348000049591064,0.546697199344635
79,5679,,,0.8615555763244629,,0.3853338658809662,,,
80,5699,,,,0.8203125,,0.4523242712020874,,
80,5749,,,,0.845703125,,0.4256913661956787,,
80,5750,,,,,,,0.8374000191688538,0.5158743262290955
80,5750,,,0.8643055558204651,,0.38000237941741943,,,
81,5799,,,,0.861328125,,0.35990625619888306,,
81,5821,,,,,,,0.8381999731063843,0.5251173377037048
81,5821,,,0.8646110892295837,,0.372607946395874,,,
82,5849,,,,0.861328125,,0.3863467872142792,,
82,5892,,,,,,,0.8371999859809875,0.5276506543159485
82,5892,,,0.8661944270133972,,0.3724139332771301,,,
83,5899,,,,0.876953125,,0.31364575028419495,,
83,5949,,,,0.875,,0.36605772376060486,,
83,5963,,,,,,,0.8378000259399414,0.5315840840339661
83,5963,,,0.8702222108840942,,0.3665311336517334,,,
84,5999,,,,0.87890625,,0.3317062258720398,,
84,6034,,,,,,,0.8360999822616577,0.5363101363182068
84,6034,,,0.8688889145851135,,0.36713650822639465,,,
85,6049,,,,0.8515625,,0.40310975909233093,,
85,6099,,,,0.84765625,,0.3755163848400116,,
85,6105,,,,,,,0.8360000252723694,0.5314764380455017
85,6105,,,0.8659166693687439,,0.3753388524055481,,,
86,6149,,,,0.869140625,,0.3557755947113037,,
86,6176,,,,,,,0.838699996471405,0.5250815153121948
86,6176,,,0.866777777671814,,0.3698303699493408,,,
87,6199,,,,0.86328125,,0.35912054777145386,,
87,6247,,,,,,,0.8396999835968018,0.5250760316848755
87,6247,,,0.8706111311912537,,0.36223387718200684,,,
88,6249,,,,0.875,,0.3336057960987091,,
88,6299,,,,0.875,,0.3593897521495819,,
88,6318,,,,,,,0.8379999995231628,0.534430205821991
88,6318,,,0.871222198009491,,0.36305636167526245,,,
89,6349,,,,0.880859375,,0.3661176562309265,,
89,6389,,,,,,,0.8402000069618225,0.5252582430839539
89,6389,,,0.8704166412353516,,0.36139294505119324,,,
90,6399,,,,0.859375,,0.3710716962814331,,
90,6449,,,,0.86328125,,0.3435501456260681,,
90,6460,,,,,,,0.8370000123977661,0.539251446723938
90,6460,,,0.870722234249115,,0.3568929433822632,,,
91,6499,,,,0.876953125,,0.3774593472480774,,
91,6531,,,,,,,0.8403000235557556,0.5333104133605957
91,6531,,,0.8743888735771179,,0.3515780568122864,,,
92,6532,0.8317000269889832,0.5812100768089294,,,,,,
