epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
111,6149,,,,0.95703125,,0.11174343526363373,,
111,6159,,,,,,,0.8079000115394592,0.91201251745224
111,6159,,,0.9629999995231628,,0.10665345191955566,,,
112,6199,,,,0.94921875,,0.14032870531082153,,
112,6214,,,,,,,0.8105000257492065,0.9049180746078491
112,6214,,,0.9624285697937012,,0.11024214327335358,,,
113,6249,,,,0.978515625,,0.06960820406675339,,
113,6269,,,,,,,0.8130000233650208,0.9002369046211243
113,6269,,,0.9641071557998657,,0.10139060020446777,,,
114,6299,,,,0.962890625,,0.09990052878856659,,
114,6324,,,,,,,0.8083999752998352,0.9333391785621643
114,6324,,,0.9646785855293274,,0.10313630104064941,,,
115,6349,,,,0.978515625,,0.07059398293495178,,
115,6379,,,,,,,0.8033000230789185,0.972527027130127
115,6379,,,0.9655357003211975,,0.10108916461467743,,,
116,6399,,,,0.95703125,,0.11474889516830444,,
116,6434,,,,,,,0.8061000108718872,0.9606356620788574
116,6434,,,0.9662500023841858,,0.09961368143558502,,,
117,6449,,,,0.955078125,,0.11781932413578033,,
117,6489,,,,,,,0.8080000281333923,0.9375925064086914
117,6489,,,0.9646428823471069,,0.09846179187297821,,,
118,6499,,,,0.96875,,0.11471721529960632,,
118,6544,,,,,,,0.8052999973297119,0.975013792514801
118,6544,,,0.9661071300506592,,0.09961315989494324,,,
119,6549,,,,0.955078125,,0.12961015105247498,,
119,6599,,,,0.9659091234207153,,0.09805217385292053,,
119,6599,,,,,,,0.8094000220298767,0.9185792803764343
119,6599,,,0.9645000100135803,,0.10104850679636002,,,
120,6649,,,,0.966796875,,0.1119607463479042,,
120,6654,,,,,,,0.8109999895095825,0.9013466835021973
120,6654,,,0.9686785936355591,,0.09168064594268799,,,
121,6699,,,,0.962890625,,0.0973711609840393,,
121,6709,,,,,,,0.8126000165939331,0.9182307720184326
121,6709,,,0.9685357213020325,,0.09003957360982895,,,
122,6749,,,,0.9765625,,0.07239548861980438,,
122,6764,,,,,,,0.8120999932289124,0.917090892791748
122,6764,,,0.9697856903076172,,0.08834154903888702,,,
123,6799,,,,0.96875,,0.08285091817378998,,
123,6819,,,,,,,0.8133999705314636,0.9163014888763428
123,6819,,,0.972000002861023,,0.0850520133972168,,,
124,6849,,,,0.97265625,,0.07365745306015015,,
124,6874,,,,,,,0.8140000104904175,0.9164618849754333
124,6874,,,0.9708214402198792,,0.08262940496206284,,,
125,6899,,,,0.970703125,,0.07919779419898987,,
125,6929,,,,,,,0.810699999332428,0.9326115250587463
125,6929,,,0.9708928465843201,,0.0818563923239708,,,
126,6949,,,,0.96484375,,0.08613462746143341,,
126,6984,,,,,,,0.810699999332428,0.9296206831932068
126,6984,,,0.9698928594589233,,0.08790553361177444,,,
127,6999,,,,0.97265625,,0.06463977694511414,,
127,7039,,,,,,,0.8131999969482422,0.9390275478363037
127,7039,,,0.9724642634391785,,0.08223944157361984,,,
128,7049,,,,0.974609375,,0.059034284204244614,,
128,7094,,,,,,,0.8137999773025513,0.9324331283569336
128,7094,,,0.9724642634391785,,0.08187291771173477,,,
129,7099,,,,0.982421875,,0.056035008281469345,,
129,7149,,,,0.9772727489471436,,0.06330055743455887,,
129,7149,,,,,,,0.8133999705314636,0.9341880083084106
129,7149,,,0.97217857837677,,0.07922226190567017,,,
130,7199,,,,0.9765625,,0.0630078911781311,,
130,7204,,,,,,,0.8130999803543091,0.9259524345397949
130,7204,,,0.9704285860061646,,0.08540543168783188,,,
131,7249,,,,0.974609375,,0.06830950081348419,,
131,7259,,,,,,,0.8129000067710876,0.9520608186721802
131,7259,,,0.9723571538925171,,0.07910293340682983,,,
132,7299,,,,0.98046875,,0.0736490860581398,,
132,7314,,,,,,,0.8111000061035156,0.9660086631774902
132,7314,,,0.9732499718666077,,0.07874585688114166,,,
133,7349,,,,0.95703125,,0.11948394775390625,,
133,7369,,,,,,,0.8130999803543091,0.9628675580024719
133,7369,,,0.9716428518295288,,0.07878994196653366,,,
134,7399,,,,0.978515625,,0.08051617443561554,,
134,7424,,,,,,,0.8127999901771545,0.9512372016906738
134,7424,,,0.971928596496582,,0.08250385522842407,,,
135,7449,,,,0.966796875,,0.08311104029417038,,
135,7479,,,,,,,0.8165000081062317,0.952401876449585
135,7479,,,0.9722499847412109,,0.07938618957996368,,,
136,7499,,,,0.966796875,,0.11438854038715363,,
136,7534,,,,,,,0.8151999711990356,0.9521075487136841
136,7534,,,0.971750020980835,,0.08260676264762878,,,
137,7549,,,,0.978515625,,0.0636519268155098,,
137,7589,,,,,,,0.8133000135421753,0.9524781107902527
137,7589,,,0.9744285941123962,,0.079983189702034,,,
138,7599,,,,0.962890625,,0.12139949947595596,,
138,7644,,,,,,,0.8127999901771545,0.9457070231437683
138,7644,,,0.9717142581939697,,0.08079522103071213,,,
139,7649,,,,0.970703125,,0.08980068564414978,,
139,7699,,,,0.9659091234207153,,0.10006964206695557,,
139,7699,,,,,,,0.8166000247001648,0.9516393542289734
139,7699,,,0.9737499952316284,,0.07535158097743988,,,
140,7749,,,,0.97265625,,0.10957321524620056,,
140,7754,,,,,,,0.8131999969482422,0.9496229290962219
140,7754,,,0.9714999794960022,,0.07992343604564667,,,
141,7799,,,,0.98046875,,0.09291205555200577,,
141,7809,,,,,,,0.8148000240325928,0.9516971707344055
141,7809,,,0.9720714092254639,,0.08154989778995514,,,
142,7849,,,,0.96875,,0.08924664556980133,,
142,7864,,,,,,,0.8144000172615051,0.9467048048973083
142,7864,,,0.972678542137146,,0.0792481079697609,,,
143,7899,,,,0.978515625,,0.0673467218875885,,
143,7919,,,,,,,0.8130000233650208,0.9549121260643005
143,7919,,,0.9718214273452759,,0.07986889779567719,,,
144,7949,,,,0.98046875,,0.06660903990268707,,
144,7974,,,,,,,0.8151999711990356,0.9568725824356079
144,7974,,,0.9729642868041992,,0.07863948494195938,,,
145,7999,,,,0.978515625,,0.060415081679821014,,
145,8029,,,,,,,0.8169999718666077,0.9413573145866394
145,8029,,,0.9732499718666077,,0.07813657820224762,,,
146,8049,,,,0.970703125,,0.07721500843763351,,
146,8084,,,,,,,0.8149999976158142,0.9587948322296143
146,8084,,,0.9740357398986816,,0.07503637671470642,,,
147,8099,,,,0.9765625,,0.06903195381164551,,
147,8139,,,,,,,0.8138999938964844,0.9542256593704224
147,8139,,,0.9715714454650879,,0.07845868915319443,,,
148,8149,,,,0.986328125,,0.06129356473684311,,
148,8194,,,,,,,0.8123999834060669,0.966601550579071
148,8194,,,0.9731071591377258,,0.08037403225898743,,,
149,8199,,,,0.986328125,,0.05631126090884209,,
149,8249,,,,0.948863685131073,,0.11044888198375702,,
149,8249,,,,,,,0.8137999773025513,0.9613936543464661
149,8249,,,0.9726071357727051,,0.0778067335486412,,,
150,8299,,,,0.97265625,,0.07351411134004593,,
150,8304,,,,,,,0.8148000240325928,0.9539499878883362
150,8304,,,0.9730356931686401,,0.07723864912986755,,,
151,8349,,,,0.974609375,,0.09130188822746277,,
151,8359,,,,,,,0.814300000667572,0.954899787902832
151,8359,,,0.9730356931686401,,0.07827815413475037,,,
152,8399,,,,0.966796875,,0.08382561057806015,,
152,8414,,,,,,,0.8144999742507935,0.9572595953941345
152,8414,,,0.9736785888671875,,0.07461242377758026,,,
153,8449,,,,0.970703125,,0.06844054162502289,,
153,8469,,,,,,,0.8133999705314636,0.9518001675605774
153,8469,,,0.9720357060432434,,0.0794224739074707,,,
154,8499,,,,0.96484375,,0.08805225789546967,,
154,8524,,,,,,,0.8133999705314636,0.9547886848449707
